	Train_Accuracy	Test_Accuracy	AUC
1624	-1	-1	0.9352226720647774
1625	-1	-1	0.9736842105263158
1626	-1	-1	0.9768421052631578
1627	-1	-1	0.9431578947368422
1628	-1	-1	0.9694736842105264
1629	-1	-1	0.9410526315789474
1630	-1	-1	0.9635108481262328
1631	-1	-1	0.9684418145956608
1632	-1	-1	0.9674556213017751
1633	-1	-1	0.9497041420118343
1634	-1	-1	0.9544534412955465
1635	-1	-1	0.9021052631578947
1636	-1	-1	0.94
1637	-1	-1	0.8831578947368421
1638	-1	-1	0.9547368421052631
1639	-1	-1	0.9105263157894736
1640	-1	-1	0.8994082840236687
1641	-1	-1	0.9792899408284024
1642	-1	-1	0.908284023668639
1643	-1	-1	0.9349112426035502
1644	-1	-1	0.9483805668016195
1645	-1	-1	0.9389473684210526
1646	-1	-1	0.9357894736842105
1647	-1	-1	0.9421052631578948
1648	-1	-1	0.9442105263157895
1649	-1	-1	0.9863157894736843
1650	-1	-1	0.9368836291913214
1651	-1	-1	0.9812623274161736
1652	-1	-1	0.9457593688362919
1653	-1	-1	0.9979757085020243
1654	-1	-1	0.9684418145956607
1655	-1	-1	0.9515789473684211
1656	-1	-1	0.9294736842105265
1657	-1	-1	0.9831578947368421
1658	-1	-1	0.9315789473684211
1659	-1	-1	0.9452631578947369
1660	-1	-1	0.972386587771203
1661	-1	-1	0.9388560157790927
1662	-1	-1	0.9506903353057199
1663	-1	-1	0.9447731755424063
1664	-1	-1	0.9706477732793523
1665	-1	-1	0.9642105263157895
1666	-1	-1	0.9831578947368421
1667	-1	-1	0.9831578947368421
1668	-1	-1	0.9568421052631578
1669	-1	-1	0.8663157894736842
1670	-1	-1	0.9477317554240632
1671	-1	-1	0.9664694280078896
1672	-1	-1	0.9240631163708087
1673	-1	-1	0.9428007889546351
1674	-1	-1	0.9595141700404858
1675	-1	-1	0.971578947368421
1676	-1	-1	0.8863157894736842
1677	-1	-1	0.9526315789473685
1678	-1	-1	0.9663157894736842
1679	-1	-1	0.9347368421052632
1680	-1	-1	0.980276134122288
1681	-1	-1	0.9201183431952662
1682	-1	-1	0.9694280078895463
1683	-1	-1	0.9122287968441813
1684	-1	-1	0.9210526315789475
1685	-1	-1	0.8705263157894736
1686	-1	-1	0.9547368421052632
1687	-1	-1	0.9147368421052632
1688	-1	-1	0.9578947368421052
1689	-1	-1	0.9178947368421053
1690	-1	-1	0.9358974358974359
1691	-1	-1	0.9319526627218935
1692	-1	-1	0.9635108481262328
1693	-1	-1	0.9392712550607287
1694	-1	-1	0.916173570019724
1695	-1	-1	0.9431578947368421
1696	-1	-1	0.9568421052631579
1697	-1	-1	0.8821052631578947
1698	-1	-1	0.9789473684210526
1699	-1	-1	0.911578947368421
1700	-1	-1	0.930966469428008
1701	-1	-1	0.9349112426035502
1702	-1	-1	0.9536489151873767
1703	-1	-1	0.9625246548323472
1704	-1	-1	0.915991902834008
1705	-1	-1	0.9347368421052632
1706	-1	-1	0.9431578947368422
1707	-1	-1	0.9400000000000001
1708	-1	-1	0.9863157894736841
1709	-1	-1	0.9442105263157895
1710	-1	-1	0.9763313609467454
1711	-1	-1	0.9723865877712031
1712	-1	-1	0.9339250493096647
1713	-1	-1	0.8471400394477318
1714	-1	-1	0.9271255060728745
1715	-1	-1	0.9831578947368421
1716	-1	-1	0.9747368421052631
1717	-1	-1	0.9410526315789474
1718	-1	-1	0.9147368421052631
1719	-1	-1	0.9347368421052632
1720	-1	-1	0.9654832347140039
1721	-1	-1	0.9408284023668639
1722	-1	-1	0.9822485207100592
1723	-1	-1	0.8795546558704452
1724	-1	-1	0.965483234714004
1725	-1	-1	0.9368421052631579
1726	-1	-1	0.9526315789473684
1727	-1	-1	0.9252631578947369
1728	-1	-1	0.9526315789473684
1729	-1	-1	0.9231578947368421
1730	-1	-1	0.9654832347140039
1731	-1	-1	0.9516765285996055
1732	-1	-1	0.9783037475345168
1733	-1	-1	0.9132149901380671
1734	-1	-1	0.9777327935222673
1735	-1	-1	0.9221052631578947
1736	-1	-1	0.991578947368421
1737	-1	-1	0.971578947368421
1738	-1	-1	0.9757894736842105
1739	-1	-1	0.8778947368421053
1740	-1	-1	0.9921104536489153
1741	-1	-1	0.9792899408284024
1742	-1	-1	0.9102564102564102
1743	-1	-1	0.9250493096646942
1744	-1	-1	0.9447731755424063
1745	-1	-1	0.9842105263157895
1746	-1	-1	0.9652631578947369
1747	-1	-1	0.916842105263158
1748	-1	-1	0.9631578947368421
1749	-1	-1	0.9610526315789474
1750	-1	-1	0.960552268244576
1751	-1	-1	0.9392712550607287
1752	-1	-1	0.9960552268244576
1753	-1	-1	0.9473684210526316
1754	-1	-1	0.9453441295546559
1755	-1	-1	0.9242105263157895
1756	-1	-1	0.9178947368421053
1757	-1	-1	0.9663157894736842
1758	-1	-1	0.9578947368421054
1759	-1	-1	0.9757894736842105
1760	-1	-1	0.9072978303747534
1761	-1	-1	0.9260355029585798
1762	-1	-1	0.9342105263157894
1763	-1	-1	0.9281376518218623
1764	-1	-1	0.9018218623481781
1765	-1	-1	0.9157894736842105
1766	-1	-1	0.9557894736842105
1767	-1	-1	0.96
1768	-1	-1	0.9736842105263157
1769	-1	-1	0.9505263157894737
1770	-1	-1	0.9960552268244576
1771	-1	-1	0.9171597633136095
1772	-1	-1	0.9251012145748987
1773	-1	-1	0.9726720647773279
1774	-1	-1	0.9453441295546559
1775	-1	-1	0.951578947368421
1776	-1	-1	0.9252631578947368
1777	-1	-1	0.9547368421052631
1778	-1	-1	0.9105263157894736
1779	-1	-1	0.9126315789473685
1780	-1	-1	0.9644970414201184
1781	-1	-1	0.9043392504930965
1782	-1	-1	0.9726720647773279
1783	-1	-1	0.9291497975708503
1784	-1	-1	0.9473684210526316
1785	-1	-1	0.988421052631579
1786	-1	-1	0.9494736842105262
1787	-1	-1	0.9284210526315789
1788	-1	-1	0.9315789473684211
1789	-1	-1	0.9210526315789473
1790	-1	-1	0.9270216962524653
1791	-1	-1	0.9240631163708086
1792	-1	-1	0.9635627530364372
1793	-1	-1	0.930161943319838
1794	-1	-1	0.9190283400809717
1795	-1	-1	0.9736842105263158
1796	-1	-1	0.9431578947368421
1797	-1	-1	0.9715789473684211
1798	-1	-1	0.9421052631578947
1799	-1	-1	0.9031578947368422
1800	-1	-1	0.9358974358974359
1801	-1	-1	0.9132149901380672
1802	-1	-1	0.9605263157894737
1803	-1	-1	0.9625506072874495
1804	-1	-1	0.9574898785425102
1805	-1	-1	0.9294736842105263
1806	-1	-1	0.9631578947368421
1807	-1	-1	0.963157894736842
1808	-1	-1	0.9747368421052631
1809	-1	-1	0.9610526315789474
1810	-1	-1	0.9112426035502958
1811	-1	-1	0.930966469428008
1812	-1	-1	0.9261133603238866
1813	-1	-1	0.9473684210526316
1814	-1	-1	0.9706477732793523
1815	-1	-1	0.9357894736842106
1816	-1	-1	0.9505263157894737
1817	-1	-1	0.9673684210526317
1818	-1	-1	0.98
1819	-1	-1	0.9726315789473685
1820	-1	-1	0.928007889546351
1821	-1	-1	0.9585798816568047
1822	-1	-1	0.9352226720647774
1823	-1	-1	0.9645748987854251
1824	-1	-1	0.9676113360323887
1825	-1	-1	0.9631578947368421
1826	-1	-1	0.9800000000000001
1827	-1	-1	0.9442105263157895
1828	-1	-1	0.9357894736842105
1829	-1	-1	0.9610526315789474
1830	-1	-1	0.9112426035502958
1831	-1	-1	0.9443319838056681
1832	-1	-1	0.9714003944773175
1833	-1	-1	0.9493927125506073
1834	-1	-1	0.9554655870445344
1835	-1	-1	0.9705263157894737
1836	-1	-1	0.9136842105263158
1837	-1	-1	0.8957894736842106
1838	-1	-1	0.9578947368421052
1839	-1	-1	0.9231578947368422
1840	-1	-1	0.9497041420118344
1841	-1	-1	0.9349112426035502
1842	-1	-1	0.9746963562753037
1843	-1	-1	0.9251012145748987
1844	-1	-1	0.9898785425101214
1845	-1	-1	0.8726315789473684
1846	-1	-1	0.8936842105263157
1847	-1	-1	0.9505263157894738
1848	-1	-1	0.9357894736842105
1849	-1	-1	0.9368421052631578
1850	-1	-1	0.9477317554240632
1851	-1	-1	0.9132149901380671
1852	-1	-1	0.9908906882591093
1853	-1	-1	0.951417004048583
1854	-1	-1	0.915991902834008
1855	-1	-1	0.8926315789473684
1856	-1	-1	0.888421052631579
1857	-1	-1	0.9663157894736842
1858	-1	-1	0.9252631578947368
1859	-1	-1	0.9578947368421052
1860	-1	-1	0.9151873767258383
1861	-1	-1	0.9240631163708086
1862	-1	-1	0.9453441295546559
1863	-1	-1	0.9159919028340081
1864	-1	-1	0.9321862348178138
1865	-1	-1	0.8978947368421053
1866	-1	-1	0.9547368421052631
1867	-1	-1	0.9621052631578947
1868	-1	-1	0.9621052631578947
1869	-1	-1	0.9410526315789474
1870	-1	-1	0.9211045364891519
1871	-1	-1	0.9281376518218624
1872	-1	-1	0.9644970414201184
1873	-1	-1	0.9908906882591093
1874	-1	-1	0.9220647773279352
1875	-1	-1	0.896842105263158
1876	-1	-1	0.9526315789473685
1877	-1	-1	0.9136842105263158
1878	-1	-1	0.9378947368421053
1879	-1	-1	0.96
1880	-1	-1	0.9487179487179487
1881	-1	-1	0.9763313609467456
1882	-1	-1	0.9291497975708503
1883	-1	-1	0.909919028340081
1884	-1	-1	0.9878542510121457
1885	-1	-1	0.9610526315789474
1886	-1	-1	0.9505263157894737
1887	-1	-1	0.9557894736842105
1888	-1	-1	0.991578947368421
1889	-1	-1	0.9463157894736842
1890	-1	-1	0.9072978303747534
1891	-1	-1	0.8954635108481263
1892	-1	-1	0.9635627530364372
1893	-1	-1	0.978744939271255
1894	-1	-1	0.8987854251012144
1895	-1	-1	0.9199999999999999
1896	-1	-1	0.9336842105263159
1897	-1	-1	0.9463157894736842
1898	-1	-1	0.9589473684210525
1899	-1	-1	0.8694736842105263
1900	-1	-1	0.9457593688362919
1901	-1	-1	0.9191321499013807
1902	-1	-1	0.9635627530364372
1903	-1	-1	0.9595141700404859
1904	-1	-1	0.9048582995951416
1905	-1	-1	0.9368421052631579
1906	-1	-1	0.9557894736842105
1907	-1	-1	0.968421052631579
1908	-1	-1	0.9368421052631579
1909	-1	-1	0.9452631578947368
1910	-1	-1	0.9329388560157791
1911	-1	-1	0.9783037475345168
1912	-1	-1	0.9210526315789475
1913	-1	-1	0.9261133603238867
1914	-1	-1	0.917004048582996
1915	-1	-1	0.9115789473684212
1916	-1	-1	0.9673684210526317
1917	-1	-1	0.9778947368421053
1918	-1	-1	0.9315789473684211
1919	-1	-1	0.9757894736842105
1920	-1	-1	0.9368836291913214
1921	-1	-1	0.9792899408284024
1922	-1	-1	0.9544534412955467
1923	-1	-1	0.9331983805668016
1924	-1	-1	0.9716599190283401
1925	-1	-1	0.98
1926	-1	-1	0.9442105263157895
1927	-1	-1	0.9178947368421053
1928	-1	-1	0.888421052631579
1929	-1	-1	0.8863157894736843
1930	-1	-1	0.9477317554240631
1931	-1	-1	0.9487179487179487
1932	-1	-1	0.9574898785425101
1933	-1	-1	0.9554655870445344
1934	-1	-1	0.9321862348178138
1935	-1	-1	0.9147368421052631
1936	-1	-1	0.9715789473684211
1937	-1	-1	0.9368421052631579
1938	-1	-1	0.9515789473684211
1939	-1	-1	0.9589473684210525
1940	-1	-1	0.9674556213017751
1941	-1	-1	0.9358974358974359
1942	-1	-1	0.965587044534413
1943	-1	-1	0.9473684210526316
1944	-1	-1	0.9453441295546559
1945	-1	-1	0.9378947368421053
1946	-1	-1	0.9505263157894737
1947	-1	-1	0.94
1948	-1	-1	0.9389473684210526
1949	-1	-1	0.9663157894736842
1950	-1	-1	0.9309664694280079
1951	-1	-1	0.9595660749506905
1952	-1	-1	0.9048582995951417
1953	-1	-1	0.9534412955465588
1954	-1	-1	0.9493927125506073
1955	-1	-1	0.9631578947368422
1956	-1	-1	0.98
1957	-1	-1	0.8905263157894736
1958	-1	-1	0.9610526315789474
1959	-1	-1	0.9389473684210526
1960	-1	-1	0.9714003944773175
1961	-1	-1	0.8967611336032388
1962	-1	-1	0.9716599190283401
1963	-1	-1	0.9566074950690334
1964	-1	-1	0.9402834008097166
1965	-1	-1	0.9484210526315789
1966	-1	-1	0.8789473684210527
1967	-1	-1	0.9789473684210527
1968	-1	-1	0.9221052631578948
1969	-1	-1	0.9557894736842105
1970	-1	-1	0.9763313609467456
1971	-1	-1	0.9378698224852071
1972	-1	-1	0.9544534412955465
1973	-1	-1	0.9281376518218624
1974	-1	-1	0.9382591093117408
1975	-1	-1	0.9831578947368421
1976	-1	-1	0.9410526315789474
1977	-1	-1	0.9315789473684211
1978	-1	-1	0.9589473684210527
1979	-1	-1	0.9326315789473685
1980	-1	-1	0.9930966469428009
1981	-1	-1	0.9777327935222672
1982	-1	-1	0.8826429980276135
1983	-1	-1	0.9838056680161944
1984	-1	-1	0.9220647773279352
1985	-1	-1	0.9189473684210526
1986	-1	-1	0.9326315789473685
1987	-1	-1	0.9368421052631579
1988	-1	-1	0.9231578947368422
1989	-1	-1	0.9284210526315789
1990	-1	-1	0.9250493096646943
1991	-1	-1	0.878698224852071
1992	-1	-1	0.9827935222672065
1993	-1	-1	0.9129554655870445
1994	-1	-1	0.9078947368421053
1995	-1	-1	0.9452631578947368
1996	-1	-1	0.9210526315789475
1997	-1	-1	0.9536842105263157
1998	-1	-1	0.9547368421052631
1999	-1	-1	0.9673684210526315
2000	-1	-1	0.97534516765286
2001	-1	-1	0.9674556213017752
2002	-1	-1	0.9615384615384616
2003	-1	-1	0.9655870445344129
2004	-1	-1	0.9392712550607287
2005	-1	-1	0.9873684210526316
2006	-1	-1	0.9378947368421053
2007	-1	-1	0.908421052631579
2008	-1	-1	0.9578947368421054
2009	-1	-1	0.9021052631578947
2010	-1	-1	0.9536489151873768
2011	-1	-1	0.9714003944773175
2012	-1	-1	0.9908906882591093
2013	-1	-1	0.9908906882591093
2014	-1	-1	0.8906882591093118
2015	-1	-1	0.9210526315789473
2016	-1	-1	0.9294736842105263
2017	-1	-1	0.9557894736842105
2018	-1	-1	0.9263157894736842
2019	-1	-1	0.9357894736842105
2020	-1	-1	0.9575936883629191
2021	-1	-1	0.9319526627218935
2022	-1	-1	0.9412955465587045
2023	-1	-1	0.9220647773279353
2024	-1	-1	0.9564777327935222
2025	-1	-1	0.9336842105263158
2026	-1	-1	0.9221052631578945
2027	-1	-1	0.8978947368421053
2028	-1	-1	0.9578947368421052
2029	-1	-1	0.9473684210526316
2030	-1	-1	0.9477317554240632
2031	-1	-1	0.9516765285996055
2032	-1	-1	0.9210526315789472
2033	-1	-1	0.9726720647773279
2034	-1	-1	0.9463562753036436
2035	-1	-1	0.9863157894736843
2036	-1	-1	0.9473684210526316
2037	-1	-1	0.9452631578947368
2038	-1	-1	0.9368421052631578
2039	-1	-1	0.9736842105263157
2040	-1	-1	0.9378698224852071
2041	-1	-1	0.8944773175542406
2042	-1	-1	0.9339250493096647
2043	-1	-1	0.9428007889546351
2044	-1	-1	0.9807692307692307
2045	-1	-1	0.9831578947368421
2046	-1	-1	0.9747368421052631
2047	-1	-1	0.9873684210526317
2048	-1	-1	0.9389473684210526
2049	-1	-1	0.9052631578947369
2050	-1	-1	0.9102564102564104
2051	-1	-1	0.9812623274161736
2052	-1	-1	0.9783037475345168
2053	-1	-1	0.9181459566074951
2054	-1	-1	0.9797570850202428
2055	-1	-1	0.9410526315789474
2056	-1	-1	0.9231578947368422
2057	-1	-1	0.9747368421052631
2058	-1	-1	0.9621052631578947
2059	-1	-1	0.9357894736842106
2060	-1	-1	0.9201183431952663
2061	-1	-1	0.9723865877712031
2062	-1	-1	0.9960552268244576
2063	-1	-1	0.979757085020243
2064	-1	-1	0.9437869822485208
2065	-1	-1	0.9484210526315788
2066	-1	-1	0.9494736842105264
2067	-1	-1	0.9157894736842106
2068	-1	-1	0.9863157894736843
2069	-1	-1	0.9557894736842105
2070	-1	-1	0.9250493096646943
2071	-1	-1	0.9792899408284024
2072	-1	-1	0.9842209072978304
2073	-1	-1	0.9211045364891519
2074	-1	-1	0.9564777327935222
2075	-1	-1	0.9663157894736842
2076	-1	-1	0.8873684210526316
2077	-1	-1	0.9178947368421053
2078	-1	-1	0.9484210526315789
2079	-1	-1	0.9652631578947368
2080	-1	-1	0.9388560157790928
2081	-1	-1	0.9487179487179487
2082	-1	-1	0.945759368836292
2083	-1	-1	0.9773175542406312
2084	-1	-1	0.8825910931174089
2085	-1	-1	0.9652631578947368
2086	-1	-1	0.9073684210526316
2087	-1	-1	0.9905263157894737
2088	-1	-1	0.9905263157894737
2089	-1	-1	0.9578947368421054
2090	-1	-1	0.9497041420118344
2091	-1	-1	0.9151873767258383
2092	-1	-1	0.9240631163708086
2093	-1	-1	0.9664694280078896
2094	-1	-1	0.9595141700404858
2095	-1	-1	0.9263157894736842
2096	-1	-1	0.9652631578947368
2097	-1	-1	0.8821052631578947
2098	-1	-1	0.9494736842105264
2099	-1	-1	0.9410526315789473
2100	-1	-1	0.9743589743589745
2101	-1	-1	0.9299802761341223
2102	-1	-1	0.9339250493096647
2103	-1	-1	0.9767206477732794
2104	-1	-1	0.928007889546351
2105	-1	-1	0.8852631578947369
2106	-1	-1	0.9263157894736842
2107	-1	-1	0.891578947368421
2108	-1	-1	0.9378947368421052
2109	-1	-1	0.9473684210526315
2110	-1	-1	0.9487179487179487
2111	-1	-1	0.9714003944773175
2112	-1	-1	0.9467455621301775
2113	-1	-1	0.9536489151873768
2114	-1	-1	0.9119433198380567
2115	-1	-1	0.9536842105263158
2116	-1	-1	0.9242105263157896
2117	-1	-1	0.9736842105263158
2118	-1	-1	0.9810526315789474
2119	-1	-1	0.9157894736842106
2120	-1	-1	0.9092702169625246
2121	-1	-1	0.9921104536489151
2122	-1	-1	0.9201183431952662
2123	-1	-1	0.9358974358974359
2124	-1	-1	0.9625506072874493
2125	-1	-1	0.9400000000000001
2126	-1	-1	0.9305263157894736
2127	-1	-1	0.9484210526315789
2128	-1	-1	0.9757894736842105
2129	-1	-1	0.996842105263158
2130	-1	-1	0.9506903353057199
2131	-1	-1	0.9704142011834319
2132	-1	-1	0.9023668639053254
2133	-1	-1	0.9210526315789473
2134	-1	-1	0.985207100591716
2135	-1	-1	0.9347368421052632
2136	-1	-1	0.9694736842105264
2137	-1	-1	0.9326315789473685
2138	-1	-1	0.9768421052631578
2139	-1	-1	0.9336842105263159
2140	-1	-1	0.8836291913214991
2141	-1	-1	0.9497041420118344
2142	-1	-1	0.9684418145956607
2143	-1	-1	0.930966469428008
2144	-1	-1	0.9615384615384616
2145	-1	-1	0.9726315789473684
2146	-1	-1	0.8936842105263157
2147	-1	-1	0.9778947368421052
2148	-1	-1	0.9621052631578948
2149	-1	-1	0.9547368421052632
2150	-1	-1	0.9151873767258383
2151	-1	-1	0.980276134122288
2152	-1	-1	0.9654832347140039
2153	-1	-1	0.9132149901380671
2154	-1	-1	0.8997975708502024
2155	-1	-1	0.9663157894736842
2156	-1	-1	0.9431578947368421
2157	-1	-1	0.976842105263158
2158	-1	-1	0.9778947368421053
2159	-1	-1	0.9494736842105264
2160	-1	-1	0.9861932938856015
2161	-1	-1	0.9546351084812623
2162	-1	-1	0.9664694280078896
2163	-1	-1	0.9220907297830375
2164	-1	-1	0.951417004048583
2165	-1	-1	0.9715789473684211
2166	-1	-1	0.9547368421052631
2167	-1	-1	0.9652631578947368
2168	-1	-1	0.976842105263158
2169	-1	-1	0.9315789473684211
2170	-1	-1	0.8816568047337279
2171	-1	-1	0.9378698224852071
2172	-1	-1	0.9299802761341223
2173	-1	-1	0.9339250493096647
2174	-1	-1	0.9463562753036437
2175	-1	-1	0.9410526315789474
2176	-1	-1	0.9768421052631578
2177	-1	-1	0.9431578947368421
2178	-1	-1	0.9368421052631579
2179	-1	-1	0.9494736842105264
2180	-1	-1	0.8954635108481263
2181	-1	-1	0.9536489151873767
2182	-1	-1	0.9299802761341224
2183	-1	-1	0.9362348178137652
2184	-1	-1	0.9171597633136095
2185	-1	-1	0.9547368421052631
2186	-1	-1	0.94
2187	-1	-1	0.9842105263157894
2188	-1	-1	0.9442105263157894
2189	-1	-1	0.9252631578947368
2190	-1	-1	0.9694280078895463
2191	-1	-1	0.9260355029585798
2192	-1	-1	0.9516765285996055
2193	-1	-1	0.957593688362919
2194	-1	-1	0.9352226720647774
2195	-1	-1	0.9568421052631579
2196	-1	-1	0.9957894736842106
2197	-1	-1	0.968421052631579
2198	-1	-1	0.9189473684210527
2199	-1	-1	0.8978947368421053
2200	-1	-1	0.9980276134122288
2201	-1	-1	0.9003944773175543
2202	-1	-1	0.9694280078895463
2203	-1	-1	0.9654832347140039
2204	-1	-1	0.9362348178137652
2205	-1	-1	0.9526315789473685
2206	-1	-1	0.9242105263157895
2207	-1	-1	0.9705263157894737
2208	-1	-1	0.9305263157894736
2209	-1	-1	0.9294736842105263
2210	-1	-1	0.9329388560157791
2211	-1	-1	0.9861932938856015
2212	-1	-1	0.8865877712031558
2213	-1	-1	0.9654832347140039
2214	-1	-1	0.9605263157894737
2215	-1	-1	0.9800000000000001
2216	-1	-1	0.9642105263157894
2217	-1	-1	0.8905263157894736
2218	-1	-1	0.9589473684210527
2219	-1	-1	0.9463157894736842
2220	-1	-1	0.918145956607495
2221	-1	-1	0.883629191321499
2222	-1	-1	0.9792899408284024
2223	-1	-1	0.9473684210526315
2224	-1	-1	0.8954635108481263
2225	-1	-1	0.9452631578947368
2226	-1	-1	0.9494736842105262
2227	-1	-1	0.9231578947368422
2228	-1	-1	0.8894736842105264
2229	-1	-1	0.9421052631578948
2230	-1	-1	0.9309664694280079
2231	-1	-1	0.9723865877712031
2232	-1	-1	0.930966469428008
2233	-1	-1	0.8915187376725839
2234	-1	-1	0.9372469635627529
2235	-1	-1	0.9536842105263158
2236	-1	-1	0.9347368421052632
2237	-1	-1	0.9536842105263157
2238	-1	-1	0.9673684210526317
2239	-1	-1	0.9315789473684211
2240	-1	-1	0.9339250493096647
2241	-1	-1	0.8954635108481263
2242	-1	-1	0.9625246548323472
2243	-1	-1	0.9329388560157791
2244	-1	-1	0.917004048582996
2245	-1	-1	0.9400000000000001
2246	-1	-1	0.9357894736842105
2247	-1	-1	0.9073684210526315
2248	-1	-1	0.9178947368421053
2249	-1	-1	0.9210526315789475
2250	-1	-1	0.9566074950690335
2251	-1	-1	0.9408284023668638
2252	-1	-1	0.9398422090729783
2253	-1	-1	0.9132149901380671
2254	-1	-1	0.960552268244576
2255	-1	-1	0.9852631578947368
2256	-1	-1	0.9747368421052631
2257	-1	-1	0.9536842105263158
2258	-1	-1	0.9526315789473685
2259	-1	-1	0.9221052631578948
2260	-1	-1	0.9418145956607495
2261	-1	-1	0.9746963562753037
2262	-1	-1	0.951417004048583
2263	-1	-1	0.9625246548323472
2264	-1	-1	0.9645748987854251
2265	-1	-1	0.9578947368421052
2266	-1	-1	0.9705263157894737
2267	-1	-1	0.9421052631578948
2268	-1	-1	0.9157894736842105
2269	-1	-1	0.9736842105263158
2270	-1	-1	0.9714003944773175
2271	-1	-1	0.945759368836292
2272	-1	-1	0.9311740890688258
2273	-1	-1	0.9746963562753036
2274	-1	-1	0.9757085020242915
2275	-1	-1	0.9126315789473685
2276	-1	-1	0.9010526315789473
2277	-1	-1	0.976842105263158
2278	-1	-1	0.9631578947368422
2279	-1	-1	0.9484210526315789
2280	-1	-1	0.9674556213017751
2281	-1	-1	0.9211045364891519
2282	-1	-1	0.8724696356275303
2283	-1	-1	0.9504048582995952
2284	-1	-1	0.930161943319838
2285	-1	-1	0.9631578947368421
2286	-1	-1	0.9431578947368421
2287	-1	-1	0.9821052631578948
2288	-1	-1	0.9589473684210527
2289	-1	-1	0.9894736842105263
2290	-1	-1	0.9230769230769231
2291	-1	-1	0.9477317554240631
2292	-1	-1	0.9564777327935223
2293	-1	-1	0.9261133603238867
2294	-1	-1	0.9220647773279352
2295	-1	-1	0.9557894736842105
2296	-1	-1	0.9757894736842105
2297	-1	-1	0.9084210526315789
2298	-1	-1	0.9778947368421053
2299	-1	-1	0.9936842105263157
2300	-1	-1	0.9526627218934911
2301	-1	-1	0.9339250493096647
2302	-1	-1	0.9746963562753036
2303	-1	-1	0.9291497975708503
2304	-1	-1	0.9645748987854251
2305	-1	-1	0.9768421052631578
2306	-1	-1	0.891578947368421
2307	-1	-1	0.9642105263157895
2308	-1	-1	0.9305263157894736
2309	-1	-1	0.9873684210526317
2310	-1	-1	0.9358974358974359
2311	-1	-1	0.947731755424063
2312	-1	-1	0.9746963562753037
2313	-1	-1	0.9483805668016194
2314	-1	-1	0.958502024291498
2315	-1	-1	0.9505263157894737
2316	-1	-1	0.9494736842105264
2317	-1	-1	0.9242105263157894
2318	-1	-1	0.9589473684210525
2319	-1	-1	0.9400000000000001
2320	-1	-1	0.9220907297830374
2321	-1	-1	0.8562753036437247
2322	-1	-1	0.9191321499013807
2323	-1	-1	0.964574898785425
2324	-1	-1	0.9534412955465588
2325	-1	-1	0.968421052631579
2326	-1	-1	0.991578947368421
2327	-1	-1	0.9757894736842105
2328	-1	-1	0.9178947368421052
2329	-1	-1	0.9631578947368421
2330	-1	-1	0.9635108481262327
2331	-1	-1	0.9473684210526316
2332	-1	-1	0.9368836291913215
2333	-1	-1	0.9605263157894738
2334	-1	-1	0.9706477732793523
2335	-1	-1	0.9947368421052631
2336	-1	-1	0.9210526315789475
2337	-1	-1	0.9021052631578947
2338	-1	-1	0.968421052631579
2339	-1	-1	0.9736842105263157
2340	-1	-1	0.9477317554240632
2341	-1	-1	0.8619329388560157
2342	-1	-1	0.9544534412955465
2343	-1	-1	0.9402834008097165
2344	-1	-1	0.9585020242914979
2345	-1	-1	0.9810526315789474
2346	-1	-1	0.9568421052631579
2347	-1	-1	0.9021052631578947
2348	-1	-1	0.9747368421052631
2349	-1	-1	0.9663157894736842
2350	-1	-1	0.960552268244576
2351	-1	-1	0.9605263157894737
2352	-1	-1	0.9615384615384615
2353	-1	-1	0.9311740890688258
2354	-1	-1	0.9595141700404859
2355	-1	-1	0.968421052631579
2356	-1	-1	0.9421052631578948
2357	-1	-1	0.9473684210526315
2358	-1	-1	0.9473684210526316
2359	-1	-1	0.9526315789473685
2360	-1	-1	0.9516765285996055
2361	-1	-1	0.923076923076923
2362	-1	-1	0.9645748987854252
2363	-1	-1	0.9554655870445344
2364	-1	-1	0.9493927125506073
2365	-1	-1	0.9736842105263157
2366	-1	-1	0.9715789473684211
2367	-1	-1	0.9821052631578947
2368	-1	-1	0.9126315789473685
2369	-1	-1	0.9526315789473684
2370	-1	-1	0.9714003944773175
2371	-1	-1	0.9352226720647774
2372	-1	-1	0.9428007889546351
2373	-1	-1	0.9372469635627529
2374	-1	-1	0.9392712550607287
2375	-1	-1	0.9136842105263158
2376	-1	-1	0.9589473684210525
2377	-1	-1	0.9326315789473685
2378	-1	-1	0.9557894736842105
2379	-1	-1	0.908421052631579
2380	-1	-1	0.9467455621301775
2381	-1	-1	0.9566074950690335
2382	-1	-1	0.9342105263157894
2383	-1	-1	0.8937246963562753
2384	-1	-1	0.9402834008097165
2385	-1	-1	0.9894736842105263
2386	-1	-1	0.9673684210526317
2387	-1	-1	0.9189473684210526
2388	-1	-1	0.9242105263157895
2389	-1	-1	0.9378947368421052
2390	-1	-1	0.9733727810650888
2391	-1	-1	0.9714003944773175
2392	-1	-1	0.9686234817813765
2393	-1	-1	0.9777327935222673
2394	-1	-1	0.9504048582995951
2395	-1	-1	0.9494736842105264
2396	-1	-1	0.9357894736842105
2397	-1	-1	0.9347368421052632
2398	-1	-1	0.9294736842105263
2399	-1	-1	0.9673684210526317
2400	-1	-1	0.9358974358974359
2401	-1	-1	0.8619329388560157
2402	-1	-1	0.9696356275303644
2403	-1	-1	0.9635627530364372
2404	-1	-1	0.9362348178137652
2405	-1	-1	0.9631578947368422
