	Train_Accuracy	Test_Accuracy	AUC
828	-1	-1	0.9936842105263157
829	-1	-1	0.9673684210526315
830	-1	-1	0.945759368836292
831	-1	-1	0.9412955465587045
832	-1	-1	0.8678500986193294
833	-1	-1	0.9544534412955465
834	-1	-1	0.9574898785425101
835	-1	-1	0.9494736842105264
836	-1	-1	0.9673684210526317
837	-1	-1	0.9494736842105264
838	-1	-1	0.9568421052631578
839	-1	-1	0.9642105263157895
840	-1	-1	0.9575936883629191
841	-1	-1	0.9635627530364372
842	-1	-1	0.9418145956607495
843	-1	-1	0.9119433198380567
844	-1	-1	0.992914979757085
845	-1	-1	0.9610526315789474
846	-1	-1	0.9526315789473684
847	-1	-1	0.9452631578947368
848	-1	-1	0.9494736842105262
849	-1	-1	0.8842105263157894
850	-1	-1	0.9566074950690335
851	-1	-1	0.9428007889546353
852	-1	-1	0.9686234817813765
853	-1	-1	0.9848178137651822
854	-1	-1	0.9078947368421053
855	-1	-1	0.9736842105263158
856	-1	-1	0.96
857	-1	-1	0.9821052631578948
858	-1	-1	0.9168421052631579
859	-1	-1	0.9894736842105263
860	-1	-1	0.9487179487179487
861	-1	-1	0.9428007889546351
862	-1	-1	0.9331983805668016
863	-1	-1	0.9787449392712552
864	-1	-1	0.9665991902834008
865	-1	-1	0.9494736842105264
866	-1	-1	0.9463157894736842
867	-1	-1	0.9894736842105263
868	-1	-1	0.9431578947368422
869	-1	-1	0.9715789473684211
870	-1	-1	0.9250493096646943
871	-1	-1	0.9654832347140039
872	-1	-1	0.9807692307692308
873	-1	-1	0.9564777327935222
874	-1	-1	0.9757085020242915
875	-1	-1	0.9199999999999999
876	-1	-1	0.9621052631578948
877	-1	-1	0.9673684210526315
878	-1	-1	0.9736842105263158
879	-1	-1	0.9736842105263158
880	-1	-1	0.957593688362919
881	-1	-1	0.970414201183432
882	-1	-1	0.9554655870445343
883	-1	-1	0.9149797570850202
884	-1	-1	0.9625506072874495
885	-1	-1	0.9494736842105262
886	-1	-1	0.9884210526315789
887	-1	-1	0.8810526315789473
888	-1	-1	0.9789473684210526
889	-1	-1	0.8810526315789474
890	-1	-1	0.9428007889546351
891	-1	-1	0.9362348178137652
892	-1	-1	0.9674556213017752
893	-1	-1	0.9767206477732794
894	-1	-1	0.9706477732793521
895	-1	-1	0.9989473684210527
896	-1	-1	0.9442105263157895
897	-1	-1	0.9442105263157895
898	-1	-1	1.0
899	-1	-1	0.9326315789473685
900	-1	-1	0.9891518737672584
901	-1	-1	0.9605263157894738
902	-1	-1	0.9832347140039448
903	-1	-1	0.9939271255060729
904	-1	-1	0.902834008097166
905	-1	-1	0.9210526315789473
906	-1	-1	0.9915789473684211
907	-1	-1	0.9673684210526315
908	-1	-1	0.9673684210526315
909	-1	-1	0.9715789473684211
910	-1	-1	0.95069033530572
911	-1	-1	0.9676113360323887
912	-1	-1	0.9566074950690335
913	-1	-1	0.9736842105263158
914	-1	-1	0.9402834008097166
915	-1	-1	0.9978947368421053
916	-1	-1	0.9157894736842106
917	-1	-1	0.9421052631578948
918	-1	-1	0.9315789473684211
919	-1	-1	0.9410526315789474
920	-1	-1	0.9487179487179487
921	-1	-1	0.9526627218934911
922	-1	-1	0.9190283400809717
923	-1	-1	0.979757085020243
924	-1	-1	0.931174089068826
925	-1	-1	0.9631578947368421
926	-1	-1	0.9547368421052631
927	-1	-1	0.9442105263157895
928	-1	-1	0.9578947368421052
929	-1	-1	0.9694736842105263
930	-1	-1	0.9181459566074951
931	-1	-1	0.9898785425101215
932	-1	-1	0.9812623274161736
933	-1	-1	0.9595141700404858
934	-1	-1	0.9564777327935222
935	-1	-1	0.9378947368421053
936	-1	-1	0.9684210526315788
937	-1	-1	0.9673684210526317
938	-1	-1	0.9315789473684211
939	-1	-1	0.9663157894736842
940	-1	-1	0.9615384615384615
941	-1	-1	0.960552268244576
942	-1	-1	0.9665991902834008
943	-1	-1	0.9564777327935223
944	-1	-1	0.9757085020242915
945	-1	-1	0.9178947368421052
946	-1	-1	0.9978947368421053
947	-1	-1	0.9263157894736843
948	-1	-1	0.9347368421052631
949	-1	-1	0.9368421052631579
950	-1	-1	0.9970414201183432
951	-1	-1	0.9635627530364372
952	-1	-1	0.9122287968441815
953	-1	-1	0.9412955465587044
954	-1	-1	0.9605263157894738
955	-1	-1	0.9199999999999999
956	-1	-1	0.9894736842105264
957	-1	-1	0.9821052631578948
958	-1	-1	0.9515789473684211
959	-1	-1	0.9273684210526316
960	-1	-1	0.9122287968441815
961	-1	-1	0.9674556213017751
962	-1	-1	0.9696356275303644
963	-1	-1	0.9605263157894737
964	-1	-1	0.9736842105263158
965	-1	-1	0.9505263157894736
966	-1	-1	0.991578947368421
967	-1	-1	0.9736842105263158
968	-1	-1	0.9694736842105263
969	-1	-1	0.9873684210526316
970	-1	-1	0.9753451676528601
971	-1	-1	0.9058704453441295
972	-1	-1	0.9477317554240631
973	-1	-1	0.9544534412955465
974	-1	-1	0.937246963562753
975	-1	-1	0.9726315789473684
976	-1	-1	0.9747368421052631
977	-1	-1	0.9894736842105264
978	-1	-1	0.9842105263157894
979	-1	-1	0.9557894736842105
980	-1	-1	0.9898785425101214
981	-1	-1	0.9812623274161736
982	-1	-1	0.9827935222672065
983	-1	-1	0.9132149901380671
984	-1	-1	0.9777327935222673
985	-1	-1	0.9673684210526314
986	-1	-1	0.9894736842105263
987	-1	-1	0.9705263157894737
988	-1	-1	0.9305263157894736
989	-1	-1	0.9526315789473684
990	-1	-1	0.9812623274161736
991	-1	-1	0.9566074950690335
992	-1	-1	0.938259109311741
993	-1	-1	0.9676113360323887
994	-1	-1	0.9534412955465588
995	-1	-1	0.983157894736842
996	-1	-1	0.9452631578947368
997	-1	-1	0.9568421052631579
998	-1	-1	0.9347368421052632
999	-1	-1	0.96
1000	-1	-1	0.9280078895463512
1001	-1	-1	0.9493927125506072
1002	-1	-1	0.917004048582996
1003	-1	-1	0.9777327935222672
1004	-1	-1	0.985207100591716
1005	-1	-1	0.9515789473684211
1006	-1	-1	0.9715789473684211
1007	-1	-1	0.9789473684210527
1008	-1	-1	0.9610526315789474
1009	-1	-1	0.9989473684210527
1010	-1	-1	0.9506903353057199
1011	-1	-1	0.9211045364891519
1012	-1	-1	0.9625506072874495
1013	-1	-1	0.9757085020242915
1014	-1	-1	0.9665991902834008
1015	-1	-1	0.9747368421052631
1016	-1	-1	0.9484210526315789
1017	-1	-1	0.9663157894736842
1018	-1	-1	0.96
1019	-1	-1	0.9757894736842105
1020	-1	-1	0.9901380670611439
1021	-1	-1	0.9595660749506902
1022	-1	-1	0.9644970414201184
1023	-1	-1	0.9635627530364372
1024	-1	-1	0.9940828402366865
1025	-1	-1	0.9663157894736842
1026	-1	-1	0.9389473684210526
1027	-1	-1	0.9715789473684211
1028	-1	-1	0.948421052631579
1029	-1	-1	0.9252631578947368
1030	-1	-1	0.9585798816568047
1031	-1	-1	0.9723865877712032
1032	-1	-1	0.9329388560157791
1033	-1	-1	0.9473684210526316
1034	-1	-1	0.9615384615384617
1035	-1	-1	0.9452631578947368
1036	-1	-1	0.9726315789473685
1037	-1	-1	0.9757894736842105
1038	-1	-1	0.9568421052631579
1039	-1	-1	0.9610526315789474
1040	-1	-1	0.9388560157790926
1041	-1	-1	0.9898785425101214
1042	-1	-1	0.957593688362919
1043	-1	-1	0.9763313609467456
1044	-1	-1	0.9220907297830374
1045	-1	-1	0.9715789473684211
1046	-1	-1	0.9568421052631579
1047	-1	-1	0.9715789473684211
1048	-1	-1	0.9778947368421053
1049	-1	-1	0.9652631578947368
1050	-1	-1	0.9536489151873768
1051	-1	-1	0.9674556213017752
1052	-1	-1	0.9506903353057199
1053	-1	-1	0.9151873767258383
1054	-1	-1	0.9696356275303644
1055	-1	-1	0.9568421052631579
1056	-1	-1	0.9557894736842105
1057	-1	-1	0.9705263157894737
1058	-1	-1	0.9673684210526317
1059	-1	-1	0.9684210526315788
1060	-1	-1	0.9861932938856015
1061	-1	-1	0.9901380670611439
1062	-1	-1	0.9447731755424064
1063	-1	-1	0.964574898785425
1064	-1	-1	0.9122287968441815
1065	-1	-1	0.9189473684210526
1066	-1	-1	0.9947368421052631
1067	-1	-1	0.9642105263157895
1068	-1	-1	0.9284210526315788
1069	-1	-1	0.9368421052631579
1070	-1	-1	0.945759368836292
1071	-1	-1	0.9911242603550297
1072	-1	-1	0.960552268244576
1073	-1	-1	0.9940828402366864
1074	-1	-1	0.9564777327935223
1075	-1	-1	0.908421052631579
1076	-1	-1	0.9389473684210525
1077	-1	-1	0.9663157894736842
1078	-1	-1	0.9621052631578948
1079	-1	-1	0.9642105263157894
1080	-1	-1	0.9733727810650888
1081	-1	-1	0.9635108481262327
1082	-1	-1	0.9368836291913215
1083	-1	-1	0.9625246548323472
1084	-1	-1	0.978744939271255
1085	-1	-1	0.9673684210526317
1086	-1	-1	0.9578947368421052
1087	-1	-1	0.9536842105263157
1088	-1	-1	0.9989473684210527
1089	-1	-1	0.9
1090	-1	-1	0.9822485207100592
1091	-1	-1	0.9516765285996056
1092	-1	-1	0.9151873767258383
1093	-1	-1	0.9201183431952663
1094	-1	-1	0.9645748987854251
1095	-1	-1	0.9652631578947368
1096	-1	-1	0.9347368421052632
1097	-1	-1	0.9757894736842105
1098	-1	-1	0.9778947368421053
1099	-1	-1	0.9831578947368421
1100	-1	-1	0.9694280078895463
1101	-1	-1	0.9625246548323472
1102	-1	-1	0.9418145956607494
1103	-1	-1	0.9704142011834319
1104	-1	-1	0.9868421052631579
1105	-1	-1	0.9778947368421053
1106	-1	-1	0.94
1107	-1	-1	0.9684210526315791
1108	-1	-1	0.9547368421052632
1109	-1	-1	0.9821052631578948
1110	-1	-1	0.9861932938856016
1111	-1	-1	0.980276134122288
1112	-1	-1	0.908284023668639
1113	-1	-1	0.938259109311741
1114	-1	-1	0.980276134122288
1115	-1	-1	0.9768421052631578
1116	-1	-1	0.9705263157894737
1117	-1	-1	0.9336842105263157
1118	-1	-1	0.9705263157894737
1119	-1	-1	0.9905263157894737
1120	-1	-1	0.9812623274161736
1121	-1	-1	0.9378698224852071
1122	-1	-1	0.9763313609467457
1123	-1	-1	0.9898785425101215
1124	-1	-1	0.9467455621301776
1125	-1	-1	0.9315789473684211
1126	-1	-1	1.0
1127	-1	-1	0.9747368421052631
1128	-1	-1	0.9189473684210526
1129	-1	-1	0.9063157894736842
1130	-1	-1	0.9812623274161736
1131	-1	-1	0.9536489151873767
1132	-1	-1	0.9911242603550295
1133	-1	-1	0.9463562753036437
1134	-1	-1	0.9822485207100592
1135	-1	-1	0.96
1136	-1	-1	0.9326315789473685
1137	-1	-1	0.9368421052631579
1138	-1	-1	0.9547368421052631
1139	-1	-1	0.98
1140	-1	-1	0.960552268244576
1141	-1	-1	0.9930966469428009
1142	-1	-1	0.9388560157790927
1143	-1	-1	0.9822485207100592
1144	-1	-1	0.9757085020242915
1145	-1	-1	0.9821052631578946
1146	-1	-1	0.9589473684210527
1147	-1	-1	0.9536842105263157
1148	-1	-1	0.9568421052631579
1149	-1	-1	0.988421052631579
1150	-1	-1	0.9546351084812623
1151	-1	-1	0.9556213017751479
1152	-1	-1	0.9644970414201184
1153	-1	-1	0.979757085020243
1154	-1	-1	0.9428007889546351
1155	-1	-1	0.9642105263157895
1156	-1	-1	0.96
1157	-1	-1	0.9642105263157894
1158	-1	-1	0.9936842105263157
1159	-1	-1	0.9389473684210526
1160	-1	-1	0.9585798816568047
1161	-1	-1	0.9842209072978304
1162	-1	-1	0.980276134122288
1163	-1	-1	0.9181459566074952
1164	-1	-1	0.951417004048583
1165	-1	-1	0.9705263157894737
1166	-1	-1	0.9157894736842105
1167	-1	-1	0.9652631578947368
1168	-1	-1	0.9926315789473684
1169	-1	-1	0.9136842105263158
1170	-1	-1	0.923076923076923
1171	-1	-1	0.9783037475345168
1172	-1	-1	0.9171597633136094
1173	-1	-1	0.9251012145748988
1174	-1	-1	0.9654832347140039
1175	-1	-1	0.9357894736842106
1176	-1	-1	0.9652631578947368
1177	-1	-1	0.9905263157894737
1178	-1	-1	0.9178947368421052
1179	-1	-1	0.9
1180	-1	-1	0.9339250493096647
1181	-1	-1	0.9654832347140039
1182	-1	-1	0.9477317554240631
1183	-1	-1	0.9506903353057199
1184	-1	-1	0.9625506072874495
1185	-1	-1	0.9610526315789474
1186	-1	-1	0.9684210526315791
1187	-1	-1	0.976842105263158
1188	-1	-1	0.9473684210526315
1189	-1	-1	0.9926315789473684
1190	-1	-1	0.9358974358974359
1191	-1	-1	0.9240631163708086
1192	-1	-1	0.9447731755424063
1193	-1	-1	0.937246963562753
1194	-1	-1	0.9861932938856015
1195	-1	-1	0.9726315789473684
1196	-1	-1	0.9631578947368421
1197	-1	-1	0.9842105263157894
1198	-1	-1	0.9621052631578946
1199	-1	-1	0.9694736842105263
1200	-1	-1	0.9201183431952663
1201	-1	-1	0.9783037475345169
1202	-1	-1	0.9743589743589743
1203	-1	-1	0.9817813765182186
1204	-1	-1	0.9339250493096647
1205	-1	-1	0.976842105263158
1206	-1	-1	0.9526315789473685
1207	-1	-1	0.9705263157894737
1208	-1	-1	0.9242105263157895
1209	-1	-1	0.9473684210526316
1210	-1	-1	0.9763313609467456
1211	-1	-1	0.9575936883629191
1212	-1	-1	0.9898785425101214
1213	-1	-1	0.9418145956607495
1214	-1	-1	0.9881656804733728
1215	-1	-1	0.96
1216	-1	-1	0.9663157894736842
1217	-1	-1	0.9578947368421054
1218	-1	-1	0.968421052631579
1219	-1	-1	0.9242105263157895
1220	-1	-1	0.9871794871794871
1221	-1	-1	0.9437869822485206
1222	-1	-1	0.9871794871794872
1223	-1	-1	0.965483234714004
1224	-1	-1	0.930161943319838
1225	-1	-1	0.9515789473684211
1226	-1	-1	0.9473684210526316
1227	-1	-1	0.96
1228	-1	-1	0.9810526315789473
1229	-1	-1	0.9894736842105264
1230	-1	-1	0.9842209072978304
1231	-1	-1	0.9250493096646942
1232	-1	-1	0.9516765285996054
1233	-1	-1	0.9477317554240631
1234	-1	-1	0.9723865877712032
1235	-1	-1	0.931578947368421
1236	-1	-1	0.92
1237	-1	-1	0.996842105263158
1238	-1	-1	0.9547368421052632
1239	-1	-1	0.9821052631578947
1240	-1	-1	0.9615384615384616
1241	-1	-1	0.9398422090729783
1242	-1	-1	0.9644970414201184
1243	-1	-1	0.9817813765182186
1244	-1	-1	0.9433198380566802
1245	-1	-1	0.9747368421052631
1246	-1	-1	0.9473684210526316
1247	-1	-1	0.9589473684210525
1248	-1	-1	0.9768421052631578
1249	-1	-1	0.9673684210526315
1250	-1	-1	0.9230769230769231
1251	-1	-1	0.9311740890688259
1252	-1	-1	0.9802761341222879
1253	-1	-1	0.9746963562753036
1254	-1	-1	0.9362348178137652
1255	-1	-1	0.9515789473684211
1256	-1	-1	0.9526315789473685
1257	-1	-1	0.9284210526315789
1258	-1	-1	0.9726315789473684
1259	-1	-1	0.968421052631579
1260	-1	-1	0.9950690335305721
1261	-1	-1	0.9210526315789473
1262	-1	-1	0.9888663967611335
1263	-1	-1	0.9270216962524654
1264	-1	-1	0.9878542510121457
1265	-1	-1	0.9736842105263158
1266	-1	-1	0.9578947368421052
1267	-1	-1	0.9400000000000001
1268	-1	-1	0.9547368421052631
1269	-1	-1	0.9673684210526317
1270	-1	-1	0.9349112426035503
1271	-1	-1	0.9686234817813766
1272	-1	-1	0.9329388560157792
1273	-1	-1	0.978744939271255
1274	-1	-1	0.9362348178137652
1275	-1	-1	0.9178947368421052
1276	-1	-1	0.9336842105263158
1277	-1	-1	0.9926315789473685
1278	-1	-1	0.976842105263158
1279	-1	-1	0.94
1280	-1	-1	0.9807692307692307
1281	-1	-1	0.960552268244576
1282	-1	-1	0.9516765285996055
1283	-1	-1	0.9453441295546559
1284	-1	-1	0.9605263157894737
1285	-1	-1	0.9389473684210528
1286	-1	-1	0.9378947368421053
1287	-1	-1	0.9642105263157894
1288	-1	-1	0.9557894736842105
1289	-1	-1	0.9631578947368422
1290	-1	-1	0.9714003944773175
1291	-1	-1	0.9878542510121457
1292	-1	-1	0.9112426035502958
1293	-1	-1	0.9089068825910931
1294	-1	-1	0.9645748987854251
1295	-1	-1	0.9642105263157894
1296	-1	-1	0.9431578947368422
1297	-1	-1	0.9242105263157895
1298	-1	-1	0.9589473684210527
1299	-1	-1	0.9905263157894737
1300	-1	-1	0.9797570850202428
1301	-1	-1	0.980276134122288
1302	-1	-1	0.9211045364891519
1303	-1	-1	0.9888663967611335
1304	-1	-1	0.9058704453441295
1305	-1	-1	0.9957894736842106
1306	-1	-1	0.9778947368421052
1307	-1	-1	0.98
1308	-1	-1	0.8905263157894738
1309	-1	-1	0.9568421052631578
1310	-1	-1	0.978744939271255
1311	-1	-1	0.9704142011834319
1312	-1	-1	0.9536489151873768
1313	-1	-1	0.9665991902834008
1314	-1	-1	0.9524291497975709
1315	-1	-1	0.9726315789473685
1316	-1	-1	0.9684210526315788
1317	-1	-1	0.9652631578947369
1318	-1	-1	0.991578947368421
1319	-1	-1	0.9568421052631578
1320	-1	-1	0.9497041420118344
1321	-1	-1	0.9726720647773279
1322	-1	-1	0.9733727810650887
1323	-1	-1	0.9888663967611336
1324	-1	-1	0.9504048582995952
1325	-1	-1	0.9757894736842105
1326	-1	-1	0.9536842105263158
1327	-1	-1	0.9452631578947368
1328	-1	-1	0.9136842105263158
1329	-1	-1	0.9642105263157895
1330	-1	-1	0.9901380670611439
1331	-1	-1	0.9881656804733728
1332	-1	-1	0.9483805668016194
1333	-1	-1	0.9676113360323887
1334	-1	-1	0.9817813765182186
1335	-1	-1	0.9410526315789474
1336	-1	-1	0.9831578947368421
1337	-1	-1	0.9947368421052631
1338	-1	-1	0.9410526315789474
1339	-1	-1	0.8968421052631579
1340	-1	-1	0.9585798816568047
1341	-1	-1	0.930966469428008
1342	-1	-1	0.895748987854251
1343	-1	-1	0.9686234817813766
1344	-1	-1	0.986842105263158
1345	-1	-1	0.9578947368421052
1346	-1	-1	0.9442105263157895
1347	-1	-1	0.9673684210526315
1348	-1	-1	0.9473684210526316
1349	-1	-1	0.9294736842105262
1350	-1	-1	0.9447731755424063
1351	-1	-1	0.9871794871794871
1352	-1	-1	0.9949392712550607
1353	-1	-1	0.881578947368421
1354	-1	-1	0.9757085020242915
1355	-1	-1	0.9305263157894736
1356	-1	-1	0.9505263157894737
1357	-1	-1	0.9631578947368422
1358	-1	-1	0.9378947368421053
1359	-1	-1	0.9526315789473685
1360	-1	-1	0.9743589743589745
1361	-1	-1	0.9516765285996055
1362	-1	-1	0.9402834008097167
1363	-1	-1	0.9493927125506073
1364	-1	-1	0.9635627530364372
1365	-1	-1	0.9610526315789474
1366	-1	-1	0.9473684210526316
1367	-1	-1	0.9736842105263158
1368	-1	-1	0.9357894736842105
1369	-1	-1	0.9610526315789474
1370	-1	-1	0.9013806706114398
1371	-1	-1	0.9595660749506905
1372	-1	-1	0.9817813765182186
1373	-1	-1	0.9686234817813766
1374	-1	-1	0.986842105263158
1375	-1	-1	0.9726315789473684
1376	-1	-1	0.9578947368421054
1377	-1	-1	0.9042105263157896
1378	-1	-1	0.9842105263157895
1379	-1	-1	0.9778947368421052
1380	-1	-1	0.9743589743589745
1381	-1	-1	0.9102564102564102
1382	-1	-1	0.9311740890688259
1383	-1	-1	0.9706477732793524
1384	-1	-1	0.9858299595141701
1385	-1	-1	0.9494736842105264
1386	-1	-1	0.9747368421052632
1387	-1	-1	0.9810526315789474
1388	-1	-1	0.9705263157894737
1389	-1	-1	0.96
1390	-1	-1	0.9524291497975709
1391	-1	-1	0.9398422090729783
1392	-1	-1	0.9743589743589743
1393	-1	-1	0.9463562753036437
1394	-1	-1	0.9848178137651822
1395	-1	-1	0.9673684210526315
1396	-1	-1	0.9821052631578948
1397	-1	-1	0.9568421052631579
1398	-1	-1	0.9378947368421052
1399	-1	-1	0.9421052631578947
1400	-1	-1	0.985207100591716
1401	-1	-1	0.9777327935222673
1402	-1	-1	0.9270216962524654
1403	-1	-1	0.9261133603238867
1404	-1	-1	0.9018218623481782
1405	-1	-1	0.9242105263157896
1406	-1	-1	0.9347368421052632
1407	-1	-1	0.9989473684210527
1408	-1	-1	0.9631578947368422
1409	-1	-1	0.9473684210526315
1410	-1	-1	0.9388560157790927
1411	-1	-1	0.9151873767258383
1412	-1	-1	0.9868421052631579
1413	-1	-1	0.9412955465587045
1414	-1	-1	0.9767206477732794
1415	-1	-1	0.9568421052631579
1416	-1	-1	0.9747368421052631
1417	-1	-1	0.9621052631578948
1418	-1	-1	0.9747368421052631
1419	-1	-1	0.9400000000000001
1420	-1	-1	0.9378698224852071
1421	-1	-1	0.9686234817813766
1422	-1	-1	0.9250493096646943
1423	-1	-1	0.951417004048583
1424	-1	-1	0.9554655870445344
1425	-1	-1	0.9578947368421052
1426	-1	-1	0.9568421052631578
1427	-1	-1	0.9894736842105263
1428	-1	-1	0.9705263157894737
1429	-1	-1	0.9589473684210525
1430	-1	-1	0.924089068825911
1431	-1	-1	0.9428007889546351
1432	-1	-1	0.9230769230769231
1433	-1	-1	0.9777327935222673
1434	-1	-1	0.9665991902834008
1435	-1	-1	0.9821052631578947
1436	-1	-1	0.9726315789473684
1437	-1	-1	0.9389473684210526
1438	-1	-1	0.9210526315789473
1439	-1	-1	0.9926315789473684
1440	-1	-1	0.9433198380566802
1441	-1	-1	0.9990138067061144
1442	-1	-1	0.9807692307692307
1443	-1	-1	0.9891518737672584
1444	-1	-1	0.9767206477732793
1445	-1	-1	0.9631578947368421
1446	-1	-1	0.9747368421052631
1447	-1	-1	0.9589473684210527
1448	-1	-1	0.9178947368421052
1449	-1	-1	0.9842105263157894
1450	-1	-1	0.960552268244576
1451	-1	-1	0.9536489151873768
1452	-1	-1	0.9493927125506073
1453	-1	-1	0.972672064777328
1454	-1	-1	0.9827935222672065
1455	-1	-1	0.9357894736842105
1456	-1	-1	0.9578947368421052
1457	-1	-1	0.9884210526315789
1458	-1	-1	0.9421052631578948
1459	-1	-1	0.9189473684210526
1460	-1	-1	0.9848178137651822
1461	-1	-1	0.9625246548323472
1462	-1	-1	0.9408284023668639
1463	-1	-1	0.9443319838056681
1464	-1	-1	0.9757085020242915
1465	-1	-1	0.9705263157894737
1466	-1	-1	0.9842105263157894
1467	-1	-1	0.9505263157894737
1468	-1	-1	0.9894736842105263
1469	-1	-1	0.9673684210526317
1470	-1	-1	0.9270216962524656
1471	-1	-1	0.9704142011834319
1472	-1	-1	0.9220647773279351
1473	-1	-1	0.938259109311741
1474	-1	-1	0.9757085020242915
1475	-1	-1	0.9778947368421053
1476	-1	-1	0.9589473684210525
1477	-1	-1	0.9452631578947368
1478	-1	-1	0.971578947368421
1479	-1	-1	0.9863157894736843
1480	-1	-1	0.9358974358974359
1481	-1	-1	0.9696356275303644
1482	-1	-1	0.9644970414201184
1483	-1	-1	0.9888663967611335
1484	-1	-1	0.9746963562753037
1485	-1	-1	0.9621052631578946
1486	-1	-1	0.9463157894736842
1487	-1	-1	0.9631578947368421
1488	-1	-1	0.9515789473684211
1489	-1	-1	0.9400000000000001
1490	-1	-1	0.9743589743589743
1491	-1	-1	0.9595660749506904
1492	-1	-1	0.9807692307692307
1493	-1	-1	0.9767206477732794
1494	-1	-1	0.9757085020242915
1495	-1	-1	0.9515789473684211
1496	-1	-1	0.9989473684210527
1497	-1	-1	0.9673684210526317
1498	-1	-1	0.9621052631578947
1499	-1	-1	0.9631578947368422
1500	-1	-1	0.9861932938856016
1501	-1	-1	0.952429149797571
1502	-1	-1	0.9437869822485208
1503	-1	-1	0.9139676113360324
1504	-1	-1	0.9574898785425101
1505	-1	-1	0.9715789473684211
1506	-1	-1	0.9063157894736842
1507	-1	-1	0.951578947368421
1508	-1	-1	0.9410526315789474
1509	-1	-1	0.8957894736842105
1510	-1	-1	0.9714003944773175
1511	-1	-1	0.9868421052631579
1512	-1	-1	0.9763313609467454
1513	-1	-1	0.9888663967611335
1514	-1	-1	0.951417004048583
1515	-1	-1	0.96
1516	-1	-1	0.9578947368421052
1517	-1	-1	0.9421052631578948
1518	-1	-1	0.9778947368421053
1519	-1	-1	0.988421052631579
1520	-1	-1	0.942800788954635
1521	-1	-1	0.965483234714004
1522	-1	-1	0.9858299595141701
1523	-1	-1	0.9838056680161943
1524	-1	-1	0.9200404858299596
1525	-1	-1	0.9389473684210526
1526	-1	-1	0.971578947368421
1527	-1	-1	0.9189473684210526
1528	-1	-1	0.9263157894736842
1529	-1	-1	0.9494736842105264
1530	-1	-1	0.9615384615384616
1531	-1	-1	0.9211045364891519
1532	-1	-1	0.9191321499013806
1533	-1	-1	0.9358974358974359
1534	-1	-1	0.9726720647773279
1535	-1	-1	0.9852631578947368
1536	-1	-1	0.9568421052631579
1537	-1	-1	0.96
1538	-1	-1	0.9557894736842105
1539	-1	-1	0.9852631578947368
1540	-1	-1	0.9526627218934911
1541	-1	-1	0.9911242603550295
1542	-1	-1	0.9822485207100591
1543	-1	-1	0.9868421052631579
1544	-1	-1	0.9230769230769231
1545	-1	-1	0.9936842105263158
1546	-1	-1	0.9894736842105263
1547	-1	-1	0.9452631578947368
1548	-1	-1	0.9410526315789474
1549	-1	-1	0.9463157894736842
1550	-1	-1	0.9526627218934911
1551	-1	-1	0.9694280078895463
1552	-1	-1	0.9220647773279351
1553	-1	-1	0.9437869822485208
1554	-1	-1	0.9674556213017752
1555	-1	-1	0.9747368421052632
1556	-1	-1	0.9547368421052631
1557	-1	-1	0.9421052631578948
1558	-1	-1	0.9810526315789473
1559	-1	-1	0.9947368421052631
1560	-1	-1	0.970414201183432
1561	-1	-1	0.9763313609467456
1562	-1	-1	0.9615384615384616
1563	-1	-1	0.9676113360323887
1564	-1	-1	0.995069033530572
1565	-1	-1	0.9600000000000001
1566	-1	-1	0.9294736842105262
1567	-1	-1	0.9631578947368421
1568	-1	-1	0.9768421052631578
1569	-1	-1	0.9852631578947368
1570	-1	-1	0.9773175542406312
1571	-1	-1	0.9783037475345169
1572	-1	-1	0.9644970414201184
1573	-1	-1	0.9767206477732794
1574	-1	-1	0.9802761341222881
1575	-1	-1	0.98
1576	-1	-1	0.9768421052631578
1577	-1	-1	0.9578947368421052
1578	-1	-1	0.9663157894736842
1579	-1	-1	0.9705263157894737
1580	-1	-1	0.9556213017751479
1581	-1	-1	0.9891518737672584
1582	-1	-1	0.9524291497975708
1583	-1	-1	0.9339250493096647
1584	-1	-1	0.965483234714004
1585	-1	-1	0.9242105263157895
1586	-1	-1	0.9505263157894737
1587	-1	-1	0.9589473684210525
1588	-1	-1	0.9442105263157894
1589	-1	-1	0.9431578947368422
1590	-1	-1	0.9743589743589745
1591	-1	-1	0.9822485207100591
1592	-1	-1	0.9930966469428009
1593	-1	-1	0.9686234817813766
1594	-1	-1	0.928007889546351
1595	-1	-1	0.9705263157894737
1596	-1	-1	0.9736842105263157
1597	-1	-1	0.9736842105263157
1598	-1	-1	0.991578947368421
1599	-1	-1	0.9378947368421052
1600	-1	-1	0.9260355029585798
1601	-1	-1	0.9714003944773176
1602	-1	-1	0.9299802761341224
1603	-1	-1	0.9665991902834008
1604	-1	-1	0.9211045364891518
1605	-1	-1	0.9515789473684211
1606	-1	-1	0.9378947368421052
1607	-1	-1	0.9326315789473685
1608	-1	-1	0.963157894736842
1609	-1	-1	0.98
1610	-1	-1	0.965483234714004
1611	-1	-1	0.9733727810650887
1612	-1	-1	0.9585798816568047
1613	-1	-1	0.9644970414201184
1614	-1	-1	0.917004048582996
1615	-1	-1	0.9242105263157895
1616	-1	-1	0.9547368421052632
1617	-1	-1	0.9642105263157895
1618	-1	-1	0.9778947368421053
1619	-1	-1	0.9536842105263158
1620	-1	-1	0.9487179487179487
1621	-1	-1	0.9743589743589743
1622	-1	-1	0.9714003944773176
1623	-1	-1	0.9743589743589745
