	Train_Accuracy	Test_Accuracy	AUC
1620	-1	-1	0.9151873767258383
1621	-1	-1	0.9211045364891519
1622	-1	-1	0.9487179487179487
1623	-1	-1	0.9352226720647774
1624	-1	-1	0.9733727810650887
1625	-1	-1	0.9547368421052631
1626	-1	-1	0.9326315789473684
1627	-1	-1	0.8768421052631579
1628	-1	-1	0.951578947368421
1629	-1	-1	0.9473684210526316
1630	-1	-1	0.9585798816568047
1631	-1	-1	0.9072978303747534
1632	-1	-1	0.9053254437869823
1633	-1	-1	0.8767258382642998
1634	-1	-1	0.9402834008097166
1635	-1	-1	0.8852631578947368
1636	-1	-1	0.9231578947368421
1637	-1	-1	0.9273684210526316
1638	-1	-1	0.9526315789473684
1639	-1	-1	0.9010526315789473
1640	-1	-1	0.955621301775148
1641	-1	-1	0.9023668639053255
1642	-1	-1	0.9595660749506902
1643	-1	-1	0.97534516765286
1644	-1	-1	0.8886639676113361
1645	-1	-1	0.9168421052631579
1646	-1	-1	0.8778947368421053
1647	-1	-1	0.9831578947368421
1648	-1	-1	0.9347368421052631
1649	-1	-1	0.9157894736842105
1650	-1	-1	0.9191321499013806
1651	-1	-1	0.918639053254438
1652	-1	-1	0.9901380670611439
1653	-1	-1	0.8836291913214991
1654	-1	-1	0.8542510121457491
1655	-1	-1	0.9652631578947368
1656	-1	-1	0.9421052631578948
1657	-1	-1	0.9263157894736843
1658	-1	-1	0.9557894736842105
1659	-1	-1	0.9831578947368421
1660	-1	-1	0.9388560157790928
1661	-1	-1	0.9723865877712032
1662	-1	-1	0.9575936883629191
1663	-1	-1	0.924089068825911
1664	-1	-1	0.9536489151873768
1665	-1	-1	0.9378947368421052
1666	-1	-1	0.9305263157894736
1667	-1	-1	0.9252631578947368
1668	-1	-1	0.9547368421052631
1669	-1	-1	0.9157894736842105
1670	-1	-1	0.8698224852071006
1671	-1	-1	0.9053254437869822
1672	-1	-1	0.9704142011834319
1673	-1	-1	0.9388560157790927
1674	-1	-1	0.965587044534413
1675	-1	-1	0.9610526315789473
1676	-1	-1	0.9115789473684209
1677	-1	-1	0.9936842105263157
1678	-1	-1	0.9557894736842106
1679	-1	-1	0.9252631578947368
1680	-1	-1	0.9082840236686391
1681	-1	-1	0.9250493096646943
1682	-1	-1	0.9743589743589743
1683	-1	-1	0.8997975708502024
1684	-1	-1	0.8796844181459567
1685	-1	-1	0.9189473684210527
1686	-1	-1	0.9210526315789473
1687	-1	-1	0.9673684210526315
1688	-1	-1	0.9389473684210526
1689	-1	-1	0.8663157894736842
1690	-1	-1	0.9644970414201184
1691	-1	-1	0.9733727810650887
1692	-1	-1	0.9129554655870445
1693	-1	-1	0.9299802761341223
1694	-1	-1	0.9388560157790927
1695	-1	-1	0.9368421052631579
1696	-1	-1	0.9715789473684211
1697	-1	-1	0.9536842105263158
1698	-1	-1	0.8778947368421053
1699	-1	-1	0.8863157894736842
1700	-1	-1	0.9132149901380671
1701	-1	-1	0.9063116370808678
1702	-1	-1	0.9694280078895463
1703	-1	-1	0.9299802761341223
1704	-1	-1	0.9812753036437247
1705	-1	-1	0.8821052631578947
1706	-1	-1	0.9189473684210526
1707	-1	-1	0.9347368421052632
1708	-1	-1	0.9052631578947369
1709	-1	-1	0.9031578947368422
1710	-1	-1	0.9122287968441816
1711	-1	-1	0.8777120315581853
1712	-1	-1	0.9812623274161736
1713	-1	-1	0.9180161943319838
1714	-1	-1	0.9260355029585798
1715	-1	-1	0.9410526315789474
1716	-1	-1	0.9568421052631579
1717	-1	-1	0.9326315789473684
1718	-1	-1	0.9494736842105264
1719	-1	-1	0.9852631578947368
1720	-1	-1	0.8925049309664695
1721	-1	-1	0.9072978303747534
1722	-1	-1	0.9556213017751479
1723	-1	-1	0.917004048582996
1724	-1	-1	0.8658777120315583
1725	-1	-1	0.9652631578947369
1726	-1	-1	0.8947368421052632
1727	-1	-1	0.9463157894736842
1728	-1	-1	0.9473684210526316
1729	-1	-1	0.9
1730	-1	-1	0.9654832347140039
1731	-1	-1	0.9142011834319527
1732	-1	-1	0.9319526627218935
1733	-1	-1	0.8765182186234818
1734	-1	-1	0.9447731755424063
1735	-1	-1	0.9242105263157896
1736	-1	-1	0.9410526315789474
1737	-1	-1	0.9284210526315789
1738	-1	-1	0.9536842105263157
1739	-1	-1	0.988421052631579
1740	-1	-1	0.9260355029585798
1741	-1	-1	0.9783037475345168
1742	-1	-1	0.9023668639053254
1743	-1	-1	0.9783037475345169
1744	-1	-1	0.9250493096646943
1745	-1	-1	0.96
1746	-1	-1	0.9105263157894737
1747	-1	-1	0.9484210526315789
1748	-1	-1	0.988421052631579
1749	-1	-1	0.9652631578947367
1750	-1	-1	0.945759368836292
1751	-1	-1	0.9352226720647774
1752	-1	-1	0.8974358974358974
1753	-1	-1	0.9240890688259109
1754	-1	-1	0.9362348178137652
1755	-1	-1	0.9494736842105264
1756	-1	-1	0.9589473684210528
1757	-1	-1	0.976842105263158
1758	-1	-1	0.9431578947368421
1759	-1	-1	0.9610526315789474
1760	-1	-1	0.9773175542406312
1761	-1	-1	0.9186390532544378
1762	-1	-1	0.965587044534413
1763	-1	-1	0.9595141700404859
1764	-1	-1	0.9483805668016194
1765	-1	-1	0.9305263157894736
1766	-1	-1	0.9526315789473685
1767	-1	-1	0.9494736842105264
1768	-1	-1	0.9663157894736842
1769	-1	-1	0.9294736842105263
1770	-1	-1	0.9467455621301775
1771	-1	-1	0.9342105263157895
1772	-1	-1	0.9418145956607495
1773	-1	-1	0.902834008097166
1774	-1	-1	0.9564777327935222
1775	-1	-1	0.94
1776	-1	-1	0.8842105263157894
1777	-1	-1	0.9157894736842105
1778	-1	-1	0.9536842105263158
1779	-1	-1	0.9505263157894737
1780	-1	-1	0.8796844181459565
1781	-1	-1	0.9433198380566802
1782	-1	-1	0.9142011834319527
1783	-1	-1	0.9443319838056681
1784	-1	-1	0.9048582995951417
1785	-1	-1	0.9515789473684211
1786	-1	-1	0.9115789473684212
1787	-1	-1	0.96
1788	-1	-1	0.9063157894736842
1789	-1	-1	0.9526315789473684
1790	-1	-1	0.970414201183432
1791	-1	-1	0.9433198380566802
1792	-1	-1	0.9033530571992111
1793	-1	-1	0.8997975708502024
1794	-1	-1	0.9220647773279351
1795	-1	-1	0.9473684210526316
1796	-1	-1	0.9663157894736841
1797	-1	-1	0.9389473684210525
1798	-1	-1	0.9347368421052631
1799	-1	-1	0.9084210526315789
1800	-1	-1	0.888560157790927
1801	-1	-1	0.938259109311741
1802	-1	-1	0.9291497975708503
1803	-1	-1	0.951417004048583
1804	-1	-1	0.9556213017751479
1805	-1	-1	0.9484210526315788
1806	-1	-1	0.9505263157894737
1807	-1	-1	0.9484210526315789
1808	-1	-1	0.9757894736842105
1809	-1	-1	0.9431578947368421
1810	-1	-1	0.8974358974358975
1811	-1	-1	0.9291497975708503
1812	-1	-1	0.8757396449704142
1813	-1	-1	0.9908906882591093
1814	-1	-1	0.8694331983805669
1815	-1	-1	0.9231578947368422
1816	-1	-1	0.9526315789473684
1817	-1	-1	0.96
1818	-1	-1	0.9157894736842105
1819	-1	-1	0.8905263157894737
1820	-1	-1	0.8777120315581853
1821	-1	-1	0.9191321499013806
1822	-1	-1	0.8825910931174089
1823	-1	-1	0.8967611336032388
1824	-1	-1	0.9321862348178137
1825	-1	-1	0.9336842105263159
1826	-1	-1	0.9652631578947368
1827	-1	-1	0.9694736842105263
1828	-1	-1	0.9305263157894736
1829	-1	-1	0.9442105263157895
1830	-1	-1	0.9309664694280079
1831	-1	-1	0.8846153846153846
1832	-1	-1	0.903353057199211
1833	-1	-1	0.9291497975708503
1834	-1	-1	0.9544534412955465
1835	-1	-1	0.9200000000000002
1836	-1	-1	0.9115789473684212
1837	-1	-1	0.8621052631578947
1838	-1	-1	0.8663157894736842
1839	-1	-1	0.9031578947368422
1840	-1	-1	0.9299802761341223
1841	-1	-1	0.9240631163708087
1842	-1	-1	0.8572874493927126
1843	-1	-1	0.9757085020242915
1844	-1	-1	0.923076923076923
1845	-1	-1	0.9757894736842105
1846	-1	-1	0.9315789473684211
1847	-1	-1	0.9199999999999999
1848	-1	-1	0.9568421052631578
1849	-1	-1	0.9115789473684212
1850	-1	-1	0.8727810650887574
1851	-1	-1	0.8937246963562753
1852	-1	-1	0.8431952662721893
1853	-1	-1	0.8522267206477733
1854	-1	-1	0.909919028340081
1855	-1	-1	0.9505263157894736
1856	-1	-1	0.9589473684210525
1857	-1	-1	0.9757894736842105
1858	-1	-1	0.9389473684210528
1859	-1	-1	0.9368421052631579
1860	-1	-1	0.9289940828402367
1861	-1	-1	0.9746963562753037
1862	-1	-1	0.9299802761341224
1863	-1	-1	0.9018218623481782
1864	-1	-1	0.9473684210526316
1865	-1	-1	0.9547368421052632
1866	-1	-1	0.8515789473684211
1867	-1	-1	0.98
1868	-1	-1	0.9389473684210526
1869	-1	-1	0.8926315789473684
1870	-1	-1	0.9536489151873767
1871	-1	-1	0.9200404858299596
1872	-1	-1	0.9694280078895463
1873	-1	-1	0.8775303643724697
1874	-1	-1	0.9200404858299596
1875	-1	-1	0.9326315789473684
1876	-1	-1	0.9178947368421053
1877	-1	-1	0.9357894736842105
1878	-1	-1	0.9347368421052632
1879	-1	-1	0.9431578947368421
1880	-1	-1	0.9506903353057199
1881	-1	-1	0.9757085020242915
1882	-1	-1	0.9003944773175542
1883	-1	-1	0.9210526315789473
1884	-1	-1	0.8856275303643726
1885	-1	-1	0.9305263157894738
1886	-1	-1	0.9231578947368422
1887	-1	-1	0.9326315789473684
1888	-1	-1	0.9378947368421052
1889	-1	-1	0.9842105263157894
1890	-1	-1	0.95069033530572
1891	-1	-1	0.9423076923076923
1892	-1	-1	0.9289940828402368
1893	-1	-1	0.9240890688259109
1894	-1	-1	0.9463562753036437
1895	-1	-1	0.9557894736842105
1896	-1	-1	0.9442105263157895
1897	-1	-1	0.9052631578947369
1898	-1	-1	0.9336842105263158
1899	-1	-1	0.96
1900	-1	-1	0.9664694280078896
1901	-1	-1	0.8825910931174089
1902	-1	-1	0.9309664694280079
1903	-1	-1	0.9412955465587045
1904	-1	-1	0.8613360323886641
1905	-1	-1	0.9294736842105262
1906	-1	-1	0.9105263157894736
1907	-1	-1	0.9252631578947367
1908	-1	-1	0.9010526315789473
1909	-1	-1	0.9547368421052631
1910	-1	-1	0.9467455621301775
1911	-1	-1	0.9251012145748988
1912	-1	-1	0.9319526627218936
1913	-1	-1	0.9119433198380567
1914	-1	-1	0.9200404858299595
1915	-1	-1	0.9536842105263157
1916	-1	-1	0.8894736842105262
1917	-1	-1	0.9400000000000001
1918	-1	-1	0.9294736842105262
1919	-1	-1	0.9557894736842105
1920	-1	-1	0.9339250493096647
1921	-1	-1	0.8937246963562754
1922	-1	-1	0.9378698224852071
1923	-1	-1	0.903846153846154
1924	-1	-1	0.9524291497975708
1925	-1	-1	0.8968421052631579
1926	-1	-1	0.9463157894736842
1927	-1	-1	0.9357894736842106
1928	-1	-1	0.9421052631578947
1929	-1	-1	0.9536842105263158
1930	-1	-1	0.9674556213017751
1931	-1	-1	0.9686234817813766
1932	-1	-1	0.9053254437869822
1933	-1	-1	0.9018218623481782
1934	-1	-1	0.9326923076923077
1935	-1	-1	0.9421052631578948
1936	-1	-1	0.8736842105263158
1937	-1	-1	0.9642105263157894
1938	-1	-1	0.9178947368421052
1939	-1	-1	0.9284210526315789
1940	-1	-1	0.9329388560157791
1941	-1	-1	0.9463562753036439
1942	-1	-1	0.9329388560157792
1943	-1	-1	0.8927125506072875
1944	-1	-1	0.9453441295546559
1945	-1	-1	0.9568421052631579
1946	-1	-1	0.9484210526315789
1947	-1	-1	0.9336842105263158
1948	-1	-1	0.9505263157894738
1949	-1	-1	0.9652631578947368
1950	-1	-1	0.8599605522682445
1951	-1	-1	0.8422090729783038
1952	-1	-1	0.8765182186234817
1953	-1	-1	0.9493927125506073
1954	-1	-1	0.9281376518218624
1955	-1	-1	0.9221052631578948
1956	-1	-1	0.9010526315789473
1957	-1	-1	0.9694736842105264
1958	-1	-1	0.9547368421052631
1959	-1	-1	0.9073684210526316
1960	-1	-1	0.9102564102564101
1961	-1	-1	0.9211045364891518
1962	-1	-1	0.951417004048583
1963	-1	-1	0.9089068825910931
1964	-1	-1	0.9423076923076924
1965	-1	-1	0.9568421052631579
1966	-1	-1	0.9673684210526315
1967	-1	-1	0.9484210526315789
1968	-1	-1	0.9757894736842105
1969	-1	-1	0.9621052631578947
1970	-1	-1	0.9132149901380671
1971	-1	-1	0.8905325443786982
1972	-1	-1	0.8623481781376519
1973	-1	-1	0.9058704453441295
1974	-1	-1	0.9068825910931173
1975	-1	-1	0.96
1976	-1	-1	0.8547368421052631
1977	-1	-1	0.9221052631578948
1978	-1	-1	0.9494736842105264
1979	-1	-1	0.8957894736842106
1980	-1	-1	0.942800788954635
1981	-1	-1	0.9595141700404859
1982	-1	-1	0.9358974358974359
1983	-1	-1	0.9706477732793523
1984	-1	-1	0.8734817813765182
1985	-1	-1	0.9442105263157895
1986	-1	-1	0.9063157894736842
1987	-1	-1	0.9463157894736842
1988	-1	-1	0.9389473684210526
1989	-1	-1	0.8936842105263159
1990	-1	-1	0.9536489151873767
1991	-1	-1	0.9453441295546559
1992	-1	-1	0.9832347140039448
1993	-1	-1	0.9382591093117408
1994	-1	-1	0.9200404858299595
1995	-1	-1	0.9284210526315789
1996	-1	-1	0.96
1997	-1	-1	0.9421052631578948
1998	-1	-1	0.9210526315789473
1999	-1	-1	0.9431578947368421
2000	-1	-1	0.9388560157790927
2001	-1	-1	0.9605263157894737
2002	-1	-1	0.942800788954635
2003	-1	-1	0.9352226720647774
2004	-1	-1	0.9746963562753036
2005	-1	-1	0.9589473684210527
2006	-1	-1	0.9557894736842105
2007	-1	-1	0.9452631578947368
2008	-1	-1	0.9073684210526315
2009	-1	-1	0.9094736842105262
2010	-1	-1	0.9122287968441815
2011	-1	-1	0.9281376518218624
2012	-1	-1	0.9122287968441815
2013	-1	-1	0.9544534412955467
2014	-1	-1	0.9402834008097167
2015	-1	-1	0.8957894736842105
2016	-1	-1	0.8663157894736843
2017	-1	-1	0.8557894736842104
2018	-1	-1	0.8926315789473684
2019	-1	-1	0.8926315789473684
2020	-1	-1	0.9664694280078896
2021	-1	-1	0.9251012145748989
2022	-1	-1	0.9664694280078896
2023	-1	-1	0.9342105263157895
2024	-1	-1	0.917004048582996
2025	-1	-1	0.9505263157894737
2026	-1	-1	0.9347368421052631
2027	-1	-1	0.9305263157894736
2028	-1	-1	0.9347368421052631
2029	-1	-1	0.9357894736842105
2030	-1	-1	0.9191321499013806
2031	-1	-1	0.9149797570850202
2032	-1	-1	0.9122287968441816
2033	-1	-1	0.8785425101214575
2034	-1	-1	0.9342105263157896
2035	-1	-1	0.9421052631578948
2036	-1	-1	0.9284210526315789
2037	-1	-1	0.8926315789473684
2038	-1	-1	0.9431578947368422
2039	-1	-1	0.9473684210526316
2040	-1	-1	0.9704142011834319
2041	-1	-1	0.9142011834319527
2042	-1	-1	0.8826429980276134
2043	-1	-1	0.9281376518218624
2044	-1	-1	0.9743589743589745
2045	-1	-1	0.92
2046	-1	-1	0.9326315789473685
2047	-1	-1	0.9610526315789474
2048	-1	-1	0.9589473684210527
2049	-1	-1	0.8652631578947367
2050	-1	-1	0.9299802761341223
2051	-1	-1	0.911242603550296
2052	-1	-1	0.9368836291913216
2053	-1	-1	0.9378698224852071
2054	-1	-1	0.9564777327935223
2055	-1	-1	0.9621052631578948
2056	-1	-1	0.9336842105263158
2057	-1	-1	0.9178947368421052
2058	-1	-1	0.9231578947368421
2059	-1	-1	0.9347368421052633
2060	-1	-1	0.9102564102564104
2061	-1	-1	0.8944773175542405
2062	-1	-1	0.980276134122288
2063	-1	-1	0.9180161943319838
2064	-1	-1	0.9171597633136095
2065	-1	-1	0.8536842105263159
2066	-1	-1	0.9378947368421052
2067	-1	-1	0.8863157894736841
2068	-1	-1	0.9105263157894739
2069	-1	-1	0.8905263157894736
2070	-1	-1	0.9171597633136095
2071	-1	-1	0.908284023668639
2072	-1	-1	0.8875739644970415
2073	-1	-1	0.9309664694280079
2074	-1	-1	0.8906882591093118
2075	-1	-1	0.9347368421052632
2076	-1	-1	0.9368421052631579
2077	-1	-1	0.9463157894736842
2078	-1	-1	0.9105263157894737
2079	-1	-1	0.9473684210526316
2080	-1	-1	0.9408284023668639
2081	-1	-1	0.9516765285996056
2082	-1	-1	0.9191321499013806
2083	-1	-1	0.8915187376725838
2084	-1	-1	0.9534412955465588
2085	-1	-1	0.9484210526315789
2086	-1	-1	0.9052631578947368
2087	-1	-1	0.8768421052631579
2088	-1	-1	0.9010526315789474
2089	-1	-1	0.9452631578947368
2090	-1	-1	0.9003944773175543
2091	-1	-1	0.9299802761341223
2092	-1	-1	0.9556213017751479
2093	-1	-1	0.937246963562753
2094	-1	-1	0.903353057199211
2095	-1	-1	0.9178947368421052
2096	-1	-1	0.8926315789473684
2097	-1	-1	0.9252631578947369
2098	-1	-1	0.9115789473684212
2099	-1	-1	0.98
2100	-1	-1	0.9023668639053255
2101	-1	-1	0.9477317554240631
2102	-1	-1	0.9339250493096647
2103	-1	-1	0.937246963562753
2104	-1	-1	0.9280078895463512
2105	-1	-1	0.9242105263157895
2106	-1	-1	0.9221052631578947
2107	-1	-1	0.9431578947368421
2108	-1	-1	0.9305263157894736
2109	-1	-1	0.9357894736842105
2110	-1	-1	0.8954635108481263
2111	-1	-1	0.9053254437869823
2112	-1	-1	0.9319526627218935
2113	-1	-1	0.9191321499013807
2114	-1	-1	0.8876518218623481
2115	-1	-1	0.963157894736842
2116	-1	-1	0.9378947368421052
2117	-1	-1	0.8873684210526316
2118	-1	-1	0.9452631578947368
2119	-1	-1	0.8736842105263158
2120	-1	-1	0.9299802761341223
2121	-1	-1	0.8994082840236686
2122	-1	-1	0.9309664694280079
2123	-1	-1	0.9190283400809717
2124	-1	-1	0.8915187376725838
2125	-1	-1	0.8842105263157894
2126	-1	-1	0.8968421052631579
2127	-1	-1	0.9757894736842105
2128	-1	-1	0.9126315789473685
2129	-1	-1	0.896842105263158
2130	-1	-1	0.9664694280078895
2131	-1	-1	0.9615384615384617
2132	-1	-1	0.9822485207100592
2133	-1	-1	0.9575936883629191
2134	-1	-1	0.8674089068825911
2135	-1	-1	0.9821052631578947
2136	-1	-1	0.908421052631579
2137	-1	-1	0.9042105263157895
2138	-1	-1	0.9505263157894737
2139	-1	-1	0.9242105263157895
2140	-1	-1	0.9536489151873767
2141	-1	-1	0.8964497041420119
2142	-1	-1	0.8984220907297831
2143	-1	-1	0.9526627218934911
2144	-1	-1	0.9220647773279352
2145	-1	-1	0.8999999999999999
2146	-1	-1	0.88
2147	-1	-1	0.8631578947368421
2148	-1	-1	0.9621052631578948
2149	-1	-1	0.9600000000000001
2150	-1	-1	0.9487179487179487
2151	-1	-1	0.9112426035502958
2152	-1	-1	0.8954635108481263
2153	-1	-1	0.9392712550607287
2154	-1	-1	0.9694280078895463
2155	-1	-1	0.8547368421052631
2156	-1	-1	0.9484210526315789
2157	-1	-1	0.9578947368421052
2158	-1	-1	0.9347368421052632
2159	-1	-1	0.9557894736842105
2160	-1	-1	0.9201183431952662
2161	-1	-1	0.9723865877712032
2162	-1	-1	0.9132149901380671
2163	-1	-1	0.9358974358974359
2164	-1	-1	0.9240890688259109
2165	-1	-1	0.9126315789473683
2166	-1	-1	0.911578947368421
2167	-1	-1	0.9168421052631579
2168	-1	-1	0.9557894736842105
2169	-1	-1	0.9894736842105263
2170	-1	-1	0.9299802761341223
2171	-1	-1	0.9349112426035502
2172	-1	-1	0.9289940828402367
2173	-1	-1	0.8947368421052632
2174	-1	-1	0.9733727810650887
2175	-1	-1	0.8768421052631579
2176	-1	-1	0.9505263157894737
2177	-1	-1	0.9673684210526317
2178	-1	-1	0.891578947368421
2179	-1	-1	0.9210526315789473
2180	-1	-1	0.8698224852071005
2181	-1	-1	0.9299802761341223
2182	-1	-1	0.9349112426035503
2183	-1	-1	0.9321862348178138
2184	-1	-1	0.9516765285996055
2185	-1	-1	0.9863157894736843
2186	-1	-1	0.9073684210526316
2187	-1	-1	0.9315789473684211
2188	-1	-1	0.9273684210526316
2189	-1	-1	0.8905263157894737
2190	-1	-1	0.957593688362919
2191	-1	-1	0.9270216962524656
2192	-1	-1	0.965483234714004
2193	-1	-1	0.9694280078895464
2194	-1	-1	0.9635627530364372
2195	-1	-1	0.8557894736842104
2196	-1	-1	0.9810526315789474
2197	-1	-1	0.9199999999999999
2198	-1	-1	0.9347368421052631
2199	-1	-1	0.8810526315789474
2200	-1	-1	0.945759368836292
2201	-1	-1	0.9122287968441815
2202	-1	-1	0.928007889546351
2203	-1	-1	0.9412955465587045
2204	-1	-1	0.8964497041420119
2205	-1	-1	0.888421052631579
2206	-1	-1	0.9136842105263159
2207	-1	-1	0.9252631578947369
2208	-1	-1	0.9073684210526316
2209	-1	-1	0.9589473684210525
2210	-1	-1	0.8806706114398423
2211	-1	-1	0.9556213017751479
2212	-1	-1	0.9516765285996055
2213	-1	-1	0.930161943319838
2214	-1	-1	0.9487179487179487
2215	-1	-1	0.9357894736842105
2216	-1	-1	0.9178947368421053
2217	-1	-1	0.8873684210526316
2218	-1	-1	0.9442105263157895
2219	-1	-1	0.9536842105263159
2220	-1	-1	0.8994082840236686
2221	-1	-1	0.9467455621301776
2222	-1	-1	0.960552268244576
2223	-1	-1	0.9664694280078896
2224	-1	-1	0.9089068825910931
2225	-1	-1	0.9484210526315789
2226	-1	-1	0.9852631578947368
2227	-1	-1	0.8821052631578947
2228	-1	-1	0.88
2229	-1	-1	0.9663157894736841
2230	-1	-1	0.8915187376725837
2231	-1	-1	0.8747534516765286
2232	-1	-1	0.9861932938856016
2233	-1	-1	0.9092702169625247
2234	-1	-1	0.8987854251012146
2235	-1	-1	0.9642105263157894
2236	-1	-1	0.9673684210526315
2237	-1	-1	0.8694736842105262
2238	-1	-1	0.94
2239	-1	-1	0.9326315789473684
2240	-1	-1	0.9102564102564102
2241	-1	-1	0.9615384615384615
2242	-1	-1	0.9418145956607495
2243	-1	-1	0.944331983805668
2244	-1	-1	0.9132149901380672
2245	-1	-1	0.9294736842105265
2246	-1	-1	0.9378947368421053
2247	-1	-1	0.9863157894736843
2248	-1	-1	0.98
2249	-1	-1	0.9178947368421052
2250	-1	-1	0.9013806706114398
2251	-1	-1	0.9447731755424064
2252	-1	-1	0.9378698224852071
2253	-1	-1	0.8856015779092702
2254	-1	-1	0.858974358974359
2255	-1	-1	0.8905263157894736
2256	-1	-1	0.9821052631578948
2257	-1	-1	0.9052631578947368
2258	-1	-1	0.88
2259	-1	-1	0.928421052631579
2260	-1	-1	0.9072978303747534
2261	-1	-1	0.8319838056680162
2262	-1	-1	0.8826429980276135
2263	-1	-1	0.915991902834008
2264	-1	-1	0.9291497975708503
2265	-1	-1	0.9726315789473685
2266	-1	-1	0.9410526315789474
2267	-1	-1	0.9505263157894738
2268	-1	-1	0.9557894736842105
2269	-1	-1	0.9515789473684211
2270	-1	-1	0.9072978303747534
2271	-1	-1	0.9362348178137652
2272	-1	-1	0.9635108481262328
2273	-1	-1	0.8927125506072874
2274	-1	-1	0.8734817813765182
2275	-1	-1	0.9621052631578948
2276	-1	-1	0.9747368421052631
2277	-1	-1	0.9126315789473685
2278	-1	-1	0.9136842105263158
2279	-1	-1	0.9052631578947369
2280	-1	-1	0.9201183431952663
2281	-1	-1	0.8017751479289941
2282	-1	-1	0.8775303643724696
2283	-1	-1	0.9362348178137652
2284	-1	-1	0.9190283400809717
2285	-1	-1	0.9526315789473684
2286	-1	-1	0.9515789473684211
2287	-1	-1	0.9726315789473685
2288	-1	-1	0.896842105263158
2289	-1	-1	0.9810526315789474
2290	-1	-1	0.8944773175542406
2291	-1	-1	0.8865877712031558
2292	-1	-1	0.8380566801619433
2293	-1	-1	0.8633603238866396
2294	-1	-1	0.8906882591093117
2295	-1	-1	0.9568421052631579
2296	-1	-1	0.9347368421052631
2297	-1	-1	0.9347368421052632
2298	-1	-1	0.9189473684210526
2299	-1	-1	0.8589473684210527
2300	-1	-1	0.9546351084812624
2301	-1	-1	0.9625246548323472
2302	-1	-1	0.9301619433198381
2303	-1	-1	0.8471659919028339
2304	-1	-1	0.917004048582996
2305	-1	-1	0.9031578947368422
2306	-1	-1	0.8894736842105264
2307	-1	-1	0.9378947368421053
2308	-1	-1	0.9052631578947369
2309	-1	-1	0.9505263157894738
2310	-1	-1	0.8944773175542406
2311	-1	-1	0.9109311740890689
2312	-1	-1	0.9418145956607495
2313	-1	-1	0.9534412955465588
2314	-1	-1	0.9281376518218624
2315	-1	-1	0.9284210526315789
2316	-1	-1	0.9389473684210528
2317	-1	-1	0.9715789473684211
2318	-1	-1	0.9431578947368421
2319	-1	-1	0.9178947368421053
2320	-1	-1	0.9378698224852071
2321	-1	-1	0.9270216962524656
2322	-1	-1	0.9665991902834009
2323	-1	-1	0.9706477732793523
2324	-1	-1	0.9949392712550608
2325	-1	-1	0.9073684210526316
2326	-1	-1	0.9484210526315788
2327	-1	-1	0.903157894736842
2328	-1	-1	0.911578947368421
2329	-1	-1	0.94
2330	-1	-1	0.8836032388663968
2331	-1	-1	0.9644970414201184
2332	-1	-1	0.8663967611336033
2333	-1	-1	0.9433198380566802
2334	-1	-1	0.9842209072978304
2335	-1	-1	0.9021052631578947
2336	-1	-1	0.9357894736842105
2337	-1	-1	0.8873684210526316
2338	-1	-1	0.9021052631578947
2339	-1	-1	0.8768421052631579
2340	-1	-1	0.8954635108481261
2341	-1	-1	0.9109311740890689
2342	-1	-1	0.9457593688362919
2343	-1	-1	0.9423076923076923
2344	-1	-1	0.9392712550607287
2345	-1	-1	0.9021052631578947
2346	-1	-1	0.8263157894736842
2347	-1	-1	0.8610526315789473
2348	-1	-1	0.9368421052631579
2349	-1	-1	0.8705263157894737
2350	-1	-1	0.9291497975708503
2351	-1	-1	0.9842209072978304
2352	-1	-1	0.9497041420118344
2353	-1	-1	0.9676113360323886
2354	-1	-1	0.9271255060728745
2355	-1	-1	0.9642105263157894
2356	-1	-1	0.9552631578947368
2357	-1	-1	0.9242105263157895
2358	-1	-1	0.8884210526315789
2359	-1	-1	0.9273684210526315
2360	-1	-1	0.8806706114398422
2361	-1	-1	0.9358974358974359
2362	-1	-1	0.8987854251012146
2363	-1	-1	0.9827935222672064
2364	-1	-1	0.9423076923076923
2365	-1	-1	0.9157894736842105
2366	-1	-1	0.9157894736842104
2367	-1	-1	0.9221052631578947
2368	-1	-1	0.8968421052631578
2369	-1	-1	0.9631578947368422
2370	-1	-1	0.930161943319838
2371	-1	-1	0.8954635108481261
2372	-1	-1	0.873767258382643
2373	-1	-1	0.9423076923076923
2374	-1	-1	0.9848178137651822
2375	-1	-1	0.9263157894736842
2376	-1	-1	0.9505263157894738
2377	-1	-1	0.9789473684210527
2378	-1	-1	0.8821052631578947
2379	-1	-1	0.98
2380	-1	-1	0.9388560157790927
2381	-1	-1	0.9250493096646942
2382	-1	-1	0.9342105263157895
2383	-1	-1	0.9008097165991903
2384	-1	-1	0.8714574898785425
2385	-1	-1	0.9473684210526316
2386	-1	-1	0.9147368421052631
2387	-1	-1	0.9547368421052631
2388	-1	-1	0.9368421052631579
2389	-1	-1	0.9189473684210527
2390	-1	-1	0.9595660749506904
2391	-1	-1	0.8964497041420119
2392	-1	-1	0.9534412955465588
2393	-1	-1	0.9342105263157895
2394	-1	-1	0.9645748987854251
2395	-1	-1	0.9473684210526316
2396	-1	-1	0.9736842105263158
2397	-1	-1	0.9684210526315788
2398	-1	-1	0.9452631578947368
2399	-1	-1	0.9463157894736842
2400	-1	-1	0.9832347140039448
2401	-1	-1	0.9210526315789473
2402	-1	-1	0.9122287968441815
2403	-1	-1	0.9321862348178137
