	Train_Accuracy	Test_Accuracy	AUC
972	-1	-1	0.962962962962963
973	-1	-1	1.0
974	-1	-1	1.0
975	-1	-1	1.0
976	-1	-1	0.7222222222222223
977	-1	-1	1.0
978	-1	-1	1.0
979	-1	-1	1.0
980	-1	-1	1.0
981	-1	-1	1.0
982	-1	-1	0.962962962962963
983	-1	-1	0.9814814814814814
984	-1	-1	1.0
985	-1	-1	1.0
986	-1	-1	1.0
987	-1	-1	1.0
988	-1	-1	1.0
989	-1	-1	0.7250000000000001
990	-1	-1	0.9259259259259259
991	-1	-1	1.0
992	-1	-1	1.0
993	-1	-1	1.0
994	-1	-1	0.9074074074074073
995	-1	-1	0.9444444444444445
996	-1	-1	0.8333333333333334
997	-1	-1	0.9166666666666666
998	-1	-1	0.925
999	-1	-1	1.0
1000	-1	-1	0.9444444444444444
1001	-1	-1	1.0
1002	-1	-1	0.9814814814814814
1003	-1	-1	0.9074074074074074
1004	-1	-1	0.8518518518518519
1005	-1	-1	0.8148148148148148
1006	-1	-1	0.7407407407407407
1007	-1	-1	0.8333333333333334
1008	-1	-1	1.0
1009	-1	-1	0.975
1010	-1	-1	0.962962962962963
1011	-1	-1	0.888888888888889
1012	-1	-1	0.962962962962963
1013	-1	-1	0.8333333333333334
1014	-1	-1	1.0
1015	-1	-1	1.0
1016	-1	-1	1.0
1017	-1	-1	1.0
1018	-1	-1	0.925
1019	-1	-1	1.0
1020	-1	-1	0.7777777777777779
1021	-1	-1	1.0
1022	-1	-1	0.9444444444444444
1023	-1	-1	0.8888888888888888
1024	-1	-1	0.9814814814814814
1025	-1	-1	0.9444444444444444
1026	-1	-1	1.0
1027	-1	-1	0.9583333333333334
1028	-1	-1	0.975
1029	-1	-1	1.0
1030	-1	-1	0.8703703703703703
1031	-1	-1	0.962962962962963
1032	-1	-1	0.962962962962963
1033	-1	-1	1.0
1034	-1	-1	0.9074074074074074
1035	-1	-1	1.0
1036	-1	-1	0.9814814814814814
1037	-1	-1	0.9814814814814814
1038	-1	-1	0.925
1039	-1	-1	0.975
1040	-1	-1	1.0
1041	-1	-1	1.0
1042	-1	-1	1.0
1043	-1	-1	0.9814814814814814
1044	-1	-1	0.9814814814814814
1045	-1	-1	1.0
1046	-1	-1	0.9814814814814814
1047	-1	-1	0.9791666666666666
1048	-1	-1	0.95
1049	-1	-1	0.9
1050	-1	-1	0.8703703703703705
1051	-1	-1	0.8333333333333334
1052	-1	-1	1.0
1053	-1	-1	0.9814814814814814
1054	-1	-1	0.9814814814814814
1055	-1	-1	0.9814814814814814
1056	-1	-1	1.0
1057	-1	-1	1.0
1058	-1	-1	0.95
1059	-1	-1	1.0
1060	-1	-1	0.9074074074074074
1061	-1	-1	1.0
1062	-1	-1	0.8888888888888888
1063	-1	-1	1.0
1064	-1	-1	0.8518518518518519
1065	-1	-1	0.8333333333333334
1066	-1	-1	0.8333333333333334
1067	-1	-1	1.0
1068	-1	-1	0.925
1069	-1	-1	0.875
1070	-1	-1	1.0
1071	-1	-1	1.0
1072	-1	-1	0.8518518518518519
1073	-1	-1	0.8518518518518519
1074	-1	-1	0.9814814814814814
1075	-1	-1	0.9629629629629629
1076	-1	-1	0.9629629629629629
1077	-1	-1	1.0
1078	-1	-1	0.975
1079	-1	-1	0.8
1080	-1	-1	0.8518518518518519
1081	-1	-1	0.9629629629629629
1082	-1	-1	0.7777777777777779
1083	-1	-1	1.0
1084	-1	-1	1.0
1085	-1	-1	1.0
1086	-1	-1	0.9814814814814814
1087	-1	-1	1.0
1088	-1	-1	0.9
1089	-1	-1	1.0
1090	-1	-1	0.9814814814814814
1091	-1	-1	0.9259259259259259
1092	-1	-1	0.8333333333333334
1093	-1	-1	0.9444444444444445
1094	-1	-1	0.888888888888889
1095	-1	-1	1.0
1096	-1	-1	1.0
1097	-1	-1	0.9444444444444445
1098	-1	-1	1.0
1099	-1	-1	0.9
1100	-1	-1	1.0
1101	-1	-1	1.0
1102	-1	-1	1.0
1103	-1	-1	0.9814814814814814
1104	-1	-1	1.0
1105	-1	-1	0.888888888888889
1106	-1	-1	1.0
1107	-1	-1	1.0
1108	-1	-1	0.95
1109	-1	-1	1.0
1110	-1	-1	0.9444444444444444
1111	-1	-1	0.851851851851852
1112	-1	-1	1.0
1113	-1	-1	1.0
1114	-1	-1	1.0
1115	-1	-1	1.0
1116	-1	-1	1.0
1117	-1	-1	0.9583333333333334
1118	-1	-1	1.0
1119	-1	-1	1.0
1120	-1	-1	0.9074074074074074
1121	-1	-1	0.962962962962963
1122	-1	-1	0.9074074074074074
1123	-1	-1	0.9814814814814814
1124	-1	-1	1.0
1125	-1	-1	0.9259259259259259
1126	-1	-1	1.0
1127	-1	-1	0.9583333333333334
1128	-1	-1	0.875
1129	-1	-1	1.0
1130	-1	-1	1.0
1131	-1	-1	1.0
1132	-1	-1	0.9814814814814814
1133	-1	-1	1.0
1134	-1	-1	1.0
1135	-1	-1	1.0
1136	-1	-1	1.0
1137	-1	-1	0.9791666666666666
1138	-1	-1	0.8
1139	-1	-1	0.975
1140	-1	-1	0.9259259259259259
1141	-1	-1	1.0
1142	-1	-1	0.8518518518518519
1143	-1	-1	1.0
1144	-1	-1	0.962962962962963
1145	-1	-1	0.9629629629629629
1146	-1	-1	0.8888888888888888
1147	-1	-1	1.0
1148	-1	-1	0.95
1149	-1	-1	0.975
1150	-1	-1	0.7962962962962964
1151	-1	-1	0.9074074074074074
1152	-1	-1	1.0
1153	-1	-1	0.9259259259259258
1154	-1	-1	0.9814814814814814
1155	-1	-1	1.0
1156	-1	-1	1.0
1157	-1	-1	1.0
1158	-1	-1	0.95
1159	-1	-1	1.0
1160	-1	-1	1.0
1161	-1	-1	1.0
1162	-1	-1	0.8333333333333334
1163	-1	-1	0.8518518518518519
1164	-1	-1	0.9444444444444445
1165	-1	-1	0.9814814814814814
1166	-1	-1	0.9814814814814814
1167	-1	-1	0.9583333333333334
1168	-1	-1	0.975
1169	-1	-1	0.975
1170	-1	-1	0.8703703703703705
1171	-1	-1	1.0
1172	-1	-1	1.0
1173	-1	-1	1.0
1174	-1	-1	0.9259259259259259
1175	-1	-1	0.9814814814814814
1176	-1	-1	0.9074074074074074
1177	-1	-1	1.0
1178	-1	-1	0.925
1179	-1	-1	0.825
1180	-1	-1	1.0
1181	-1	-1	0.8333333333333335
1182	-1	-1	0.962962962962963
1183	-1	-1	0.9074074074074074
1184	-1	-1	1.0
1185	-1	-1	1.0
1186	-1	-1	1.0
1187	-1	-1	0.9791666666666666
1188	-1	-1	0.975
1189	-1	-1	0.9
1190	-1	-1	0.9629629629629629
1191	-1	-1	0.9814814814814814
1192	-1	-1	0.8703703703703703
1193	-1	-1	0.9444444444444444
1194	-1	-1	0.9074074074074074
1195	-1	-1	0.9444444444444444
1196	-1	-1	0.9259259259259258
1197	-1	-1	0.9583333333333334
1198	-1	-1	0.975
1199	-1	-1	0.975
1200	-1	-1	0.8333333333333334
1201	-1	-1	0.9444444444444445
1202	-1	-1	0.8703703703703703
1203	-1	-1	0.9444444444444444
1204	-1	-1	0.9814814814814814
1205	-1	-1	0.9074074074074074
1206	-1	-1	0.9629629629629629
1207	-1	-1	0.8333333333333334
1208	-1	-1	0.85
1209	-1	-1	1.0
1210	-1	-1	1.0
1211	-1	-1	1.0
1212	-1	-1	0.962962962962963
1213	-1	-1	0.9629629629629629
1214	-1	-1	0.9814814814814814
1215	-1	-1	1.0
1216	-1	-1	1.0
1217	-1	-1	1.0
1218	-1	-1	0.85
1219	-1	-1	0.725
1220	-1	-1	0.8333333333333334
1221	-1	-1	0.9444444444444444
1222	-1	-1	1.0
1223	-1	-1	0.8333333333333334
1224	-1	-1	0.8703703703703705
1225	-1	-1	0.8518518518518519
1226	-1	-1	1.0
1227	-1	-1	0.9791666666666666
1228	-1	-1	1.0
1229	-1	-1	0.95
1230	-1	-1	0.8703703703703703
1231	-1	-1	1.0
1232	-1	-1	0.9629629629629629
1233	-1	-1	1.0
1234	-1	-1	0.9814814814814814
1235	-1	-1	1.0
1236	-1	-1	1.0
1237	-1	-1	1.0
1238	-1	-1	0.9
1239	-1	-1	1.0
1240	-1	-1	1.0
1241	-1	-1	0.7037037037037037
1242	-1	-1	0.962962962962963
1243	-1	-1	0.9074074074074074
1244	-1	-1	0.9814814814814814
1245	-1	-1	1.0
1246	-1	-1	1.0
1247	-1	-1	1.0
1248	-1	-1	0.925
1249	-1	-1	0.975
1250	-1	-1	1.0
1251	-1	-1	0.925925925925926
1252	-1	-1	0.8333333333333334
1253	-1	-1	0.9814814814814814
1254	-1	-1	0.9814814814814814
1255	-1	-1	0.9629629629629629
1256	-1	-1	0.9814814814814814
1257	-1	-1	1.0
1258	-1	-1	0.8
1259	-1	-1	0.95
1260	-1	-1	0.9259259259259259
1261	-1	-1	0.8518518518518519
1262	-1	-1	0.9814814814814814
1263	-1	-1	1.0
1264	-1	-1	0.888888888888889
1265	-1	-1	0.888888888888889
1266	-1	-1	1.0
1267	-1	-1	1.0
1268	-1	-1	1.0
1269	-1	-1	1.0
1270	-1	-1	0.9444444444444445
1271	-1	-1	0.9814814814814814
1272	-1	-1	0.9629629629629629
1273	-1	-1	0.9444444444444444
1274	-1	-1	1.0
1275	-1	-1	1.0
1276	-1	-1	0.8125000000000001
1277	-1	-1	1.0
1278	-1	-1	1.0
1279	-1	-1	1.0
1280	-1	-1	1.0
1281	-1	-1	0.9814814814814814
1282	-1	-1	1.0
1283	-1	-1	0.8518518518518519
1284	-1	-1	1.0
1285	-1	-1	1.0
1286	-1	-1	0.9814814814814814
1287	-1	-1	1.0
1288	-1	-1	1.0
1289	-1	-1	1.0
1290	-1	-1	0.8888888888888888
1291	-1	-1	0.9074074074074073
1292	-1	-1	1.0
1293	-1	-1	1.0
1294	-1	-1	0.9074074074074073
1295	-1	-1	1.0
1296	-1	-1	1.0
1297	-1	-1	1.0
1298	-1	-1	0.7250000000000001
1299	-1	-1	0.925
1300	-1	-1	0.9814814814814814
1301	-1	-1	0.8148148148148149
1302	-1	-1	1.0
1303	-1	-1	0.962962962962963
1304	-1	-1	1.0
1305	-1	-1	1.0
1306	-1	-1	1.0
1307	-1	-1	1.0
1308	-1	-1	1.0
1309	-1	-1	0.975
1310	-1	-1	0.9259259259259259
1311	-1	-1	1.0
1312	-1	-1	0.9814814814814814
1313	-1	-1	1.0
1314	-1	-1	0.9444444444444444
1315	-1	-1	0.962962962962963
1316	-1	-1	1.0
1317	-1	-1	1.0
1318	-1	-1	0.975
1319	-1	-1	1.0
1320	-1	-1	1.0
1321	-1	-1	0.9814814814814814
1322	-1	-1	0.9629629629629629
1323	-1	-1	0.8888888888888888
1324	-1	-1	0.7962962962962963
1325	-1	-1	0.9814814814814814
1326	-1	-1	0.9259259259259259
1327	-1	-1	1.0
1328	-1	-1	1.0
1329	-1	-1	0.975
1330	-1	-1	0.9259259259259259
1331	-1	-1	0.9259259259259258
1332	-1	-1	0.9629629629629629
1333	-1	-1	1.0
1334	-1	-1	0.7777777777777779
1335	-1	-1	1.0
1336	-1	-1	1.0
1337	-1	-1	1.0
1338	-1	-1	0.975
1339	-1	-1	0.9
1340	-1	-1	1.0
1341	-1	-1	0.8333333333333334
1342	-1	-1	0.962962962962963
1343	-1	-1	1.0
1344	-1	-1	1.0
1345	-1	-1	1.0
1346	-1	-1	1.0
1347	-1	-1	1.0
1348	-1	-1	1.0
1349	-1	-1	0.95
1350	-1	-1	1.0
1351	-1	-1	1.0
1352	-1	-1	0.9444444444444444
1353	-1	-1	0.9814814814814814
1354	-1	-1	0.9259259259259258
1355	-1	-1	0.9259259259259259
1356	-1	-1	1.0
1357	-1	-1	0.8333333333333334
1358	-1	-1	1.0
1359	-1	-1	0.925
1360	-1	-1	0.9814814814814814
1361	-1	-1	0.9259259259259259
1362	-1	-1	0.8518518518518519
1363	-1	-1	0.9444444444444444
1364	-1	-1	1.0
1365	-1	-1	1.0
1366	-1	-1	0.9375
1367	-1	-1	1.0
1368	-1	-1	0.975
1369	-1	-1	1.0
1370	-1	-1	0.962962962962963
1371	-1	-1	1.0
1372	-1	-1	0.888888888888889
1373	-1	-1	0.7777777777777779
1374	-1	-1	1.0
1375	-1	-1	1.0
1376	-1	-1	0.9814814814814814
1377	-1	-1	0.8958333333333334
1378	-1	-1	0.9
1379	-1	-1	1.0
1380	-1	-1	0.7962962962962963
1381	-1	-1	0.9629629629629629
1382	-1	-1	1.0
1383	-1	-1	0.8888888888888888
1384	-1	-1	0.9444444444444444
1385	-1	-1	0.9629629629629629
1386	-1	-1	0.8518518518518519
1387	-1	-1	1.0
1388	-1	-1	0.875
1389	-1	-1	0.975
1390	-1	-1	1.0
1391	-1	-1	1.0
1392	-1	-1	0.9074074074074074
1393	-1	-1	0.9814814814814814
1394	-1	-1	1.0
1395	-1	-1	1.0
1396	-1	-1	1.0
1397	-1	-1	0.9629629629629629
1398	-1	-1	1.0
1399	-1	-1	0.975
1400	-1	-1	0.9814814814814814
1401	-1	-1	1.0
1402	-1	-1	0.8333333333333334
1403	-1	-1	0.9074074074074074
1404	-1	-1	1.0
1405	-1	-1	0.8148148148148148
1406	-1	-1	0.7592592592592593
1407	-1	-1	1.0
1408	-1	-1	0.95
1409	-1	-1	0.975
1410	-1	-1	1.0
1411	-1	-1	1.0
1412	-1	-1	0.888888888888889
1413	-1	-1	0.8148148148148148
1414	-1	-1	0.9814814814814814
1415	-1	-1	0.9444444444444444
1416	-1	-1	0.888888888888889
1417	-1	-1	1.0
1418	-1	-1	0.925
1419	-1	-1	0.925
1420	-1	-1	0.7407407407407407
1421	-1	-1	0.9629629629629629
1422	-1	-1	1.0
1423	-1	-1	0.8888888888888888
1424	-1	-1	0.9814814814814814
1425	-1	-1	0.9814814814814814
1426	-1	-1	1.0
1427	-1	-1	0.9375
1428	-1	-1	1.0
1429	-1	-1	1.0
1430	-1	-1	0.7777777777777778
1431	-1	-1	0.9074074074074073
1432	-1	-1	1.0
1433	-1	-1	0.9259259259259259
1434	-1	-1	0.9814814814814814
1435	-1	-1	0.9074074074074074
1436	-1	-1	0.8703703703703703
1437	-1	-1	1.0
1438	-1	-1	1.0
1439	-1	-1	0.925
1440	-1	-1	0.7962962962962963
1441	-1	-1	0.888888888888889
1442	-1	-1	0.8518518518518519
1443	-1	-1	0.8148148148148148
1444	-1	-1	0.9629629629629629
1445	-1	-1	0.9444444444444444
1446	-1	-1	0.9444444444444444
1447	-1	-1	0.9791666666666666
1448	-1	-1	1.0
1449	-1	-1	0.95
1450	-1	-1	0.9814814814814814
1451	-1	-1	0.962962962962963
1452	-1	-1	0.8518518518518519
1453	-1	-1	1.0
1454	-1	-1	0.9259259259259258
1455	-1	-1	0.962962962962963
1456	-1	-1	0.8518518518518519
1457	-1	-1	0.8333333333333334
1458	-1	-1	0.8250000000000001
1459	-1	-1	1.0
1460	-1	-1	1.0
1461	-1	-1	1.0
1462	-1	-1	1.0
1463	-1	-1	0.8888888888888888
1464	-1	-1	0.9629629629629629
1465	-1	-1	0.8518518518518519
1466	-1	-1	0.962962962962963
1467	-1	-1	1.0
1468	-1	-1	1.0
1469	-1	-1	0.775
1470	-1	-1	1.0
1471	-1	-1	0.962962962962963
1472	-1	-1	1.0
1473	-1	-1	0.9074074074074073
1474	-1	-1	0.8333333333333334
1475	-1	-1	0.9444444444444444
1476	-1	-1	0.9629629629629629
1477	-1	-1	1.0
1478	-1	-1	0.9
1479	-1	-1	0.925
1480	-1	-1	0.9629629629629629
1481	-1	-1	1.0
1482	-1	-1	0.7407407407407408
1483	-1	-1	0.962962962962963
1484	-1	-1	1.0
1485	-1	-1	0.9814814814814814
1486	-1	-1	0.7962962962962963
1487	-1	-1	1.0
1488	-1	-1	0.925
1489	-1	-1	0.925
1490	-1	-1	1.0
1491	-1	-1	1.0
1492	-1	-1	1.0
1493	-1	-1	0.8703703703703703
1494	-1	-1	0.8888888888888888
1495	-1	-1	0.9259259259259259
1496	-1	-1	0.875
1497	-1	-1	0.9814814814814814
1498	-1	-1	0.95
1499	-1	-1	0.925
1500	-1	-1	0.962962962962963
1501	-1	-1	1.0
1502	-1	-1	1.0
1503	-1	-1	0.7777777777777778
1504	-1	-1	1.0
1505	-1	-1	1.0
1506	-1	-1	1.0
1507	-1	-1	0.9791666666666666
1508	-1	-1	0.775
1509	-1	-1	0.975
1510	-1	-1	0.9814814814814814
1511	-1	-1	0.9814814814814814
1512	-1	-1	1.0
1513	-1	-1	1.0
1514	-1	-1	1.0
1515	-1	-1	0.8518518518518519
1516	-1	-1	0.962962962962963
1517	-1	-1	0.75
1518	-1	-1	1.0
1519	-1	-1	0.925
1520	-1	-1	1.0
1521	-1	-1	1.0
1522	-1	-1	0.7777777777777779
1523	-1	-1	0.9814814814814814
1524	-1	-1	0.9444444444444444
1525	-1	-1	0.7407407407407407
1526	-1	-1	1.0
1527	-1	-1	0.8958333333333334
1528	-1	-1	1.0
1529	-1	-1	1.0
1530	-1	-1	0.9444444444444445
1531	-1	-1	0.962962962962963
1532	-1	-1	0.9814814814814814
1533	-1	-1	0.9814814814814814
1534	-1	-1	0.9814814814814814
1535	-1	-1	1.0
1536	-1	-1	0.8333333333333334
1537	-1	-1	1.0
1538	-1	-1	1.0
1539	-1	-1	0.9
1540	-1	-1	0.962962962962963
1541	-1	-1	0.9259259259259259
1542	-1	-1	0.9259259259259258
1543	-1	-1	1.0
1544	-1	-1	0.9814814814814814
1545	-1	-1	0.888888888888889
1546	-1	-1	0.9444444444444445
1547	-1	-1	0.9166666666666666
1548	-1	-1	0.95
1549	-1	-1	0.95
1550	-1	-1	1.0
1551	-1	-1	0.8148148148148149
1552	-1	-1	0.962962962962963
1553	-1	-1	1.0
1554	-1	-1	1.0
1555	-1	-1	1.0
1556	-1	-1	0.9814814814814814
1557	-1	-1	1.0
1558	-1	-1	0.975
1559	-1	-1	0.95
1560	-1	-1	1.0
1561	-1	-1	1.0
1562	-1	-1	1.0
1563	-1	-1	0.8148148148148148
1564	-1	-1	1.0
1565	-1	-1	0.9444444444444444
1566	-1	-1	0.9444444444444445
1567	-1	-1	0.9375
1568	-1	-1	0.9
1569	-1	-1	0.875
1570	-1	-1	1.0
1571	-1	-1	0.7962962962962963
1572	-1	-1	0.8333333333333334
1573	-1	-1	1.0
1574	-1	-1	1.0
1575	-1	-1	0.9259259259259259
1576	-1	-1	1.0
1577	-1	-1	0.9583333333333334
1578	-1	-1	0.8250000000000001
1579	-1	-1	0.95
1580	-1	-1	0.9629629629629629
1581	-1	-1	0.9629629629629629
1582	-1	-1	0.9814814814814814
1583	-1	-1	0.9814814814814814
1584	-1	-1	0.9444444444444445
1585	-1	-1	1.0
1586	-1	-1	0.8518518518518519
1587	-1	-1	1.0
1588	-1	-1	1.0
1589	-1	-1	0.95
1590	-1	-1	1.0
1591	-1	-1	0.9444444444444444
1592	-1	-1	0.9629629629629629
1593	-1	-1	0.8333333333333334
1594	-1	-1	0.7592592592592592
1595	-1	-1	1.0
1596	-1	-1	1.0
1597	-1	-1	1.0
1598	-1	-1	1.0
1599	-1	-1	0.8500000000000001
1600	-1	-1	0.9444444444444445
1601	-1	-1	1.0
1602	-1	-1	1.0
1603	-1	-1	1.0
1604	-1	-1	0.7592592592592593
1605	-1	-1	1.0
1606	-1	-1	1.0
1607	-1	-1	1.0
1608	-1	-1	0.925
1609	-1	-1	1.0
1610	-1	-1	0.8333333333333334
1611	-1	-1	1.0
1612	-1	-1	0.9814814814814814
1613	-1	-1	0.9814814814814814
1614	-1	-1	1.0
1615	-1	-1	0.888888888888889
1616	-1	-1	0.9629629629629629
1617	-1	-1	1.0
1618	-1	-1	0.925
1619	-1	-1	0.95
1620	-1	-1	1.0
1621	-1	-1	1.0
1622	-1	-1	1.0
1623	-1	-1	0.9814814814814814
1624	-1	-1	0.9444444444444444
1625	-1	-1	1.0
1626	-1	-1	1.0
1627	-1	-1	0.9583333333333334
1628	-1	-1	0.975
1629	-1	-1	1.0
1630	-1	-1	0.9814814814814814
1631	-1	-1	0.9629629629629629
1632	-1	-1	1.0
1633	-1	-1	0.9444444444444445
1634	-1	-1	1.0
1635	-1	-1	1.0
1636	-1	-1	0.7962962962962963
1637	-1	-1	1.0
1638	-1	-1	0.925
1639	-1	-1	0.925
1640	-1	-1	0.9629629629629629
1641	-1	-1	1.0
1642	-1	-1	0.9259259259259259
1643	-1	-1	1.0
1644	-1	-1	1.0
1645	-1	-1	0.9259259259259259
1646	-1	-1	0.7407407407407408
1647	-1	-1	0.9583333333333334
1648	-1	-1	0.975
1649	-1	-1	1.0
1650	-1	-1	1.0
1651	-1	-1	1.0
1652	-1	-1	0.8148148148148148
1653	-1	-1	0.9444444444444444
1654	-1	-1	0.8148148148148148
1655	-1	-1	0.9074074074074074
1656	-1	-1	0.8333333333333334
1657	-1	-1	0.9166666666666667
1658	-1	-1	0.8500000000000001
1659	-1	-1	1.0
1660	-1	-1	1.0
1661	-1	-1	0.9074074074074074
1662	-1	-1	0.925925925925926
1663	-1	-1	0.9814814814814814
1664	-1	-1	0.9074074074074074
1665	-1	-1	0.962962962962963
1666	-1	-1	0.9814814814814814
1667	-1	-1	0.875
1668	-1	-1	1.0
1669	-1	-1	0.925
1670	-1	-1	1.0
1671	-1	-1	0.9814814814814814
1672	-1	-1	1.0
1673	-1	-1	0.9814814814814814
1674	-1	-1	1.0
1675	-1	-1	1.0
1676	-1	-1	0.9074074074074074
1677	-1	-1	1.0
1678	-1	-1	0.8250000000000001
1679	-1	-1	1.0
1680	-1	-1	1.0
1681	-1	-1	0.7777777777777778
1682	-1	-1	0.9074074074074074
1683	-1	-1	0.9814814814814814
1684	-1	-1	0.8333333333333334
1685	-1	-1	1.0
1686	-1	-1	0.7592592592592593
1687	-1	-1	0.9583333333333334
1688	-1	-1	0.9
1689	-1	-1	0.95
1690	-1	-1	0.9814814814814814
1691	-1	-1	1.0
1692	-1	-1	0.962962962962963
1693	-1	-1	0.9814814814814814
1694	-1	-1	1.0
1695	-1	-1	1.0
1696	-1	-1	1.0
1697	-1	-1	1.0
1698	-1	-1	1.0
1699	-1	-1	1.0
1700	-1	-1	1.0
1701	-1	-1	0.8148148148148148
1702	-1	-1	0.925925925925926
1703	-1	-1	1.0
1704	-1	-1	0.9814814814814814
1705	-1	-1	0.9629629629629629
1706	-1	-1	1.0
1707	-1	-1	0.875
1708	-1	-1	1.0
1709	-1	-1	1.0
1710	-1	-1	0.8333333333333334
1711	-1	-1	0.9629629629629629
1712	-1	-1	1.0
1713	-1	-1	0.7592592592592593
1714	-1	-1	1.0
1715	-1	-1	1.0
1716	-1	-1	0.9444444444444444
1717	-1	-1	1.0
1718	-1	-1	1.0
1719	-1	-1	1.0
1720	-1	-1	0.9629629629629629
1721	-1	-1	1.0
1722	-1	-1	0.888888888888889
1723	-1	-1	1.0
1724	-1	-1	1.0
1725	-1	-1	1.0
1726	-1	-1	0.851851851851852
1727	-1	-1	1.0
1728	-1	-1	1.0
1729	-1	-1	1.0
1730	-1	-1	0.9074074074074074
1731	-1	-1	1.0
1732	-1	-1	0.962962962962963
1733	-1	-1	0.7592592592592592
1734	-1	-1	1.0
1735	-1	-1	0.9814814814814814
1736	-1	-1	0.888888888888889
1737	-1	-1	0.9791666666666666
1738	-1	-1	1.0
1739	-1	-1	0.8
1740	-1	-1	0.9629629629629629
1741	-1	-1	0.7222222222222223
1742	-1	-1	1.0
1743	-1	-1	0.9814814814814814
1744	-1	-1	0.9814814814814814
1745	-1	-1	0.962962962962963
1746	-1	-1	0.9444444444444445
1747	-1	-1	0.9166666666666667
1748	-1	-1	0.975
1749	-1	-1	0.9
1750	-1	-1	1.0
1751	-1	-1	0.9814814814814814
1752	-1	-1	1.0
1753	-1	-1	0.9629629629629629
1754	-1	-1	0.8148148148148149
1755	-1	-1	0.9814814814814814
1756	-1	-1	0.7962962962962964
1757	-1	-1	0.9791666666666666
1758	-1	-1	1.0
1759	-1	-1	0.95
1760	-1	-1	0.8518518518518519
1761	-1	-1	1.0
1762	-1	-1	0.8888888888888888
1763	-1	-1	0.925925925925926
1764	-1	-1	0.9814814814814814
1765	-1	-1	1.0
1766	-1	-1	1.0
1767	-1	-1	0.9375
1768	-1	-1	0.8
1769	-1	-1	0.975
1770	-1	-1	0.8518518518518519
1771	-1	-1	0.9629629629629629
1772	-1	-1	0.9259259259259259
1773	-1	-1	1.0
1774	-1	-1	0.8518518518518519
1775	-1	-1	1.0
1776	-1	-1	0.9629629629629629
1777	-1	-1	1.0
1778	-1	-1	0.95
1779	-1	-1	0.975
1780	-1	-1	0.9444444444444444
1781	-1	-1	0.9814814814814814
1782	-1	-1	0.9259259259259259
1783	-1	-1	0.9814814814814814
1784	-1	-1	1.0
1785	-1	-1	0.9814814814814814
1786	-1	-1	0.8703703703703705
1787	-1	-1	1.0
1788	-1	-1	1.0
1789	-1	-1	0.825
1790	-1	-1	1.0
1791	-1	-1	0.9444444444444444
1792	-1	-1	0.9074074074074074
1793	-1	-1	0.9629629629629629
1794	-1	-1	0.962962962962963
1795	-1	-1	0.9629629629629629
1796	-1	-1	0.9444444444444444
1797	-1	-1	0.8125000000000001
1798	-1	-1	1.0
1799	-1	-1	1.0
1800	-1	-1	1.0
1801	-1	-1	0.9074074074074074
1802	-1	-1	1.0
1803	-1	-1	0.9444444444444444
1804	-1	-1	0.9259259259259259
1805	-1	-1	0.888888888888889
1806	-1	-1	1.0
1807	-1	-1	1.0
1808	-1	-1	1.0
1809	-1	-1	1.0
1810	-1	-1	1.0
1811	-1	-1	0.9629629629629629
1812	-1	-1	0.9814814814814814
1813	-1	-1	0.7962962962962964
1814	-1	-1	0.9259259259259259
1815	-1	-1	1.0
1816	-1	-1	0.9791666666666666
1817	-1	-1	0.8518518518518519
1818	-1	-1	1.0
1819	-1	-1	0.975
1820	-1	-1	0.9814814814814814
1821	-1	-1	1.0
1822	-1	-1	0.7777777777777779
1823	-1	-1	0.9074074074074074
1824	-1	-1	1.0
1825	-1	-1	1.0
1826	-1	-1	0.9444444444444445
1827	-1	-1	0.9583333333333334
1828	-1	-1	1.0
1829	-1	-1	0.8
1830	-1	-1	0.9814814814814814
1831	-1	-1	1.0
1832	-1	-1	0.9444444444444444
1833	-1	-1	0.9629629629629629
1834	-1	-1	0.8703703703703703
1835	-1	-1	0.888888888888889
1836	-1	-1	0.9444444444444445
1837	-1	-1	1.0
1838	-1	-1	1.0
1839	-1	-1	1.0
1840	-1	-1	0.9814814814814814
1841	-1	-1	1.0
1842	-1	-1	1.0
1843	-1	-1	0.9444444444444444
1844	-1	-1	0.9444444444444445
1845	-1	-1	0.9629629629629629
1846	-1	-1	0.8333333333333334
1847	-1	-1	0.9583333333333334
1848	-1	-1	1.0
1849	-1	-1	0.875
1850	-1	-1	1.0
1851	-1	-1	0.9444444444444445
1852	-1	-1	1.0
1853	-1	-1	1.0
1854	-1	-1	1.0
1855	-1	-1	1.0
1856	-1	-1	0.925925925925926
1857	-1	-1	0.8958333333333334
1858	-1	-1	0.95
1859	-1	-1	1.0
1860	-1	-1	1.0
1861	-1	-1	0.8148148148148148
1862	-1	-1	0.9629629629629629
1863	-1	-1	1.0
1864	-1	-1	0.9444444444444445
1865	-1	-1	0.9259259259259258
1866	-1	-1	1.0
1867	-1	-1	0.8958333333333334
1868	-1	-1	0.975
1869	-1	-1	0.85
1870	-1	-1	1.0
1871	-1	-1	1.0
1872	-1	-1	1.0
1873	-1	-1	0.9074074074074074
1874	-1	-1	0.9814814814814814
1875	-1	-1	1.0
1876	-1	-1	1.0
1877	-1	-1	0.9583333333333334
1878	-1	-1	0.95
1879	-1	-1	1.0
1880	-1	-1	0.8333333333333334
1881	-1	-1	1.0
1882	-1	-1	1.0
1883	-1	-1	0.9814814814814814
1884	-1	-1	1.0
