	Train_Accuracy	Test_Accuracy	AUC
1649	-1	-1	0.956140350877193
1650	-1	-1	0.8919354838709677
1651	-1	-1	0.9709677419354839
1652	-1	-1	0.8916666666666666
1653	-1	-1	0.9333333333333333
1654	-1	-1	0.9903225806451613
1655	-1	-1	0.8899999999999999
1656	-1	-1	0.9716666666666667
1657	-1	-1	0.9263157894736842
1658	-1	-1	0.96
1659	-1	-1	0.9666666666666668
1660	-1	-1	0.9935483870967742
1661	-1	-1	0.9370967741935484
1662	-1	-1	0.9145161290322581
1663	-1	-1	0.995
1664	-1	-1	0.9616666666666667
1665	-1	-1	0.9866666666666667
1666	-1	-1	0.968421052631579
1667	-1	-1	1.0
1668	-1	-1	0.9883333333333334
1669	-1	-1	0.9315789473684211
1670	-1	-1	0.9870967741935484
1671	-1	-1	0.9741935483870967
1672	-1	-1	0.9833333333333333
1673	-1	-1	0.9612903225806452
1674	-1	-1	0.9833333333333334
1675	-1	-1	1.0
1676	-1	-1	0.9766666666666668
1677	-1	-1	0.96
1678	-1	-1	0.9789473684210527
1679	-1	-1	0.9964912280701754
1680	-1	-1	0.9532258064516129
1681	-1	-1	0.9566666666666667
1682	-1	-1	0.9683333333333334
1683	-1	-1	0.9467741935483871
1684	-1	-1	0.9935483870967742
1685	-1	-1	0.9733333333333334
1686	-1	-1	0.9783333333333334
1687	-1	-1	0.9263157894736842
1688	-1	-1	0.95
1689	-1	-1	0.980701754385965
1690	-1	-1	0.9741935483870967
1691	-1	-1	0.9919354838709677
1692	-1	-1	0.9548387096774194
1693	-1	-1	0.9583333333333333
1694	-1	-1	0.9433333333333334
1695	-1	-1	0.955
1696	-1	-1	0.9349999999999999
1697	-1	-1	0.980701754385965
1698	-1	-1	0.955
1699	-1	-1	0.975438596491228
1700	-1	-1	0.9080645161290322
1701	-1	-1	0.9629032258064517
1702	-1	-1	1.0
1703	-1	-1	0.9451612903225806
1704	-1	-1	0.9783333333333334
1705	-1	-1	0.9283333333333333
1706	-1	-1	0.9385964912280702
1707	-1	-1	0.8883333333333333
1708	-1	-1	0.9116666666666667
1709	-1	-1	0.956140350877193
1710	-1	-1	0.982258064516129
1711	-1	-1	0.9822580645161291
1712	-1	-1	0.9933333333333334
1713	-1	-1	0.9709677419354839
1714	-1	-1	0.9316666666666666
1715	-1	-1	0.9766666666666667
1716	-1	-1	0.9816666666666667
1717	-1	-1	0.9249999999999999
1718	-1	-1	0.980701754385965
1719	-1	-1	0.9456140350877194
1720	-1	-1	0.9693548387096773
1721	-1	-1	0.9790322580645161
1722	-1	-1	0.9387096774193547
1723	-1	-1	0.9033333333333333
1724	-1	-1	0.98
1725	-1	-1	0.9450000000000001
1726	-1	-1	0.9650000000000001
1727	-1	-1	1.0
1728	-1	-1	0.987719298245614
1729	-1	-1	0.975438596491228
1730	-1	-1	0.9370967741935484
1731	-1	-1	0.9822580645161291
1732	-1	-1	0.9435483870967741
1733	-1	-1	0.99
1734	-1	-1	0.9550000000000001
1735	-1	-1	0.9083333333333333
1736	-1	-1	0.9783333333333334
1737	-1	-1	0.9789473684210527
1738	-1	-1	0.9766666666666668
1739	-1	-1	0.9456140350877194
1740	-1	-1	0.9629032258064515
1741	-1	-1	0.9435483870967742
1742	-1	-1	0.9250000000000002
1743	-1	-1	0.9709677419354839
1744	-1	-1	0.9866666666666667
1745	-1	-1	0.94
1746	-1	-1	0.9983333333333333
1747	-1	-1	0.9421052631578948
1748	-1	-1	0.9683333333333334
1749	-1	-1	0.9491228070175438
1750	-1	-1	0.9870967741935485
1751	-1	-1	0.9822580645161291
1752	-1	-1	0.9816666666666667
1753	-1	-1	0.9096774193548387
1754	-1	-1	0.9216666666666666
1755	-1	-1	0.8916666666666666
1756	-1	-1	0.9315789473684211
1757	-1	-1	0.9754385964912281
1758	-1	-1	0.9316666666666666
1759	-1	-1	0.9933333333333334
1760	-1	-1	0.9354838709677419
1761	-1	-1	0.9500000000000001
1762	-1	-1	0.98
1763	-1	-1	0.9629032258064516
1764	-1	-1	0.982258064516129
1765	-1	-1	0.9333333333333333
1766	-1	-1	0.9883333333333334
1767	-1	-1	0.9473684210526315
1768	-1	-1	0.9866666666666666
1769	-1	-1	0.9456140350877194
1770	-1	-1	0.9548387096774192
1771	-1	-1	0.9661290322580645
1772	-1	-1	0.9854838709677419
1773	-1	-1	0.9709677419354839
1774	-1	-1	0.9870967741935485
1775	-1	-1	0.9387096774193548
1776	-1	-1	0.969439728353141
1777	-1	-1	0.9859649122807017
1778	-1	-1	0.9725806451612903
1779	-1	-1	0.9580645161290322
1780	-1	-1	0.9833333333333334
1781	-1	-1	0.9600000000000001
1782	-1	-1	0.9433333333333334
1783	-1	-1	0.9833333333333334
1784	-1	-1	0.9550000000000001
1785	-1	-1	1.0
1786	-1	-1	0.9827586206896551
1787	-1	-1	0.9437386569872958
1788	-1	-1	0.9727767695099819
1789	-1	-1	0.9966666666666667
1790	-1	-1	0.9866666666666667
1791	-1	-1	0.9583333333333333
1792	-1	-1	0.9616666666666667
1793	-1	-1	0.9083333333333333
1794	-1	-1	0.9766666666666666
1795	-1	-1	1.0
1796	-1	-1	0.9603448275862069
1797	-1	-1	0.9466666666666667
1798	-1	-1	0.9909255898366606
1799	-1	-1	0.9909255898366607
1800	-1	-1	0.9650000000000001
1801	-1	-1	0.9883333333333334
1802	-1	-1	0.9833333333333334
1803	-1	-1	0.975
1804	-1	-1	0.9750000000000001
1805	-1	-1	0.9833333333333334
1806	-1	-1	0.9948275862068965
1807	-1	-1	0.9733333333333334
1808	-1	-1	1.0
1809	-1	-1	0.970961887477314
1810	-1	-1	0.9299999999999999
1811	-1	-1	0.9750000000000001
1812	-1	-1	0.99
1813	-1	-1	0.9316666666666666
1814	-1	-1	0.9433333333333334
1815	-1	-1	0.9733333333333334
1816	-1	-1	0.9533333333333334
1817	-1	-1	0.9419237749546279
1818	-1	-1	0.9862068965517241
1819	-1	-1	0.9872958257713248
1820	-1	-1	0.9750000000000001
1821	-1	-1	0.9483333333333334
1822	-1	-1	0.9800000000000001
1823	-1	-1	0.9733333333333334
1824	-1	-1	0.9366666666666668
1825	-1	-1	0.9689655172413792
1826	-1	-1	0.995
1827	-1	-1	0.9883333333333334
1828	-1	-1	0.9655172413793103
1829	-1	-1	0.9437386569872959
1830	-1	-1	0.9550000000000001
1831	-1	-1	0.9816666666666666
1832	-1	-1	0.9566666666666668
1833	-1	-1	0.96
1834	-1	-1	0.9683333333333334
1835	-1	-1	0.9733333333333334
1836	-1	-1	0.9758620689655171
1837	-1	-1	0.9618874773139746
1838	-1	-1	0.9966666666666667
1839	-1	-1	0.9945553539019963
1840	-1	-1	0.9700000000000001
1841	-1	-1	0.9733333333333333
1842	-1	-1	0.995
1843	-1	-1	0.9633333333333333
1844	-1	-1	0.9966666666666667
1845	-1	-1	0.9266666666666667
1846	-1	-1	0.9966666666666667
1847	-1	-1	0.9945553539019965
1848	-1	-1	0.9896551724137931
1849	-1	-1	0.9727767695099818
1850	-1	-1	0.9133333333333333
1851	-1	-1	0.8766666666666667
1852	-1	-1	0.9116666666666666
1853	-1	-1	0.9516666666666668
1854	-1	-1	0.985
1855	-1	-1	0.9700000000000001
1856	-1	-1	0.9327586206896552
1857	-1	-1	0.985
1858	-1	-1	0.941923774954628
1859	-1	-1	0.970961887477314
1860	-1	-1	0.9633333333333334
1861	-1	-1	0.9383333333333334
1862	-1	-1	0.9166666666666666
1863	-1	-1	0.965
1864	-1	-1	0.9516666666666667
1865	-1	-1	0.96
1866	-1	-1	0.9689655172413794
1867	-1	-1	0.8516666666666667
1868	-1	-1	0.9782214156079855
1869	-1	-1	0.9637023593466424
1870	-1	-1	0.97
1871	-1	-1	0.9716666666666667
1872	-1	-1	0.8983333333333333
1873	-1	-1	0.9633333333333333
1874	-1	-1	0.9750000000000001
1875	-1	-1	0.985
1876	-1	-1	0.9758620689655173
1877	-1	-1	0.9927404718693285
1878	-1	-1	0.970961887477314
1879	-1	-1	0.9216666666666666
1880	-1	-1	0.9616666666666667
1881	-1	-1	0.9233333333333333
1882	-1	-1	0.9766666666666667
1883	-1	-1	0.85
1884	-1	-1	0.9116666666666666
1885	-1	-1	0.9783333333333334
1886	-1	-1	0.9683333333333334
1887	-1	-1	0.9706896551724138
1888	-1	-1	0.9800362976406534
1889	-1	-1	0.9509981851179673
1890	-1	-1	0.9550000000000001
1891	-1	-1	0.9833333333333334
1892	-1	-1	0.975
1893	-1	-1	0.9383333333333334
1894	-1	-1	0.9083333333333333
1895	-1	-1	0.8750000000000001
1896	-1	-1	0.9633333333333334
1897	-1	-1	0.9981851179673321
1898	-1	-1	0.9327586206896552
1899	-1	-1	0.9909255898366607
1900	-1	-1	0.945
1901	-1	-1	0.9466666666666668
1902	-1	-1	0.9666666666666666
1903	-1	-1	0.9783333333333334
1904	-1	-1	0.9283333333333333
1905	-1	-1	0.9449999999999998
1906	-1	-1	0.95
1907	-1	-1	0.943103448275862
1908	-1	-1	0.9854809437386569
1909	-1	-1	0.9891107078039927
1910	-1	-1	0.995
1911	-1	-1	0.9516666666666667
1912	-1	-1	0.9466666666666667
1913	-1	-1	0.9833333333333334
1914	-1	-1	0.935
1915	-1	-1	0.9450000000000001
1916	-1	-1	0.9431034482758621
1917	-1	-1	0.8729582577132485
1918	-1	-1	0.93
1919	-1	-1	0.9655172413793103
1920	-1	-1	0.8883333333333334
1921	-1	-1	0.935
1922	-1	-1	0.9416666666666665
1923	-1	-1	0.9333333333333333
1924	-1	-1	0.9516666666666667
1925	-1	-1	0.9483333333333334
1926	-1	-1	0.9533333333333334
1927	-1	-1	0.9346642468239564
1928	-1	-1	0.9086206896551724
1929	-1	-1	0.9818511796733213
1930	-1	-1	0.98
1931	-1	-1	0.9283333333333333
1932	-1	-1	0.97
1933	-1	-1	0.9783333333333334
1934	-1	-1	0.9666666666666668
1935	-1	-1	0.9183333333333333
1936	-1	-1	0.9724137931034483
1937	-1	-1	0.96
1938	-1	-1	0.8911070780399274
1939	-1	-1	0.9782214156079855
1940	-1	-1	0.9933333333333334
1941	-1	-1	0.96
1942	-1	-1	0.9366666666666666
1943	-1	-1	0.9766666666666667
1944	-1	-1	0.9483333333333335
1945	-1	-1	0.9416666666666667
1946	-1	-1	0.98
1947	-1	-1	0.9237749546279492
1948	-1	-1	0.9963702359346642
1949	-1	-1	0.9689655172413794
1950	-1	-1	0.9774193548387097
1951	-1	-1	0.9661290322580645
1952	-1	-1	0.97
1953	-1	-1	1.0
1954	-1	-1	0.9916666666666667
1955	-1	-1	0.9683333333333333
1956	-1	-1	0.9766666666666667
1957	-1	-1	0.9483333333333334
1958	-1	-1	0.9719298245614036
1959	-1	-1	0.9771929824561404
1960	-1	-1	0.9467741935483871
1961	-1	-1	0.9774193548387097
1962	-1	-1	0.9903225806451613
1963	-1	-1	0.9
1964	-1	-1	0.9733333333333334
1965	-1	-1	1.0
1966	-1	-1	0.98
1967	-1	-1	0.9631578947368421
1968	-1	-1	0.915
1969	-1	-1	0.9929824561403509
1970	-1	-1	0.9677419354838709
1971	-1	-1	0.9629032258064516
1972	-1	-1	0.9822580645161291
1973	-1	-1	0.9916666666666667
1974	-1	-1	0.9566666666666668
1975	-1	-1	0.96
1976	-1	-1	0.995
1977	-1	-1	0.9894736842105263
1978	-1	-1	0.9
1979	-1	-1	0.9754385964912281
1980	-1	-1	0.9064516129032258
1981	-1	-1	0.9806451612903226
1982	-1	-1	0.9774193548387097
1983	-1	-1	0.9550000000000001
1984	-1	-1	0.975
1985	-1	-1	0.9666666666666667
1986	-1	-1	0.9816666666666667
1987	-1	-1	0.9566666666666667
1988	-1	-1	0.9543859649122808
1989	-1	-1	0.9543859649122807
1990	-1	-1	0.8983870967741935
1991	-1	-1	0.9774193548387097
1992	-1	-1	0.9548387096774194
1993	-1	-1	0.8850000000000001
1994	-1	-1	0.9166666666666667
1995	-1	-1	0.9883333333333333
1996	-1	-1	0.96
1997	-1	-1	0.9614035087719298
1998	-1	-1	0.9983333333333333
1999	-1	-1	0.9280701754385965
2000	-1	-1	0.9774193548387098
2001	-1	-1	0.9967741935483871
2002	-1	-1	0.9951612903225807
2003	-1	-1	0.9966666666666667
2004	-1	-1	0.9683333333333333
2005	-1	-1	0.9916666666666667
2006	-1	-1	0.9933333333333334
2007	-1	-1	0.9789473684210527
2008	-1	-1	0.9631578947368421
2009	-1	-1	1.0
2010	-1	-1	0.9612903225806453
2011	-1	-1	0.985483870967742
2012	-1	-1	0.9967741935483871
2013	-1	-1	0.9833333333333334
2014	-1	-1	0.9566666666666666
2015	-1	-1	0.9516666666666667
2016	-1	-1	0.955
2017	-1	-1	0.9333333333333333
2018	-1	-1	0.9550000000000001
2019	-1	-1	0.9456140350877194
2020	-1	-1	0.8583333333333334
2021	-1	-1	0.9435483870967741
2022	-1	-1	0.9616666666666667
2023	-1	-1	0.9854838709677419
2024	-1	-1	0.9806451612903225
2025	-1	-1	0.91
2026	-1	-1	0.9964912280701754
2027	-1	-1	0.9614035087719299
2028	-1	-1	0.9533333333333334
2029	-1	-1	0.9616666666666667
2030	-1	-1	0.9645161290322581
2031	-1	-1	0.9709677419354839
2032	-1	-1	0.9266666666666666
2033	-1	-1	0.9467741935483871
2034	-1	-1	0.9666666666666667
2035	-1	-1	0.9883333333333334
2036	-1	-1	0.9283333333333332
2037	-1	-1	0.9736842105263158
2038	-1	-1	0.9516666666666667
2039	-1	-1	0.9947368421052631
2040	-1	-1	0.9532258064516129
2041	-1	-1	0.9887096774193548
2042	-1	-1	0.9933333333333334
2043	-1	-1	0.9666666666666667
2044	-1	-1	0.9532258064516129
2045	-1	-1	0.9416666666666667
2046	-1	-1	0.985
2047	-1	-1	0.9433333333333334
2048	-1	-1	0.9789473684210526
2049	-1	-1	0.9421052631578948
2050	-1	-1	0.9629032258064516
2051	-1	-1	0.9887096774193549
2052	-1	-1	0.9600000000000001
2053	-1	-1	0.9580645161290322
2054	-1	-1	0.9466666666666667
2055	-1	-1	0.9266666666666665
2056	-1	-1	0.9683333333333333
2057	-1	-1	0.9543859649122808
2058	-1	-1	0.9700000000000001
2059	-1	-1	0.9754385964912281
2060	-1	-1	0.9806451612903226
2061	-1	-1	0.9709677419354839
2062	-1	-1	0.932258064516129
2063	-1	-1	0.95
2064	-1	-1	0.95
2065	-1	-1	0.9883333333333333
2066	-1	-1	0.9849999999999999
2067	-1	-1	0.9483333333333334
2068	-1	-1	0.9508771929824562
2069	-1	-1	0.9596491228070174
2070	-1	-1	0.9774193548387097
2071	-1	-1	0.9870967741935484
2072	-1	-1	0.9903225806451613
2073	-1	-1	1.0
2074	-1	-1	0.9733333333333334
2075	-1	-1	0.98
2076	-1	-1	0.985
2077	-1	-1	0.9789473684210527
2078	-1	-1	0.9516666666666667
2079	-1	-1	0.9578947368421051
2080	-1	-1	0.9532258064516128
2081	-1	-1	0.9951612903225807
2082	-1	-1	0.9887096774193548
2083	-1	-1	0.9233333333333332
2084	-1	-1	0.9316666666666666
2085	-1	-1	0.9816666666666666
2086	-1	-1	0.9719298245614035
2087	-1	-1	0.8982456140350877
2088	-1	-1	0.9333333333333333
2089	-1	-1	0.9433333333333332
2090	-1	-1	0.9693548387096773
2091	-1	-1	0.9661290322580646
2092	-1	-1	0.9633333333333333
2093	-1	-1	0.9887096774193548
2094	-1	-1	0.98
2095	-1	-1	0.9883333333333333
2096	-1	-1	0.99
2097	-1	-1	0.9583333333333333
2098	-1	-1	0.9035087719298246
2099	-1	-1	0.9403508771929824
2100	-1	-1	0.9741935483870967
2101	-1	-1	0.9629032258064516
2102	-1	-1	0.9433333333333332
2103	-1	-1	0.9716666666666667
2104	-1	-1	0.9564516129032259
2105	-1	-1	0.9483333333333334
2106	-1	-1	0.9824561403508771
2107	-1	-1	0.9684210526315788
2108	-1	-1	0.9600000000000001
2109	-1	-1	0.99
2110	-1	-1	0.9258064516129032
2111	-1	-1	0.9693548387096774
2112	-1	-1	0.9435483870967741
2113	-1	-1	0.9783333333333334
2114	-1	-1	0.99
2115	-1	-1	0.9866666666666667
2116	-1	-1	0.9766666666666667
2117	-1	-1	0.9583333333333334
2118	-1	-1	0.9631578947368421
2119	-1	-1	0.987719298245614
2120	-1	-1	0.9645161290322581
2121	-1	-1	0.9387096774193548
2122	-1	-1	0.9806451612903226
2123	-1	-1	0.9333333333333333
2124	-1	-1	0.9583333333333334
2125	-1	-1	0.9033333333333333
2126	-1	-1	0.9316666666666666
2127	-1	-1	0.9500000000000001
2128	-1	-1	0.9701754385964912
2129	-1	-1	0.987719298245614
2130	-1	-1	0.964516129032258
2131	-1	-1	0.9583333333333333
2132	-1	-1	0.9758064516129032
2133	-1	-1	0.9616666666666667
2134	-1	-1	0.9870967741935485
2135	-1	-1	0.9466666666666665
2136	-1	-1	0.9315789473684211
2137	-1	-1	0.968421052631579
2138	-1	-1	0.9866666666666667
2139	-1	-1	0.9466666666666667
2140	-1	-1	0.9548387096774195
2141	-1	-1	0.9290322580645161
2142	-1	-1	0.8596774193548388
2143	-1	-1	0.97
2144	-1	-1	0.9383333333333332
2145	-1	-1	0.9533333333333334
2146	-1	-1	0.995
2147	-1	-1	0.9616666666666667
2148	-1	-1	0.9333333333333333
2149	-1	-1	0.987719298245614
2150	-1	-1	0.9838709677419355
2151	-1	-1	0.9733333333333334
2152	-1	-1	0.9451612903225806
2153	-1	-1	0.9683333333333334
2154	-1	-1	0.9709677419354839
2155	-1	-1	0.9366666666666666
2156	-1	-1	0.9833333333333334
2157	-1	-1	0.9366666666666666
2158	-1	-1	0.9894736842105264
2159	-1	-1	0.9614035087719298
2160	-1	-1	0.95
2161	-1	-1	0.9225806451612902
2162	-1	-1	0.9806451612903226
2163	-1	-1	0.9366666666666666
2164	-1	-1	0.9483333333333334
2165	-1	-1	0.9483333333333333
2166	-1	-1	0.9833333333333334
2167	-1	-1	0.9133333333333333
2168	-1	-1	0.9789473684210526
2169	-1	-1	0.9596491228070175
2170	-1	-1	0.9451612903225807
2171	-1	-1	0.9596774193548386
2172	-1	-1	0.9866666666666666
2173	-1	-1	0.9822580645161291
2174	-1	-1	0.9933333333333334
2175	-1	-1	0.9550000000000001
2176	-1	-1	0.9433333333333332
2177	-1	-1	0.9883333333333334
2178	-1	-1	0.9719298245614035
2179	-1	-1	0.987719298245614
2180	-1	-1	0.9112903225806452
2181	-1	-1	0.9758064516129032
2182	-1	-1	0.9870967741935484
2183	-1	-1	0.9966666666666667
2184	-1	-1	0.9750000000000001
2185	-1	-1	0.985
2186	-1	-1	0.895
2187	-1	-1	0.9140350877192982
2188	-1	-1	0.9716666666666667
2189	-1	-1	0.9578947368421054
2190	-1	-1	0.9887096774193548
2191	-1	-1	0.9951612903225807
2192	-1	-1	0.975
2193	-1	-1	0.9354838709677419
2194	-1	-1	0.9483333333333334
2195	-1	-1	0.9866666666666667
2196	-1	-1	0.9616666666666667
2197	-1	-1	0.9683333333333335
2198	-1	-1	0.9368421052631578
2199	-1	-1	0.968421052631579
2200	-1	-1	0.9774193548387097
2201	-1	-1	0.9580645161290322
2202	-1	-1	0.9466666666666668
2203	-1	-1	0.9467741935483871
2204	-1	-1	0.9849999999999999
2205	-1	-1	0.99
2206	-1	-1	0.9433333333333334
2207	-1	-1	0.9421052631578947
2208	-1	-1	0.9947368421052631
2209	-1	-1	0.9616666666666667
2210	-1	-1	0.9903225806451612
2211	-1	-1	0.9758064516129032
2212	-1	-1	0.9306451612903225
2213	-1	-1	0.9566666666666667
2214	-1	-1	0.9533333333333334
2215	-1	-1	0.9383333333333335
2216	-1	-1	0.9349999999999999
2217	-1	-1	0.9933333333333333
2218	-1	-1	0.9280701754385965
2219	-1	-1	0.912280701754386
2220	-1	-1	0.9580645161290322
2221	-1	-1	0.9403225806451613
2222	-1	-1	0.965
2223	-1	-1	0.9629032258064516
2224	-1	-1	0.9583333333333333
2225	-1	-1	0.9500000000000001
2226	-1	-1	0.9583333333333333
2227	-1	-1	0.9316666666666666
2228	-1	-1	0.9684210526315791
2229	-1	-1	0.9666666666666668
2230	-1	-1	0.9919354838709677
2231	-1	-1	0.9693548387096774
2232	-1	-1	0.9766666666666667
2233	-1	-1	0.9870967741935484
2234	-1	-1	0.9916666666666667
2235	-1	-1	0.9716666666666667
2236	-1	-1	0.9983333333333333
2237	-1	-1	0.9383333333333334
2238	-1	-1	0.9982456140350877
2239	-1	-1	0.9736842105263158
2240	-1	-1	0.964516129032258
2241	-1	-1	0.9193548387096774
2242	-1	-1	0.9693548387096774
2243	-1	-1	0.9633333333333334
2244	-1	-1	0.995
2245	-1	-1	0.9883333333333334
2246	-1	-1	0.9683333333333333
2247	-1	-1	0.9600000000000001
2248	-1	-1	0.9543859649122808
2249	-1	-1	0.9368421052631579
2250	-1	-1	0.9870967741935484
2251	-1	-1	0.8790322580645161
2252	-1	-1	0.9483870967741935
2253	-1	-1	0.9483333333333334
2254	-1	-1	0.99
2255	-1	-1	0.9383333333333334
2256	-1	-1	0.9149999999999999
2257	-1	-1	0.9438596491228071
2258	-1	-1	0.9684210526315788
2259	-1	-1	0.97
2260	-1	-1	0.9419354838709677
2261	-1	-1	0.9096774193548387
2262	-1	-1	1.0
2263	-1	-1	0.9833333333333334
2264	-1	-1	0.9533333333333333
2265	-1	-1	0.905
2266	-1	-1	0.9866666666666667
2267	-1	-1	0.9421052631578948
2268	-1	-1	0.9516666666666667
2269	-1	-1	0.9666666666666667
2270	-1	-1	0.9435483870967741
2271	-1	-1	0.8866666666666667
2272	-1	-1	0.96
2273	-1	-1	0.9741935483870967
2274	-1	-1	0.9403225806451613
2275	-1	-1	0.9583333333333334
2276	-1	-1	0.9383333333333332
2277	-1	-1	0.9228070175438596
2278	-1	-1	0.98
2279	-1	-1	0.9087719298245613
2280	-1	-1	0.8766666666666666
2281	-1	-1	0.9983333333333333
2282	-1	-1	0.9774193548387097
2283	-1	-1	0.9419354838709678
2284	-1	-1	0.9951612903225806
2285	-1	-1	0.8883333333333333
2286	-1	-1	0.9716666666666667
2287	-1	-1	0.9483333333333334
2288	-1	-1	0.9368421052631579
2289	-1	-1	0.9736842105263157
2290	-1	-1	0.9403225806451613
2291	-1	-1	0.9516129032258064
2292	-1	-1	0.9629032258064517
2293	-1	-1	0.9766666666666667
2294	-1	-1	0.9766666666666667
2295	-1	-1	0.9833333333333334
2296	-1	-1	0.955
2297	-1	-1	0.9842105263157894
2298	-1	-1	0.987719298245614
2299	-1	-1	0.9783333333333334
2300	-1	-1	0.9145161290322581
2301	-1	-1	0.9870967741935484
2302	-1	-1	0.9822580645161291
2303	-1	-1	0.9850000000000001
2304	-1	-1	0.9383333333333335
2305	-1	-1	0.97
2306	-1	-1	0.9400000000000001
2307	-1	-1	0.9157894736842105
2308	-1	-1	0.9916666666666667
2309	-1	-1	1.0
2310	-1	-1	0.9661290322580645
2311	-1	-1	0.9935483870967742
2312	-1	-1	0.9133333333333333
2313	-1	-1	0.9774193548387097
2314	-1	-1	0.9533333333333334
2315	-1	-1	0.9299999999999999
2316	-1	-1	0.985
2317	-1	-1	0.945
2318	-1	-1	1.0
2319	-1	-1	0.9315789473684211
2320	-1	-1	0.9693548387096773
2321	-1	-1	0.8903225806451613
2322	-1	-1	0.8866666666666667
2323	-1	-1	0.9661290322580646
2324	-1	-1	0.9833333333333334
2325	-1	-1	0.9816666666666667
2326	-1	-1	0.99
2327	-1	-1	0.9783333333333333
2328	-1	-1	0.9789473684210527
2329	-1	-1	0.9666666666666667
2330	-1	-1	0.9774193548387097
2331	-1	-1	0.9548387096774194
2332	-1	-1	0.9435483870967742
2333	-1	-1	0.99
2334	-1	-1	0.9866666666666667
2335	-1	-1	0.8899999999999999
2336	-1	-1	0.9719298245614035
2337	-1	-1	0.9383333333333334
2338	-1	-1	0.9175438596491228
2339	-1	-1	0.9700000000000001
2340	-1	-1	0.9838709677419355
2341	-1	-1	0.9709677419354839
2342	-1	-1	0.9733333333333333
2343	-1	-1	0.9419354838709677
2344	-1	-1	1.0
2345	-1	-1	0.9683333333333334
2346	-1	-1	0.9933333333333333
2347	-1	-1	0.9263157894736842
2348	-1	-1	0.9400000000000001
2349	-1	-1	0.9508771929824562
2350	-1	-1	0.9741935483870967
2351	-1	-1	0.9177419354838708
2352	-1	-1	0.9866666666666667
2353	-1	-1	0.9306451612903225
2354	-1	-1	0.97
2355	-1	-1	0.9466666666666665
2356	-1	-1	0.9366666666666665
2357	-1	-1	0.9561403508771931
2358	-1	-1	0.955
2359	-1	-1	0.9789473684210527
2360	-1	-1	0.95
2361	-1	-1	0.9693548387096774
2362	-1	-1	0.9816666666666667
2363	-1	-1	0.9419354838709677
2364	-1	-1	0.9600000000000001
2365	-1	-1	0.9833333333333333
2366	-1	-1	0.97
2367	-1	-1	1.0
2368	-1	-1	0.9929824561403509
2369	-1	-1	0.9666666666666667
2370	-1	-1	0.9306451612903226
2371	-1	-1	0.8483870967741937
2372	-1	-1	0.9225806451612903
2373	-1	-1	0.9416666666666667
2374	-1	-1	0.9916666666666667
2375	-1	-1	0.9833333333333334
2376	-1	-1	0.9416666666666667
2377	-1	-1	0.9583333333333334
2378	-1	-1	0.9842105263157895
2379	-1	-1	0.9807017543859649
2380	-1	-1	0.9774193548387097
2381	-1	-1	0.9758064516129032
2382	-1	-1	0.9693548387096773
2383	-1	-1	0.9299999999999999
2384	-1	-1	0.9733333333333334
2385	-1	-1	0.9816666666666667
2386	-1	-1	0.9433333333333334
2387	-1	-1	0.9700000000000001
2388	-1	-1	0.9824561403508772
2389	-1	-1	0.9771929824561404
2390	-1	-1	0.9661290322580645
2391	-1	-1	0.9516129032258065
2392	-1	-1	0.9709677419354839
2393	-1	-1	0.9533333333333334
2394	-1	-1	0.98
2395	-1	-1	0.9033333333333332
2396	-1	-1	0.99
2397	-1	-1	0.9666666666666667
2398	-1	-1	0.96
2399	-1	-1	0.9543859649122808
2400	-1	-1	0.9741935483870968
2401	-1	-1	0.9451612903225806
2402	-1	-1	0.9666666666666667
2403	-1	-1	0.9467741935483871
2404	-1	-1	0.9816666666666667
2405	-1	-1	0.9049999999999999
2406	-1	-1	0.9750000000000001
2407	-1	-1	0.995
2408	-1	-1	0.9403508771929825
2409	-1	-1	0.980701754385965
2410	-1	-1	0.9290322580645162
2411	-1	-1	0.9758064516129032
2412	-1	-1	0.9951612903225807
2413	-1	-1	0.9833333333333334
2414	-1	-1	0.9933333333333333
2415	-1	-1	0.9433333333333334
2416	-1	-1	0.9766666666666667
2417	-1	-1	0.9683333333333333
2418	-1	-1	0.9649122807017544
2419	-1	-1	0.9649122807017544
2420	-1	-1	0.9790322580645161
2421	-1	-1	0.9612903225806451
2422	-1	-1	0.9403225806451613
2423	-1	-1	0.9580645161290322
2424	-1	-1	0.9693548387096774
2425	-1	-1	0.9903225806451612
2426	-1	-1	0.9966044142614602
2427	-1	-1	0.9080645161290322
2428	-1	-1	0.9516129032258065
2429	-1	-1	0.9947368421052631
2430	-1	-1	0.9733333333333334
2431	-1	-1	0.9616666666666667
2432	-1	-1	0.9716666666666667
2433	-1	-1	1.0
2434	-1	-1	0.9616666666666667
2435	-1	-1	0.9466666666666667
2436	-1	-1	0.9172413793103449
2437	-1	-1	0.8949999999999999
2438	-1	-1	0.9818511796733213
2439	-1	-1	0.894736842105263
2440	-1	-1	0.8833333333333333
2441	-1	-1	0.9666666666666666
2442	-1	-1	0.9366666666666668
2443	-1	-1	0.97
2444	-1	-1	0.945
2445	-1	-1	0.9583333333333334
2446	-1	-1	0.8383333333333334
2447	-1	-1	0.9274047186932849
2448	-1	-1	0.9465517241379311
2449	-1	-1	0.9600725952813067
2450	-1	-1	0.9433333333333334
2451	-1	-1	0.97
2452	-1	-1	0.99
2453	-1	-1	0.9583333333333334
2454	-1	-1	0.96
2455	-1	-1	0.8866666666666667
