	Train_Accuracy	Test_Accuracy	AUC
1706	-1	-1	0.9733333333333334
1707	-1	-1	0.9466666666666667
1708	-1	-1	0.9701754385964912
1709	-1	-1	0.9929824561403509
1710	-1	-1	0.9870967741935484
1711	-1	-1	0.9774193548387097
1712	-1	-1	0.9887096774193549
1713	-1	-1	0.9816666666666667
1714	-1	-1	0.995
1715	-1	-1	0.9600000000000001
1716	-1	-1	0.9883333333333333
1717	-1	-1	0.995
1718	-1	-1	0.9771929824561404
1719	-1	-1	0.9912280701754386
1720	-1	-1	0.9725806451612904
1721	-1	-1	0.967741935483871
1722	-1	-1	0.9258064516129033
1723	-1	-1	0.9916666666666667
1724	-1	-1	0.9866666666666667
1725	-1	-1	0.9966666666666667
1726	-1	-1	0.995
1727	-1	-1	0.9883333333333334
1728	-1	-1	0.9929824561403509
1729	-1	-1	0.968421052631579
1730	-1	-1	0.9064516129032258
1731	-1	-1	0.9866666666666667
1732	-1	-1	0.9933333333333334
1733	-1	-1	0.9774193548387096
1734	-1	-1	0.9709677419354839
1735	-1	-1	0.9916666666666667
1736	-1	-1	1.0
1737	-1	-1	0.9964912280701754
1738	-1	-1	0.9583333333333334
1739	-1	-1	0.9649122807017544
1740	-1	-1	0.9709677419354839
1741	-1	-1	0.9887096774193549
1742	-1	-1	0.9683333333333334
1743	-1	-1	0.982258064516129
1744	-1	-1	0.975
1745	-1	-1	0.9716666666666667
1746	-1	-1	0.99
1747	-1	-1	0.9912280701754386
1748	-1	-1	0.995
1749	-1	-1	0.9736842105263158
1750	-1	-1	1.0
1751	-1	-1	0.9967741935483871
1752	-1	-1	0.9629032258064516
1753	-1	-1	0.9933333333333333
1754	-1	-1	0.995
1755	-1	-1	0.9966666666666667
1756	-1	-1	0.9766666666666667
1757	-1	-1	0.99
1758	-1	-1	0.9789473684210527
1759	-1	-1	0.9824561403508772
1760	-1	-1	0.964516129032258
1761	-1	-1	0.9887096774193549
1762	-1	-1	0.9516129032258065
1763	-1	-1	0.9933333333333333
1764	-1	-1	0.9916666666666667
1765	-1	-1	0.9566666666666667
1766	-1	-1	0.9533333333333333
1767	-1	-1	0.9816666666666667
1768	-1	-1	0.9842105263157895
1769	-1	-1	0.9929824561403509
1770	-1	-1	0.9790322580645161
1771	-1	-1	0.9741935483870967
1772	-1	-1	0.9854838709677419
1773	-1	-1	0.9838709677419355
1774	-1	-1	0.9951612903225807
1775	-1	-1	0.9693548387096774
1776	-1	-1	0.9779286926994907
1777	-1	-1	0.9709677419354839
1778	-1	-1	0.9548387096774194
1779	-1	-1	0.9912280701754386
1780	-1	-1	0.9833333333333334
1781	-1	-1	0.9816666666666667
1782	-1	-1	0.985
1783	-1	-1	1.0
1784	-1	-1	0.9983333333333333
1785	-1	-1	0.995
1786	-1	-1	0.9833333333333333
1787	-1	-1	0.9603448275862069
1788	-1	-1	0.9673321234119782
1789	-1	-1	0.9836660617059891
1790	-1	-1	1.0
1791	-1	-1	0.985
1792	-1	-1	0.9733333333333334
1793	-1	-1	0.995
1794	-1	-1	0.965
1795	-1	-1	0.99
1796	-1	-1	0.9916666666666667
1797	-1	-1	0.9362068965517242
1798	-1	-1	0.9909255898366606
1799	-1	-1	0.9909255898366606
1800	-1	-1	0.9583333333333334
1801	-1	-1	0.9749999999999999
1802	-1	-1	0.9416666666666668
1803	-1	-1	0.9666666666666667
1804	-1	-1	0.9883333333333333
1805	-1	-1	0.9883333333333333
1806	-1	-1	1.0
1807	-1	-1	0.9983333333333333
1808	-1	-1	0.9655172413793104
1809	-1	-1	1.0
1810	-1	-1	0.9683333333333334
1811	-1	-1	0.9833333333333334
1812	-1	-1	0.99
1813	-1	-1	0.9833333333333334
1814	-1	-1	0.985
1815	-1	-1	0.97
1816	-1	-1	0.9816666666666667
1817	-1	-1	0.970961887477314
1818	-1	-1	0.9844827586206897
1819	-1	-1	0.9927404718693285
1820	-1	-1	0.9883333333333334
1821	-1	-1	0.9933333333333334
1822	-1	-1	0.9416666666666667
1823	-1	-1	0.96
1824	-1	-1	0.9766666666666667
1825	-1	-1	0.995
1826	-1	-1	0.9783333333333334
1827	-1	-1	0.9810344827586207
1828	-1	-1	1.0
1829	-1	-1	1.0
1830	-1	-1	0.9783333333333334
1831	-1	-1	0.9750000000000001
1832	-1	-1	0.9866666666666667
1833	-1	-1	0.9966666666666667
1834	-1	-1	0.9816666666666667
1835	-1	-1	0.995
1836	-1	-1	0.993103448275862
1837	-1	-1	0.9655172413793104
1838	-1	-1	0.9473684210526315
1839	-1	-1	0.99
1840	-1	-1	0.9883333333333334
1841	-1	-1	0.985
1842	-1	-1	1.0
1843	-1	-1	0.96
1844	-1	-1	0.9533333333333334
1845	-1	-1	0.9733333333333334
1846	-1	-1	0.9583333333333333
1847	-1	-1	1.0
1848	-1	-1	0.9546279491833032
1849	-1	-1	0.9836660617059891
1850	-1	-1	0.9533333333333333
1851	-1	-1	0.9966666666666667
1852	-1	-1	0.9666666666666667
1853	-1	-1	0.9650000000000001
1854	-1	-1	0.9866666666666667
1855	-1	-1	0.9533333333333334
1856	-1	-1	0.9948275862068966
1857	-1	-1	0.9816666666666666
1858	-1	-1	0.9981851179673321
1859	-1	-1	0.9691470054446462
1860	-1	-1	0.9933333333333333
1861	-1	-1	0.9783333333333333
1862	-1	-1	0.9750000000000001
1863	-1	-1	1.0
1864	-1	-1	0.99
1865	-1	-1	1.0
1866	-1	-1	0.9866666666666667
1867	-1	-1	0.9637023593466425
1868	-1	-1	0.9844827586206896
1869	-1	-1	1.0
1870	-1	-1	1.0
1871	-1	-1	0.9666666666666666
1872	-1	-1	0.9683333333333334
1873	-1	-1	0.965
1874	-1	-1	0.9883333333333333
1875	-1	-1	1.0
1876	-1	-1	0.9616666666666667
1877	-1	-1	0.9879310344827585
1878	-1	-1	0.9818511796733213
1879	-1	-1	0.9927404718693286
1880	-1	-1	1.0
1881	-1	-1	0.985
1882	-1	-1	0.9933333333333334
1883	-1	-1	0.99
1884	-1	-1	0.9566666666666667
1885	-1	-1	0.99
1886	-1	-1	0.9749999999999999
1887	-1	-1	0.9764065335753176
1888	-1	-1	0.9948275862068965
1889	-1	-1	0.9673321234119782
1890	-1	-1	1.0
1891	-1	-1	0.9716666666666667
1892	-1	-1	1.0
1893	-1	-1	0.9750000000000001
1894	-1	-1	0.9783333333333334
1895	-1	-1	0.995
1896	-1	-1	0.9383333333333334
1897	-1	-1	1.0
1898	-1	-1	0.970961887477314
1899	-1	-1	1.0
1900	-1	-1	0.9983333333333333
1901	-1	-1	0.9933333333333334
1902	-1	-1	0.9783333333333334
1903	-1	-1	0.995
1904	-1	-1	0.9966666666666667
1905	-1	-1	0.9583333333333334
1906	-1	-1	1.0
1907	-1	-1	0.9883333333333333
1908	-1	-1	0.9727767695099818
1909	-1	-1	0.9836660617059891
1910	-1	-1	0.9650000000000001
1911	-1	-1	0.9716666666666667
1912	-1	-1	0.945
1913	-1	-1	0.9750000000000001
1914	-1	-1	0.9983333333333333
1915	-1	-1	0.9983333333333333
1916	-1	-1	0.9750000000000001
1917	-1	-1	0.9741379310344828
1918	-1	-1	0.9927404718693285
1919	-1	-1	0.9764065335753176
1920	-1	-1	0.995
1921	-1	-1	0.9483333333333334
1922	-1	-1	0.9983333333333333
1923	-1	-1	1.0
1924	-1	-1	0.98
1925	-1	-1	0.9683333333333333
1926	-1	-1	0.9750000000000001
1927	-1	-1	0.985480943738657
1928	-1	-1	1.0
1929	-1	-1	0.993103448275862
1930	-1	-1	0.965
1931	-1	-1	0.9983333333333333
1932	-1	-1	0.985
1933	-1	-1	0.9933333333333334
1934	-1	-1	0.9450000000000001
1935	-1	-1	0.9933333333333334
1936	-1	-1	0.975
1937	-1	-1	0.9793103448275862
1938	-1	-1	0.956442831215971
1939	-1	-1	0.9618874773139746
1940	-1	-1	0.98
1941	-1	-1	0.99
1942	-1	-1	0.9816666666666667
1943	-1	-1	0.9633333333333334
1944	-1	-1	0.9966666666666667
1945	-1	-1	0.9916666666666667
1946	-1	-1	0.9810344827586207
1947	-1	-1	0.9649999999999999
1948	-1	-1	0.9927404718693285
1949	-1	-1	1.0
1950	-1	-1	0.9854838709677419
1951	-1	-1	1.0
1952	-1	-1	0.9983333333333333
1953	-1	-1	0.9951612903225807
1954	-1	-1	0.9516129032258064
1955	-1	-1	0.9550000000000001
1956	-1	-1	0.9783333333333333
1957	-1	-1	0.9561403508771931
1958	-1	-1	0.9816666666666667
1959	-1	-1	0.9894736842105263
1960	-1	-1	1.0
1961	-1	-1	0.9766666666666667
1962	-1	-1	0.9838709677419355
1963	-1	-1	0.9870967741935484
1964	-1	-1	0.9833333333333334
1965	-1	-1	0.9616666666666667
1966	-1	-1	0.9550000000000001
1967	-1	-1	0.9883333333333333
1968	-1	-1	1.0
1969	-1	-1	0.9719298245614035
1970	-1	-1	0.9693548387096774
1971	-1	-1	0.9661290322580645
1972	-1	-1	0.9919354838709677
1973	-1	-1	0.9666666666666667
1974	-1	-1	0.9816666666666667
1975	-1	-1	0.9983333333333333
1976	-1	-1	0.985
1977	-1	-1	0.9883333333333334
1978	-1	-1	0.987719298245614
1979	-1	-1	0.9859649122807018
1980	-1	-1	0.9774193548387097
1981	-1	-1	0.9919354838709677
1982	-1	-1	0.9870967741935484
1983	-1	-1	0.9883333333333334
1984	-1	-1	0.9933333333333334
1985	-1	-1	1.0
1986	-1	-1	0.99
1987	-1	-1	1.0
1988	-1	-1	1.0
1989	-1	-1	0.9912280701754386
1990	-1	-1	1.0
1991	-1	-1	0.9806451612903226
1992	-1	-1	0.9983870967741936
1993	-1	-1	0.9850000000000001
1994	-1	-1	0.9866666666666667
1995	-1	-1	1.0
1996	-1	-1	0.9766666666666667
1997	-1	-1	0.9933333333333334
1998	-1	-1	0.9842105263157894
1999	-1	-1	0.9859649122807017
2000	-1	-1	0.9661290322580646
2001	-1	-1	0.9758064516129032
2002	-1	-1	0.9833333333333334
2003	-1	-1	0.9983333333333333
2004	-1	-1	0.9967741935483871
2005	-1	-1	0.9450000000000001
2006	-1	-1	1.0
2007	-1	-1	0.9883333333333334
2008	-1	-1	0.9929824561403509
2009	-1	-1	0.9894736842105263
2010	-1	-1	0.9919354838709677
2011	-1	-1	0.9935483870967742
2012	-1	-1	0.9983870967741936
2013	-1	-1	0.9666666666666666
2014	-1	-1	0.9650000000000001
2015	-1	-1	0.9883333333333334
2016	-1	-1	1.0
2017	-1	-1	0.9982456140350877
2018	-1	-1	1.0
2019	-1	-1	0.9947368421052631
2020	-1	-1	0.9951612903225806
2021	-1	-1	0.9806451612903225
2022	-1	-1	0.9629032258064516
2023	-1	-1	0.9666666666666668
2024	-1	-1	0.9866666666666667
2025	-1	-1	0.9683333333333334
2026	-1	-1	0.9866666666666667
2027	-1	-1	1.0
2028	-1	-1	0.980701754385965
2029	-1	-1	0.9982456140350877
2030	-1	-1	0.9709677419354839
2031	-1	-1	0.9209677419354839
2032	-1	-1	0.9919354838709677
2033	-1	-1	0.9833333333333333
2034	-1	-1	0.9883333333333334
2035	-1	-1	0.9716666666666667
2036	-1	-1	1.0
2037	-1	-1	0.9866666666666667
2038	-1	-1	0.980701754385965
2039	-1	-1	0.9789473684210527
2040	-1	-1	0.9935483870967743
2041	-1	-1	0.9887096774193549
2042	-1	-1	0.9758064516129032
2043	-1	-1	0.9966666666666667
2044	-1	-1	0.995
2045	-1	-1	0.9983333333333333
2046	-1	-1	0.9883333333333334
2047	-1	-1	0.9883333333333334
2048	-1	-1	0.9789473684210527
2049	-1	-1	0.987719298245614
2050	-1	-1	1.0
2051	-1	-1	0.9666666666666667
2052	-1	-1	0.9790322580645161
2053	-1	-1	0.982258064516129
2054	-1	-1	0.9966666666666667
2055	-1	-1	0.9850000000000001
2056	-1	-1	0.9916666666666667
2057	-1	-1	0.9866666666666667
2058	-1	-1	1.0
2059	-1	-1	0.9912280701754386
2060	-1	-1	0.9935483870967742
2061	-1	-1	0.9806451612903226
2062	-1	-1	0.9935483870967742
2063	-1	-1	1.0
2064	-1	-1	0.9966666666666667
2065	-1	-1	0.9666666666666668
2066	-1	-1	0.9883333333333334
2067	-1	-1	0.9666666666666666
2068	-1	-1	1.0
2069	-1	-1	0.9719298245614035
2070	-1	-1	0.9870967741935484
2071	-1	-1	0.9806451612903225
2072	-1	-1	0.982258064516129
2073	-1	-1	0.97
2074	-1	-1	0.9816666666666666
2075	-1	-1	0.9916666666666667
2076	-1	-1	0.9650000000000001
2077	-1	-1	0.9766666666666666
2078	-1	-1	0.9789473684210527
2079	-1	-1	0.9824561403508772
2080	-1	-1	0.9612903225806452
2081	-1	-1	0.9758064516129032
2082	-1	-1	0.9903225806451613
2083	-1	-1	0.9883333333333333
2084	-1	-1	0.9666666666666667
2085	-1	-1	0.9983333333333333
2086	-1	-1	0.9783333333333333
2087	-1	-1	0.9859649122807017
2088	-1	-1	0.9983333333333333
2089	-1	-1	0.9929824561403509
2090	-1	-1	0.9467741935483871
2091	-1	-1	0.9758064516129032
2092	-1	-1	1.0
2093	-1	-1	0.9916666666666667
2094	-1	-1	0.9933333333333334
2095	-1	-1	0.95
2096	-1	-1	0.9716666666666666
2097	-1	-1	0.9966666666666667
2098	-1	-1	0.9912280701754386
2099	-1	-1	0.9859649122807017
2100	-1	-1	0.9903225806451613
2101	-1	-1	0.9919354838709677
2102	-1	-1	0.9883333333333334
2103	-1	-1	0.9951612903225806
2104	-1	-1	1.0
2105	-1	-1	0.97
2106	-1	-1	0.9816666666666666
2107	-1	-1	0.995
2108	-1	-1	0.9473684210526316
2109	-1	-1	0.9754385964912281
2110	-1	-1	0.9967741935483871
2111	-1	-1	0.9790322580645161
2112	-1	-1	0.9903225806451612
2113	-1	-1	0.995
2114	-1	-1	1.0
2115	-1	-1	0.985
2116	-1	-1	1.0
2117	-1	-1	0.9666666666666667
2118	-1	-1	1.0
2119	-1	-1	0.980701754385965
2120	-1	-1	0.9854838709677419
2121	-1	-1	0.9935483870967742
2122	-1	-1	0.9883333333333333
2123	-1	-1	0.9790322580645161
2124	-1	-1	0.9816666666666666
2125	-1	-1	0.9650000000000001
2126	-1	-1	0.9966666666666667
2127	-1	-1	0.9566666666666666
2128	-1	-1	1.0
2129	-1	-1	0.9456140350877194
2130	-1	-1	0.9766666666666667
2131	-1	-1	0.9806451612903226
2132	-1	-1	0.9612903225806452
2133	-1	-1	0.9783333333333334
2134	-1	-1	0.9629032258064516
2135	-1	-1	0.9866666666666667
2136	-1	-1	0.9733333333333334
2137	-1	-1	0.9966666666666667
2138	-1	-1	0.9701754385964912
2139	-1	-1	0.9964912280701754
2140	-1	-1	0.9838709677419355
2141	-1	-1	0.995
2142	-1	-1	0.9933333333333334
2143	-1	-1	0.9919354838709677
2144	-1	-1	0.9661290322580645
2145	-1	-1	0.98
2146	-1	-1	0.9964912280701754
2147	-1	-1	0.980701754385965
2148	-1	-1	0.9716666666666667
2149	-1	-1	0.9650000000000001
2150	-1	-1	0.9790322580645161
2151	-1	-1	0.9951612903225806
2152	-1	-1	0.9983333333333333
2153	-1	-1	0.9887096774193549
2154	-1	-1	0.99
2155	-1	-1	0.98
2156	-1	-1	0.9783333333333334
2157	-1	-1	0.9789473684210527
2158	-1	-1	0.9701754385964912
2159	-1	-1	1.0
2160	-1	-1	0.9854838709677419
2161	-1	-1	0.9693548387096774
2162	-1	-1	0.9822580645161291
2163	-1	-1	0.9866666666666667
2164	-1	-1	1.0
2165	-1	-1	0.98
2166	-1	-1	0.9883333333333334
2167	-1	-1	0.9433333333333334
2168	-1	-1	0.9754385964912281
2169	-1	-1	1.0
2170	-1	-1	1.0
2171	-1	-1	0.9532258064516128
2172	-1	-1	0.9806451612903226
2173	-1	-1	0.9733333333333334
2174	-1	-1	0.9783333333333334
2175	-1	-1	0.9966666666666667
2176	-1	-1	0.9578947368421052
2177	-1	-1	0.9912280701754386
2178	-1	-1	0.99
2179	-1	-1	0.9850000000000001
2180	-1	-1	1.0
2181	-1	-1	1.0
2182	-1	-1	0.9935483870967742
2183	-1	-1	0.9967741935483871
2184	-1	-1	0.9966666666666667
2185	-1	-1	0.9966666666666667
2186	-1	-1	0.975
2187	-1	-1	0.995
2188	-1	-1	0.9473684210526316
2189	-1	-1	0.9736842105263157
2190	-1	-1	0.9629032258064516
2191	-1	-1	0.9774193548387097
2192	-1	-1	0.9596774193548387
2193	-1	-1	0.995
2194	-1	-1	0.9916666666666667
2195	-1	-1	1.0
2196	-1	-1	0.9983333333333333
2197	-1	-1	0.9766666666666666
2198	-1	-1	0.9894736842105263
2199	-1	-1	0.980701754385965
2200	-1	-1	0.9983870967741936
2201	-1	-1	0.9983870967741936
2202	-1	-1	1.0
2203	-1	-1	0.9949999999999999
2204	-1	-1	0.9966666666666667
2205	-1	-1	0.9833333333333334
2206	-1	-1	0.9866666666666667
2207	-1	-1	0.9750000000000001
2208	-1	-1	1.0
2209	-1	-1	0.9824561403508772
2210	-1	-1	0.95
2211	-1	-1	0.9951612903225807
2212	-1	-1	0.9870967741935485
2213	-1	-1	0.9733333333333334
2214	-1	-1	0.9700000000000001
2215	-1	-1	0.9783333333333334
2216	-1	-1	0.9650000000000001
2217	-1	-1	0.9733333333333334
2218	-1	-1	0.9982456140350877
2219	-1	-1	0.9842105263157895
2220	-1	-1	0.982258064516129
2221	-1	-1	0.9806451612903226
2222	-1	-1	0.9916666666666667
2223	-1	-1	0.9919354838709677
2224	-1	-1	0.9416666666666668
2225	-1	-1	0.9816666666666667
2226	-1	-1	0.9733333333333334
2227	-1	-1	1.0
2228	-1	-1	0.9982456140350877
2229	-1	-1	0.9719298245614035
2230	-1	-1	0.9967741935483871
2231	-1	-1	0.9854838709677419
2232	-1	-1	0.9967741935483871
2233	-1	-1	0.9983333333333333
2234	-1	-1	0.9633333333333334
2235	-1	-1	0.9966666666666667
2236	-1	-1	0.9929824561403509
2237	-1	-1	0.9789473684210527
2238	-1	-1	0.995
2239	-1	-1	0.9333333333333333
2240	-1	-1	0.9951612903225807
2241	-1	-1	0.9741935483870968
2242	-1	-1	0.9566666666666668
2243	-1	-1	0.9919354838709677
2244	-1	-1	1.0
2245	-1	-1	0.9616666666666667
2246	-1	-1	0.9716666666666667
2247	-1	-1	0.9771929824561404
2248	-1	-1	0.9933333333333333
2249	-1	-1	1.0
2250	-1	-1	0.9935483870967742
2251	-1	-1	0.9919354838709677
2252	-1	-1	0.9870967741935484
2253	-1	-1	0.9983333333333333
2254	-1	-1	0.9616666666666667
2255	-1	-1	0.9966666666666667
2256	-1	-1	0.9650000000000001
2257	-1	-1	0.9859649122807017
2258	-1	-1	0.9966666666666667
2259	-1	-1	0.9912280701754386
2260	-1	-1	0.9983870967741936
2261	-1	-1	0.99
2262	-1	-1	1.0
2263	-1	-1	0.985483870967742
2264	-1	-1	0.9661290322580645
2265	-1	-1	0.9736842105263158
2266	-1	-1	0.995
2267	-1	-1	0.9933333333333334
2268	-1	-1	0.9883333333333334
2269	-1	-1	0.9350877192982455
2270	-1	-1	0.9983870967741936
2271	-1	-1	0.9966666666666667
2272	-1	-1	0.9666666666666667
2273	-1	-1	0.9774193548387097
2274	-1	-1	0.9580645161290322
2275	-1	-1	0.945
2276	-1	-1	0.9716666666666667
2277	-1	-1	0.9866666666666667
2278	-1	-1	0.9859649122807017
2279	-1	-1	0.9508771929824562
2280	-1	-1	0.9741935483870968
2281	-1	-1	0.970967741935484
2282	-1	-1	0.995
2283	-1	-1	0.985
2284	-1	-1	0.9758064516129032
2285	-1	-1	0.9983333333333333
2286	-1	-1	0.995
2287	-1	-1	0.9716666666666667
2288	-1	-1	0.9912280701754386
2289	-1	-1	0.9526315789473684
2290	-1	-1	0.9838709677419355
2291	-1	-1	0.9790322580645161
2292	-1	-1	0.985483870967742
2293	-1	-1	0.9816666666666667
2294	-1	-1	0.9833333333333334
2295	-1	-1	0.9833333333333334
2296	-1	-1	0.995
2297	-1	-1	0.9650000000000001
2298	-1	-1	0.980701754385965
2299	-1	-1	0.9877192982456141
2300	-1	-1	0.9580645161290322
2301	-1	-1	0.9725806451612903
2302	-1	-1	0.9596774193548387
2303	-1	-1	1.0
2304	-1	-1	0.9966666666666667
2305	-1	-1	0.99
2306	-1	-1	0.9666666666666667
2307	-1	-1	0.9666666666666667
2308	-1	-1	0.9783333333333334
2309	-1	-1	0.9929824561403509
2310	-1	-1	0.9870967741935485
2311	-1	-1	0.9870967741935484
2312	-1	-1	0.9903225806451612
2313	-1	-1	0.9933333333333334
2314	-1	-1	0.9883333333333334
2315	-1	-1	0.9933333333333333
2316	-1	-1	0.9600000000000001
2317	-1	-1	0.98
2318	-1	-1	0.9982456140350877
2319	-1	-1	0.9596491228070176
2320	-1	-1	0.9661290322580646
2321	-1	-1	0.9822580645161291
2322	-1	-1	0.9758064516129032
2323	-1	-1	0.995
2324	-1	-1	0.9633333333333334
2325	-1	-1	0.9716666666666667
2326	-1	-1	0.9866666666666667
2327	-1	-1	0.9766666666666667
2328	-1	-1	0.9929824561403509
2329	-1	-1	0.9596491228070175
2330	-1	-1	0.9903225806451613
2331	-1	-1	0.9967741935483871
2332	-1	-1	0.9612903225806452
2333	-1	-1	0.9833333333333333
2334	-1	-1	1.0
2335	-1	-1	0.9833333333333334
2336	-1	-1	0.9966666666666667
2337	-1	-1	0.9450000000000001
2338	-1	-1	1.0
2339	-1	-1	0.9964912280701754
2340	-1	-1	1.0
2341	-1	-1	0.9967741935483871
2342	-1	-1	0.967741935483871
2343	-1	-1	0.9983333333333333
2344	-1	-1	0.9633333333333334
2345	-1	-1	0.9833333333333334
2346	-1	-1	0.9816666666666667
2347	-1	-1	0.97
2348	-1	-1	1.0
2349	-1	-1	0.9771929824561404
2350	-1	-1	0.9903225806451613
2351	-1	-1	0.964516129032258
2352	-1	-1	0.9822580645161291
2353	-1	-1	0.995
2354	-1	-1	0.9833333333333334
2355	-1	-1	0.9916666666666667
2356	-1	-1	0.9933333333333333
2357	-1	-1	0.9966666666666667
2358	-1	-1	0.9684210526315788
2359	-1	-1	0.9789473684210526
2360	-1	-1	0.9838709677419354
2361	-1	-1	0.9903225806451613
2362	-1	-1	0.9903225806451612
2363	-1	-1	0.9866666666666667
2364	-1	-1	0.985
2365	-1	-1	0.9733333333333334
2366	-1	-1	0.9933333333333334
2367	-1	-1	0.995
2368	-1	-1	0.9964912280701754
2369	-1	-1	0.9614035087719298
2370	-1	-1	0.9822580645161291
2371	-1	-1	1.0
2372	-1	-1	0.9983870967741936
2373	-1	-1	0.97
2374	-1	-1	1.0
2375	-1	-1	0.9583333333333334
2376	-1	-1	1.0
2377	-1	-1	0.9824561403508772
2378	-1	-1	0.985
2379	-1	-1	0.9912280701754386
2380	-1	-1	0.9564516129032258
2381	-1	-1	0.9983870967741936
2382	-1	-1	0.9774193548387098
2383	-1	-1	0.9716666666666667
2384	-1	-1	0.9600000000000001
2385	-1	-1	0.9701754385964912
2386	-1	-1	0.9883333333333334
2387	-1	-1	0.9583333333333334
2388	-1	-1	0.987719298245614
2389	-1	-1	0.9933333333333334
2390	-1	-1	0.9967741935483871
2391	-1	-1	0.9583333333333334
2392	-1	-1	0.9935483870967742
2393	-1	-1	1.0
2394	-1	-1	0.9650000000000001
2395	-1	-1	1.0
2396	-1	-1	0.9866666666666667
2397	-1	-1	0.9616666666666667
2398	-1	-1	0.980701754385965
2399	-1	-1	0.9982456140350877
2400	-1	-1	0.9387096774193548
2401	-1	-1	0.9750000000000001
2402	-1	-1	0.995
2403	-1	-1	0.9903225806451613
2404	-1	-1	1.0
2405	-1	-1	0.9866666666666667
2406	-1	-1	0.9816666666666667
2407	-1	-1	0.9466666666666668
2408	-1	-1	0.9789473684210527
2409	-1	-1	1.0
2410	-1	-1	0.9790322580645161
2411	-1	-1	0.9838709677419354
2412	-1	-1	0.9935483870967742
2413	-1	-1	0.9933333333333333
2414	-1	-1	0.9816666666666667
2415	-1	-1	0.96
2416	-1	-1	1.0
2417	-1	-1	0.9966666666666667
2418	-1	-1	0.9684210526315788
2419	-1	-1	0.9982456140350877
2420	-1	-1	1.0
2421	-1	-1	0.9967741935483871
2422	-1	-1	0.9983870967741936
2423	-1	-1	0.9838709677419355
2424	-1	-1	0.9967741935483871
2425	-1	-1	0.95
2426	-1	-1	0.9709677419354839
2427	-1	-1	0.9919354838709677
2428	-1	-1	0.9847198641765704
2429	-1	-1	0.9719298245614035
2430	-1	-1	0.9666666666666668
2431	-1	-1	0.9833333333333334
2432	-1	-1	0.9833333333333334
2433	-1	-1	0.9683333333333334
2434	-1	-1	0.995
2435	-1	-1	0.9766666666666667
2436	-1	-1	0.9982758620689656
2437	-1	-1	0.9783333333333334
2438	-1	-1	0.9909255898366607
2439	-1	-1	0.9618874773139746
2440	-1	-1	0.9733333333333334
2441	-1	-1	0.9666666666666667
2442	-1	-1	1.0
2443	-1	-1	0.9783333333333334
2444	-1	-1	0.97
2445	-1	-1	0.9550000000000001
2446	-1	-1	1.0
2447	-1	-1	1.0
2448	-1	-1	0.9981851179673321
2449	-1	-1	0.9891107078039927
2450	-1	-1	0.9933333333333334
2451	-1	-1	0.9966666666666667
2452	-1	-1	1.0
2453	-1	-1	0.9750000000000001
2454	-1	-1	0.9916666666666667
2455	-1	-1	0.9816666666666667
2456	-1	-1	0.9666666666666667
2457	-1	-1	0.9913793103448276
2458	-1	-1	0.983666061705989
2459	-1	-1	0.9618874773139745
2460	-1	-1	0.995
2461	-1	-1	0.9866666666666667
2462	-1	-1	0.9850000000000001
2463	-1	-1	0.9733333333333334
2464	-1	-1	0.9783333333333333
2465	-1	-1	0.9933333333333333
2466	-1	-1	0.99
2467	-1	-1	0.9689655172413792
2468	-1	-1	0.9800362976406534
2469	-1	-1	0.9909255898366606
2470	-1	-1	0.9833333333333334
2471	-1	-1	1.0
2472	-1	-1	0.99
2473	-1	-1	0.9766666666666667
2474	-1	-1	0.9933333333333333
2475	-1	-1	0.993103448275862
2476	-1	-1	0.98
2477	-1	-1	0.9782214156079855
2478	-1	-1	0.9733333333333334
2479	-1	-1	0.9981851179673321
2480	-1	-1	0.975
2481	-1	-1	0.975
2482	-1	-1	1.0
2483	-1	-1	0.9783333333333334
2484	-1	-1	0.99
2485	-1	-1	0.9933333333333334
2486	-1	-1	0.9827586206896551
2487	-1	-1	0.9883333333333333
2488	-1	-1	0.9836660617059891
2489	-1	-1	0.9818511796733211
2490	-1	-1	0.9633333333333334
2491	-1	-1	0.9883333333333333
2492	-1	-1	0.9833333333333333
2493	-1	-1	1.0
2494	-1	-1	0.9933333333333334
2495	-1	-1	0.9749999999999999
2496	-1	-1	0.995
2497	-1	-1	0.996551724137931
2498	-1	-1	1.0
2499	-1	-1	0.9782214156079854
2500	-1	-1	0.97
2501	-1	-1	1.0
2502	-1	-1	0.97
2503	-1	-1	0.9683333333333334
2504	-1	-1	0.9816666666666667
2505	-1	-1	0.9716666666666667
2506	-1	-1	0.9983333333333333
2507	-1	-1	0.9741379310344828
2508	-1	-1	0.9909255898366607
2509	-1	-1	0.9782214156079855
2510	-1	-1	0.9583333333333334
2511	-1	-1	0.9983333333333333
2512	-1	-1	0.9816666666666667
2513	-1	-1	0.9983333333333333
2514	-1	-1	0.9483333333333334
2515	-1	-1	0.9833333333333334
2516	-1	-1	0.9700000000000001
2517	-1	-1	0.996551724137931
2518	-1	-1	0.9727767695099818
2519	-1	-1	0.9673321234119782
2520	-1	-1	0.9816666666666667
2521	-1	-1	0.9933333333333334
2522	-1	-1	0.9916666666666667
2523	-1	-1	1.0
2524	-1	-1	1.0
2525	-1	-1	0.97
2526	-1	-1	0.9966666666666667
2527	-1	-1	0.9927404718693285
2528	-1	-1	0.9509981851179673
2529	-1	-1	0.9827586206896552
2530	-1	-1	0.995
2531	-1	-1	0.995
2532	-1	-1	0.9533333333333334
