	Train_Accuracy	Test_Accuracy	AUC
1694	-1	-1	0.9935483870967742
1695	-1	-1	0.9650000000000001
1696	-1	-1	0.9508771929824562
1697	-1	-1	0.9947368421052631
1698	-1	-1	0.9716666666666667
1699	-1	-1	0.9883333333333334
1700	-1	-1	0.9870967741935484
1701	-1	-1	0.9919354838709677
1702	-1	-1	0.9709677419354839
1703	-1	-1	0.9650000000000001
1704	-1	-1	0.9933333333333334
1705	-1	-1	0.9933333333333334
1706	-1	-1	0.9816666666666667
1707	-1	-1	0.9783333333333334
1708	-1	-1	0.9982456140350877
1709	-1	-1	0.9719298245614034
1710	-1	-1	0.9661290322580645
1711	-1	-1	0.9935483870967743
1712	-1	-1	0.9661290322580645
1713	-1	-1	0.9816666666666667
1714	-1	-1	0.9766666666666667
1715	-1	-1	0.9716666666666667
1716	-1	-1	1.0
1717	-1	-1	0.9966666666666667
1718	-1	-1	0.9649122807017544
1719	-1	-1	0.9701754385964912
1720	-1	-1	0.9629032258064516
1721	-1	-1	0.9774193548387098
1722	-1	-1	0.975
1723	-1	-1	0.9983870967741936
1724	-1	-1	0.9616666666666667
1725	-1	-1	0.9733333333333334
1726	-1	-1	0.995
1727	-1	-1	0.9982456140350877
1728	-1	-1	0.9683333333333334
1729	-1	-1	0.980701754385965
1730	-1	-1	0.9596774193548386
1731	-1	-1	0.9983333333333333
1732	-1	-1	0.9838709677419355
1733	-1	-1	0.9725806451612904
1734	-1	-1	0.9883333333333333
1735	-1	-1	0.995
1736	-1	-1	0.9650000000000001
1737	-1	-1	0.98
1738	-1	-1	0.9877192982456141
1739	-1	-1	0.9894736842105263
1740	-1	-1	0.9741935483870968
1741	-1	-1	0.9983870967741936
1742	-1	-1	0.9633333333333334
1743	-1	-1	0.9883333333333334
1744	-1	-1	0.9967741935483871
1745	-1	-1	0.99
1746	-1	-1	0.9916666666666667
1747	-1	-1	0.9824561403508772
1748	-1	-1	0.9766666666666666
1749	-1	-1	0.9894736842105263
1750	-1	-1	0.967741935483871
1751	-1	-1	0.9967741935483871
1752	-1	-1	0.9866666666666667
1753	-1	-1	0.9919354838709677
1754	-1	-1	0.9566666666666667
1755	-1	-1	0.985
1756	-1	-1	0.99
1757	-1	-1	0.9766666666666667
1758	-1	-1	0.9736842105263158
1759	-1	-1	0.9824561403508772
1760	-1	-1	0.9967741935483871
1761	-1	-1	0.9887096774193549
1762	-1	-1	0.98
1763	-1	-1	0.9548387096774194
1764	-1	-1	0.9983333333333333
1765	-1	-1	0.9105263157894737
1766	-1	-1	0.9683333333333334
1767	-1	-1	0.9816666666666667
1768	-1	-1	0.95
1769	-1	-1	0.9859649122807018
1770	-1	-1	0.9854838709677419
1771	-1	-1	0.967741935483871
1772	-1	-1	0.9629032258064516
1773	-1	-1	0.9806451612903226
1774	-1	-1	0.967741935483871
1775	-1	-1	0.9983870967741936
1776	-1	-1	0.9903225806451613
1777	-1	-1	0.9982456140350877
1778	-1	-1	0.9629032258064516
1779	-1	-1	0.99830220713073
1780	-1	-1	0.9966666666666667
1781	-1	-1	0.9966666666666667
1782	-1	-1	0.9533333333333334
1783	-1	-1	0.9533333333333334
1784	-1	-1	0.9666666666666667
1785	-1	-1	0.9883333333333334
1786	-1	-1	0.9745916515426498
1787	-1	-1	1.0
1788	-1	-1	0.9800362976406534
1789	-1	-1	0.9816666666666667
1790	-1	-1	1.0
1791	-1	-1	0.9883333333333333
1792	-1	-1	0.9833333333333334
1793	-1	-1	0.9783333333333334
1794	-1	-1	0.9966666666666667
1795	-1	-1	0.9583333333333334
1796	-1	-1	0.9896551724137931
1797	-1	-1	0.9550000000000001
1798	-1	-1	0.9945553539019965
1799	-1	-1	0.969147005444646
1800	-1	-1	0.9883333333333334
1801	-1	-1	0.9783333333333334
1802	-1	-1	0.9500000000000001
1803	-1	-1	0.9966666666666667
1804	-1	-1	0.9783333333333334
1805	-1	-1	0.9750000000000001
1806	-1	-1	0.99
1807	-1	-1	0.9437386569872959
1808	-1	-1	1.0
1809	-1	-1	0.9017241379310343
1810	-1	-1	0.9616666666666667
1811	-1	-1	0.985
1812	-1	-1	1.0
1813	-1	-1	0.9966666666666667
1814	-1	-1	1.0
1815	-1	-1	0.9466666666666668
1816	-1	-1	0.97
1817	-1	-1	0.9879310344827587
1818	-1	-1	0.9745916515426497
1819	-1	-1	0.9655172413793104
1820	-1	-1	0.99
1821	-1	-1	0.995
1822	-1	-1	0.9566666666666668
1823	-1	-1	0.9600000000000001
1824	-1	-1	0.9649999999999999
1825	-1	-1	0.9233333333333333
1826	-1	-1	0.9948275862068965
1827	-1	-1	0.9963702359346643
1828	-1	-1	0.9655172413793103
1829	-1	-1	0.9850000000000001
1830	-1	-1	0.9933333333333334
1831	-1	-1	0.9833333333333334
1832	-1	-1	0.9616666666666667
1833	-1	-1	0.9766666666666667
1834	-1	-1	0.9566666666666667
1835	-1	-1	0.9933333333333334
1836	-1	-1	0.9650000000000001
1837	-1	-1	0.9568965517241379
1838	-1	-1	0.9909255898366607
1839	-1	-1	0.9891107078039928
1840	-1	-1	0.98
1841	-1	-1	0.9616666666666667
1842	-1	-1	0.9649999999999999
1843	-1	-1	0.9966666666666667
1844	-1	-1	0.9966666666666667
1845	-1	-1	0.9948275862068966
1846	-1	-1	0.9709618874773139
1847	-1	-1	0.9528130671506353
1848	-1	-1	0.9983333333333333
1849	-1	-1	0.9450000000000001
1850	-1	-1	0.9650000000000001
1851	-1	-1	0.9933333333333334
1852	-1	-1	0.9766666666666667
1853	-1	-1	0.9816666666666667
1854	-1	-1	0.995
1855	-1	-1	0.9983333333333333
1856	-1	-1	0.9891107078039928
1857	-1	-1	0.9120689655172414
1858	-1	-1	0.9916666666666667
1859	-1	-1	0.9872958257713249
1860	-1	-1	0.9883333333333334
1861	-1	-1	1.0
1862	-1	-1	0.9833333333333334
1863	-1	-1	0.985
1864	-1	-1	0.9983333333333333
1865	-1	-1	0.9810344827586206
1866	-1	-1	1.0
1867	-1	-1	0.99
1868	-1	-1	0.9933333333333334
1869	-1	-1	0.9691470054446462
1870	-1	-1	0.94
1871	-1	-1	0.9650000000000001
1872	-1	-1	0.9883333333333333
1873	-1	-1	0.9883333333333333
1874	-1	-1	0.98
1875	-1	-1	0.98
1876	-1	-1	1.0
1877	-1	-1	0.9963702359346642
1878	-1	-1	0.9709618874773139
1879	-1	-1	0.9706896551724138
1880	-1	-1	0.9833333333333334
1881	-1	-1	0.9866666666666667
1882	-1	-1	0.9983333333333333
1883	-1	-1	0.9916666666666667
1884	-1	-1	0.965
1885	-1	-1	0.9982758620689656
1886	-1	-1	0.9745916515426497
1887	-1	-1	0.99
1888	-1	-1	0.9866666666666667
1889	-1	-1	0.9927404718693285
1890	-1	-1	0.9616666666666667
1891	-1	-1	0.9816666666666667
1892	-1	-1	0.9566666666666667
1893	-1	-1	0.9883333333333334
1894	-1	-1	0.9550000000000001
1895	-1	-1	0.9716666666666666
1896	-1	-1	1.0
1897	-1	-1	0.9982758620689656
1898	-1	-1	0.9945553539019965
1899	-1	-1	0.9981851179673321
1900	-1	-1	0.9816666666666667
1901	-1	-1	0.9916666666666667
1902	-1	-1	0.9816666666666667
1903	-1	-1	0.99
1904	-1	-1	0.9533333333333333
1905	-1	-1	0.995
1906	-1	-1	1.0
1907	-1	-1	0.9945553539019965
1908	-1	-1	0.9683333333333334
1909	-1	-1	0.9963702359346643
1910	-1	-1	0.9749999999999999
1911	-1	-1	0.9833333333333334
1912	-1	-1	0.9566666666666667
1913	-1	-1	1.0
1914	-1	-1	0.9733333333333334
1915	-1	-1	0.9333333333333333
1916	-1	-1	0.9766666666666667
1917	-1	-1	0.9764065335753176
1918	-1	-1	0.9655172413793104
1919	-1	-1	1.0
1920	-1	-1	0.965
1921	-1	-1	0.985
1922	-1	-1	1.0
1923	-1	-1	0.9750000000000001
1924	-1	-1	0.9716666666666667
1925	-1	-1	0.9466666666666668
1926	-1	-1	0.9716666666666667
1927	-1	-1	0.9724137931034483
1928	-1	-1	0.9891107078039927
1929	-1	-1	0.9237749546279492
1930	-1	-1	0.9516666666666667
1931	-1	-1	0.9516666666666667
1932	-1	-1	0.9716666666666667
1933	-1	-1	0.9650000000000001
1934	-1	-1	0.9866666666666667
1935	-1	-1	0.9966666666666667
1936	-1	-1	0.9913793103448276
1937	-1	-1	0.9637023593466423
1938	-1	-1	0.9709618874773139
1939	-1	-1	1.0
1940	-1	-1	0.9416666666666667
1941	-1	-1	0.9816666666666667
1942	-1	-1	0.9566666666666666
1943	-1	-1	0.995
1944	-1	-1	0.9966666666666667
1945	-1	-1	0.9650000000000001
1946	-1	-1	0.9616666666666667
1947	-1	-1	0.9948275862068966
1948	-1	-1	0.969147005444646
1949	-1	-1	0.9836660617059891
1950	-1	-1	0.99
1951	-1	-1	0.9500000000000001
1952	-1	-1	0.9935483870967743
1953	-1	-1	0.9774193548387096
1954	-1	-1	0.995
1955	-1	-1	0.9716666666666667
1956	-1	-1	0.985
1957	-1	-1	0.975438596491228
1958	-1	-1	0.995
1959	-1	-1	0.9543859649122808
1960	-1	-1	0.9967741935483871
1961	-1	-1	1.0
1962	-1	-1	1.0
1963	-1	-1	0.9806451612903226
1964	-1	-1	0.9916666666666667
1965	-1	-1	0.9466666666666668
1966	-1	-1	0.9912280701754386
1967	-1	-1	0.9716666666666667
1968	-1	-1	0.9966666666666667
1969	-1	-1	0.980701754385965
1970	-1	-1	0.9967741935483871
1971	-1	-1	0.9983870967741936
1972	-1	-1	0.9716666666666666
1973	-1	-1	0.9725806451612903
1974	-1	-1	0.9866666666666667
1975	-1	-1	0.9916666666666667
1976	-1	-1	0.9266666666666666
1977	-1	-1	0.9533333333333334
1978	-1	-1	0.9947368421052631
1979	-1	-1	0.9719298245614035
1980	-1	-1	0.9661290322580646
1981	-1	-1	0.9564516129032258
1982	-1	-1	0.9883333333333334
1983	-1	-1	0.9866666666666666
1984	-1	-1	0.9741935483870967
1985	-1	-1	0.9933333333333334
1986	-1	-1	0.9894736842105263
1987	-1	-1	0.9933333333333333
1988	-1	-1	0.9701754385964912
1989	-1	-1	0.9850000000000001
1990	-1	-1	0.9903225806451612
1991	-1	-1	0.967741935483871
1992	-1	-1	0.9966666666666667
1993	-1	-1	0.9967741935483871
1994	-1	-1	0.97
1995	-1	-1	0.99
1996	-1	-1	0.9982456140350877
1997	-1	-1	0.9824561403508772
1998	-1	-1	0.985
1999	-1	-1	0.9883333333333334
2000	-1	-1	0.9887096774193549
2001	-1	-1	0.9916666666666667
2002	-1	-1	0.9725806451612903
2003	-1	-1	0.9967741935483871
2004	-1	-1	1.0
2005	-1	-1	0.9816666666666667
2006	-1	-1	0.9533333333333334
2007	-1	-1	0.9833333333333334
2008	-1	-1	0.9912280701754386
2009	-1	-1	0.9947368421052631
2010	-1	-1	0.9983870967741936
2011	-1	-1	0.9666666666666667
2012	-1	-1	0.9903225806451612
2013	-1	-1	0.9633333333333333
2014	-1	-1	0.9435483870967741
2015	-1	-1	1.0
2016	-1	-1	0.9766666666666667
2017	-1	-1	0.9789473684210527
2018	-1	-1	0.9964912280701754
2019	-1	-1	0.9866666666666667
2020	-1	-1	0.9870967741935484
2021	-1	-1	0.9916666666666667
2022	-1	-1	1.0
2023	-1	-1	0.9612903225806453
2024	-1	-1	0.9612903225806452
2025	-1	-1	0.98
2026	-1	-1	0.975
2027	-1	-1	0.9666666666666667
2028	-1	-1	1.0
2029	-1	-1	0.968421052631579
2030	-1	-1	0.95
2031	-1	-1	0.995
2032	-1	-1	0.9838709677419355
2033	-1	-1	1.0
2034	-1	-1	0.985483870967742
2035	-1	-1	0.9916666666666667
2036	-1	-1	0.9649122807017544
2037	-1	-1	0.9833333333333334
2038	-1	-1	0.9483333333333333
2039	-1	-1	0.9824561403508772
2040	-1	-1	0.9790322580645161
2041	-1	-1	0.9935483870967742
2042	-1	-1	0.9790322580645161
2043	-1	-1	0.9816666666666667
2044	-1	-1	0.9833333333333334
2045	-1	-1	0.995
2046	-1	-1	0.9473684210526315
2047	-1	-1	0.99
2048	-1	-1	0.9616666666666667
2049	-1	-1	0.9368421052631579
2050	-1	-1	0.9870967741935484
2051	-1	-1	0.9533333333333334
2052	-1	-1	0.9516129032258065
2053	-1	-1	0.9683333333333334
2054	-1	-1	0.9677419354838709
2055	-1	-1	0.9783333333333334
2056	-1	-1	0.985
2057	-1	-1	0.9964912280701754
2058	-1	-1	0.9733333333333334
2059	-1	-1	0.987719298245614
2060	-1	-1	0.932258064516129
2061	-1	-1	0.9866666666666667
2062	-1	-1	0.98
2063	-1	-1	0.9903225806451612
2064	-1	-1	0.9870967741935485
2065	-1	-1	0.9433333333333334
2066	-1	-1	0.995
2067	-1	-1	0.9866666666666667
2068	-1	-1	0.9982456140350877
2069	-1	-1	0.9824561403508772
2070	-1	-1	0.9935483870967742
2071	-1	-1	0.98
2072	-1	-1	0.9951612903225806
2073	-1	-1	0.9870967741935484
2074	-1	-1	0.9666666666666667
2075	-1	-1	0.9816666666666667
2076	-1	-1	0.9566666666666667
2077	-1	-1	0.985
2078	-1	-1	0.9947368421052631
2079	-1	-1	0.9473684210526316
2080	-1	-1	0.9758064516129032
2081	-1	-1	0.9887096774193548
2082	-1	-1	0.9349999999999999
2083	-1	-1	0.9903225806451613
2084	-1	-1	0.9783333333333334
2085	-1	-1	0.995
2086	-1	-1	0.9866666666666667
2087	-1	-1	0.9912280701754386
2088	-1	-1	0.9966666666666667
2089	-1	-1	0.9842105263157895
2090	-1	-1	0.9951612903225807
2091	-1	-1	0.9983870967741936
2092	-1	-1	0.9866666666666667
2093	-1	-1	0.9032258064516129
2094	-1	-1	0.9533333333333334
2095	-1	-1	0.9783333333333334
2096	-1	-1	0.9916666666666667
2097	-1	-1	0.9929824561403509
2098	-1	-1	0.9683333333333334
2099	-1	-1	0.9982456140350877
2100	-1	-1	0.9758064516129032
2101	-1	-1	0.9903225806451612
2102	-1	-1	0.9612903225806452
2103	-1	-1	0.9833333333333334
2104	-1	-1	0.9833333333333334
2105	-1	-1	0.9650000000000001
2106	-1	-1	0.97
2107	-1	-1	0.9754385964912281
2108	-1	-1	0.9916666666666667
2109	-1	-1	0.9701754385964911
2110	-1	-1	0.9693548387096774
2111	-1	-1	0.9983870967741936
2112	-1	-1	0.9725806451612903
2113	-1	-1	0.9883333333333334
2114	-1	-1	0.99
2115	-1	-1	0.98
2116	-1	-1	0.99
2117	-1	-1	0.9824561403508772
2118	-1	-1	0.9894736842105263
2119	-1	-1	0.9600000000000001
2120	-1	-1	0.967741935483871
2121	-1	-1	0.9661290322580645
2122	-1	-1	0.9935483870967742
2123	-1	-1	0.9916666666666667
2124	-1	-1	0.9600000000000001
2125	-1	-1	0.9516666666666667
2126	-1	-1	0.9983333333333333
2127	-1	-1	0.9766666666666667
2128	-1	-1	0.9543859649122808
2129	-1	-1	0.9754385964912281
2130	-1	-1	0.964516129032258
2131	-1	-1	0.9766666666666667
2132	-1	-1	0.9816666666666667
2133	-1	-1	0.9580645161290323
2134	-1	-1	0.9661290322580646
2135	-1	-1	0.9583333333333334
2136	-1	-1	1.0
2137	-1	-1	0.9266666666666665
2138	-1	-1	0.9789473684210527
2139	-1	-1	0.9491228070175438
2140	-1	-1	0.9290322580645162
2141	-1	-1	0.9629032258064516
2142	-1	-1	0.9887096774193549
2143	-1	-1	0.9516666666666667
2144	-1	-1	0.9983333333333333
2145	-1	-1	0.9616666666666667
2146	-1	-1	0.9983333333333333
2147	-1	-1	0.9964912280701754
2148	-1	-1	0.980701754385965
2149	-1	-1	0.9916666666666667
2150	-1	-1	1.0
2151	-1	-1	1.0
2152	-1	-1	0.9833333333333334
2153	-1	-1	0.9833333333333334
2154	-1	-1	0.9677419354838709
2155	-1	-1	1.0
2156	-1	-1	0.9983333333333333
2157	-1	-1	0.987719298245614
2158	-1	-1	0.9866666666666667
2159	-1	-1	0.9754385964912281
2160	-1	-1	0.9790322580645161
2161	-1	-1	0.97
2162	-1	-1	0.9854838709677419
2163	-1	-1	0.9854838709677419
2164	-1	-1	0.9866666666666667
2165	-1	-1	1.0
2166	-1	-1	0.975
2167	-1	-1	0.9833333333333334
2168	-1	-1	0.9929824561403509
2169	-1	-1	0.9789473684210527
2170	-1	-1	0.9580645161290323
2171	-1	-1	0.9612903225806451
2172	-1	-1	0.9933333333333334
2173	-1	-1	0.9935483870967742
2174	-1	-1	0.9466666666666667
2175	-1	-1	0.9833333333333334
2176	-1	-1	0.9894736842105263
2177	-1	-1	0.9266666666666666
2178	-1	-1	0.9947368421052631
2179	-1	-1	0.9833333333333334
2180	-1	-1	0.9919354838709677
2181	-1	-1	0.9633333333333334
2182	-1	-1	0.9806451612903226
2183	-1	-1	0.9677419354838709
2184	-1	-1	0.9666666666666667
2185	-1	-1	0.99
2186	-1	-1	0.98
2187	-1	-1	1.0
2188	-1	-1	0.9400000000000001
2189	-1	-1	0.9491228070175439
2190	-1	-1	0.9741935483870967
2191	-1	-1	0.9677419354838709
2192	-1	-1	0.9903225806451613
2193	-1	-1	0.9316666666666666
2194	-1	-1	0.995
2195	-1	-1	0.995
2196	-1	-1	0.9783333333333334
2197	-1	-1	0.9816666666666667
2198	-1	-1	0.968421052631579
2199	-1	-1	0.9929824561403509
2200	-1	-1	0.9935483870967743
2201	-1	-1	0.9683333333333334
2202	-1	-1	1.0
2203	-1	-1	0.9650000000000001
2204	-1	-1	0.9629032258064516
2205	-1	-1	0.9933333333333334
2206	-1	-1	0.9982456140350877
2207	-1	-1	0.9701754385964912
2208	-1	-1	0.9883333333333333
2209	-1	-1	1.0
2210	-1	-1	0.9951612903225807
2211	-1	-1	0.9725806451612904
2212	-1	-1	0.9451612903225807
2213	-1	-1	0.9916666666666667
2214	-1	-1	0.9783333333333334
2215	-1	-1	0.995
2216	-1	-1	0.9683333333333334
2217	-1	-1	0.9716666666666667
2218	-1	-1	0.9315789473684211
2219	-1	-1	0.9894736842105263
2220	-1	-1	0.9983870967741936
2221	-1	-1	0.9916666666666667
2222	-1	-1	0.982258064516129
2223	-1	-1	0.9725806451612904
2224	-1	-1	0.9883333333333334
2225	-1	-1	0.985
2226	-1	-1	0.9883333333333334
2227	-1	-1	0.9473684210526315
2228	-1	-1	0.9666666666666668
2229	-1	-1	1.0
2230	-1	-1	0.9741935483870967
2231	-1	-1	1.0
2232	-1	-1	0.9548387096774194
2233	-1	-1	0.985
2234	-1	-1	0.9666666666666667
2235	-1	-1	0.9866666666666667
2236	-1	-1	0.9966666666666667
2237	-1	-1	0.975
2238	-1	-1	1.0
2239	-1	-1	0.9736842105263158
2240	-1	-1	0.9790322580645161
2241	-1	-1	0.9887096774193549
2242	-1	-1	0.967741935483871
2243	-1	-1	0.9483333333333334
2244	-1	-1	0.9149999999999999
2245	-1	-1	0.9666666666666667
2246	-1	-1	0.9883333333333333
2247	-1	-1	0.9736842105263158
2248	-1	-1	0.9933333333333333
2249	-1	-1	0.9947368421052631
2250	-1	-1	0.9661290322580645
2251	-1	-1	0.9766666666666667
2252	-1	-1	0.9967741935483871
2253	-1	-1	0.9725806451612903
2254	-1	-1	1.0
2255	-1	-1	0.9583333333333333
2256	-1	-1	0.9616666666666667
2257	-1	-1	0.9982456140350877
2258	-1	-1	0.9736842105263158
2259	-1	-1	0.9666666666666666
2260	-1	-1	0.982258064516129
2261	-1	-1	0.9838709677419355
2262	-1	-1	0.99
2263	-1	-1	0.9548387096774194
2264	-1	-1	0.995
2265	-1	-1	0.9766666666666666
2266	-1	-1	0.9789473684210527
2267	-1	-1	0.9916666666666667
2268	-1	-1	0.9824561403508772
2269	-1	-1	0.9733333333333333
2270	-1	-1	0.9935483870967742
2271	-1	-1	0.9951612903225806
2272	-1	-1	0.9870967741935484
2273	-1	-1	0.9850000000000001
2274	-1	-1	0.995
2275	-1	-1	0.9916666666666667
2276	-1	-1	0.9716666666666666
2277	-1	-1	0.9771929824561404
2278	-1	-1	0.985
2279	-1	-1	0.9526315789473684
2280	-1	-1	0.9596774193548387
2281	-1	-1	0.995
2282	-1	-1	0.9483870967741936
2283	-1	-1	0.9838709677419355
2284	-1	-1	0.9916666666666667
2285	-1	-1	0.9683333333333334
2286	-1	-1	0.9650000000000001
2287	-1	-1	0.9666666666666668
2288	-1	-1	0.9456140350877194
2289	-1	-1	0.9684210526315788
2290	-1	-1	0.9532258064516128
2291	-1	-1	0.99
2292	-1	-1	0.9709677419354839
2293	-1	-1	0.9935483870967743
2294	-1	-1	1.0
2295	-1	-1	0.9650000000000001
2296	-1	-1	0.9807017543859649
2297	-1	-1	0.9683333333333334
2298	-1	-1	0.9894736842105263
2299	-1	-1	0.9383333333333334
2300	-1	-1	0.9709677419354839
2301	-1	-1	0.9725806451612903
2302	-1	-1	0.9774193548387097
2303	-1	-1	0.9833333333333334
2304	-1	-1	0.985
2305	-1	-1	0.9716666666666667
2306	-1	-1	0.97
2307	-1	-1	0.9666666666666666
2308	-1	-1	0.9982456140350877
2309	-1	-1	0.9750000000000001
2310	-1	-1	0.9903225806451613
2311	-1	-1	0.9838709677419355
2312	-1	-1	0.9870967741935484
2313	-1	-1	0.99
2314	-1	-1	0.99
2315	-1	-1	0.9933333333333334
2316	-1	-1	0.9771929824561403
2317	-1	-1	1.0
2318	-1	-1	0.9583333333333334
2319	-1	-1	0.980701754385965
2320	-1	-1	0.9951612903225806
2321	-1	-1	0.9566666666666667
2322	-1	-1	0.9903225806451613
2323	-1	-1	0.9935483870967743
2324	-1	-1	0.9966666666666667
2325	-1	-1	0.9733333333333333
2326	-1	-1	0.9771929824561404
2327	-1	-1	1.0
2328	-1	-1	0.9684210526315788
2329	-1	-1	0.9833333333333334
2330	-1	-1	0.9758064516129032
2331	-1	-1	0.9935483870967742
2332	-1	-1	0.9951612903225806
2333	-1	-1	0.9733333333333334
2334	-1	-1	0.985
2335	-1	-1	0.9716666666666667
2336	-1	-1	0.9233333333333333
2337	-1	-1	0.9733333333333333
2338	-1	-1	0.980701754385965
2339	-1	-1	1.0
2340	-1	-1	0.9580645161290323
2341	-1	-1	0.9677419354838709
2342	-1	-1	0.9758064516129032
2343	-1	-1	0.9916666666666667
2344	-1	-1	0.9683333333333334
2345	-1	-1	0.9916666666666667
2346	-1	-1	0.995
2347	-1	-1	0.9508771929824562
2348	-1	-1	0.9533333333333334
2349	-1	-1	0.9894736842105263
2350	-1	-1	1.0
2351	-1	-1	0.9725806451612904
2352	-1	-1	0.9725806451612903
2353	-1	-1	1.0
2354	-1	-1	0.975
2355	-1	-1	1.0
2356	-1	-1	0.94
2357	-1	-1	0.9947368421052631
2358	-1	-1	0.9929824561403509
2359	-1	-1	0.9716666666666667
2360	-1	-1	0.9887096774193549
2361	-1	-1	0.9333333333333333
2362	-1	-1	0.9306451612903225
2363	-1	-1	0.9935483870967743
2364	-1	-1	0.995
2365	-1	-1	0.995
2366	-1	-1	0.9550000000000001
2367	-1	-1	0.99
2368	-1	-1	0.987719298245614
2369	-1	-1	0.9947368421052631
2370	-1	-1	0.9774193548387097
2371	-1	-1	0.9887096774193549
2372	-1	-1	1.0
2373	-1	-1	1.0
2374	-1	-1	0.9966666666666667
2375	-1	-1	1.0
2376	-1	-1	0.98
2377	-1	-1	0.99
2378	-1	-1	0.987719298245614
2379	-1	-1	0.9789473684210527
2380	-1	-1	0.9951612903225807
2381	-1	-1	0.995
2382	-1	-1	0.96
2383	-1	-1	0.9903225806451613
2384	-1	-1	0.9919354838709677
2385	-1	-1	0.995
2386	-1	-1	1.0
2387	-1	-1	0.9833333333333334
2388	-1	-1	0.9929824561403509
2389	-1	-1	0.9433333333333334
2390	-1	-1	0.9870967741935484
2391	-1	-1	0.9725806451612903
2392	-1	-1	0.9741935483870967
2393	-1	-1	0.9933333333333333
2394	-1	-1	0.9700000000000001
2395	-1	-1	0.9750000000000001
2396	-1	-1	0.9766666666666667
2397	-1	-1	0.9824561403508772
2398	-1	-1	0.9783333333333333
2399	-1	-1	0.9701754385964914
2400	-1	-1	0.9903225806451613
2401	-1	-1	0.9903225806451612
2402	-1	-1	0.9650000000000001
2403	-1	-1	0.9766666666666666
2404	-1	-1	0.9741935483870967
2405	-1	-1	0.9983333333333333
2406	-1	-1	0.98
2407	-1	-1	0.9666666666666667
2408	-1	-1	0.9614035087719298
2409	-1	-1	0.963157894736842
2410	-1	-1	0.967741935483871
2411	-1	-1	0.9838709677419354
2412	-1	-1	0.9951612903225806
2413	-1	-1	0.9616666666666667
2414	-1	-1	0.9850000000000001
2415	-1	-1	0.9298245614035088
2416	-1	-1	0.9833333333333334
2417	-1	-1	0.9933333333333334
2418	-1	-1	0.956140350877193
2419	-1	-1	0.9766666666666667
2420	-1	-1	0.9983870967741936
2421	-1	-1	0.9870967741935484
2422	-1	-1	0.9919354838709677
2423	-1	-1	0.9548387096774194
2424	-1	-1	0.9709677419354839
2425	-1	-1	0.9709677419354839
2426	-1	-1	0.967741935483871
2427	-1	-1	1.0
2428	-1	-1	0.9719298245614035
2429	-1	-1	0.9887096774193549
2430	-1	-1	0.9933333333333334
2431	-1	-1	0.9766666666666667
2432	-1	-1	0.99
2433	-1	-1	0.9833333333333334
2434	-1	-1	1.0
2435	-1	-1	0.9916666666666667
2436	-1	-1	0.9603448275862068
2437	-1	-1	0.956442831215971
2438	-1	-1	0.9933333333333334
2439	-1	-1	0.970961887477314
2440	-1	-1	0.9766666666666666
2441	-1	-1	0.9816666666666667
2442	-1	-1	0.98
2443	-1	-1	0.9366666666666665
2444	-1	-1	0.9916666666666667
2445	-1	-1	0.9733333333333334
2446	-1	-1	0.97
2447	-1	-1	0.9896551724137931
2448	-1	-1	0.9818511796733213
2449	-1	-1	0.970961887477314
2450	-1	-1	0.9733333333333334
2451	-1	-1	0.9349999999999999
2452	-1	-1	0.9833333333333334
2453	-1	-1	0.985
2454	-1	-1	0.98
2455	-1	-1	0.9933333333333333
2456	-1	-1	0.9933333333333334
2457	-1	-1	0.9782214156079855
2458	-1	-1	0.9758620689655172
2459	-1	-1	0.956442831215971
2460	-1	-1	0.9683333333333333
2461	-1	-1	0.9650000000000001
2462	-1	-1	0.985
2463	-1	-1	0.9883333333333334
2464	-1	-1	0.9816666666666667
2465	-1	-1	0.9983333333333333
2466	-1	-1	0.985
2467	-1	-1	0.9655172413793103
2468	-1	-1	0.9963702359346642
2469	-1	-1	0.9963702359346643
2470	-1	-1	0.985
2471	-1	-1	0.9916666666666667
2472	-1	-1	1.0
2473	-1	-1	0.9633333333333334
2474	-1	-1	0.9666666666666667
2475	-1	-1	0.9933333333333333
2476	-1	-1	0.99
2477	-1	-1	0.9844827586206897
2478	-1	-1	0.9800362976406534
2479	-1	-1	0.9945553539019965
2480	-1	-1	0.9716666666666667
2481	-1	-1	0.9533333333333333
2482	-1	-1	0.9966666666666667
2483	-1	-1	0.9883333333333333
2484	-1	-1	0.9766666666666667
2485	-1	-1	0.9983333333333333
2486	-1	-1	0.9883333333333334
2487	-1	-1	0.9854809437386569
2488	-1	-1	0.9981851179673321
2489	-1	-1	0.9948275862068965
2490	-1	-1	0.9783333333333334
2491	-1	-1	0.9983333333333333
2492	-1	-1	0.9816666666666667
2493	-1	-1	0.9516666666666667
2494	-1	-1	0.9733333333333334
2495	-1	-1	0.9933333333333334
2496	-1	-1	0.9586206896551724
2497	-1	-1	0.9866666666666667
2498	-1	-1	0.9872958257713248
2499	-1	-1	0.970961887477314
2500	-1	-1	0.9666666666666668
2501	-1	-1	0.9766666666666668
2502	-1	-1	0.9866666666666667
2503	-1	-1	0.9683333333333334
2504	-1	-1	0.9466666666666667
2505	-1	-1	0.9810344827586206
2506	-1	-1	0.9983333333333333
2507	-1	-1	0.9836660617059891
2508	-1	-1	0.9650000000000001
2509	-1	-1	0.9981851179673321
2510	-1	-1	0.98
2511	-1	-1	0.99
