	Train_Accuracy	Test_Accuracy	AUC
3272	-1	-1	0.9629032258064516
3273	-1	-1	1.0
3274	-1	-1	0.9833333333333334
3275	-1	-1	0.9133333333333333
3276	-1	-1	0.9964912280701754
3277	-1	-1	1.0
3278	-1	-1	0.9140350877192982
3279	-1	-1	0.9766666666666667
3280	-1	-1	0.9935483870967743
3281	-1	-1	0.9870967741935484
3282	-1	-1	0.985
3283	-1	-1	0.9758064516129032
3284	-1	-1	0.965
3285	-1	-1	0.9366666666666665
3286	-1	-1	0.9400000000000001
3287	-1	-1	0.96
3288	-1	-1	0.9491228070175439
3289	-1	-1	0.9666666666666667
3290	-1	-1	0.9903225806451613
3291	-1	-1	0.9774193548387097
3292	-1	-1	0.9435483870967742
3293	-1	-1	0.895
3294	-1	-1	0.9933333333333333
3295	-1	-1	0.9816666666666667
3296	-1	-1	0.9550000000000001
3297	-1	-1	0.9866666666666667
3298	-1	-1	0.9578947368421052
3299	-1	-1	0.9596491228070175
3300	-1	-1	0.9887096774193548
3301	-1	-1	0.970967741935484
3302	-1	-1	0.995
3303	-1	-1	0.985
3304	-1	-1	0.9758064516129032
3305	-1	-1	0.9483333333333333
3306	-1	-1	0.9683333333333334
3307	-1	-1	0.995
3308	-1	-1	0.9859649122807017
3309	-1	-1	0.8842105263157894
3310	-1	-1	0.9838709677419355
3311	-1	-1	0.9241935483870968
3312	-1	-1	0.9983870967741936
3313	-1	-1	0.9616666666666667
3314	-1	-1	0.9883333333333334
3315	-1	-1	0.9750000000000001
3316	-1	-1	0.9583333333333333
3317	-1	-1	0.9766666666666667
3318	-1	-1	0.9526315789473684
3319	-1	-1	0.9631578947368422
3320	-1	-1	1.0
3321	-1	-1	0.9451612903225806
3322	-1	-1	0.9616666666666667
3323	-1	-1	0.9854838709677419
3324	-1	-1	0.97
3325	-1	-1	0.9283333333333332
3326	-1	-1	0.9543859649122808
3327	-1	-1	0.9883333333333333
3328	-1	-1	0.9166666666666667
3329	-1	-1	1.0
3330	-1	-1	0.9548387096774194
3331	-1	-1	0.9580645161290322
3332	-1	-1	0.9533333333333334
3333	-1	-1	0.9983333333333333
3334	-1	-1	0.982258064516129
3335	-1	-1	0.9766666666666667
3336	-1	-1	0.9633333333333334
3337	-1	-1	0.9866666666666667
3338	-1	-1	0.9947368421052631
3339	-1	-1	0.9701754385964912
3340	-1	-1	0.964516129032258
3341	-1	-1	0.95
3342	-1	-1	0.965
3343	-1	-1	0.9758064516129032
3344	-1	-1	0.995
3345	-1	-1	1.0
3346	-1	-1	0.975438596491228
3347	-1	-1	0.9650000000000001
3348	-1	-1	0.9816666666666667
3349	-1	-1	0.9526315789473684
3350	-1	-1	0.9870967741935485
3351	-1	-1	0.9758064516129032
3352	-1	-1	0.98
3353	-1	-1	0.9533333333333334
3354	-1	-1	0.9854838709677419
3355	-1	-1	0.9600000000000001
3356	-1	-1	0.9964912280701754
3357	-1	-1	0.9833333333333334
3358	-1	-1	0.9883333333333334
3359	-1	-1	0.9789473684210527
3360	-1	-1	0.9741935483870968
3361	-1	-1	0.964516129032258
3362	-1	-1	0.9661290322580645
3363	-1	-1	0.9716666666666667
3364	-1	-1	0.96
3365	-1	-1	0.9733333333333333
3366	-1	-1	0.9578947368421054
3367	-1	-1	0.9736842105263158
3368	-1	-1	0.97
3369	-1	-1	0.9850000000000001
3370	-1	-1	0.9403225806451613
3371	-1	-1	0.9629032258064517
3372	-1	-1	0.9225806451612902
3373	-1	-1	0.985
3374	-1	-1	0.9716666666666667
3375	-1	-1	0.9210526315789473
3376	-1	-1	0.9483333333333334
3377	-1	-1	0.9433333333333334
3378	-1	-1	0.9966666666666667
3379	-1	-1	0.9842105263157895
3380	-1	-1	0.9741935483870968
3381	-1	-1	0.9816666666666667
3382	-1	-1	0.9709677419354839
3383	-1	-1	0.9850000000000001
3384	-1	-1	0.9935483870967743
3385	-1	-1	0.9833333333333334
3386	-1	-1	0.9083333333333333
3387	-1	-1	0.9666666666666667
3388	-1	-1	0.9916666666666667
3389	-1	-1	0.9789473684210526
3390	-1	-1	0.9806451612903226
3391	-1	-1	0.9612903225806452
3392	-1	-1	0.9983333333333333
3393	-1	-1	0.9612903225806452
3394	-1	-1	1.0
3395	-1	-1	0.9383333333333334
3396	-1	-1	0.9650000000000001
3397	-1	-1	0.9666666666666667
3398	-1	-1	0.9350877192982456
3399	-1	-1	0.9533333333333334
3400	-1	-1	0.9854838709677419
3401	-1	-1	0.9766666666666667
3402	-1	-1	1.0
3403	-1	-1	0.95
3404	-1	-1	0.9758064516129031
3405	-1	-1	0.9183333333333333
3406	-1	-1	0.943859649122807
3407	-1	-1	0.9883333333333334
3408	-1	-1	0.9783333333333334
3409	-1	-1	0.9210526315789473
3410	-1	-1	0.9596774193548387
3411	-1	-1	0.9774193548387098
3412	-1	-1	0.9516666666666667
3413	-1	-1	0.9725806451612903
3414	-1	-1	0.99
3415	-1	-1	0.9550000000000001
3416	-1	-1	0.99
3417	-1	-1	0.945
3418	-1	-1	0.9578947368421054
3419	-1	-1	0.9543859649122807
3420	-1	-1	0.9725806451612904
3421	-1	-1	0.9693548387096774
3422	-1	-1	0.9451612903225806
3423	-1	-1	0.9750000000000001
3424	-1	-1	0.9916666666666667
3425	-1	-1	0.9866666666666667
3426	-1	-1	0.97
3427	-1	-1	0.9366666666666668
3428	-1	-1	0.9736842105263158
3429	-1	-1	0.9771929824561404
3430	-1	-1	0.9758064516129032
3431	-1	-1	0.9290322580645162
3432	-1	-1	0.9645161290322581
3433	-1	-1	0.9966666666666667
3434	-1	-1	0.995
3435	-1	-1	0.9883333333333334
3436	-1	-1	0.96
3437	-1	-1	0.9633333333333334
3438	-1	-1	0.9859649122807017
3439	-1	-1	0.9929824561403509
3440	-1	-1	0.9048387096774193
3441	-1	-1	1.0
3442	-1	-1	0.9725806451612903
3443	-1	-1	0.9225806451612903
3444	-1	-1	0.9733333333333334
3445	-1	-1	0.9683333333333334
3446	-1	-1	0.9982456140350877
3447	-1	-1	0.9157894736842106
3448	-1	-1	0.9766666666666667
3449	-1	-1	0.9683333333333334
3450	-1	-1	0.9693548387096774
3451	-1	-1	0.9790322580645161
3452	-1	-1	0.9716666666666667
3453	-1	-1	0.9725806451612903
3454	-1	-1	0.9183333333333332
3455	-1	-1	0.9916666666666667
3456	-1	-1	0.9600000000000001
3457	-1	-1	0.985
3458	-1	-1	0.9473684210526315
3459	-1	-1	0.9789473684210526
3460	-1	-1	0.9516666666666667
3461	-1	-1	0.9916666666666667
3462	-1	-1	0.9903225806451613
3463	-1	-1	0.9806451612903225
3464	-1	-1	0.9903225806451613
3465	-1	-1	0.9766666666666667
3466	-1	-1	1.0
3467	-1	-1	0.9516666666666667
3468	-1	-1	0.968421052631579
3469	-1	-1	0.9842105263157894
3470	-1	-1	0.9741935483870967
3471	-1	-1	0.9693548387096774
3472	-1	-1	0.995
3473	-1	-1	0.9225806451612903
3474	-1	-1	0.9483333333333333
3475	-1	-1	0.9416666666666667
3476	-1	-1	0.97
3477	-1	-1	0.9716666666666667
3478	-1	-1	0.9824561403508772
3479	-1	-1	0.9614035087719299
3480	-1	-1	0.9338709677419355
3481	-1	-1	0.9548387096774195
3482	-1	-1	0.9580645161290322
3483	-1	-1	0.99
3484	-1	-1	1.0
3485	-1	-1	0.995
3486	-1	-1	0.9766666666666667
3487	-1	-1	0.97
3488	-1	-1	0.9263157894736842
3489	-1	-1	0.9859649122807017
3490	-1	-1	0.9806451612903226
3491	-1	-1	0.9790322580645161
3492	-1	-1	0.9919354838709677
3493	-1	-1	0.9650000000000001
3494	-1	-1	0.9316666666666668
3495	-1	-1	0.9833333333333334
3496	-1	-1	0.98
3497	-1	-1	0.9683333333333334
3498	-1	-1	0.9736842105263157
3499	-1	-1	0.9631578947368421
3500	-1	-1	0.9193548387096775
3501	-1	-1	0.9951612903225806
3502	-1	-1	0.9838709677419355
3503	-1	-1	0.8899999999999999
3504	-1	-1	0.9283333333333333
3505	-1	-1	0.9533333333333333
3506	-1	-1	0.9766666666666667
3507	-1	-1	0.9750000000000001
3508	-1	-1	0.9877192982456141
3509	-1	-1	0.9947368421052631
3510	-1	-1	0.9870967741935484
3511	-1	-1	0.917741935483871
3512	-1	-1	0.9887096774193548
3513	-1	-1	0.9483333333333334
3514	-1	-1	0.9600000000000001
3515	-1	-1	0.995
3516	-1	-1	0.9533333333333333
3517	-1	-1	0.9789473684210527
3518	-1	-1	0.99
3519	-1	-1	0.9912280701754386
3520	-1	-1	0.97
3521	-1	-1	0.9887096774193549
3522	-1	-1	0.9548387096774194
3523	-1	-1	0.9516129032258065
3524	-1	-1	0.9333333333333333
3525	-1	-1	0.9866666666666667
3526	-1	-1	0.9716666666666667
3527	-1	-1	0.9754385964912281
3528	-1	-1	0.9473684210526316
3529	-1	-1	0.9683333333333334
3530	-1	-1	0.9683333333333333
3531	-1	-1	0.9193548387096775
3532	-1	-1	0.9774193548387097
3533	-1	-1	0.9966666666666667
3534	-1	-1	0.9983870967741936
3535	-1	-1	0.9933333333333334
3536	-1	-1	0.9561403508771928
3537	-1	-1	0.9700000000000001
3538	-1	-1	0.9859649122807018
3539	-1	-1	0.9566666666666666
3540	-1	-1	1.0
3541	-1	-1	0.964516129032258
3542	-1	-1	0.9161290322580645
3543	-1	-1	0.9483333333333334
3544	-1	-1	0.925
3545	-1	-1	0.9550000000000001
3546	-1	-1	0.9866666666666667
3547	-1	-1	0.9666666666666667
3548	-1	-1	0.9824561403508772
3549	-1	-1	0.9894736842105264
3550	-1	-1	0.9866666666666667
3551	-1	-1	0.9233333333333333
3552	-1	-1	0.9887096774193549
3553	-1	-1	0.9806451612903225
3554	-1	-1	0.9983870967741936
3555	-1	-1	0.9966666666666667
3556	-1	-1	0.985
3557	-1	-1	0.9616666666666667
3558	-1	-1	0.9894736842105264
3559	-1	-1	0.987719298245614
3560	-1	-1	0.9725806451612903
3561	-1	-1	0.9370967741935484
3562	-1	-1	0.9733333333333333
3563	-1	-1	0.9750000000000001
3564	-1	-1	0.982258064516129
3565	-1	-1	0.99
3566	-1	-1	0.9566666666666666
3567	-1	-1	0.9877192982456141
3568	-1	-1	0.9966666666666667
3569	-1	-1	0.9754385964912281
3570	-1	-1	0.95
3571	-1	-1	0.9935483870967742
3572	-1	-1	0.9935483870967742
3573	-1	-1	0.9816666666666667
3574	-1	-1	0.9533333333333333
3575	-1	-1	0.9183333333333334
3576	-1	-1	0.9933333333333334
3577	-1	-1	0.9616666666666667
3578	-1	-1	0.9666666666666667
3579	-1	-1	0.9771929824561404
3580	-1	-1	0.9258064516129032
3581	-1	-1	0.9833333333333334
3582	-1	-1	0.9725806451612904
3583	-1	-1	0.9790322580645161
3584	-1	-1	0.9883333333333333
3585	-1	-1	0.985
3586	-1	-1	0.975438596491228
3587	-1	-1	0.9616666666666667
3588	-1	-1	0.9385964912280702
3589	-1	-1	0.9683333333333334
3590	-1	-1	0.9883333333333334
3591	-1	-1	0.9870967741935484
3592	-1	-1	0.9725806451612903
3593	-1	-1	0.9532258064516128
3594	-1	-1	0.9533333333333334
3595	-1	-1	0.9983333333333333
3596	-1	-1	0.9578947368421054
3597	-1	-1	0.9783333333333334
3598	-1	-1	0.955
3599	-1	-1	0.9771929824561404
3600	-1	-1	0.9725806451612903
3601	-1	-1	0.9693548387096774
3602	-1	-1	0.9887096774193549
3603	-1	-1	0.9800000000000001
3604	-1	-1	0.9750000000000001
3605	-1	-1	0.9883333333333334
3606	-1	-1	0.9450000000000001
3607	-1	-1	0.9894736842105264
3608	-1	-1	0.9816666666666667
3609	-1	-1	0.9771929824561404
3610	-1	-1	0.9709677419354839
3611	-1	-1	0.985483870967742
3612	-1	-1	0.9532258064516128
3613	-1	-1	0.9650000000000001
3614	-1	-1	1.0
3615	-1	-1	0.9596491228070175
3616	-1	-1	0.9550000000000001
3617	-1	-1	0.9183333333333334
3618	-1	-1	0.9733333333333334
3619	-1	-1	0.9824561403508772
3620	-1	-1	1.0
3621	-1	-1	0.9774193548387097
3622	-1	-1	0.9548387096774194
3623	-1	-1	0.9800000000000001
3624	-1	-1	1.0
3625	-1	-1	0.9649999999999999
3626	-1	-1	0.9824561403508772
3627	-1	-1	0.96
3628	-1	-1	0.9916666666666667
3629	-1	-1	0.9859649122807018
3630	-1	-1	0.9274193548387096
3631	-1	-1	0.95
3632	-1	-1	0.9725806451612903
3633	-1	-1	0.97
3634	-1	-1	0.9451612903225806
3635	-1	-1	0.9750000000000001
3636	-1	-1	0.9824561403508772
3637	-1	-1	0.95
3638	-1	-1	0.9966666666666667
3639	-1	-1	1.0
3640	-1	-1	0.9709677419354839
3641	-1	-1	0.9274193548387097
3642	-1	-1	0.9258064516129032
3643	-1	-1	0.9583333333333334
3644	-1	-1	0.93
3645	-1	-1	0.995
3646	-1	-1	0.9733333333333334
3647	-1	-1	0.9616666666666666
3648	-1	-1	0.9157894736842105
3649	-1	-1	0.9719298245614035
3650	-1	-1	0.9661290322580646
3651	-1	-1	0.9774193548387097
3652	-1	-1	0.9750000000000001
3653	-1	-1	0.9854838709677419
3654	-1	-1	0.9566666666666667
3655	-1	-1	0.9912280701754386
3656	-1	-1	0.9866666666666667
3657	-1	-1	0.9633333333333334
3658	-1	-1	0.8947368421052632
3659	-1	-1	0.9866666666666667
3660	-1	-1	0.9774193548387098
3661	-1	-1	0.9883333333333334
3662	-1	-1	0.9564516129032258
3663	-1	-1	0.9935483870967742
3664	-1	-1	0.99
3665	-1	-1	0.9666666666666667
3666	-1	-1	0.955
3667	-1	-1	0.9716666666666667
3668	-1	-1	0.9578947368421051
3669	-1	-1	1.0
3670	-1	-1	0.9854838709677419
3671	-1	-1	0.9709677419354839
3672	-1	-1	0.9838709677419355
3673	-1	-1	0.98
3674	-1	-1	0.98
3675	-1	-1	1.0
3676	-1	-1	0.9933333333333334
3677	-1	-1	0.965
3678	-1	-1	0.9438596491228071
3679	-1	-1	0.9824561403508772
3680	-1	-1	0.9650000000000001
3681	-1	-1	0.9935483870967742
3682	-1	-1	0.9774193548387097
3683	-1	-1	0.9919354838709677
3684	-1	-1	0.9783333333333334
3685	-1	-1	0.99
3686	-1	-1	0.9719298245614035
3687	-1	-1	0.9966666666666667
3688	-1	-1	0.9614035087719299
3689	-1	-1	0.96
3690	-1	-1	0.9709677419354839
3691	-1	-1	0.9838709677419355
3692	-1	-1	0.9629032258064516
3693	-1	-1	0.9816666666666667
3694	-1	-1	0.9133333333333333
3695	-1	-1	0.9183333333333334
3696	-1	-1	0.9283333333333335
3697	-1	-1	0.9929824561403509
3698	-1	-1	0.9929824561403509
3699	-1	-1	0.9633333333333334
3700	-1	-1	0.9548387096774194
3701	-1	-1	0.985483870967742
3702	-1	-1	0.9983333333333333
3703	-1	-1	0.9564516129032259
3704	-1	-1	0.935
3705	-1	-1	0.935
3706	-1	-1	0.9982456140350877
3707	-1	-1	0.9316666666666666
3708	-1	-1	0.9701754385964914
3709	-1	-1	0.985
3710	-1	-1	0.9903225806451613
3711	-1	-1	0.9693548387096773
3712	-1	-1	0.9790322580645161
3713	-1	-1	0.9866666666666667
3714	-1	-1	0.9616666666666667
3715	-1	-1	0.9733333333333333
3716	-1	-1	0.9916666666666667
3717	-1	-1	0.9766666666666667
3718	-1	-1	0.9877192982456141
3719	-1	-1	0.9649122807017544
3720	-1	-1	0.9709677419354839
3721	-1	-1	0.9806451612903226
3722	-1	-1	0.9935483870967742
3723	-1	-1	0.9870967741935484
3724	-1	-1	0.9693548387096774
3725	-1	-1	0.9709677419354839
3726	-1	-1	0.967741935483871
3727	-1	-1	0.9741935483870968
3728	-1	-1	0.9548387096774194
3729	-1	-1	0.987719298245614
3730	-1	-1	0.995
3731	-1	-1	0.9733333333333334
3732	-1	-1	0.985
3733	-1	-1	0.9516666666666667
3734	-1	-1	0.9500000000000001
3735	-1	-1	0.9966666666666667
3736	-1	-1	1.0
3737	-1	-1	0.9600000000000001
3738	-1	-1	0.9782214156079855
3739	-1	-1	0.9818511796733213
3740	-1	-1	0.9933333333333334
3741	-1	-1	0.98
3742	-1	-1	0.9933333333333334
3743	-1	-1	0.95
3744	-1	-1	0.9933333333333333
3745	-1	-1	0.9716666666666667
3746	-1	-1	0.9850000000000001
3747	-1	-1	0.9854809437386569
3748	-1	-1	0.9241379310344828
3749	-1	-1	0.9836660617059891
3750	-1	-1	0.9666666666666668
3751	-1	-1	0.9783333333333334
3752	-1	-1	0.9616666666666667
3753	-1	-1	0.9650000000000001
3754	-1	-1	0.9616666666666667
3755	-1	-1	0.993103448275862
3756	-1	-1	0.9933333333333334
3757	-1	-1	0.9927404718693285
3758	-1	-1	0.9782214156079855
3759	-1	-1	0.9183333333333334
3760	-1	-1	0.9716666666666667
3761	-1	-1	0.9349999999999999
3762	-1	-1	0.9833333333333333
3763	-1	-1	0.9683333333333334
3764	-1	-1	0.9866666666666667
3765	-1	-1	0.985
3766	-1	-1	0.99
3767	-1	-1	0.9775862068965516
3768	-1	-1	0.9927404718693285
3769	-1	-1	0.9509981851179674
3770	-1	-1	0.9699999999999999
3771	-1	-1	0.995
3772	-1	-1	0.9650000000000001
3773	-1	-1	0.965
3774	-1	-1	0.97
3775	-1	-1	0.9916666666666667
3776	-1	-1	0.9883333333333334
3777	-1	-1	0.9673321234119783
3778	-1	-1	0.9862068965517241
3779	-1	-1	0.9927404718693286
3780	-1	-1	0.9633333333333334
3781	-1	-1	0.98
3782	-1	-1	0.9566666666666667
3783	-1	-1	0.9766666666666668
3784	-1	-1	0.9583333333333333
3785	-1	-1	0.9775862068965516
3786	-1	-1	0.9550000000000001
3787	-1	-1	0.9733333333333334
3788	-1	-1	0.9836660617059891
3789	-1	-1	0.9836660617059891
3790	-1	-1	0.9833333333333334
3791	-1	-1	0.995
3792	-1	-1	0.9783333333333333
3793	-1	-1	0.9466666666666667
3794	-1	-1	0.9866666666666667
3795	-1	-1	0.9600000000000001
3796	-1	-1	0.9916666666666667
3797	-1	-1	0.9528130671506352
3798	-1	-1	0.9528130671506353
3799	-1	-1	0.9862068965517241
3800	-1	-1	0.9683333333333334
3801	-1	-1	0.9433333333333334
3802	-1	-1	0.9583333333333333
3803	-1	-1	0.9766666666666668
3804	-1	-1	1.0
3805	-1	-1	0.9816666666666667
3806	-1	-1	0.9455535390199636
3807	-1	-1	0.9879310344827587
3808	-1	-1	0.9816666666666667
3809	-1	-1	0.9528130671506352
3810	-1	-1	0.985
3811	-1	-1	0.94
3812	-1	-1	0.9833333333333334
3813	-1	-1	0.9966666666666667
3814	-1	-1	0.9650000000000001
3815	-1	-1	0.9633333333333334
3816	-1	-1	0.98
3817	-1	-1	0.9844827586206897
3818	-1	-1	0.9292196007259528
3819	-1	-1	0.9691470054446462
3820	-1	-1	0.9783333333333334
3821	-1	-1	0.9650000000000001
3822	-1	-1	0.9883333333333334
3823	-1	-1	0.9616666666666667
3824	-1	-1	0.9033333333333333
3825	-1	-1	0.955
3826	-1	-1	0.9455535390199636
3827	-1	-1	0.9310344827586206
3828	-1	-1	0.9655172413793103
3829	-1	-1	0.9966666666666667
3830	-1	-1	0.9866666666666667
3831	-1	-1	0.97
3832	-1	-1	0.9883333333333334
3833	-1	-1	0.9716666666666667
3834	-1	-1	0.9266666666666666
3835	-1	-1	0.9450000000000001
3836	-1	-1	0.9733333333333334
3837	-1	-1	0.9473684210526316
3838	-1	-1	0.9706896551724138
3839	-1	-1	0.9618874773139746
3840	-1	-1	0.9616666666666666
3841	-1	-1	0.9883333333333333
3842	-1	-1	0.9466666666666668
3843	-1	-1	0.9783333333333334
3844	-1	-1	0.97
3845	-1	-1	0.9750000000000001
3846	-1	-1	0.9916666666666667
3847	-1	-1	0.9509981851179673
3848	-1	-1	0.9328493647912885
3849	-1	-1	0.9724137931034483
3850	-1	-1	0.9883333333333334
3851	-1	-1	0.945
3852	-1	-1	0.9083333333333332
3853	-1	-1	0.9383333333333334
3854	-1	-1	0.9200000000000002
3855	-1	-1	0.985
3856	-1	-1	0.9948275862068966
3857	-1	-1	0.975
3858	-1	-1	0.9891107078039927
3859	-1	-1	0.9872958257713248
3860	-1	-1	0.9583333333333333
3861	-1	-1	0.9566666666666666
3862	-1	-1	0.96
3863	-1	-1	0.9766666666666667
3864	-1	-1	0.965
3865	-1	-1	0.9733333333333334
3866	-1	-1	0.9783333333333334
3867	-1	-1	0.9709618874773139
3868	-1	-1	0.9655172413793103
3869	-1	-1	0.9600725952813067
3870	-1	-1	0.9466666666666668
3871	-1	-1	0.995
3872	-1	-1	1.0
3873	-1	-1	0.9633333333333334
3874	-1	-1	0.9633333333333334
3875	-1	-1	0.9783333333333334
3876	-1	-1	0.943103448275862
3877	-1	-1	0.9455535390199636
3878	-1	-1	0.9528130671506352
3879	-1	-1	0.9716666666666667
3880	-1	-1	0.9750000000000001
3881	-1	-1	0.9766666666666667
3882	-1	-1	0.9766666666666667
3883	-1	-1	0.9683333333333334
3884	-1	-1	0.9700000000000001
3885	-1	-1	0.9416666666666667
3886	-1	-1	0.9850000000000001
3887	-1	-1	0.996551724137931
3888	-1	-1	0.956442831215971
3889	-1	-1	0.9473684210526315
3890	-1	-1	0.995
3891	-1	-1	0.9916666666666667
3892	-1	-1	0.9866666666666667
3893	-1	-1	0.96
3894	-1	-1	0.98
3895	-1	-1	0.9466666666666668
3896	-1	-1	0.9172413793103448
3897	-1	-1	0.9818511796733211
3898	-1	-1	0.9328493647912885
3899	-1	-1	0.9733333333333334
3900	-1	-1	0.9903225806451613
3901	-1	-1	0.9516129032258065
3902	-1	-1	0.9766666666666668
3903	-1	-1	0.9790322580645161
3904	-1	-1	0.9716666666666667
3905	-1	-1	0.97
3906	-1	-1	0.9650000000000001
3907	-1	-1	0.9533333333333334
3908	-1	-1	0.9842105263157895
3909	-1	-1	0.9859649122807018
3910	-1	-1	0.9548387096774194
3911	-1	-1	0.9419354838709678
3912	-1	-1	0.9650000000000001
3913	-1	-1	0.9548387096774194
3914	-1	-1	0.9383333333333332
3915	-1	-1	0.98
3916	-1	-1	0.9964912280701754
3917	-1	-1	0.9416666666666667
3918	-1	-1	0.9533333333333334
3919	-1	-1	0.9912280701754386
3920	-1	-1	0.9935483870967743
3921	-1	-1	0.9725806451612903
3922	-1	-1	0.9216666666666667
3923	-1	-1	0.9967741935483871
3924	-1	-1	0.9550000000000001
3925	-1	-1	0.965
3926	-1	-1	1.0
3927	-1	-1	0.9483333333333334
3928	-1	-1	0.9929824561403509
3929	-1	-1	0.9859649122807018
3930	-1	-1	0.964516129032258
3931	-1	-1	0.9433333333333334
3932	-1	-1	0.9612903225806451
3933	-1	-1	0.932258064516129
3934	-1	-1	0.9833333333333334
3935	-1	-1	0.9466666666666665
3936	-1	-1	0.9866666666666667
3937	-1	-1	0.9750000000000001
3938	-1	-1	0.9982456140350877
3939	-1	-1	0.9789473684210527
3940	-1	-1	0.9951612903225807
3941	-1	-1	0.9783333333333334
3942	-1	-1	0.9854838709677419
3943	-1	-1	0.9919354838709677
3944	-1	-1	0.8633333333333333
3945	-1	-1	0.9916666666666667
3946	-1	-1	0.9750000000000001
3947	-1	-1	0.9833333333333334
3948	-1	-1	0.9824561403508772
3949	-1	-1	0.9877192982456141
3950	-1	-1	0.9483870967741936
3951	-1	-1	0.9883333333333334
3952	-1	-1	0.99
3953	-1	-1	0.9225806451612903
3954	-1	-1	0.9854838709677419
3955	-1	-1	0.9783333333333334
3956	-1	-1	0.9578947368421054
3957	-1	-1	0.9912280701754386
3958	-1	-1	0.9583333333333333
3959	-1	-1	0.985
3960	-1	-1	0.9451612903225806
3961	-1	-1	0.9612903225806452
3962	-1	-1	0.9758064516129032
3963	-1	-1	0.9600000000000001
3964	-1	-1	0.9749999999999999
3965	-1	-1	0.9666666666666667
3966	-1	-1	0.9800000000000001
3967	-1	-1	0.9783333333333334
3968	-1	-1	0.9754385964912281
3969	-1	-1	0.9543859649122808
3970	-1	-1	0.9758064516129032
3971	-1	-1	0.9822580645161291
3972	-1	-1	0.9583333333333334
3973	-1	-1	0.9774193548387097
3974	-1	-1	1.0
3975	-1	-1	0.9766666666666667
3976	-1	-1	0.9750000000000001
3977	-1	-1	0.9566666666666668
3978	-1	-1	0.9526315789473685
3979	-1	-1	0.987719298245614
3980	-1	-1	1.0
3981	-1	-1	0.9532258064516129
3982	-1	-1	0.9741935483870968
3983	-1	-1	0.9783333333333333
3984	-1	-1	0.9666666666666667
3985	-1	-1	0.9566666666666667
3986	-1	-1	0.9750000000000001
3987	-1	-1	1.0
3988	-1	-1	0.9947368421052631
3989	-1	-1	0.9516666666666667
3990	-1	-1	0.9129032258064516
3991	-1	-1	0.9693548387096774
3992	-1	-1	0.9683333333333334
3993	-1	-1	0.9790322580645161
3994	-1	-1	0.9733333333333334
3995	-1	-1	0.9883333333333333
3996	-1	-1	0.9631578947368422
3997	-1	-1	0.9833333333333334
3998	-1	-1	0.9766666666666667
3999	-1	-1	0.9543859649122807
4000	-1	-1	0.967741935483871
4001	-1	-1	0.9750000000000001
4002	-1	-1	0.9933333333333334
4003	-1	-1	0.9758064516129032
4004	-1	-1	0.9870967741935485
4005	-1	-1	0.9833333333333334
4006	-1	-1	0.9866666666666667
4007	-1	-1	0.9824561403508772
4008	-1	-1	0.9600000000000001
4009	-1	-1	0.9385964912280702
4010	-1	-1	0.9935483870967742
4011	-1	-1	0.9661290322580645
4012	-1	-1	0.9580645161290322
4013	-1	-1	0.97
4014	-1	-1	0.9683333333333334
4015	-1	-1	0.9450000000000001
4016	-1	-1	0.9733333333333334
4017	-1	-1	0.9616666666666667
4018	-1	-1	0.9947368421052631
4019	-1	-1	0.9561403508771931
4020	-1	-1	0.9935483870967742
4021	-1	-1	0.9451612903225808
4022	-1	-1	0.9916666666666667
4023	-1	-1	0.9766666666666667
4024	-1	-1	0.9629032258064516
4025	-1	-1	0.9733333333333334
4026	-1	-1	0.9833333333333334
4027	-1	-1	0.9866666666666667
4028	-1	-1	0.9754385964912281
4029	-1	-1	0.9964912280701754
4030	-1	-1	0.9774193548387096
4031	-1	-1	0.9967741935483871
4032	-1	-1	0.9790322580645161
4033	-1	-1	0.9933333333333334
4034	-1	-1	0.9683333333333334
4035	-1	-1	0.9349999999999999
4036	-1	-1	0.9633333333333334
4037	-1	-1	0.9403508771929824
4038	-1	-1	0.9578947368421052
4039	-1	-1	0.9533333333333333
4040	-1	-1	0.9564516129032258
4041	-1	-1	0.967741935483871
4042	-1	-1	0.9866666666666667
4043	-1	-1	0.9566666666666667
4044	-1	-1	0.9951612903225807
4045	-1	-1	0.9416666666666667
4046	-1	-1	0.9816666666666666
4047	-1	-1	0.9842105263157895
4048	-1	-1	0.980701754385965
4049	-1	-1	0.9500000000000001
4050	-1	-1	0.9403225806451613
4051	-1	-1	0.982258064516129
4052	-1	-1	0.9866666666666666
4053	-1	-1	0.95
4054	-1	-1	0.9783333333333334
4055	-1	-1	0.9883333333333334
4056	-1	-1	0.9912280701754386
4057	-1	-1	0.9666666666666667
4058	-1	-1	0.9883333333333334
4059	-1	-1	0.9491228070175439
4060	-1	-1	0.9566666666666668
4061	-1	-1	0.9633333333333334
4062	-1	-1	0.9758064516129032
4063	-1	-1	0.9951612903225807
4064	-1	-1	0.9854838709677419
4065	-1	-1	0.9749999999999999
4066	-1	-1	0.9403508771929825
4067	-1	-1	0.9550000000000001
4068	-1	-1	0.9750000000000001
4069	-1	-1	0.9964912280701754
4070	-1	-1	0.9338709677419355
4071	-1	-1	0.9725806451612903
4072	-1	-1	0.9112903225806452
4073	-1	-1	0.9816666666666667
4074	-1	-1	0.985
4075	-1	-1	0.9816666666666667
4076	-1	-1	0.9929824561403509
4077	-1	-1	0.94
4078	-1	-1	0.9824561403508772
4079	-1	-1	0.9933333333333334
4080	-1	-1	0.94
