	Train_Accuracy	Test_Accuracy	AUC
1624	-1	-1	0.9297520661157025
1625	-1	-1	0.9740259740259739
1626	-1	-1	0.9826839826839826
1627	-1	-1	0.9702380952380952
1628	-1	-1	0.9330357142857142
1629	-1	-1	0.9419642857142857
1630	-1	-1	0.9931129476584022
1631	-1	-1	0.997245179063361
1632	-1	-1	0.9710743801652892
1633	-1	-1	0.9421487603305785
1634	-1	-1	0.9421487603305786
1635	-1	-1	0.9696969696969696
1636	-1	-1	0.9004329004329004
1637	-1	-1	0.9806547619047619
1638	-1	-1	0.9702380952380952
1639	-1	-1	0.9196428571428571
1640	-1	-1	1.0
1641	-1	-1	0.9834710743801653
1642	-1	-1	0.9545454545454546
1643	-1	-1	0.9435261707988982
1644	-1	-1	0.975206611570248
1645	-1	-1	0.9682539682539683
1646	-1	-1	0.9985569985569985
1647	-1	-1	0.9627976190476191
1648	-1	-1	0.9866071428571428
1649	-1	-1	0.9434523809523809
1650	-1	-1	0.9752066115702479
1651	-1	-1	0.9944903581267217
1652	-1	-1	0.9876033057851239
1653	-1	-1	0.9545454545454546
1654	-1	-1	0.9696969696969697
1655	-1	-1	0.9985569985569985
1656	-1	-1	0.9379509379509379
1657	-1	-1	0.9434523809523809
1658	-1	-1	0.9657738095238095
1659	-1	-1	0.9806547619047619
1660	-1	-1	0.9421487603305785
1661	-1	-1	0.9338842975206612
1662	-1	-1	0.9931129476584022
1663	-1	-1	0.9807162534435261
1664	-1	-1	0.9297520661157025
1665	-1	-1	0.9552669552669553
1666	-1	-1	0.9624819624819625
1667	-1	-1	0.9479166666666666
1668	-1	-1	0.96875
1669	-1	-1	0.9747023809523809
1670	-1	-1	0.9517906336088154
1671	-1	-1	0.9586776859504132
1672	-1	-1	0.9765840220385674
1673	-1	-1	0.9765840220385675
1674	-1	-1	0.9449035812672176
1675	-1	-1	0.9812409812409812
1676	-1	-1	0.9732142857142857
1677	-1	-1	0.9826839826839826
1678	-1	-1	0.9940476190476191
1679	-1	-1	0.9077380952380952
1680	-1	-1	0.9573002754820936
1681	-1	-1	0.9573002754820936
1682	-1	-1	0.9628099173553719
1683	-1	-1	0.9834710743801652
1684	-1	-1	0.9435261707988981
1685	-1	-1	0.9466089466089465
1686	-1	-1	0.9523809523809524
1687	-1	-1	0.9910714285714286
1688	-1	-1	0.9657738095238095
1689	-1	-1	0.9449404761904762
1690	-1	-1	0.9820936639118457
1691	-1	-1	0.9614325068870524
1692	-1	-1	0.9807162534435261
1693	-1	-1	0.9104683195592287
1694	-1	-1	0.9517906336088154
1695	-1	-1	0.9653679653679653
1696	-1	-1	0.9783549783549783
1697	-1	-1	0.9851190476190477
1698	-1	-1	0.9613095238095238
1699	-1	-1	0.9508928571428572
1700	-1	-1	0.9297520661157025
1701	-1	-1	0.9696969696969697
1702	-1	-1	0.9338842975206612
1703	-1	-1	0.9462809917355371
1704	-1	-1	0.9641873278236914
1705	-1	-1	0.9307359307359307
1706	-1	-1	0.9913419913419914
1707	-1	-1	0.9855699855699855
1708	-1	-1	0.9955357142857143
1709	-1	-1	0.9971139971139972
1710	-1	-1	0.9834710743801653
1711	-1	-1	0.9724517906336089
1712	-1	-1	0.9659090909090909
1713	-1	-1	0.9630681818181819
1714	-1	-1	0.9630681818181819
1715	-1	-1	0.9672619047619048
1716	-1	-1	0.9732142857142857
1717	-1	-1	0.9196428571428571
1718	-1	-1	0.9419642857142857
1719	-1	-1	0.9851190476190477
1720	-1	-1	0.9669421487603306
1721	-1	-1	0.965564738292011
1722	-1	-1	0.9829545454545454
1723	-1	-1	0.9715909090909091
1724	-1	-1	0.9857954545454546
1725	-1	-1	0.9508928571428571
1726	-1	-1	0.9925595238095238
1727	-1	-1	0.9851190476190477
1728	-1	-1	0.9717261904761905
1729	-1	-1	0.9538690476190476
1730	-1	-1	0.9545454545454546
1731	-1	-1	0.9815340909090909
1732	-1	-1	0.9834710743801653
1733	-1	-1	0.9786931818181819
1734	-1	-1	0.9786931818181819
1735	-1	-1	1.0
1736	-1	-1	0.9732142857142857
1737	-1	-1	0.9985119047619048
1738	-1	-1	0.9657738095238095
1739	-1	-1	0.9553571428571428
1740	-1	-1	0.9765840220385675
1741	-1	-1	0.9460227272727273
1742	-1	-1	0.9820936639118458
1743	-1	-1	0.9644886363636364
1744	-1	-1	0.9829545454545454
1745	-1	-1	0.9642857142857143
1746	-1	-1	0.9970238095238095
1747	-1	-1	0.9836309523809523
1748	-1	-1	0.9434523809523809
1749	-1	-1	0.9122023809523809
1750	-1	-1	0.9283746556473829
1751	-1	-1	0.977961432506887
1752	-1	-1	0.9488636363636365
1753	-1	-1	0.9943181818181819
1754	-1	-1	0.9857954545454546
1755	-1	-1	0.9657738095238095
1756	-1	-1	0.9880952380952381
1757	-1	-1	0.9196428571428572
1758	-1	-1	0.9776785714285714
1759	-1	-1	0.9523809523809523
1760	-1	-1	0.9917355371900827
1761	-1	-1	0.9545454545454546
1762	-1	-1	0.9389204545454546
1763	-1	-1	0.9786931818181819
1764	-1	-1	0.9928977272727273
1765	-1	-1	0.9226190476190477
1766	-1	-1	0.9419642857142857
1767	-1	-1	0.9672619047619048
1768	-1	-1	0.9672619047619048
1769	-1	-1	0.9657738095238095
1770	-1	-1	0.9765840220385674
1771	-1	-1	0.9669421487603306
1772	-1	-1	0.9431818181818182
1773	-1	-1	0.96875
1774	-1	-1	0.9744318181818182
1775	-1	-1	0.9002976190476191
1776	-1	-1	0.9598214285714286
1777	-1	-1	0.9880952380952381
1778	-1	-1	0.9419642857142857
1779	-1	-1	0.9717261904761905
1780	-1	-1	0.9242424242424243
1781	-1	-1	0.9614325068870524
1782	-1	-1	0.9872159090909091
1783	-1	-1	0.9474431818181819
1784	-1	-1	0.9502840909090909
1785	-1	-1	0.9940476190476191
1786	-1	-1	0.9598214285714286
1787	-1	-1	0.9851190476190477
1788	-1	-1	0.956845238095238
1789	-1	-1	0.9776785714285714
1790	-1	-1	0.9765840220385675
1791	-1	-1	0.9375
1792	-1	-1	0.9917355371900827
1793	-1	-1	0.9460227272727273
1794	-1	-1	0.96875
1795	-1	-1	0.9479166666666666
1796	-1	-1	0.9925595238095238
1797	-1	-1	0.9761904761904762
1798	-1	-1	0.9107142857142857
1799	-1	-1	0.9955357142857143
1800	-1	-1	0.9738292011019283
1801	-1	-1	0.9765840220385675
1802	-1	-1	0.943526170798898
1803	-1	-1	0.9517906336088154
1804	-1	-1	0.9504132231404959
1805	-1	-1	0.9610389610389611
1806	-1	-1	0.9004329004329004
1807	-1	-1	0.9523809523809523
1808	-1	-1	0.9360119047619048
1809	-1	-1	0.96875
1810	-1	-1	0.9862258953168044
1811	-1	-1	0.9862258953168044
1812	-1	-1	0.9476584022038569
1813	-1	-1	0.9559228650137741
1814	-1	-1	0.9669421487603306
1815	-1	-1	0.9696969696969697
1816	-1	-1	0.9866071428571428
1817	-1	-1	0.9797979797979797
1818	-1	-1	0.9166666666666666
1819	-1	-1	0.9672619047619047
1820	-1	-1	0.9986225895316805
1821	-1	-1	0.9435261707988981
1822	-1	-1	0.9090909090909091
1823	-1	-1	0.9876033057851239
1824	-1	-1	0.953168044077135
1825	-1	-1	1.0
1826	-1	-1	0.9754689754689756
1827	-1	-1	0.9449404761904762
1828	-1	-1	0.9851190476190477
1829	-1	-1	0.9553571428571428
1830	-1	-1	0.9256198347107438
1831	-1	-1	0.9765840220385675
1832	-1	-1	0.9986225895316805
1833	-1	-1	0.9325068870523415
1834	-1	-1	0.9476584022038568
1835	-1	-1	0.9668109668109668
1836	-1	-1	0.9494949494949495
1837	-1	-1	0.9970238095238095
1838	-1	-1	0.9985119047619048
1839	-1	-1	0.9583333333333333
1840	-1	-1	0.9325068870523416
1841	-1	-1	0.9338842975206612
1842	-1	-1	1.0
1843	-1	-1	0.9889807162534435
1844	-1	-1	0.953168044077135
1845	-1	-1	0.9927849927849929
1846	-1	-1	0.9464285714285714
1847	-1	-1	0.9668109668109668
1848	-1	-1	0.9360119047619047
1849	-1	-1	0.9702380952380952
1850	-1	-1	0.9476584022038567
1851	-1	-1	0.9641873278236914
1852	-1	-1	0.9944903581267218
1853	-1	-1	0.9641873278236915
1854	-1	-1	0.9765840220385675
1855	-1	-1	0.937950937950938
1856	-1	-1	0.9581529581529582
1857	-1	-1	0.931547619047619
1858	-1	-1	0.9925595238095238
1859	-1	-1	0.9747023809523809
1860	-1	-1	0.9903581267217632
1861	-1	-1	0.987603305785124
1862	-1	-1	0.9628099173553719
1863	-1	-1	0.9352617079889807
1864	-1	-1	0.9490358126721764
1865	-1	-1	0.9595959595959596
1866	-1	-1	0.9841269841269842
1867	-1	-1	0.9821428571428571
1868	-1	-1	0.9806547619047619
1869	-1	-1	0.9285714285714286
1870	-1	-1	0.9834710743801653
1871	-1	-1	0.9545454545454546
1872	-1	-1	0.9848484848484849
1873	-1	-1	0.9669421487603305
1874	-1	-1	0.9889807162534435
1875	-1	-1	0.9927849927849928
1876	-1	-1	0.9523809523809524
1877	-1	-1	0.9732142857142857
1878	-1	-1	0.9791666666666666
1879	-1	-1	0.9657738095238095
1880	-1	-1	0.9256198347107438
1881	-1	-1	0.9752066115702479
1882	-1	-1	0.928374655647383
1883	-1	-1	0.9545454545454546
1884	-1	-1	0.9765840220385675
1885	-1	-1	0.9855699855699855
1886	-1	-1	0.9717261904761906
1887	-1	-1	0.9595959595959596
1888	-1	-1	0.9553571428571428
1889	-1	-1	0.9806547619047619
1890	-1	-1	0.987603305785124
1891	-1	-1	0.9724517906336088
1892	-1	-1	0.9462809917355373
1893	-1	-1	0.9820936639118457
1894	-1	-1	0.9545454545454546
1895	-1	-1	0.987012987012987
1896	-1	-1	0.9841269841269842
1897	-1	-1	0.9464285714285714
1898	-1	-1	0.9523809523809523
1899	-1	-1	1.0
1900	-1	-1	0.9696969696969697
1901	-1	-1	0.9944903581267218
1902	-1	-1	0.9600550964187328
1903	-1	-1	0.9063360881542699
1904	-1	-1	0.8856749311294766
1905	-1	-1	0.9913419913419914
1906	-1	-1	0.9672619047619048
1907	-1	-1	0.976911976911977
1908	-1	-1	0.9940476190476191
1909	-1	-1	0.9806547619047619
1910	-1	-1	0.9325068870523416
1911	-1	-1	0.9917355371900827
1912	-1	-1	0.9944903581267218
1913	-1	-1	0.9986225895316805
1914	-1	-1	0.9710743801652892
1915	-1	-1	0.9783549783549783
1916	-1	-1	0.9826839826839827
1917	-1	-1	0.9315476190476191
1918	-1	-1	0.9806547619047619
1919	-1	-1	0.9255952380952381
1920	-1	-1	0.9944903581267217
1921	-1	-1	0.9669421487603307
1922	-1	-1	0.940771349862259
1923	-1	-1	0.9504132231404958
1924	-1	-1	0.977961432506887
1925	-1	-1	0.9668109668109668
1926	-1	-1	0.9898989898989898
1927	-1	-1	0.9776785714285714
1928	-1	-1	0.9776785714285714
1929	-1	-1	0.9657738095238095
1930	-1	-1	0.9724517906336089
1931	-1	-1	0.9600550964187329
1932	-1	-1	0.9710743801652892
1933	-1	-1	0.9793388429752066
1934	-1	-1	0.9462809917355373
1935	-1	-1	0.9797979797979797
1936	-1	-1	0.9422799422799424
1937	-1	-1	0.9657738095238095
1938	-1	-1	0.9821428571428571
1939	-1	-1	0.96875
1940	-1	-1	0.9352617079889808
1941	-1	-1	0.9683195592286501
1942	-1	-1	0.9586776859504132
1943	-1	-1	0.997245179063361
1944	-1	-1	0.9366391184573003
1945	-1	-1	0.9985569985569985
1946	-1	-1	0.9826839826839826
1947	-1	-1	0.8943452380952381
1948	-1	-1	0.9925595238095238
1949	-1	-1	0.9627976190476191
1950	-1	-1	0.9462809917355373
1951	-1	-1	0.9944903581267217
1952	-1	-1	0.9600550964187328
1953	-1	-1	0.9573002754820937
1954	-1	-1	0.9876033057851239
1955	-1	-1	0.9711399711399711
1956	-1	-1	0.9884559884559885
1957	-1	-1	0.9553571428571428
1958	-1	-1	1.0
1959	-1	-1	0.9970238095238095
1960	-1	-1	0.9490358126721764
1961	-1	-1	0.9573002754820936
1962	-1	-1	0.9958677685950413
1963	-1	-1	0.9724517906336088
1964	-1	-1	0.9628099173553719
1965	-1	-1	0.9653679653679654
1966	-1	-1	0.9725829725829725
1967	-1	-1	0.9806547619047619
1968	-1	-1	0.9672619047619048
1969	-1	-1	0.9880952380952381
1970	-1	-1	0.9380165289256198
1971	-1	-1	0.9696969696969697
1972	-1	-1	0.9338842975206612
1973	-1	-1	0.9435261707988981
1974	-1	-1	0.9683195592286502
1975	-1	-1	0.9783549783549783
1976	-1	-1	0.9581529581529582
1977	-1	-1	0.9866071428571428
1978	-1	-1	0.9836309523809523
1979	-1	-1	0.9910714285714286
1980	-1	-1	0.9807162534435262
1981	-1	-1	0.9641873278236915
1982	-1	-1	0.9793388429752066
1983	-1	-1	0.990358126721763
1984	-1	-1	0.9531680440771351
1985	-1	-1	0.9581529581529581
1986	-1	-1	0.9754689754689755
1987	-1	-1	0.9910714285714286
1988	-1	-1	0.9285714285714286
1989	-1	-1	0.96875
1990	-1	-1	0.965564738292011
1991	-1	-1	0.9449035812672176
1992	-1	-1	0.9669421487603306
1993	-1	-1	0.9958677685950413
1994	-1	-1	0.9352617079889807
1995	-1	-1	0.9552669552669553
1996	-1	-1	0.9553571428571429
1997	-1	-1	0.9437229437229437
1998	-1	-1	0.9657738095238095
1999	-1	-1	0.9821428571428571
2000	-1	-1	0.9793388429752066
2001	-1	-1	0.9366391184573003
2002	-1	-1	0.9517906336088156
2003	-1	-1	0.9614325068870524
2004	-1	-1	0.9779614325068872
2005	-1	-1	0.9264069264069263
2006	-1	-1	0.9321789321789321
2007	-1	-1	0.9940476190476191
2008	-1	-1	1.0
2009	-1	-1	0.9523809523809523
2010	-1	-1	0.9820936639118457
2011	-1	-1	0.9449035812672177
2012	-1	-1	0.9393939393939394
2013	-1	-1	0.9862258953168044
2014	-1	-1	0.9641873278236915
2015	-1	-1	0.9552669552669553
2016	-1	-1	0.9422799422799424
2017	-1	-1	0.9449404761904762
2018	-1	-1	0.9642857142857143
2019	-1	-1	0.9821428571428572
2020	-1	-1	0.9490358126721763
2021	-1	-1	0.9876033057851239
2022	-1	-1	0.9559228650137741
2023	-1	-1	0.9848484848484848
2024	-1	-1	0.9958677685950413
2025	-1	-1	0.9595959595959596
2026	-1	-1	0.9241071428571428
2027	-1	-1	0.9017857142857143
2028	-1	-1	0.9841269841269842
2029	-1	-1	0.9032738095238095
2030	-1	-1	0.9283746556473831
2031	-1	-1	0.9628099173553719
2032	-1	-1	0.9393939393939394
2033	-1	-1	0.9876033057851239
2034	-1	-1	0.928374655647383
2035	-1	-1	0.9624819624819624
2036	-1	-1	0.924963924963925
2037	-1	-1	0.9345238095238095
2038	-1	-1	0.9821428571428571
2039	-1	-1	1.0
2040	-1	-1	0.9641873278236914
2041	-1	-1	0.9214876033057852
2042	-1	-1	0.9393939393939394
2043	-1	-1	0.9696969696969697
2044	-1	-1	0.9669421487603306
2045	-1	-1	0.9509379509379509
2046	-1	-1	0.9134199134199134
2047	-1	-1	0.9910714285714286
2048	-1	-1	0.9836309523809523
2049	-1	-1	0.9672619047619048
2050	-1	-1	0.9628099173553719
2051	-1	-1	0.955922865013774
2052	-1	-1	0.9490358126721763
2053	-1	-1	0.9958677685950413
2054	-1	-1	0.9931129476584022
2055	-1	-1	0.9927849927849928
2056	-1	-1	0.9552669552669553
2057	-1	-1	0.9508928571428572
2058	-1	-1	0.9568452380952381
2059	-1	-1	0.9657738095238095
2060	-1	-1	0.9641873278236915
2061	-1	-1	0.987603305785124
2062	-1	-1	0.9573002754820936
2063	-1	-1	0.9793388429752066
2064	-1	-1	0.9807162534435262
2065	-1	-1	0.9797979797979797
2066	-1	-1	0.9836309523809523
2067	-1	-1	0.9841269841269841
2068	-1	-1	0.9702380952380952
2069	-1	-1	0.9568452380952381
2070	-1	-1	0.997245179063361
2071	-1	-1	0.940771349862259
2072	-1	-1	0.9435261707988981
2073	-1	-1	0.9862258953168044
2074	-1	-1	0.9063360881542699
2075	-1	-1	0.9761904761904762
2076	-1	-1	0.9925595238095238
2077	-1	-1	0.9971139971139972
2078	-1	-1	0.9393939393939393
2079	-1	-1	0.9523809523809523
2080	-1	-1	0.9752066115702479
2081	-1	-1	0.9614325068870523
2082	-1	-1	0.9862258953168044
2083	-1	-1	0.9738292011019285
2084	-1	-1	0.953168044077135
2085	-1	-1	0.9942279942279942
2086	-1	-1	0.9552669552669553
2087	-1	-1	0.9672619047619048
2088	-1	-1	0.9732142857142857
2089	-1	-1	0.9732142857142857
2090	-1	-1	0.9917355371900827
2091	-1	-1	0.990358126721763
2092	-1	-1	0.90633608815427
2093	-1	-1	0.9545454545454546
2094	-1	-1	0.9421487603305786
2095	-1	-1	0.9821428571428572
2096	-1	-1	0.9717261904761905
2097	-1	-1	0.950937950937951
2098	-1	-1	0.9956709956709956
2099	-1	-1	0.9806547619047619
2100	-1	-1	0.9490358126721763
2101	-1	-1	0.9201101928374655
2102	-1	-1	0.9724517906336088
2103	-1	-1	0.9834710743801653
2104	-1	-1	0.9118457300275482
2105	-1	-1	1.0
2106	-1	-1	0.9523809523809523
2107	-1	-1	0.9404761904761905
2108	-1	-1	0.9806547619047619
2109	-1	-1	0.9925595238095238
2110	-1	-1	0.9586776859504132
2111	-1	-1	0.9173553719008264
2112	-1	-1	0.9752066115702479
2113	-1	-1	0.9669421487603306
2114	-1	-1	0.9201101928374655
2115	-1	-1	1.0
2116	-1	-1	0.9927849927849928
2117	-1	-1	0.9613095238095237
2118	-1	-1	0.9568452380952381
2119	-1	-1	0.9613095238095238
2120	-1	-1	0.9159779614325069
2121	-1	-1	0.9752066115702479
2122	-1	-1	0.9545454545454545
2123	-1	-1	0.9820936639118457
2124	-1	-1	0.9490358126721763
2125	-1	-1	0.9971139971139972
2126	-1	-1	0.9419642857142857
2127	-1	-1	0.9206349206349206
2128	-1	-1	0.9985119047619048
2129	-1	-1	1.0
2130	-1	-1	0.9504132231404959
2131	-1	-1	0.8994490358126722
2132	-1	-1	0.9848484848484849
2133	-1	-1	0.9807162534435261
2134	-1	-1	0.9531680440771351
2135	-1	-1	0.987012987012987
2136	-1	-1	0.9610389610389609
2137	-1	-1	0.9419642857142857
2138	-1	-1	0.9806547619047619
2139	-1	-1	0.9642857142857143
2140	-1	-1	0.940771349862259
2141	-1	-1	1.0
2142	-1	-1	0.9338842975206612
2143	-1	-1	0.9669421487603306
2144	-1	-1	0.9696969696969697
2145	-1	-1	0.9884559884559885
2146	-1	-1	0.9812409812409812
2147	-1	-1	0.9345238095238095
2148	-1	-1	0.9747023809523809
2149	-1	-1	0.9732142857142857
2150	-1	-1	0.9696969696969697
2151	-1	-1	0.9986225895316805
2152	-1	-1	0.9628099173553719
2153	-1	-1	0.9338842975206613
2154	-1	-1	0.997245179063361
2155	-1	-1	0.9321789321789322
2156	-1	-1	0.98989898989899
2157	-1	-1	0.9776785714285714
2158	-1	-1	0.9642857142857143
2159	-1	-1	0.9672619047619048
2160	-1	-1	0.9752066115702479
2161	-1	-1	0.9545454545454546
2162	-1	-1	0.9504132231404959
2163	-1	-1	0.9793388429752067
2164	-1	-1	0.997245179063361
2165	-1	-1	0.9725829725829725
2166	-1	-1	0.9747023809523809
2167	-1	-1	0.9812409812409812
2168	-1	-1	0.9955357142857143
2169	-1	-1	0.8645833333333333
2170	-1	-1	0.9600550964187328
2171	-1	-1	0.9586776859504131
2172	-1	-1	0.9614325068870524
2173	-1	-1	0.9696969696969697
2174	-1	-1	0.9449035812672177
2175	-1	-1	0.9841269841269842
2176	-1	-1	0.9855699855699855
2177	-1	-1	0.9657738095238095
2178	-1	-1	0.9970238095238095
2179	-1	-1	0.9747023809523809
2180	-1	-1	0.9986225895316805
2181	-1	-1	0.9573002754820936
2182	-1	-1	0.987603305785124
2183	-1	-1	0.9559228650137741
2184	-1	-1	0.9724517906336088
2185	-1	-1	0.9624819624819625
2186	-1	-1	0.9884559884559885
2187	-1	-1	0.9553571428571428
2188	-1	-1	0.9732142857142857
2189	-1	-1	0.9598214285714285
2190	-1	-1	0.9269972451790633
2191	-1	-1	0.987603305785124
2192	-1	-1	0.9614325068870524
2193	-1	-1	0.987603305785124
2194	-1	-1	0.9793388429752066
2195	-1	-1	0.9711399711399711
2196	-1	-1	0.98989898989899
2197	-1	-1	0.9672619047619048
2198	-1	-1	0.9464285714285714
2199	-1	-1	0.9836309523809523
2200	-1	-1	0.9917355371900827
2201	-1	-1	0.9118457300275482
2202	-1	-1	0.940771349862259
2203	-1	-1	0.9876033057851239
2204	-1	-1	0.9366391184573003
2205	-1	-1	0.9639249639249639
2206	-1	-1	0.9523809523809524
2207	-1	-1	0.9806547619047619
2208	-1	-1	0.9725829725829725
2209	-1	-1	0.9702380952380952
2210	-1	-1	0.9614325068870524
2211	-1	-1	0.931129476584022
2212	-1	-1	0.9807162534435261
2213	-1	-1	0.9504132231404958
2214	-1	-1	0.9517906336088154
2215	-1	-1	0.9913419913419914
2216	-1	-1	0.987012987012987
2217	-1	-1	0.9508928571428572
2218	-1	-1	0.9345238095238095
2219	-1	-1	0.9300595238095238
2220	-1	-1	0.9848484848484849
2221	-1	-1	0.9683195592286501
2222	-1	-1	0.9380165289256198
2223	-1	-1	0.9545454545454546
2224	-1	-1	0.997245179063361
2225	-1	-1	0.9624819624819625
2226	-1	-1	0.9466089466089466
2227	-1	-1	0.9345238095238095
2228	-1	-1	0.9806547619047619
2229	-1	-1	0.9866071428571429
2230	-1	-1	0.9834710743801652
2231	-1	-1	0.9765840220385675
2232	-1	-1	0.9393939393939393
2233	-1	-1	0.9834710743801653
2234	-1	-1	0.9545454545454546
2235	-1	-1	0.950937950937951
2236	-1	-1	0.9134199134199134
2237	-1	-1	0.9851190476190477
2238	-1	-1	0.875
2239	-1	-1	0.9940476190476191
2240	-1	-1	0.9256198347107438
2241	-1	-1	0.9807162534435262
2242	-1	-1	0.9793388429752066
2243	-1	-1	0.9490358126721763
2244	-1	-1	0.9710743801652892
2245	-1	-1	0.9956709956709957
2246	-1	-1	0.9285714285714285
2247	-1	-1	0.9797979797979798
2248	-1	-1	0.96875
2249	-1	-1	0.9806547619047619
2250	-1	-1	0.987603305785124
2251	-1	-1	0.9517906336088154
2252	-1	-1	0.9600550964187328
2253	-1	-1	0.9504132231404958
2254	-1	-1	0.9269972451790633
2255	-1	-1	0.9336219336219336
2256	-1	-1	1.0
2257	-1	-1	0.9776785714285714
2258	-1	-1	0.9508928571428572
2259	-1	-1	0.9598214285714286
2260	-1	-1	0.9848484848484849
2261	-1	-1	0.90633608815427
2262	-1	-1	0.9366391184573003
2263	-1	-1	0.9628099173553719
2264	-1	-1	0.9559228650137741
2265	-1	-1	0.9913419913419914
2266	-1	-1	0.9711399711399711
2267	-1	-1	0.9821428571428571
2268	-1	-1	0.9895833333333334
2269	-1	-1	0.9449404761904762
2270	-1	-1	0.9917355371900827
2271	-1	-1	0.9683195592286502
2272	-1	-1	0.9545454545454546
2273	-1	-1	0.9931129476584023
2274	-1	-1	0.9793388429752066
2275	-1	-1	0.9567099567099567
2276	-1	-1	0.9449404761904762
2277	-1	-1	0.9437229437229437
2278	-1	-1	0.96875
2279	-1	-1	0.9434523809523809
2280	-1	-1	0.9628099173553719
2281	-1	-1	0.977961432506887
2282	-1	-1	0.9724517906336088
2283	-1	-1	0.9917355371900827
2284	-1	-1	0.9889807162534435
2285	-1	-1	0.9191919191919191
2286	-1	-1	0.9567099567099567
2287	-1	-1	0.9166666666666667
2288	-1	-1	0.9508928571428571
2289	-1	-1	0.9702380952380952
2290	-1	-1	0.9462809917355373
2291	-1	-1	0.9600550964187328
2292	-1	-1	0.9724517906336088
2293	-1	-1	0.9820936639118456
2294	-1	-1	0.9600550964187327
2295	-1	-1	0.987012987012987
2296	-1	-1	0.9826839826839826
2297	-1	-1	0.9345238095238095
2298	-1	-1	0.9598214285714286
2299	-1	-1	0.9523809523809523
2300	-1	-1	0.9724517906336089
2301	-1	-1	0.9820936639118457
2302	-1	-1	0.9586776859504132
2303	-1	-1	0.9834710743801653
2304	-1	-1	0.9380165289256198
2305	-1	-1	1.0
2306	-1	-1	0.9826839826839827
2307	-1	-1	0.9826839826839827
2308	-1	-1	0.9581529581529582
2309	-1	-1	0.9642857142857142
2310	-1	-1	0.9683195592286501
2311	-1	-1	0.918732782369146
2312	-1	-1	0.9886363636363636
2313	-1	-1	0.9545454545454546
2314	-1	-1	0.9431818181818182
2315	-1	-1	0.9791666666666667
2316	-1	-1	0.9479166666666667
2317	-1	-1	0.9836309523809523
2318	-1	-1	0.9345238095238095
2319	-1	-1	0.9166666666666667
2320	-1	-1	0.990358126721763
2321	-1	-1	0.9403409090909092
2322	-1	-1	0.9545454545454546
2323	-1	-1	0.9786931818181819
2324	-1	-1	0.9900568181818181
2325	-1	-1	0.9851190476190477
2326	-1	-1	0.9702380952380952
2327	-1	-1	1.0
2328	-1	-1	0.9761904761904762
2329	-1	-1	0.9300595238095237
2330	-1	-1	0.9269972451790633
2331	-1	-1	0.9710743801652892
2332	-1	-1	0.9744318181818181
2333	-1	-1	0.9914772727272727
2334	-1	-1	0.9232954545454546
2335	-1	-1	0.9375
2336	-1	-1	0.9940476190476191
2337	-1	-1	0.9985119047619048
2338	-1	-1	0.9642857142857143
2339	-1	-1	0.9940476190476191
2340	-1	-1	0.9614325068870524
2341	-1	-1	0.9600550964187328
2342	-1	-1	0.9488636363636364
2343	-1	-1	0.9758522727272727
2344	-1	-1	0.9971590909090909
2345	-1	-1	0.9657738095238095
2346	-1	-1	0.9806547619047619
2347	-1	-1	0.9375
2348	-1	-1	0.9553571428571429
2349	-1	-1	0.9538690476190477
2350	-1	-1	0.990358126721763
2351	-1	-1	0.975206611570248
2352	-1	-1	0.9857954545454545
2353	-1	-1	0.9431818181818182
2354	-1	-1	0.96875
2355	-1	-1	0.9613095238095238
2356	-1	-1	0.956845238095238
2357	-1	-1	0.9776785714285714
2358	-1	-1	0.9806547619047619
2359	-1	-1	0.9553571428571428
2360	-1	-1	0.9724517906336089
2361	-1	-1	0.9446022727272727
2362	-1	-1	0.975206611570248
2363	-1	-1	0.9687500000000001
2364	-1	-1	0.9730113636363636
2365	-1	-1	0.9806547619047619
2366	-1	-1	0.9032738095238095
2367	-1	-1	0.9761904761904762
2368	-1	-1	0.9866071428571428
2369	-1	-1	0.9553571428571428
2370	-1	-1	0.9669421487603306
2371	-1	-1	0.9848484848484849
2372	-1	-1	0.9161931818181819
2373	-1	-1	0.9758522727272727
2374	-1	-1	0.9857954545454546
2375	-1	-1	0.9360119047619048
2376	-1	-1	0.9464285714285714
2377	-1	-1	0.96875
2378	-1	-1	0.9836309523809523
2379	-1	-1	0.9017857142857142
2380	-1	-1	0.953168044077135
2381	-1	-1	0.9375
2382	-1	-1	0.9958677685950413
2383	-1	-1	0.9900568181818181
2384	-1	-1	0.9914772727272727
2385	-1	-1	0.9598214285714286
2386	-1	-1	0.9895833333333334
2387	-1	-1	0.9330357142857142
2388	-1	-1	0.9851190476190477
2389	-1	-1	0.9196428571428571
2390	-1	-1	0.9338842975206612
2391	-1	-1	0.9303977272727273
2392	-1	-1	0.975206611570248
2393	-1	-1	0.953125
2394	-1	-1	0.9872159090909091
2395	-1	-1	0.9508928571428571
2396	-1	-1	0.9702380952380952
2397	-1	-1	0.9419642857142856
2398	-1	-1	0.9761904761904763
2399	-1	-1	0.9955357142857143
2400	-1	-1	0.9834710743801652
2401	-1	-1	0.9655647382920111
2402	-1	-1	0.9710743801652892
2403	-1	-1	0.9228650137741047
2404	-1	-1	0.9903581267217632
2405	-1	-1	0.9523809523809523
2406	-1	-1	0.9971139971139972
2407	-1	-1	0.9702380952380952
2408	-1	-1	0.9895833333333334
2409	-1	-1	0.9494047619047619
2410	-1	-1	0.9889807162534434
