	Train_Accuracy	Test_Accuracy	AUC
1627	-1	-1	0.9509379509379509
1628	-1	-1	0.9732142857142857
1629	-1	-1	0.9672619047619047
1630	-1	-1	0.9834710743801652
1631	-1	-1	0.9655647382920111
1632	-1	-1	0.9504132231404958
1633	-1	-1	0.9600550964187328
1634	-1	-1	0.9986225895316805
1635	-1	-1	0.9653679653679653
1636	-1	-1	0.9682539682539683
1637	-1	-1	0.9761904761904762
1638	-1	-1	0.9330357142857143
1639	-1	-1	0.9508928571428571
1640	-1	-1	0.997245179063361
1641	-1	-1	0.9683195592286502
1642	-1	-1	0.965564738292011
1643	-1	-1	0.977961432506887
1644	-1	-1	0.9063360881542699
1645	-1	-1	0.9942279942279942
1646	-1	-1	0.9913419913419914
1647	-1	-1	0.913690476190476
1648	-1	-1	0.9895833333333334
1649	-1	-1	0.9300595238095237
1650	-1	-1	0.9807162534435262
1651	-1	-1	0.9944903581267218
1652	-1	-1	0.9325068870523416
1653	-1	-1	0.9669421487603306
1654	-1	-1	0.9297520661157025
1655	-1	-1	0.974025974025974
1656	-1	-1	0.9956709956709956
1657	-1	-1	0.9717261904761905
1658	-1	-1	0.9776785714285714
1659	-1	-1	0.9806547619047619
1660	-1	-1	0.9765840220385675
1661	-1	-1	0.9269972451790633
1662	-1	-1	0.9614325068870524
1663	-1	-1	0.9573002754820936
1664	-1	-1	0.9380165289256197
1665	-1	-1	0.950937950937951
1666	-1	-1	0.96875
1667	-1	-1	0.9956709956709956
1668	-1	-1	0.9568452380952381
1669	-1	-1	0.9821428571428571
1670	-1	-1	0.9201101928374655
1671	-1	-1	1.0
1672	-1	-1	0.9655647382920111
1673	-1	-1	0.9944903581267218
1674	-1	-1	0.9931129476584023
1675	-1	-1	0.9942279942279942
1676	-1	-1	0.9278499278499277
1677	-1	-1	0.9970238095238095
1678	-1	-1	0.9449404761904762
1679	-1	-1	1.0
1680	-1	-1	0.9931129476584023
1681	-1	-1	0.965564738292011
1682	-1	-1	0.9696969696969697
1683	-1	-1	0.9710743801652892
1684	-1	-1	0.9752066115702479
1685	-1	-1	0.937950937950938
1686	-1	-1	0.9278499278499278
1687	-1	-1	0.9449404761904762
1688	-1	-1	0.9821428571428572
1689	-1	-1	0.9776785714285714
1690	-1	-1	0.9655647382920111
1691	-1	-1	0.9614325068870523
1692	-1	-1	0.9752066115702479
1693	-1	-1	0.987603305785124
1694	-1	-1	0.9807162534435262
1695	-1	-1	0.9783549783549783
1696	-1	-1	0.9754689754689755
1697	-1	-1	0.9553571428571428
1698	-1	-1	0.9940476190476191
1699	-1	-1	0.9479166666666666
1700	-1	-1	0.9614325068870524
1701	-1	-1	0.9820936639118457
1702	-1	-1	0.997245179063361
1703	-1	-1	0.9765840220385675
1704	-1	-1	0.9421487603305786
1705	-1	-1	0.9725829725829725
1706	-1	-1	0.974025974025974
1707	-1	-1	0.9985569985569985
1708	-1	-1	0.9307359307359306
1709	-1	-1	0.9241071428571428
1710	-1	-1	0.9807162534435262
1711	-1	-1	0.9380165289256197
1712	-1	-1	0.8636363636363635
1713	-1	-1	0.9659090909090909
1714	-1	-1	0.9588068181818182
1715	-1	-1	0.9598214285714286
1716	-1	-1	0.9970238095238095
1717	-1	-1	0.9508928571428572
1718	-1	-1	0.9940476190476191
1719	-1	-1	0.9970238095238095
1720	-1	-1	0.9600550964187329
1721	-1	-1	0.9449035812672176
1722	-1	-1	0.9772727272727273
1723	-1	-1	0.9559659090909091
1724	-1	-1	0.96875
1725	-1	-1	1.0
1726	-1	-1	0.9806547619047619
1727	-1	-1	0.9880952380952381
1728	-1	-1	0.9642857142857143
1729	-1	-1	0.9791666666666667
1730	-1	-1	0.9517906336088154
1731	-1	-1	0.9744318181818182
1732	-1	-1	0.9449035812672176
1733	-1	-1	0.9474431818181819
1734	-1	-1	1.0
1735	-1	-1	0.9940476190476191
1736	-1	-1	0.9613095238095237
1737	-1	-1	0.9330357142857143
1738	-1	-1	0.9836309523809523
1739	-1	-1	0.9970238095238095
1740	-1	-1	0.997245179063361
1741	-1	-1	0.9366391184573003
1742	-1	-1	0.9659090909090909
1743	-1	-1	0.8977272727272727
1744	-1	-1	0.9602272727272727
1745	-1	-1	0.9970238095238095
1746	-1	-1	0.9821428571428572
1747	-1	-1	0.9940476190476191
1748	-1	-1	0.9851190476190477
1749	-1	-1	0.9657738095238095
1750	-1	-1	0.9765840220385675
1751	-1	-1	0.9389204545454546
1752	-1	-1	0.9389204545454546
1753	-1	-1	0.9752066115702479
1754	-1	-1	0.9701704545454546
1755	-1	-1	0.9598214285714286
1756	-1	-1	0.9761904761904762
1757	-1	-1	0.9776785714285714
1758	-1	-1	0.9627976190476191
1759	-1	-1	0.9672619047619048
1760	-1	-1	0.9986225895316805
1761	-1	-1	0.9944903581267218
1762	-1	-1	0.96875
1763	-1	-1	0.9857954545454546
1764	-1	-1	0.9914772727272727
1765	-1	-1	0.9642857142857143
1766	-1	-1	0.9895833333333333
1767	-1	-1	0.9449404761904762
1768	-1	-1	0.9702380952380952
1769	-1	-1	0.9657738095238095
1770	-1	-1	0.9517906336088154
1771	-1	-1	0.9710743801652892
1772	-1	-1	0.9701704545454546
1773	-1	-1	0.9971590909090909
1774	-1	-1	0.9730113636363636
1775	-1	-1	0.9747023809523809
1776	-1	-1	0.9836309523809523
1777	-1	-1	0.9434523809523809
1778	-1	-1	0.9449404761904762
1779	-1	-1	0.9747023809523809
1780	-1	-1	0.975206611570248
1781	-1	-1	0.9559228650137741
1782	-1	-1	0.9644886363636364
1783	-1	-1	0.9502840909090909
1784	-1	-1	0.9914772727272727
1785	-1	-1	0.9702380952380952
1786	-1	-1	0.9508928571428571
1787	-1	-1	0.9568452380952381
1788	-1	-1	0.9523809523809523
1789	-1	-1	0.9136904761904762
1790	-1	-1	0.9958677685950413
1791	-1	-1	0.9710743801652892
1792	-1	-1	0.9517045454545454
1793	-1	-1	0.9545454545454546
1794	-1	-1	0.9758522727272727
1795	-1	-1	1.0
1796	-1	-1	0.9747023809523809
1797	-1	-1	0.9345238095238095
1798	-1	-1	0.9747023809523809
1799	-1	-1	0.9970238095238095
1800	-1	-1	0.9834710743801652
1801	-1	-1	0.953168044077135
1802	-1	-1	0.9765840220385675
1803	-1	-1	0.9586776859504132
1804	-1	-1	0.9146005509641874
1805	-1	-1	0.9956709956709956
1806	-1	-1	0.9300595238095237
1807	-1	-1	0.9841269841269842
1808	-1	-1	0.9627976190476191
1809	-1	-1	1.0
1810	-1	-1	0.9269972451790633
1811	-1	-1	0.9820936639118458
1812	-1	-1	0.9820936639118456
1813	-1	-1	0.9710743801652892
1814	-1	-1	0.9201101928374655
1815	-1	-1	0.9523809523809523
1816	-1	-1	0.9732142857142857
1817	-1	-1	0.9696969696969697
1818	-1	-1	0.9955357142857143
1819	-1	-1	0.9300595238095237
1820	-1	-1	0.9917355371900827
1821	-1	-1	0.9820936639118458
1822	-1	-1	0.9159779614325069
1823	-1	-1	0.9242424242424243
1824	-1	-1	0.9807162534435261
1825	-1	-1	0.9624819624819625
1826	-1	-1	1.0
1827	-1	-1	1.0
1828	-1	-1	0.9642857142857143
1829	-1	-1	0.9642857142857142
1830	-1	-1	0.9586776859504132
1831	-1	-1	0.9876033057851239
1832	-1	-1	0.9986225895316805
1833	-1	-1	0.943526170798898
1834	-1	-1	0.940771349862259
1835	-1	-1	0.9812409812409812
1836	-1	-1	0.9855699855699855
1837	-1	-1	0.9598214285714286
1838	-1	-1	0.96875
1839	-1	-1	0.9494047619047619
1840	-1	-1	0.9683195592286501
1841	-1	-1	0.9903581267217632
1842	-1	-1	0.965564738292011
1843	-1	-1	0.9614325068870524
1844	-1	-1	0.9793388429752066
1845	-1	-1	0.9538239538239538
1846	-1	-1	0.9895833333333334
1847	-1	-1	0.9696969696969697
1848	-1	-1	0.9285714285714286
1849	-1	-1	0.9761904761904762
1850	-1	-1	0.9917355371900827
1851	-1	-1	0.9173553719008265
1852	-1	-1	0.9807162534435262
1853	-1	-1	0.977961432506887
1854	-1	-1	0.940771349862259
1855	-1	-1	0.9971139971139972
1856	-1	-1	0.9913419913419913
1857	-1	-1	0.9747023809523809
1858	-1	-1	0.9940476190476191
1859	-1	-1	0.9047619047619047
1860	-1	-1	0.9724517906336089
1861	-1	-1	0.9724517906336088
1862	-1	-1	0.9683195592286501
1863	-1	-1	0.9724517906336089
1864	-1	-1	0.9600550964187327
1865	-1	-1	0.9567099567099567
1866	-1	-1	0.976911976911977
1867	-1	-1	0.9955357142857143
1868	-1	-1	0.9657738095238095
1869	-1	-1	0.9747023809523809
1870	-1	-1	0.9407713498622589
1871	-1	-1	0.9958677685950413
1872	-1	-1	0.9820936639118457
1873	-1	-1	0.9834710743801653
1874	-1	-1	0.9201101928374655
1875	-1	-1	0.9639249639249639
1876	-1	-1	0.9783549783549784
1877	-1	-1	0.9449404761904762
1878	-1	-1	0.9880952380952381
1879	-1	-1	0.9330357142857142
1880	-1	-1	0.9793388429752066
1881	-1	-1	0.977961432506887
1882	-1	-1	0.9641873278236915
1883	-1	-1	0.9366391184573003
1884	-1	-1	0.9889807162534436
1885	-1	-1	0.9508928571428571
1886	-1	-1	0.9884559884559885
1887	-1	-1	0.9927849927849928
1888	-1	-1	0.9866071428571428
1889	-1	-1	0.9970238095238095
1890	-1	-1	0.943526170798898
1891	-1	-1	0.9504132231404959
1892	-1	-1	0.965564738292011
1893	-1	-1	0.9834710743801652
1894	-1	-1	0.9752066115702479
1895	-1	-1	0.9851190476190477
1896	-1	-1	0.9682539682539684
1897	-1	-1	1.0
1898	-1	-1	0.9538690476190476
1899	-1	-1	0.9285714285714286
1900	-1	-1	1.0
1901	-1	-1	0.9834710743801653
1902	-1	-1	0.9724517906336088
1903	-1	-1	0.9696969696969697
1904	-1	-1	0.9889807162534435
1905	-1	-1	0.9437229437229437
1906	-1	-1	0.9479166666666666
1907	-1	-1	0.9927849927849928
1908	-1	-1	0.9955357142857143
1909	-1	-1	0.9508928571428571
1910	-1	-1	0.997245179063361
1911	-1	-1	0.977961432506887
1912	-1	-1	0.9986225895316805
1913	-1	-1	0.9765840220385674
1914	-1	-1	0.9559228650137741
1915	-1	-1	0.9754689754689755
1916	-1	-1	0.9754689754689755
1917	-1	-1	0.90625
1918	-1	-1	0.96875
1919	-1	-1	0.9464285714285714
1920	-1	-1	0.9449035812672176
1921	-1	-1	0.9738292011019283
1922	-1	-1	0.9628099173553719
1923	-1	-1	0.9765840220385675
1924	-1	-1	0.9848484848484849
1925	-1	-1	0.9841269841269841
1926	-1	-1	0.9624819624819625
1927	-1	-1	0.9672619047619048
1928	-1	-1	0.9404761904761905
1929	-1	-1	0.944940476190476
1930	-1	-1	0.9724517906336089
1931	-1	-1	0.9820936639118457
1932	-1	-1	0.9696969696969697
1933	-1	-1	0.9889807162534435
1934	-1	-1	0.9889807162534435
1935	-1	-1	0.950937950937951
1936	-1	-1	0.9971139971139972
1937	-1	-1	0.9315476190476191
1938	-1	-1	0.9776785714285714
1939	-1	-1	0.9553571428571428
1940	-1	-1	0.9807162534435262
1941	-1	-1	0.9710743801652892
1942	-1	-1	0.977961432506887
1943	-1	-1	0.9862258953168044
1944	-1	-1	0.9490358126721763
1945	-1	-1	0.956845238095238
1946	-1	-1	0.9581529581529582
1947	-1	-1	0.987012987012987
1948	-1	-1	0.9970238095238095
1949	-1	-1	0.9538690476190477
1950	-1	-1	0.9820936639118457
1951	-1	-1	1.0
1952	-1	-1	0.9738292011019284
1953	-1	-1	0.9449035812672176
1954	-1	-1	0.9820936639118457
1955	-1	-1	0.9552669552669553
1956	-1	-1	0.9826839826839827
1957	-1	-1	0.9017857142857142
1958	-1	-1	0.9702380952380952
1959	-1	-1	0.9866071428571428
1960	-1	-1	0.975206611570248
1961	-1	-1	0.977961432506887
1962	-1	-1	0.9338842975206612
1963	-1	-1	0.9669421487603306
1964	-1	-1	0.987603305785124
1965	-1	-1	1.0
1966	-1	-1	0.9668109668109668
1967	-1	-1	0.9434523809523809
1968	-1	-1	0.9851190476190477
1969	-1	-1	0.9270833333333333
1970	-1	-1	0.9696969696969697
1971	-1	-1	0.9159779614325069
1972	-1	-1	0.977961432506887
1973	-1	-1	0.9986225895316805
1974	-1	-1	0.9641873278236914
1975	-1	-1	0.9942279942279942
1976	-1	-1	0.9927849927849929
1977	-1	-1	0.9880952380952381
1978	-1	-1	0.9255952380952381
1979	-1	-1	0.9806547619047619
1980	-1	-1	0.9421487603305785
1981	-1	-1	0.9669421487603306
1982	-1	-1	0.9724517906336088
1983	-1	-1	0.9614325068870524
1984	-1	-1	0.9559228650137742
1985	-1	-1	0.9927849927849928
1986	-1	-1	1.0
1987	-1	-1	0.9732142857142857
1988	-1	-1	0.9657738095238095
1989	-1	-1	0.9776785714285714
1990	-1	-1	0.9614325068870524
1991	-1	-1	0.9944903581267217
1992	-1	-1	0.9724517906336088
1993	-1	-1	0.9876033057851239
1994	-1	-1	0.9917355371900827
1995	-1	-1	0.913690476190476
1996	-1	-1	0.9884559884559885
1997	-1	-1	0.9613095238095238
1998	-1	-1	0.9134199134199135
1999	-1	-1	0.9866071428571428
2000	-1	-1	0.9586776859504132
2001	-1	-1	0.9848484848484849
2002	-1	-1	0.9820936639118457
2003	-1	-1	0.9696969696969697
2004	-1	-1	0.9862258953168044
2005	-1	-1	0.9812409812409812
2006	-1	-1	0.9895833333333334
2007	-1	-1	0.9826839826839826
2008	-1	-1	0.96875
2009	-1	-1	0.9196428571428571
2010	-1	-1	0.9476584022038568
2011	-1	-1	0.9683195592286502
2012	-1	-1	0.9696969696969697
2013	-1	-1	0.975206611570248
2014	-1	-1	0.9669421487603305
2015	-1	-1	0.9884559884559885
2016	-1	-1	0.9393939393939394
2017	-1	-1	0.9791666666666666
2018	-1	-1	0.9642857142857142
2019	-1	-1	0.9910714285714286
2020	-1	-1	0.9738292011019284
2021	-1	-1	0.9710743801652894
2022	-1	-1	0.9889807162534435
2023	-1	-1	0.9517906336088156
2024	-1	-1	0.9586776859504131
2025	-1	-1	0.9682539682539681
2026	-1	-1	0.8167388167388168
2027	-1	-1	0.9851190476190477
2028	-1	-1	0.9836309523809524
2029	-1	-1	0.9613095238095238
2030	-1	-1	0.9862258953168045
2031	-1	-1	0.9490358126721763
2032	-1	-1	0.9035812672176309
2033	-1	-1	0.9793388429752066
2034	-1	-1	0.990358126721763
2035	-1	-1	0.9769119769119768
2036	-1	-1	0.9866071428571429
2037	-1	-1	0.9494949494949495
2038	-1	-1	0.9330357142857143
2039	-1	-1	0.9315476190476191
2040	-1	-1	0.9876033057851239
2041	-1	-1	0.975206611570248
2042	-1	-1	0.9710743801652892
2043	-1	-1	0.9765840220385675
2044	-1	-1	0.9614325068870524
2045	-1	-1	0.9725829725829725
2046	-1	-1	0.9841269841269842
2047	-1	-1	0.9538690476190477
2048	-1	-1	0.9672619047619047
2049	-1	-1	0.9747023809523809
2050	-1	-1	0.9903581267217632
2051	-1	-1	0.9090909090909091
2052	-1	-1	0.997245179063361
2053	-1	-1	0.9738292011019284
2054	-1	-1	0.9807162534435262
2055	-1	-1	0.950937950937951
2056	-1	-1	0.9538690476190477
2057	-1	-1	0.9884559884559885
2058	-1	-1	0.9583333333333333
2059	-1	-1	0.9895833333333334
2060	-1	-1	0.9820936639118456
2061	-1	-1	0.9889807162534435
2062	-1	-1	0.9476584022038568
2063	-1	-1	0.9820936639118457
2064	-1	-1	0.987603305785124
2065	-1	-1	0.9754689754689755
2066	-1	-1	0.9595959595959596
2067	-1	-1	0.875
2068	-1	-1	0.9374999999999999
2069	-1	-1	0.9821428571428571
2070	-1	-1	0.9201101928374655
2071	-1	-1	0.9669421487603306
2072	-1	-1	0.9820936639118457
2073	-1	-1	0.9325068870523416
2074	-1	-1	0.9449035812672177
2075	-1	-1	0.9595959595959596
2076	-1	-1	0.9494949494949494
2077	-1	-1	0.9985119047619048
2078	-1	-1	0.9627976190476191
2079	-1	-1	0.96875
2080	-1	-1	0.997245179063361
2081	-1	-1	0.9848484848484849
2082	-1	-1	0.965564738292011
2083	-1	-1	1.0
2084	-1	-1	0.9710743801652891
2085	-1	-1	0.9610389610389611
2086	-1	-1	0.9595959595959596
2087	-1	-1	0.9568452380952381
2088	-1	-1	0.9315476190476191
2089	-1	-1	0.9806547619047619
2090	-1	-1	0.9352617079889808
2091	-1	-1	1.0
2092	-1	-1	0.9724517906336088
2093	-1	-1	0.9531680440771351
2094	-1	-1	0.9793388429752066
2095	-1	-1	0.9841269841269842
2096	-1	-1	0.9682539682539681
2097	-1	-1	0.9375
2098	-1	-1	0.9241071428571428
2099	-1	-1	0.9806547619047619
2100	-1	-1	1.0
2101	-1	-1	0.9765840220385675
2102	-1	-1	0.9683195592286502
2103	-1	-1	0.928374655647383
2104	-1	-1	0.9820936639118458
2105	-1	-1	0.9682539682539683
2106	-1	-1	0.976911976911977
2107	-1	-1	0.9627976190476191
2108	-1	-1	0.9985119047619048
2109	-1	-1	0.9851190476190477
2110	-1	-1	0.9600550964187328
2111	-1	-1	0.9807162534435261
2112	-1	-1	0.943526170798898
2113	-1	-1	0.9476584022038568
2114	-1	-1	0.943526170798898
2115	-1	-1	0.9826839826839826
2116	-1	-1	0.9307359307359307
2117	-1	-1	0.9776785714285714
2118	-1	-1	0.9553571428571428
2119	-1	-1	0.96875
2120	-1	-1	0.9655647382920111
2121	-1	-1	0.9214876033057852
2122	-1	-1	0.9476584022038567
2123	-1	-1	0.9793388429752066
2124	-1	-1	0.9848484848484849
2125	-1	-1	0.9642857142857143
2126	-1	-1	0.9812409812409812
2127	-1	-1	0.9451659451659451
2128	-1	-1	1.0
2129	-1	-1	0.9702380952380952
2130	-1	-1	0.9297520661157024
2131	-1	-1	0.9641873278236914
2132	-1	-1	0.9586776859504131
2133	-1	-1	0.9421487603305786
2134	-1	-1	0.9655647382920111
2135	-1	-1	1.0
2136	-1	-1	0.9668109668109668
2137	-1	-1	1.0
2138	-1	-1	0.9985119047619048
2139	-1	-1	0.9494047619047619
2140	-1	-1	0.9311294765840221
2141	-1	-1	0.9559228650137741
2142	-1	-1	0.9297520661157025
2143	-1	-1	0.9738292011019284
2144	-1	-1	0.953168044077135
2145	-1	-1	1.0
2146	-1	-1	0.9494949494949495
2147	-1	-1	0.96875
2148	-1	-1	0.9732142857142857
2149	-1	-1	0.9657738095238095
2150	-1	-1	0.975206611570248
2151	-1	-1	0.9683195592286501
2152	-1	-1	0.9476584022038568
2153	-1	-1	0.9641873278236914
2154	-1	-1	0.9559228650137741
2155	-1	-1	0.9437229437229436
2156	-1	-1	0.9866071428571428
2157	-1	-1	0.9598214285714286
2158	-1	-1	0.9668109668109668
2159	-1	-1	0.9568452380952381
2160	-1	-1	0.9614325068870524
2161	-1	-1	0.9628099173553719
2162	-1	-1	0.9820936639118458
2163	-1	-1	0.9724517906336089
2164	-1	-1	0.9793388429752066
2165	-1	-1	0.9769119769119768
2166	-1	-1	0.9598214285714286
2167	-1	-1	0.9783549783549783
2168	-1	-1	0.9672619047619048
2169	-1	-1	0.9910714285714286
2170	-1	-1	0.9462809917355373
2171	-1	-1	0.9269972451790633
2172	-1	-1	0.9696969696969696
2173	-1	-1	0.9462809917355371
2174	-1	-1	0.9449035812672176
2175	-1	-1	0.9653679653679653
2176	-1	-1	1.0
2177	-1	-1	0.9971139971139972
2178	-1	-1	0.9717261904761905
2179	-1	-1	0.9761904761904762
2180	-1	-1	0.9614325068870524
2181	-1	-1	0.9765840220385674
2182	-1	-1	0.9655647382920111
2183	-1	-1	0.928374655647383
2184	-1	-1	0.9242424242424242
2185	-1	-1	0.9761904761904762
2186	-1	-1	0.9552669552669552
2187	-1	-1	0.9494949494949495
2188	-1	-1	0.96875
2189	-1	-1	0.9657738095238095
2190	-1	-1	0.9504132231404959
2191	-1	-1	0.9793388429752066
2192	-1	-1	0.9614325068870525
2193	-1	-1	0.965564738292011
2194	-1	-1	0.9269972451790633
2195	-1	-1	0.9940476190476191
2196	-1	-1	0.9855699855699857
2197	-1	-1	0.9613095238095237
2198	-1	-1	0.974025974025974
2199	-1	-1	0.9732142857142857
2200	-1	-1	0.975206611570248
2201	-1	-1	0.9517906336088154
2202	-1	-1	0.9628099173553719
2203	-1	-1	0.9724517906336088
2204	-1	-1	0.9683195592286501
2205	-1	-1	0.9836309523809523
2206	-1	-1	0.9538239538239537
2207	-1	-1	0.9797979797979798
2208	-1	-1	0.9821428571428571
2209	-1	-1	0.9866071428571428
2210	-1	-1	0.9765840220385674
2211	-1	-1	0.9752066115702479
2212	-1	-1	0.9986225895316805
2213	-1	-1	0.9118457300275482
2214	-1	-1	0.990358126721763
2215	-1	-1	0.9884559884559885
2216	-1	-1	0.9211309523809523
2217	-1	-1	0.9408369408369408
2218	-1	-1	0.9732142857142857
2219	-1	-1	0.9717261904761905
2220	-1	-1	0.9063360881542699
2221	-1	-1	0.9435261707988981
2222	-1	-1	0.9476584022038568
2223	-1	-1	1.0
2224	-1	-1	0.9325068870523416
2225	-1	-1	0.9783549783549784
2226	-1	-1	0.948051948051948
2227	-1	-1	0.9747023809523809
2228	-1	-1	0.9568452380952381
2229	-1	-1	0.9806547619047619
2230	-1	-1	0.9696969696969697
2231	-1	-1	0.9490358126721763
2232	-1	-1	0.9765840220385675
2233	-1	-1	0.9848484848484849
2234	-1	-1	0.9944903581267218
2235	-1	-1	0.9851190476190476
2236	-1	-1	0.9812409812409812
2237	-1	-1	0.9668109668109668
2238	-1	-1	0.9553571428571428
2239	-1	-1	0.9404761904761905
2240	-1	-1	0.9944903581267217
2241	-1	-1	0.9683195592286502
2242	-1	-1	0.9834710743801653
2243	-1	-1	0.9559228650137741
2244	-1	-1	0.9476584022038568
2245	-1	-1	0.9826839826839827
2246	-1	-1	0.9379509379509379
2247	-1	-1	0.9761904761904762
2248	-1	-1	0.9970238095238095
2249	-1	-1	0.882440476190476
2250	-1	-1	0.9903581267217632
2251	-1	-1	0.9476584022038568
2252	-1	-1	0.9738292011019284
2253	-1	-1	0.9710743801652892
2254	-1	-1	0.9724517906336089
2255	-1	-1	0.9884559884559885
2256	-1	-1	0.9270833333333334
2257	-1	-1	0.9940476190476191
2258	-1	-1	0.9595959595959596
2259	-1	-1	0.96875
2260	-1	-1	0.9944903581267218
2261	-1	-1	0.9834710743801653
2262	-1	-1	0.9338842975206612
2263	-1	-1	0.9807162534435261
2264	-1	-1	0.997245179063361
2265	-1	-1	0.9657738095238095
2266	-1	-1	0.9826839826839826
2267	-1	-1	0.9884559884559885
2268	-1	-1	0.8690476190476191
2269	-1	-1	0.9419642857142857
2270	-1	-1	0.9641873278236915
2271	-1	-1	0.9462809917355371
2272	-1	-1	0.9641873278236914
2273	-1	-1	0.9889807162534434
2274	-1	-1	0.9655647382920111
2275	-1	-1	0.9711399711399711
2276	-1	-1	0.9855699855699855
2277	-1	-1	0.9821428571428571
2278	-1	-1	0.9880952380952381
2279	-1	-1	0.9360119047619048
2280	-1	-1	0.9696969696969697
2281	-1	-1	0.9765840220385675
2282	-1	-1	0.9421487603305785
2283	-1	-1	0.9848484848484849
2284	-1	-1	0.9917355371900827
2285	-1	-1	0.961038961038961
2286	-1	-1	0.9913419913419913
2287	-1	-1	0.9717261904761905
2288	-1	-1	0.9330357142857143
2289	-1	-1	0.9657738095238095
2290	-1	-1	0.9793388429752066
2291	-1	-1	0.9586776859504132
2292	-1	-1	0.9958677685950413
2293	-1	-1	0.9586776859504131
2294	-1	-1	0.9738292011019283
2295	-1	-1	0.9797979797979798
2296	-1	-1	0.9971139971139972
2297	-1	-1	0.96875
2298	-1	-1	0.9553571428571428
2299	-1	-1	0.9613095238095238
2300	-1	-1	0.9876033057851239
2301	-1	-1	0.9641873278236914
2302	-1	-1	0.9490358126721763
2303	-1	-1	0.977961432506887
2304	-1	-1	0.9614325068870524
2305	-1	-1	0.9567099567099567
2306	-1	-1	0.9307359307359307
2307	-1	-1	0.935064935064935
2308	-1	-1	0.9682539682539683
2309	-1	-1	0.9806547619047619
2310	-1	-1	0.9586776859504131
2311	-1	-1	0.9119318181818182
2312	-1	-1	0.9862258953168045
2313	-1	-1	0.9928977272727273
2314	-1	-1	0.9886363636363636
2315	-1	-1	0.9866071428571428
2316	-1	-1	0.8943452380952381
2317	-1	-1	0.9211309523809523
2318	-1	-1	0.9449404761904762
2319	-1	-1	0.9985119047619048
2320	-1	-1	0.9744318181818181
2321	-1	-1	0.9765840220385674
2322	-1	-1	0.9724517906336088
2323	-1	-1	0.9971590909090909
2324	-1	-1	0.9644886363636364
2325	-1	-1	0.9345238095238095
2326	-1	-1	0.9955357142857143
2327	-1	-1	0.9836309523809523
2328	-1	-1	0.9776785714285714
2329	-1	-1	0.9434523809523809
2330	-1	-1	0.9490358126721763
2331	-1	-1	0.931129476584022
2332	-1	-1	0.9928977272727273
2333	-1	-1	0.9872159090909091
2334	-1	-1	0.9786931818181819
2335	-1	-1	0.9196428571428571
2336	-1	-1	0.9613095238095238
2337	-1	-1	0.9642857142857143
2338	-1	-1	0.9910714285714286
2339	-1	-1	0.9940476190476191
2340	-1	-1	0.9752066115702479
2341	-1	-1	0.9573863636363635
2342	-1	-1	0.9738292011019284
2343	-1	-1	0.9573863636363636
2344	-1	-1	0.9573863636363636
2345	-1	-1	0.9940476190476191
2346	-1	-1	0.9821428571428571
2347	-1	-1	0.9836309523809523
2348	-1	-1	0.9538690476190476
2349	-1	-1	0.9211309523809523
2350	-1	-1	0.9889807162534435
2351	-1	-1	0.9931129476584022
2352	-1	-1	0.9474431818181819
2353	-1	-1	0.9673295454545455
2354	-1	-1	0.9928977272727273
2355	-1	-1	0.9598214285714286
2356	-1	-1	0.9940476190476191
2357	-1	-1	0.9672619047619048
2358	-1	-1	0.9583333333333333
2359	-1	-1	0.9747023809523809
2360	-1	-1	0.9807162534435261
2361	-1	-1	0.9862258953168044
2362	-1	-1	0.9886363636363636
2363	-1	-1	0.9417613636363636
2364	-1	-1	0.9659090909090909
2365	-1	-1	0.96875
2366	-1	-1	0.9479166666666666
2367	-1	-1	0.9880952380952381
2368	-1	-1	0.9598214285714286
2369	-1	-1	0.9940476190476191
2370	-1	-1	0.9559228650137741
2371	-1	-1	0.984375
2372	-1	-1	0.9857954545454546
2373	-1	-1	0.9848484848484849
2374	-1	-1	0.9857954545454546
2375	-1	-1	0.9092261904761905
2376	-1	-1	0.9732142857142857
2377	-1	-1	0.9910714285714286
2378	-1	-1	0.9985119047619048
2379	-1	-1	0.9598214285714286
2380	-1	-1	0.9600550964187328
2381	-1	-1	0.9701704545454546
2382	-1	-1	0.9872159090909092
2383	-1	-1	0.9517906336088156
2384	-1	-1	0.9758522727272727
2385	-1	-1	0.9836309523809523
2386	-1	-1	0.9657738095238095
2387	-1	-1	0.9613095238095237
2388	-1	-1	0.9836309523809523
2389	-1	-1	0.9940476190476191
2390	-1	-1	0.9352617079889807
2391	-1	-1	0.9772727272727273
2392	-1	-1	0.8977272727272727
2393	-1	-1	0.977961432506887
2394	-1	-1	0.9900568181818181
2395	-1	-1	0.9880952380952381
2396	-1	-1	0.9613095238095238
2397	-1	-1	0.9985119047619048
2398	-1	-1	0.9627976190476191
2399	-1	-1	0.9642857142857143
2400	-1	-1	0.9944903581267217
2401	-1	-1	0.9889807162534435
2402	-1	-1	0.9559228650137741
2403	-1	-1	0.9545454545454546
2404	-1	-1	0.9931129476584022
2405	-1	-1	0.9292929292929293
2406	-1	-1	0.9552669552669553
2407	-1	-1	0.9776785714285714
2408	-1	-1	0.9315476190476191
2409	-1	-1	0.9627976190476191
2410	-1	-1	0.9269972451790633
2411	-1	-1	0.9958677685950413
2412	-1	-1	0.9628099173553719
2413	-1	-1	0.9876033057851239
2414	-1	-1	0.9738292011019284
2415	-1	-1	0.9105339105339105
