	Train_Accuracy	Test_Accuracy	AUC
1621	-1	-1	0.9573002754820937
1622	-1	-1	0.9476584022038569
1623	-1	-1	0.9256198347107438
1624	-1	-1	0.8898071625344353
1625	-1	-1	0.9307359307359307
1626	-1	-1	0.9851190476190477
1627	-1	-1	0.9668109668109668
1628	-1	-1	0.9538690476190477
1629	-1	-1	0.9880952380952381
1630	-1	-1	0.9297520661157025
1631	-1	-1	0.9366391184573003
1632	-1	-1	0.9931129476584023
1633	-1	-1	0.9641873278236914
1634	-1	-1	0.9765840220385675
1635	-1	-1	0.9379509379509379
1636	-1	-1	0.9419642857142857
1637	-1	-1	0.9725829725829727
1638	-1	-1	0.9330357142857143
1639	-1	-1	0.9523809523809523
1640	-1	-1	0.8126721763085399
1641	-1	-1	0.9848484848484849
1642	-1	-1	0.9242424242424242
1643	-1	-1	0.9614325068870524
1644	-1	-1	0.977961432506887
1645	-1	-1	0.9148629148629148
1646	-1	-1	0.9002976190476191
1647	-1	-1	0.9307359307359307
1648	-1	-1	0.9404761904761905
1649	-1	-1	0.9166666666666666
1650	-1	-1	0.9132231404958678
1651	-1	-1	0.987603305785124
1652	-1	-1	0.8911845730027548
1653	-1	-1	0.9614325068870524
1654	-1	-1	0.8471074380165289
1655	-1	-1	0.8888888888888888
1656	-1	-1	0.9851190476190477
1657	-1	-1	0.9321789321789322
1658	-1	-1	0.9836309523809523
1659	-1	-1	0.9657738095238095
1660	-1	-1	0.9724517906336088
1661	-1	-1	0.8842975206611571
1662	-1	-1	0.9393939393939394
1663	-1	-1	0.8829201101928374
1664	-1	-1	0.9325068870523416
1665	-1	-1	0.9523809523809523
1666	-1	-1	0.9595959595959596
1667	-1	-1	0.9494047619047619
1668	-1	-1	0.875
1669	-1	-1	0.8973214285714285
1670	-1	-1	0.940771349862259
1671	-1	-1	0.9793388429752066
1672	-1	-1	0.9848484848484849
1673	-1	-1	0.9132231404958678
1674	-1	-1	0.8663911845730026
1675	-1	-1	0.9624819624819625
1676	-1	-1	0.9285714285714286
1677	-1	-1	0.9379509379509379
1678	-1	-1	0.9672619047619048
1679	-1	-1	0.9717261904761905
1680	-1	-1	0.9352617079889807
1681	-1	-1	0.953168044077135
1682	-1	-1	0.8925619834710743
1683	-1	-1	0.9641873278236914
1684	-1	-1	0.9724517906336089
1685	-1	-1	0.9437229437229436
1686	-1	-1	0.9538690476190477
1687	-1	-1	0.937950937950938
1688	-1	-1	0.9181547619047619
1689	-1	-1	0.9613095238095237
1690	-1	-1	0.9159779614325068
1691	-1	-1	0.9573002754820936
1692	-1	-1	0.871900826446281
1693	-1	-1	0.9462809917355373
1694	-1	-1	0.9669421487603306
1695	-1	-1	0.9538690476190477
1696	-1	-1	0.8898809523809523
1697	-1	-1	0.8629148629148629
1698	-1	-1	0.9754689754689754
1699	-1	-1	0.9806547619047619
1700	-1	-1	0.9545454545454546
1701	-1	-1	0.9889807162534435
1702	-1	-1	0.9449035812672176
1703	-1	-1	0.977961432506887
1704	-1	-1	0.9338842975206612
1705	-1	-1	0.9466089466089466
1706	-1	-1	0.9336219336219336
1707	-1	-1	0.9639249639249639
1708	-1	-1	0.9408369408369408
1709	-1	-1	0.8839285714285715
1710	-1	-1	0.9517906336088153
1711	-1	-1	0.9204545454545454
1712	-1	-1	0.943526170798898
1713	-1	-1	0.9588068181818181
1714	-1	-1	0.9900568181818181
1715	-1	-1	0.9285714285714286
1716	-1	-1	0.9449404761904762
1717	-1	-1	0.956845238095238
1718	-1	-1	0.9866071428571428
1719	-1	-1	0.96875
1720	-1	-1	0.9715909090909091
1721	-1	-1	0.9421487603305785
1722	-1	-1	0.9600550964187328
1723	-1	-1	0.9616477272727273
1724	-1	-1	0.9275568181818181
1725	-1	-1	0.9300595238095238
1726	-1	-1	0.9538690476190477
1727	-1	-1	0.8839285714285714
1728	-1	-1	0.9397321428571428
1729	-1	-1	0.9047619047619048
1730	-1	-1	0.9630681818181819
1731	-1	-1	0.953168044077135
1732	-1	-1	0.9573863636363636
1733	-1	-1	0.8991477272727273
1734	-1	-1	0.9297520661157025
1735	-1	-1	0.9270833333333333
1736	-1	-1	0.9508928571428572
1737	-1	-1	0.9791666666666666
1738	-1	-1	0.9747023809523809
1739	-1	-1	0.8720238095238095
1740	-1	-1	0.928374655647383
1741	-1	-1	0.9303977272727273
1742	-1	-1	0.943526170798898
1743	-1	-1	0.8821022727272727
1744	-1	-1	0.9176136363636364
1745	-1	-1	0.9136904761904762
1746	-1	-1	0.9702380952380952
1747	-1	-1	0.8705357142857142
1748	-1	-1	0.9791666666666666
1749	-1	-1	0.9583333333333334
1750	-1	-1	0.9159779614325069
1751	-1	-1	0.9517045454545454
1752	-1	-1	0.8884297520661157
1753	-1	-1	0.9289772727272727
1754	-1	-1	0.8920454545454546
1755	-1	-1	0.8928571428571428
1756	-1	-1	0.9508928571428572
1757	-1	-1	0.9672619047619048
1758	-1	-1	0.8571428571428571
1759	-1	-1	0.8601190476190477
1760	-1	-1	0.9903581267217632
1761	-1	-1	0.9545454545454546
1762	-1	-1	0.9730113636363638
1763	-1	-1	0.9573863636363636
1764	-1	-1	0.9559659090909092
1765	-1	-1	0.9717261904761905
1766	-1	-1	0.9717261904761905
1767	-1	-1	0.9345238095238095
1768	-1	-1	0.9151785714285714
1769	-1	-1	0.9300595238095238
1770	-1	-1	0.9297520661157026
1771	-1	-1	0.8835227272727273
1772	-1	-1	0.9834710743801653
1773	-1	-1	0.8877840909090908
1774	-1	-1	0.9801136363636364
1775	-1	-1	0.9077380952380952
1776	-1	-1	0.8452380952380952
1777	-1	-1	0.9761904761904762
1778	-1	-1	0.9151785714285714
1779	-1	-1	0.90625
1780	-1	-1	0.9917355371900827
1781	-1	-1	0.9389204545454546
1782	-1	-1	0.8939393939393939
1783	-1	-1	0.9772727272727273
1784	-1	-1	0.9474431818181818
1785	-1	-1	0.9627976190476191
1786	-1	-1	0.9910714285714286
1787	-1	-1	0.9508928571428571
1788	-1	-1	0.9255952380952381
1789	-1	-1	0.9374999999999999
1790	-1	-1	0.9710743801652892
1791	-1	-1	0.8735795454545454
1792	-1	-1	0.9352617079889807
1793	-1	-1	0.9758522727272727
1794	-1	-1	0.9176136363636364
1795	-1	-1	0.8735119047619048
1796	-1	-1	0.9836309523809523
1797	-1	-1	0.9389880952380952
1798	-1	-1	0.8928571428571429
1799	-1	-1	0.9449404761904762
1800	-1	-1	0.9724517906336088
1801	-1	-1	0.9641873278236915
1802	-1	-1	0.918732782369146
1803	-1	-1	0.9449035812672176
1804	-1	-1	0.9421487603305785
1805	-1	-1	0.9797979797979799
1806	-1	-1	0.9300595238095237
1807	-1	-1	0.9235209235209234
1808	-1	-1	0.9419642857142857
1809	-1	-1	0.9702380952380952
1810	-1	-1	0.9724517906336089
1811	-1	-1	0.9483471074380165
1812	-1	-1	0.9490358126721763
1813	-1	-1	0.8553719008264463
1814	-1	-1	0.9393939393939394
1815	-1	-1	0.9408369408369408
1816	-1	-1	0.9449404761904762
1817	-1	-1	0.9437229437229437
1818	-1	-1	0.9211309523809523
1819	-1	-1	0.9479166666666666
1820	-1	-1	0.893939393939394
1821	-1	-1	0.9600550964187328
1822	-1	-1	0.9380165289256198
1823	-1	-1	0.9214876033057852
1824	-1	-1	0.9476584022038568
1825	-1	-1	0.8961038961038961
1826	-1	-1	0.9955357142857143
1827	-1	-1	0.8585858585858587
1828	-1	-1	0.9166666666666666
1829	-1	-1	0.9642857142857143
1830	-1	-1	0.8691460055096418
1831	-1	-1	0.9917355371900827
1832	-1	-1	0.9201101928374656
1833	-1	-1	0.8553719008264463
1834	-1	-1	0.8732782369146005
1835	-1	-1	0.9682539682539683
1836	-1	-1	0.9404761904761905
1837	-1	-1	0.974025974025974
1838	-1	-1	0.9419642857142857
1839	-1	-1	0.9181547619047619
1840	-1	-1	0.9201101928374655
1841	-1	-1	0.8911845730027548
1842	-1	-1	0.9380165289256198
1843	-1	-1	0.9738292011019284
1844	-1	-1	0.9765840220385675
1845	-1	-1	0.9307359307359307
1846	-1	-1	0.9717261904761905
1847	-1	-1	0.9538239538239538
1848	-1	-1	0.9479166666666667
1849	-1	-1	0.9583333333333334
1850	-1	-1	0.9862258953168045
1851	-1	-1	0.9090909090909091
1852	-1	-1	0.9862258953168044
1853	-1	-1	0.9173553719008265
1854	-1	-1	0.9366391184573002
1855	-1	-1	0.9725829725829727
1856	-1	-1	0.9747023809523809
1857	-1	-1	0.9163059163059163
1858	-1	-1	0.8363095238095238
1859	-1	-1	0.9508928571428572
1860	-1	-1	0.8622589531680441
1861	-1	-1	0.9201101928374655
1862	-1	-1	0.9269972451790633
1863	-1	-1	0.9958677685950413
1864	-1	-1	0.8856749311294766
1865	-1	-1	0.9479166666666666
1866	-1	-1	0.9379509379509381
1867	-1	-1	0.9264069264069263
1868	-1	-1	0.8779761904761905
1869	-1	-1	0.9419642857142857
1870	-1	-1	0.9449035812672175
1871	-1	-1	0.9848484848484849
1872	-1	-1	0.9269972451790633
1873	-1	-1	0.940771349862259
1874	-1	-1	0.9077134986225895
1875	-1	-1	0.9797979797979798
1876	-1	-1	0.9255952380952381
1877	-1	-1	0.976911976911977
1878	-1	-1	0.9241071428571428
1879	-1	-1	0.8526785714285714
1880	-1	-1	0.931129476584022
1881	-1	-1	0.9380165289256198
1882	-1	-1	0.9228650137741046
1883	-1	-1	0.9669421487603306
1884	-1	-1	0.90633608815427
1885	-1	-1	0.9393939393939393
1886	-1	-1	0.9494047619047619
1887	-1	-1	0.9163059163059164
1888	-1	-1	0.9330357142857143
1889	-1	-1	0.8928571428571428
1890	-1	-1	0.9476584022038568
1891	-1	-1	0.9380165289256198
1892	-1	-1	0.928374655647383
1893	-1	-1	0.9449035812672175
1894	-1	-1	0.8126721763085399
1895	-1	-1	0.9567099567099567
1896	-1	-1	0.9226190476190477
1897	-1	-1	0.9336219336219337
1898	-1	-1	0.8392857142857143
1899	-1	-1	0.9404761904761905
1900	-1	-1	0.997245179063361
1901	-1	-1	0.9269972451790633
1902	-1	-1	0.9738292011019285
1903	-1	-1	0.9173553719008265
1904	-1	-1	0.9449035812672176
1905	-1	-1	0.9264069264069265
1906	-1	-1	0.9419642857142857
1907	-1	-1	0.9812409812409812
1908	-1	-1	0.9940476190476191
1909	-1	-1	0.9717261904761905
1910	-1	-1	0.9820936639118457
1911	-1	-1	0.940771349862259
1912	-1	-1	0.9848484848484849
1913	-1	-1	0.8884297520661156
1914	-1	-1	0.990358126721763
1915	-1	-1	0.9278499278499277
1916	-1	-1	0.9449404761904763
1917	-1	-1	0.9913419913419913
1918	-1	-1	0.9375
1919	-1	-1	0.9880952380952381
1920	-1	-1	0.8691460055096418
1921	-1	-1	0.9517906336088156
1922	-1	-1	0.9559228650137741
1923	-1	-1	0.9269972451790633
1924	-1	-1	0.8663911845730028
1925	-1	-1	0.9826839826839827
1926	-1	-1	0.9702380952380952
1927	-1	-1	0.888888888888889
1928	-1	-1	0.8839285714285714
1929	-1	-1	0.9836309523809523
1930	-1	-1	0.931129476584022
1931	-1	-1	0.9586776859504131
1932	-1	-1	0.9242424242424242
1933	-1	-1	0.9352617079889808
1934	-1	-1	0.9669421487603306
1935	-1	-1	0.9191919191919191
1936	-1	-1	0.9613095238095238
1937	-1	-1	0.9581529581529582
1938	-1	-1	0.8958333333333334
1939	-1	-1	0.9836309523809523
1940	-1	-1	0.9517906336088154
1941	-1	-1	0.977961432506887
1942	-1	-1	0.9393939393939394
1943	-1	-1	0.9545454545454546
1944	-1	-1	0.8870523415977962
1945	-1	-1	0.9812409812409812
1946	-1	-1	0.9754689754689755
1947	-1	-1	0.9345238095238095
1948	-1	-1	0.9017857142857143
1949	-1	-1	0.9717261904761905
1950	-1	-1	0.9573002754820936
1951	-1	-1	0.8870523415977961
1952	-1	-1	0.9614325068870523
1953	-1	-1	0.965564738292011
1954	-1	-1	0.9573002754820936
1955	-1	-1	0.9668109668109668
1956	-1	-1	0.96875
1957	-1	-1	0.9696969696969697
1958	-1	-1	0.9404761904761905
1959	-1	-1	0.9494047619047619
1960	-1	-1	0.9586776859504132
1961	-1	-1	0.9366391184573002
1962	-1	-1	0.9848484848484849
1963	-1	-1	0.9862258953168044
1964	-1	-1	0.9297520661157025
1965	-1	-1	0.9653679653679654
1966	-1	-1	0.956845238095238
1967	-1	-1	0.922077922077922
1968	-1	-1	0.9538690476190476
1969	-1	-1	0.9627976190476191
1970	-1	-1	0.9380165289256198
1971	-1	-1	0.9173553719008264
1972	-1	-1	0.9807162534435261
1973	-1	-1	0.9683195592286501
1974	-1	-1	0.9256198347107438
1975	-1	-1	0.8932178932178931
1976	-1	-1	0.873015873015873
1977	-1	-1	0.9241071428571428
1978	-1	-1	0.9598214285714286
1979	-1	-1	0.9776785714285714
1980	-1	-1	0.9146005509641872
1981	-1	-1	0.9352617079889807
1982	-1	-1	0.9614325068870523
1983	-1	-1	0.9366391184573002
1984	-1	-1	0.9366391184573002
1985	-1	-1	0.9624819624819625
1986	-1	-1	0.9122023809523809
1987	-1	-1	0.9422799422799423
1988	-1	-1	0.9494047619047619
1989	-1	-1	0.9196428571428571
1990	-1	-1	0.8829201101928373
1991	-1	-1	0.9641873278236914
1992	-1	-1	0.9586776859504132
1993	-1	-1	0.9820936639118456
1994	-1	-1	0.9435261707988981
1995	-1	-1	0.9682539682539683
1996	-1	-1	0.9136904761904762
1997	-1	-1	0.974025974025974
1998	-1	-1	0.8764880952380951
1999	-1	-1	0.9494047619047619
2000	-1	-1	0.8870523415977962
2001	-1	-1	0.9449035812672176
2002	-1	-1	0.9696969696969697
2003	-1	-1	0.9380165289256198
2004	-1	-1	0.9297520661157025
2005	-1	-1	0.9567099567099568
2006	-1	-1	0.8214285714285714
2007	-1	-1	0.9249639249639249
2008	-1	-1	0.9449404761904762
2009	-1	-1	0.8898809523809523
2010	-1	-1	0.965564738292011
2011	-1	-1	0.918732782369146
2012	-1	-1	0.9449035812672176
2013	-1	-1	0.8939393939393939
2014	-1	-1	0.9476584022038568
2015	-1	-1	0.9148629148629148
2016	-1	-1	0.9747023809523809
2017	-1	-1	0.9783549783549783
2018	-1	-1	0.9330357142857143
2019	-1	-1	0.9776785714285714
2020	-1	-1	0.9807162534435262
2021	-1	-1	0.943526170798898
2022	-1	-1	0.9104683195592287
2023	-1	-1	0.9683195592286502
2024	-1	-1	0.9834710743801652
2025	-1	-1	0.935064935064935
2026	-1	-1	0.9538690476190477
2027	-1	-1	0.9163059163059164
2028	-1	-1	0.8913690476190477
2029	-1	-1	0.9345238095238095
2030	-1	-1	0.9380165289256198
2031	-1	-1	0.987603305785124
2032	-1	-1	0.9724517906336088
2033	-1	-1	0.9063360881542699
2034	-1	-1	0.9132231404958677
2035	-1	-1	0.9393939393939394
2036	-1	-1	0.9657738095238095
2037	-1	-1	0.8484848484848484
2038	-1	-1	0.9702380952380952
2039	-1	-1	0.9583333333333333
2040	-1	-1	0.9269972451790633
2041	-1	-1	0.9049586776859504
2042	-1	-1	0.9504132231404958
2043	-1	-1	0.9683195592286502
2044	-1	-1	0.9738292011019283
2045	-1	-1	0.9725829725829727
2046	-1	-1	0.9583333333333333
2047	-1	-1	0.9336219336219336
2048	-1	-1	0.9360119047619047
2049	-1	-1	0.9077380952380952
2050	-1	-1	0.9876033057851239
2051	-1	-1	0.9517906336088154
2052	-1	-1	0.9242424242424242
2053	-1	-1	0.9752066115702479
2054	-1	-1	0.918732782369146
2055	-1	-1	0.9581529581529582
2056	-1	-1	0.9018759018759018
2057	-1	-1	0.8854166666666666
2058	-1	-1	0.8556547619047619
2059	-1	-1	0.9419642857142857
2060	-1	-1	0.8980716253443526
2061	-1	-1	0.8829201101928374
2062	-1	-1	0.9490358126721763
2063	-1	-1	0.9297520661157026
2064	-1	-1	0.9421487603305785
2065	-1	-1	0.9408369408369407
2066	-1	-1	0.8917748917748918
2067	-1	-1	0.9360119047619047
2068	-1	-1	0.9226190476190477
2069	-1	-1	0.9404761904761905
2070	-1	-1	0.9435261707988981
2071	-1	-1	0.9421487603305785
2072	-1	-1	0.9407713498622589
2073	-1	-1	0.9710743801652892
2074	-1	-1	0.9325068870523416
2075	-1	-1	0.9264069264069263
2076	-1	-1	0.9732142857142857
2077	-1	-1	0.9437229437229436
2078	-1	-1	0.9270833333333333
2079	-1	-1	0.9776785714285714
2080	-1	-1	0.9256198347107438
2081	-1	-1	0.9352617079889808
2082	-1	-1	0.9269972451790633
2083	-1	-1	0.9476584022038568
2084	-1	-1	0.9421487603305786
2085	-1	-1	0.9422799422799423
2086	-1	-1	0.9300595238095237
2087	-1	-1	0.9595959595959596
2088	-1	-1	0.9419642857142857
2089	-1	-1	0.9806547619047619
2090	-1	-1	0.9573002754820937
2091	-1	-1	0.90633608815427
2092	-1	-1	0.975206611570248
2093	-1	-1	0.8966942148760331
2094	-1	-1	0.9738292011019284
2095	-1	-1	0.9783549783549783
2096	-1	-1	0.8854166666666666
2097	-1	-1	0.8715728715728716
2098	-1	-1	0.9389880952380952
2099	-1	-1	0.9241071428571428
2100	-1	-1	0.8787878787878788
2101	-1	-1	0.9035812672176308
2102	-1	-1	0.9476584022038568
2103	-1	-1	0.871900826446281
2104	-1	-1	0.9421487603305785
2105	-1	-1	0.9235209235209236
2106	-1	-1	0.9657738095238095
2107	-1	-1	0.950937950937951
2108	-1	-1	0.9285714285714286
2109	-1	-1	0.9642857142857143
2110	-1	-1	0.9283746556473829
2111	-1	-1	0.9628099173553719
2112	-1	-1	0.9710743801652892
2113	-1	-1	0.928374655647383
2114	-1	-1	0.977961432506887
2115	-1	-1	0.922077922077922
2116	-1	-1	0.9754689754689754
2117	-1	-1	0.9285714285714286
2118	-1	-1	0.9419642857142857
2119	-1	-1	0.9315476190476191
2120	-1	-1	0.8953168044077134
2121	-1	-1	0.9944903581267217
2122	-1	-1	0.9586776859504132
2123	-1	-1	0.8898071625344353
2124	-1	-1	0.9214876033057852
2125	-1	-1	0.9365079365079365
2126	-1	-1	0.9321789321789321
2127	-1	-1	0.9672619047619048
2128	-1	-1	0.9122023809523809
2129	-1	-1	0.9598214285714286
2130	-1	-1	0.9517906336088153
2131	-1	-1	0.9449035812672176
2132	-1	-1	0.9366391184573003
2133	-1	-1	0.9917355371900827
2134	-1	-1	0.9931129476584022
2135	-1	-1	0.9466089466089466
2136	-1	-1	0.9791666666666667
2137	-1	-1	0.9466089466089466
2138	-1	-1	0.9404761904761905
2139	-1	-1	0.9508928571428571
2140	-1	-1	0.9517906336088154
2141	-1	-1	0.9449035812672176
2142	-1	-1	0.9862258953168044
2143	-1	-1	0.9545454545454546
2144	-1	-1	0.9504132231404959
2145	-1	-1	0.9682539682539681
2146	-1	-1	0.9105339105339105
2147	-1	-1	0.9613095238095237
2148	-1	-1	0.9211309523809523
2149	-1	-1	0.9598214285714286
2150	-1	-1	0.9146005509641872
2151	-1	-1	0.9958677685950413
2152	-1	-1	0.9256198347107438
2153	-1	-1	0.8953168044077136
2154	-1	-1	0.8980716253443526
2155	-1	-1	0.9581529581529582
2156	-1	-1	0.9754689754689754
2157	-1	-1	0.9122023809523809
2158	-1	-1	0.8943452380952381
2159	-1	-1	0.9449404761904762
2160	-1	-1	0.9256198347107438
2161	-1	-1	0.9917355371900827
2162	-1	-1	0.8801652892561984
2163	-1	-1	0.915977961432507
2164	-1	-1	0.8429752066115703
2165	-1	-1	0.9509379509379509
2166	-1	-1	0.9375
2167	-1	-1	0.9408369408369409
2168	-1	-1	0.8928571428571429
2169	-1	-1	0.9181547619047619
2170	-1	-1	0.9820936639118458
2171	-1	-1	0.9545454545454546
2172	-1	-1	0.9724517906336089
2173	-1	-1	0.8980716253443526
2174	-1	-1	0.9449035812672176
2175	-1	-1	0.9321789321789321
2176	-1	-1	0.9747023809523809
2177	-1	-1	0.8816738816738816
2178	-1	-1	0.9553571428571428
2179	-1	-1	0.9598214285714286
2180	-1	-1	0.953168044077135
2181	-1	-1	0.9931129476584022
2182	-1	-1	0.9517906336088154
2183	-1	-1	0.9655647382920111
2184	-1	-1	0.8925619834710743
2185	-1	-1	0.9754689754689755
2186	-1	-1	0.9627976190476191
2187	-1	-1	0.9494949494949494
2188	-1	-1	0.9241071428571428
2189	-1	-1	0.8660714285714286
2190	-1	-1	0.9614325068870523
2191	-1	-1	0.9435261707988981
2192	-1	-1	0.8842975206611571
2193	-1	-1	0.9490358126721763
2194	-1	-1	0.9283746556473829
2195	-1	-1	0.9595959595959596
2196	-1	-1	0.9122023809523809
2197	-1	-1	1.0
2198	-1	-1	0.9300595238095237
2199	-1	-1	0.913690476190476
2200	-1	-1	0.987603305785124
2201	-1	-1	0.9862258953168044
2202	-1	-1	0.9834710743801652
2203	-1	-1	0.9917355371900827
2204	-1	-1	0.9724517906336089
2205	-1	-1	0.9913419913419914
2206	-1	-1	0.9806547619047619
2207	-1	-1	0.9639249639249639
2208	-1	-1	0.9464285714285714
2209	-1	-1	0.96875
2210	-1	-1	0.9242424242424243
2211	-1	-1	0.9517906336088154
2212	-1	-1	0.918732782369146
2213	-1	-1	0.8994490358126722
2214	-1	-1	0.8911845730027548
2215	-1	-1	0.976911976911977
2216	-1	-1	0.9568452380952381
2217	-1	-1	0.9567099567099566
2218	-1	-1	0.8824404761904762
2219	-1	-1	0.9508928571428571
2220	-1	-1	0.9380165289256198
2221	-1	-1	0.9352617079889807
2222	-1	-1	0.9545454545454546
2223	-1	-1	0.9490358126721763
2224	-1	-1	0.8581267217630855
2225	-1	-1	0.9711399711399711
2226	-1	-1	0.8973214285714286
2227	-1	-1	0.8744588744588745
2228	-1	-1	0.8735119047619048
2229	-1	-1	0.9270833333333333
2230	-1	-1	0.9710743801652892
2231	-1	-1	0.9517906336088154
2232	-1	-1	0.9338842975206612
2233	-1	-1	0.9669421487603305
2234	-1	-1	0.9476584022038568
2235	-1	-1	0.9408369408369408
2236	-1	-1	0.9955357142857143
2237	-1	-1	0.9134199134199134
2238	-1	-1	0.9851190476190477
2239	-1	-1	0.9880952380952381
2240	-1	-1	0.8636363636363635
2241	-1	-1	0.8870523415977961
2242	-1	-1	0.8994490358126722
2243	-1	-1	0.9490358126721763
2244	-1	-1	0.9600550964187328
2245	-1	-1	0.9552669552669553
2246	-1	-1	0.9761904761904762
2247	-1	-1	0.9148629148629148
2248	-1	-1	0.9181547619047619
2249	-1	-1	0.9107142857142857
2250	-1	-1	0.9517906336088156
2251	-1	-1	0.9338842975206612
2252	-1	-1	0.9393939393939393
2253	-1	-1	0.9669421487603306
2254	-1	-1	0.8719008264462811
2255	-1	-1	0.9408369408369409
2256	-1	-1	0.961038961038961
2257	-1	-1	0.9315476190476191
2258	-1	-1	0.9523809523809523
2259	-1	-1	0.9166666666666667
2260	-1	-1	0.9628099173553719
2261	-1	-1	0.9504132231404959
2262	-1	-1	0.9545454545454546
2263	-1	-1	0.943526170798898
2264	-1	-1	0.990358126721763
2265	-1	-1	0.9841269841269842
2266	-1	-1	0.9404761904761905
2267	-1	-1	0.9639249639249639
2268	-1	-1	0.9940476190476191
2269	-1	-1	0.9404761904761905
2270	-1	-1	0.928374655647383
2271	-1	-1	0.9118457300275482
2272	-1	-1	0.9531680440771351
2273	-1	-1	0.8994490358126722
2274	-1	-1	0.931129476584022
2275	-1	-1	0.9538239538239538
2276	-1	-1	0.8854166666666667
2277	-1	-1	0.8686868686868687
2278	-1	-1	0.9196428571428572
2279	-1	-1	0.9494047619047619
2280	-1	-1	0.9807162534435262
2281	-1	-1	0.9338842975206612
2282	-1	-1	0.9710743801652892
2283	-1	-1	0.9118457300275482
2284	-1	-1	0.9710743801652892
2285	-1	-1	0.9365079365079365
2286	-1	-1	0.9181547619047619
2287	-1	-1	0.8629148629148629
2288	-1	-1	0.9583333333333334
2289	-1	-1	0.9255952380952381
2290	-1	-1	0.9738292011019284
2291	-1	-1	0.9724517906336088
2292	-1	-1	0.9435261707988981
2293	-1	-1	0.8994490358126721
2294	-1	-1	0.943526170798898
2295	-1	-1	0.9855699855699855
2296	-1	-1	0.9732142857142857
2297	-1	-1	0.9826839826839827
2298	-1	-1	0.9389880952380953
2299	-1	-1	0.9598214285714286
2300	-1	-1	0.9421487603305785
2301	-1	-1	0.9352617079889807
2302	-1	-1	0.9325068870523416
2303	-1	-1	0.9710743801652891
2304	-1	-1	0.9476584022038568
2305	-1	-1	0.950937950937951
2306	-1	-1	0.8917748917748918
2307	-1	-1	0.922077922077922
2308	-1	-1	0.9523809523809523
2309	-1	-1	0.935064935064935
2310	-1	-1	0.9616477272727273
2311	-1	-1	0.9724517906336088
2312	-1	-1	0.9375
2313	-1	-1	0.9421487603305785
2314	-1	-1	0.9758522727272727
2315	-1	-1	0.9717261904761905
2316	-1	-1	0.9657738095238095
2317	-1	-1	0.9136904761904762
2318	-1	-1	0.9419642857142857
2319	-1	-1	0.9910714285714286
2320	-1	-1	0.8994490358126722
2321	-1	-1	0.9701704545454546
2322	-1	-1	0.9559228650137741
2323	-1	-1	0.9460227272727273
2324	-1	-1	0.8849431818181819
2325	-1	-1	0.9375
2326	-1	-1	0.9360119047619047
2327	-1	-1	0.8720238095238095
2328	-1	-1	0.9330357142857142
2329	-1	-1	0.9508928571428572
2330	-1	-1	0.9504132231404958
2331	-1	-1	0.9715909090909092
2332	-1	-1	0.8650137741046833
2333	-1	-1	0.9488636363636364
2334	-1	-1	0.8735795454545454
2335	-1	-1	0.9538690476190476
2336	-1	-1	0.9642857142857143
2337	-1	-1	0.9419642857142857
2338	-1	-1	0.9389880952380952
2339	-1	-1	0.9925595238095238
2340	-1	-1	0.9352617079889807
2341	-1	-1	0.8451704545454546
2342	-1	-1	0.8608815426997245
2343	-1	-1	0.9076704545454546
2344	-1	-1	0.9730113636363636
2345	-1	-1	0.9672619047619048
2346	-1	-1	0.9642857142857142
2347	-1	-1	0.9211309523809523
2348	-1	-1	0.9196428571428572
2349	-1	-1	0.9880952380952381
2350	-1	-1	0.9242424242424243
2351	-1	-1	0.9801136363636364
2352	-1	-1	0.9917355371900827
2353	-1	-1	0.9147727272727273
2354	-1	-1	0.9318181818181818
2355	-1	-1	0.9151785714285714
2356	-1	-1	0.9494047619047619
2357	-1	-1	0.9776785714285714
2358	-1	-1	0.96875
2359	-1	-1	0.8943452380952381
2360	-1	-1	0.9641873278236915
2361	-1	-1	0.9673295454545454
2362	-1	-1	0.931129476584022
2363	-1	-1	0.9573863636363636
2364	-1	-1	0.984375
2365	-1	-1	0.8869047619047619
2366	-1	-1	0.8854166666666666
2367	-1	-1	0.9285714285714286
2368	-1	-1	0.9821428571428571
2369	-1	-1	0.9285714285714286
2370	-1	-1	0.9421487603305786
2371	-1	-1	0.9232954545454546
2372	-1	-1	0.9504132231404958
2373	-1	-1	0.9730113636363636
2374	-1	-1	0.984375
2375	-1	-1	0.9494047619047619
2376	-1	-1	0.9464285714285714
2377	-1	-1	0.9449404761904762
2378	-1	-1	0.9657738095238095
2379	-1	-1	0.9226190476190476
2380	-1	-1	0.8939393939393939
2381	-1	-1	0.9332386363636364
2382	-1	-1	0.9889807162534434
2383	-1	-1	0.9403409090909091
2384	-1	-1	0.9772727272727273
2385	-1	-1	0.9419642857142857
2386	-1	-1	0.9479166666666666
2387	-1	-1	0.9389880952380952
2388	-1	-1	0.9702380952380952
2389	-1	-1	0.9285714285714286
2390	-1	-1	0.8980716253443527
2391	-1	-1	0.9600550964187327
2392	-1	-1	0.9659090909090909
2393	-1	-1	0.9886363636363636
2394	-1	-1	0.8948863636363638
2395	-1	-1	0.9255952380952381
2396	-1	-1	0.9315476190476191
2397	-1	-1	0.9345238095238095
2398	-1	-1	0.9151785714285714
2399	-1	-1	0.9791666666666666
2400	-1	-1	0.9269972451790633
2401	-1	-1	0.9724517906336088
2402	-1	-1	0.9421487603305786
