	Train_Accuracy	Test_Accuracy	AUC
4335	-1	-1	0.9727272727272728
4336	-1	-1	1.0
4337	-1	-1	0.9837662337662338
4338	-1	-1	0.9545454545454546
4339	-1	-1	0.987012987012987
4340	-1	-1	0.9454545454545454
4341	-1	-1	0.9696969696969697
4342	-1	-1	1.0
4343	-1	-1	0.993939393939394
4344	-1	-1	0.9757575757575757
4345	-1	-1	0.9424242424242424
4346	-1	-1	0.9818181818181818
4347	-1	-1	0.9935064935064934
4348	-1	-1	1.0
4349	-1	-1	0.9642857142857143
4350	-1	-1	0.9818181818181818
4351	-1	-1	0.9939393939393939
4352	-1	-1	1.0
4353	-1	-1	1.0
4354	-1	-1	1.0
4355	-1	-1	0.9818181818181818
4356	-1	-1	1.0
4357	-1	-1	0.987012987012987
4358	-1	-1	0.9123376623376623
4359	-1	-1	0.9772727272727272
4360	-1	-1	0.9878787878787878
4361	-1	-1	0.9878787878787878
4362	-1	-1	0.9848484848484849
4363	-1	-1	0.9727272727272727
4364	-1	-1	0.9848484848484848
4365	-1	-1	0.9848484848484848
4366	-1	-1	0.9727272727272728
4367	-1	-1	0.974025974025974
4368	-1	-1	0.9545454545454545
4369	-1	-1	1.0
4370	-1	-1	0.9666666666666667
4371	-1	-1	0.9666666666666667
4372	-1	-1	1.0
4373	-1	-1	0.9757575757575757
4374	-1	-1	1.0
4375	-1	-1	0.9818181818181817
4376	-1	-1	0.9787878787878788
4377	-1	-1	0.9642857142857142
4378	-1	-1	0.935064935064935
4379	-1	-1	0.987012987012987
4380	-1	-1	1.0
4381	-1	-1	0.9939393939393939
4382	-1	-1	0.9878787878787879
4383	-1	-1	0.896969696969697
4384	-1	-1	1.0
4385	-1	-1	0.9939393939393939
4386	-1	-1	0.961038961038961
4387	-1	-1	0.9333333333333333
4388	-1	-1	1.0
4389	-1	-1	1.0
4390	-1	-1	0.990909090909091
4391	-1	-1	1.0
4392	-1	-1	0.9969696969696971
4393	-1	-1	1.0
4394	-1	-1	0.9878787878787878
4395	-1	-1	1.0
4396	-1	-1	0.9787878787878788
4397	-1	-1	0.948051948051948
4398	-1	-1	0.9707792207792207
4399	-1	-1	0.9577922077922078
4400	-1	-1	0.990909090909091
4401	-1	-1	0.990909090909091
4402	-1	-1	1.0
4403	-1	-1	0.9757575757575757
4404	-1	-1	0.9636363636363636
4405	-1	-1	0.9969696969696971
4406	-1	-1	1.0
4407	-1	-1	0.9935064935064934
4408	-1	-1	1.0
4409	-1	-1	0.9967532467532468
4410	-1	-1	0.9696969696969697
4411	-1	-1	0.9666666666666667
4412	-1	-1	0.990909090909091
4413	-1	-1	0.993939393939394
4414	-1	-1	0.9848484848484849
4415	-1	-1	0.9454545454545454
4416	-1	-1	0.990909090909091
4417	-1	-1	1.0
4418	-1	-1	0.9318181818181819
4419	-1	-1	0.961038961038961
4420	-1	-1	1.0
4421	-1	-1	0.9303030303030302
4422	-1	-1	0.9606060606060606
4423	-1	-1	1.0
4424	-1	-1	0.9636363636363636
4425	-1	-1	0.9939393939393939
4426	-1	-1	0.9666666666666667
4427	-1	-1	0.9935064935064934
4428	-1	-1	0.9870129870129869
4429	-1	-1	0.9383116883116883
4430	-1	-1	0.9575757575757575
4431	-1	-1	0.9424242424242425
4432	-1	-1	0.990909090909091
4433	-1	-1	1.0
4434	-1	-1	0.990909090909091
4435	-1	-1	0.9969696969696971
4436	-1	-1	0.9090909090909092
4437	-1	-1	0.9545454545454546
4438	-1	-1	0.9837662337662337
4439	-1	-1	1.0
4440	-1	-1	0.9636363636363636
4441	-1	-1	0.9393939393939394
4442	-1	-1	1.0
4443	-1	-1	0.9606060606060606
4444	-1	-1	0.993939393939394
4445	-1	-1	0.993939393939394
4446	-1	-1	0.9727272727272727
4447	-1	-1	0.9935064935064934
4448	-1	-1	0.9805194805194805
4449	-1	-1	0.987012987012987
4450	-1	-1	0.9449275362318841
4451	-1	-1	0.9727272727272727
4452	-1	-1	0.9217391304347826
4453	-1	-1	0.9515151515151515
4454	-1	-1	0.9515151515151515
4455	-1	-1	0.9696969696969697
4456	-1	-1	0.9909090909090909
4457	-1	-1	0.9772727272727273
4458	-1	-1	0.9967532467532468
4459	-1	-1	0.9805194805194806
4460	-1	-1	1.0
4461	-1	-1	1.0
4462	-1	-1	0.9666666666666667
4463	-1	-1	0.9393939393939394
4464	-1	-1	0.9272727272727272
4465	-1	-1	0.9939393939393939
4466	-1	-1	0.9696969696969697
4467	-1	-1	0.9675324675324675
4468	-1	-1	0.987012987012987
4469	-1	-1	0.9805194805194806
4470	-1	-1	0.9797101449275362
4471	-1	-1	0.9727272727272727
4472	-1	-1	0.9594202898550724
4473	-1	-1	0.9787878787878789
4474	-1	-1	0.9787878787878789
4475	-1	-1	0.9909090909090909
4476	-1	-1	0.990909090909091
4477	-1	-1	1.0
4478	-1	-1	0.9935064935064936
4479	-1	-1	0.9935064935064936
4480	-1	-1	0.9826086956521739
4481	-1	-1	0.9797101449275363
4482	-1	-1	0.9787878787878788
4483	-1	-1	0.9696969696969697
4484	-1	-1	0.9727272727272727
4485	-1	-1	0.9878787878787878
4486	-1	-1	0.9454545454545455
4487	-1	-1	0.9967532467532468
4488	-1	-1	0.9805194805194806
4489	-1	-1	0.9967532467532468
4490	-1	-1	0.9768115942028985
4491	-1	-1	1.0
4492	-1	-1	1.0
4493	-1	-1	0.9878787878787878
4494	-1	-1	0.9363636363636364
4495	-1	-1	0.9848484848484849
4496	-1	-1	0.9878787878787878
4497	-1	-1	1.0
4498	-1	-1	0.948051948051948
4499	-1	-1	1.0
4500	-1	-1	0.9565217391304348
4501	-1	-1	0.9884057971014493
4502	-1	-1	0.9575757575757576
4503	-1	-1	0.9363636363636363
4504	-1	-1	0.993939393939394
4505	-1	-1	1.0
4506	-1	-1	1.0
4507	-1	-1	0.9935064935064936
4508	-1	-1	0.9480519480519481
4509	-1	-1	1.0
4510	-1	-1	0.9420289855072463
4511	-1	-1	0.9942028985507246
4512	-1	-1	0.990909090909091
4513	-1	-1	0.9424242424242424
4514	-1	-1	0.9757575757575757
4515	-1	-1	0.993939393939394
4516	-1	-1	0.9878787878787878
4517	-1	-1	0.9967532467532468
4518	-1	-1	0.9935064935064936
4519	-1	-1	0.987012987012987
4520	-1	-1	0.9739130434782608
4521	-1	-1	0.9939393939393939
4522	-1	-1	0.9826086956521739
4523	-1	-1	0.9939393939393939
4524	-1	-1	0.9818181818181818
4525	-1	-1	1.0
4526	-1	-1	1.0
4527	-1	-1	0.948051948051948
4528	-1	-1	0.9837662337662337
4529	-1	-1	0.974025974025974
4530	-1	-1	0.9507246376811594
4531	-1	-1	0.9942028985507246
4532	-1	-1	0.9696969696969697
4533	-1	-1	1.0
4534	-1	-1	0.9787878787878788
4535	-1	-1	0.9696969696969697
4536	-1	-1	0.9902597402597402
4537	-1	-1	0.9515151515151515
4538	-1	-1	0.987012987012987
4539	-1	-1	0.9935064935064934
4540	-1	-1	0.9971014492753624
4541	-1	-1	0.9652173913043479
4542	-1	-1	0.9969696969696971
4543	-1	-1	0.9424242424242425
4544	-1	-1	0.9545454545454546
4545	-1	-1	0.9909090909090909
4546	-1	-1	0.9454545454545454
4547	-1	-1	1.0
4548	-1	-1	1.0
4549	-1	-1	0.9577922077922078
4550	-1	-1	1.0
4551	-1	-1	0.9478260869565218
4552	-1	-1	1.0
4553	-1	-1	0.9212121212121211
4554	-1	-1	0.9878787878787879
4555	-1	-1	0.9515151515151515
4556	-1	-1	0.9515151515151514
4557	-1	-1	0.9707792207792207
4558	-1	-1	0.9935064935064936
4559	-1	-1	0.9935064935064934
4560	-1	-1	0.9884057971014493
4561	-1	-1	0.9565217391304347
4562	-1	-1	0.9454545454545455
4563	-1	-1	1.0
4564	-1	-1	1.0
4565	-1	-1	0.9878787878787878
4566	-1	-1	0.9606060606060606
4567	-1	-1	0.9772727272727273
4568	-1	-1	0.9902597402597403
4569	-1	-1	0.9935064935064934
4570	-1	-1	0.9710144927536232
4571	-1	-1	0.9826086956521739
4572	-1	-1	0.9666666666666666
4573	-1	-1	1.0
4574	-1	-1	0.9424242424242424
4575	-1	-1	0.9878787878787879
4576	-1	-1	0.935064935064935
4577	-1	-1	0.9575757575757575
4578	-1	-1	0.9837662337662336
4579	-1	-1	1.0
4580	-1	-1	0.9565217391304348
4581	-1	-1	0.9971014492753624
4582	-1	-1	0.9969696969696971
4583	-1	-1	0.9727272727272727
4584	-1	-1	0.9454545454545454
4585	-1	-1	0.9696969696969697
4586	-1	-1	0.9909090909090909
4587	-1	-1	0.9642857142857143
4588	-1	-1	0.9935064935064934
4589	-1	-1	0.961038961038961
4590	-1	-1	0.9391304347826086
4591	-1	-1	0.9942028985507247
4592	-1	-1	0.9636363636363636
4593	-1	-1	0.990909090909091
4594	-1	-1	0.9727272727272728
4595	-1	-1	0.9878787878787879
4596	-1	-1	0.9666666666666667
4597	-1	-1	0.9675324675324675
4598	-1	-1	0.9805194805194805
4599	-1	-1	0.9772727272727273
4600	-1	-1	0.9739130434782609
4601	-1	-1	0.9739130434782609
4602	-1	-1	0.9636363636363636
4603	-1	-1	0.9757575757575757
4604	-1	-1	1.0
4605	-1	-1	0.9848484848484849
4606	-1	-1	0.974025974025974
4607	-1	-1	0.974025974025974
4608	-1	-1	0.9909090909090909
4609	-1	-1	0.9610389610389609
4610	-1	-1	0.991304347826087
4611	-1	-1	1.0
4612	-1	-1	0.9666666666666666
4613	-1	-1	0.9787878787878788
4614	-1	-1	0.9878787878787879
4615	-1	-1	0.9757575757575757
4616	-1	-1	0.990909090909091
4617	-1	-1	0.9902597402597403
4618	-1	-1	0.9675324675324675
4619	-1	-1	1.0
4620	-1	-1	0.9971014492753624
4621	-1	-1	0.9565217391304348
4622	-1	-1	0.9818181818181818
4623	-1	-1	0.9484848484848484
4624	-1	-1	0.9727272727272727
4625	-1	-1	0.9666666666666667
4626	-1	-1	0.9577922077922078
4627	-1	-1	1.0
4628	-1	-1	0.9805194805194805
4629	-1	-1	0.9772727272727273
4630	-1	-1	0.9797101449275363
4631	-1	-1	0.991304347826087
4632	-1	-1	0.9727272727272727
4633	-1	-1	0.9575757575757576
4634	-1	-1	0.9909090909090909
4635	-1	-1	0.9878787878787878
4636	-1	-1	1.0
4637	-1	-1	0.9935064935064934
4638	-1	-1	1.0
4639	-1	-1	0.9512987012987013
4640	-1	-1	0.9652173913043479
4641	-1	-1	0.9787878787878788
4642	-1	-1	0.9681159420289855
4643	-1	-1	0.9727272727272728
4644	-1	-1	0.9424242424242424
4645	-1	-1	0.9727272727272727
4646	-1	-1	0.9454545454545454
4647	-1	-1	0.9415584415584415
4648	-1	-1	0.9545454545454546
4649	-1	-1	0.9642857142857143
4650	-1	-1	0.982608695652174
4651	-1	-1	1.0
4652	-1	-1	0.9942028985507246
4653	-1	-1	0.9636363636363636
4654	-1	-1	0.9636363636363636
4655	-1	-1	0.9727272727272728
4656	-1	-1	1.0
4657	-1	-1	0.948051948051948
4658	-1	-1	0.9318181818181819
4659	-1	-1	0.9935064935064934
4660	-1	-1	0.9710144927536233
4661	-1	-1	0.9971014492753624
4662	-1	-1	1.0
4663	-1	-1	0.9757575757575757
4664	-1	-1	0.9515151515151515
4665	-1	-1	0.9848484848484849
4666	-1	-1	0.9636363636363636
4667	-1	-1	0.9967532467532468
4668	-1	-1	1.0
4669	-1	-1	1.0
4670	-1	-1	0.9652173913043478
4671	-1	-1	1.0
4672	-1	-1	0.9971014492753624
4673	-1	-1	0.9969696969696971
4674	-1	-1	0.9363636363636363
4675	-1	-1	1.0
4676	-1	-1	0.9935064935064936
4677	-1	-1	0.9909090909090909
4678	-1	-1	0.9415584415584416
4679	-1	-1	0.9805194805194806
4680	-1	-1	0.9652173913043478
4681	-1	-1	0.9594202898550724
4682	-1	-1	1.0
4683	-1	-1	0.9878787878787879
4684	-1	-1	0.9969696969696971
4685	-1	-1	0.9363636363636363
4686	-1	-1	0.9727272727272728
4687	-1	-1	1.0
4688	-1	-1	0.9415584415584415
4689	-1	-1	1.0
4690	-1	-1	0.9739130434782609
4691	-1	-1	0.9855072463768116
4692	-1	-1	0.9878787878787879
4693	-1	-1	0.9818181818181818
4694	-1	-1	1.0
4695	-1	-1	0.9969696969696971
4696	-1	-1	0.9902597402597402
4697	-1	-1	0.9818181818181818
4698	-1	-1	0.9805194805194806
4699	-1	-1	0.9935064935064934
4700	-1	-1	0.9826086956521739
4701	-1	-1	0.9768115942028985
4702	-1	-1	1.0
4703	-1	-1	1.0
4704	-1	-1	0.993939393939394
4705	-1	-1	0.9848484848484849
4706	-1	-1	0.9675324675324675
4707	-1	-1	0.9848484848484849
4708	-1	-1	1.0
4709	-1	-1	0.9967532467532468
4710	-1	-1	0.9739130434782609
4711	-1	-1	1.0
4712	-1	-1	0.9636363636363636
4713	-1	-1	1.0
4714	-1	-1	1.0
4715	-1	-1	1.0
4716	-1	-1	0.9967532467532468
4717	-1	-1	0.9969696969696971
4718	-1	-1	0.9577922077922078
4719	-1	-1	0.9967532467532468
4720	-1	-1	0.9594202898550726
4721	-1	-1	0.9710144927536232
4722	-1	-1	0.993939393939394
4723	-1	-1	0.9939393939393939
4724	-1	-1	1.0
4725	-1	-1	1.0
4726	-1	-1	0.9757575757575758
4727	-1	-1	0.9805194805194805
4728	-1	-1	1.0
4729	-1	-1	0.987012987012987
4730	-1	-1	0.9797101449275363
4731	-1	-1	1.0
4732	-1	-1	1.0
4733	-1	-1	1.0
4734	-1	-1	0.9787878787878788
4735	-1	-1	1.0
4736	-1	-1	0.9220779220779222
4737	-1	-1	0.9969696969696971
4738	-1	-1	0.922077922077922
4739	-1	-1	0.9935064935064936
4740	-1	-1	0.9739130434782608
4741	-1	-1	0.9797101449275363
4742	-1	-1	1.0
4743	-1	-1	0.9878787878787879
4744	-1	-1	0.9969696969696971
4745	-1	-1	0.9878787878787879
4746	-1	-1	0.9253246753246752
4747	-1	-1	0.9666666666666667
4748	-1	-1	1.0
4749	-1	-1	0.9902597402597402
4750	-1	-1	0.9971014492753624
4751	-1	-1	0.9594202898550724
4752	-1	-1	0.9363636363636364
4753	-1	-1	0.9696969696969697
4754	-1	-1	0.9636363636363636
4755	-1	-1	0.9696969696969696
4756	-1	-1	0.9848484848484849
4757	-1	-1	0.9967532467532468
4758	-1	-1	0.9577922077922078
4759	-1	-1	0.9902597402597403
4760	-1	-1	0.9710144927536232
4761	-1	-1	0.9043478260869565
4762	-1	-1	0.9878787878787879
4763	-1	-1	0.9424242424242424
4764	-1	-1	1.0
4765	-1	-1	0.9969696969696971
4766	-1	-1	0.9818181818181818
4767	-1	-1	0.9837662337662338
4768	-1	-1	1.0
4769	-1	-1	0.961038961038961
4770	-1	-1	0.9971014492753624
4771	-1	-1	0.9855072463768116
4772	-1	-1	1.0
4773	-1	-1	0.9757575757575757
4774	-1	-1	1.0
4775	-1	-1	0.9818181818181818
4776	-1	-1	0.9902597402597403
4777	-1	-1	1.0
4778	-1	-1	0.9545454545454546
4779	-1	-1	0.8961038961038961
4780	-1	-1	0.9652173913043478
4781	-1	-1	0.9652173913043478
4782	-1	-1	0.9878787878787879
4783	-1	-1	0.9939393939393939
4784	-1	-1	1.0
4785	-1	-1	0.9575757575757575
4786	-1	-1	0.9575757575757575
4787	-1	-1	0.9902597402597403
4788	-1	-1	0.9772727272727272
4789	-1	-1	0.9967532467532468
4790	-1	-1	0.9507246376811594
4791	-1	-1	0.9826086956521739
4792	-1	-1	0.9727272727272728
4793	-1	-1	0.990909090909091
4794	-1	-1	0.993939393939394
4795	-1	-1	0.9909090909090909
4796	-1	-1	1.0
4797	-1	-1	0.9675324675324676
4798	-1	-1	0.974025974025974
4799	-1	-1	0.935064935064935
4800	-1	-1	0.9768115942028985
4801	-1	-1	0.9884057971014493
4802	-1	-1	1.0
4803	-1	-1	1.0
4804	-1	-1	0.9969696969696971
4805	-1	-1	0.9666666666666667
4806	-1	-1	0.9787878787878788
4807	-1	-1	1.0
4808	-1	-1	0.9642857142857143
4809	-1	-1	1.0
4810	-1	-1	0.9768115942028985
4811	-1	-1	0.9606060606060606
4812	-1	-1	0.9884057971014493
4813	-1	-1	0.9757575757575758
4814	-1	-1	0.9969696969696971
4815	-1	-1	0.9969696969696971
4816	-1	-1	1.0
4817	-1	-1	0.9575757575757575
4818	-1	-1	0.9902597402597402
4819	-1	-1	1.0
4820	-1	-1	0.9884057971014493
4821	-1	-1	0.9884057971014493
4822	-1	-1	1.0
4823	-1	-1	0.993939393939394
4824	-1	-1	0.9727272727272728
4825	-1	-1	0.9393939393939394
4826	-1	-1	0.9727272727272728
4827	-1	-1	0.9383116883116882
4828	-1	-1	0.9512987012987013
4829	-1	-1	1.0
4830	-1	-1	0.9942028985507246
4831	-1	-1	1.0
4832	-1	-1	1.0
4833	-1	-1	0.9818181818181818
4834	-1	-1	1.0
4835	-1	-1	0.9575757575757575
4836	-1	-1	0.903030303030303
4837	-1	-1	0.9577922077922079
4838	-1	-1	0.9805194805194806
4839	-1	-1	0.987012987012987
4840	-1	-1	0.9855072463768115
4841	-1	-1	0.9826086956521739
4842	-1	-1	0.9971014492753624
4843	-1	-1	1.0
4844	-1	-1	0.9333333333333333
4845	-1	-1	1.0
4846	-1	-1	0.9512987012987014
4847	-1	-1	0.9787878787878788
4848	-1	-1	1.0
4849	-1	-1	0.9935064935064934
4850	-1	-1	0.9666666666666667
4851	-1	-1	0.9121212121212121
4852	-1	-1	0.9848484848484849
4853	-1	-1	0.9666666666666667
4854	-1	-1	0.9818181818181818
4855	-1	-1	0.9909090909090909
4856	-1	-1	1.0
4857	-1	-1	0.990909090909091
4858	-1	-1	0.9837662337662338
4859	-1	-1	1.0
4860	-1	-1	0.9727272727272728
4861	-1	-1	1.0
4862	-1	-1	1.0
4863	-1	-1	0.9696969696969697
4864	-1	-1	0.9939393939393939
4865	-1	-1	0.9939393939393939
4866	-1	-1	0.9878787878787879
4867	-1	-1	0.987012987012987
4868	-1	-1	1.0
4869	-1	-1	0.9707792207792209
4870	-1	-1	0.990909090909091
4871	-1	-1	0.9151515151515152
4872	-1	-1	0.9969696969696971
4873	-1	-1	1.0
4874	-1	-1	1.0
4875	-1	-1	0.9939393939393939
4876	-1	-1	0.9772727272727272
4877	-1	-1	0.9939393939393939
4878	-1	-1	0.9805194805194806
4879	-1	-1	0.9610389610389609
4880	-1	-1	0.9696969696969697
4881	-1	-1	0.9818181818181818
4882	-1	-1	0.9848484848484849
4883	-1	-1	1.0
4884	-1	-1	0.9818181818181818
4885	-1	-1	0.9727272727272727
4886	-1	-1	0.9577922077922079
4887	-1	-1	0.9666666666666667
4888	-1	-1	0.9935064935064934
4889	-1	-1	0.9902597402597403
4890	-1	-1	1.0
4891	-1	-1	0.9484848484848485
4892	-1	-1	0.9969696969696971
4893	-1	-1	0.9727272727272727
4894	-1	-1	0.9575757575757576
4895	-1	-1	0.990909090909091
4896	-1	-1	0.9818181818181817
4897	-1	-1	0.9902597402597402
4898	-1	-1	1.0
4899	-1	-1	0.9935064935064936
4900	-1	-1	1.0
4901	-1	-1	0.9787878787878788
4902	-1	-1	1.0
4903	-1	-1	0.9757575757575758
4904	-1	-1	0.9060606060606061
4905	-1	-1	0.9909090909090909
4906	-1	-1	0.9969696969696971
4907	-1	-1	0.9675324675324675
4908	-1	-1	1.0
4909	-1	-1	0.974025974025974
4910	-1	-1	0.9303030303030303
4911	-1	-1	1.0
4912	-1	-1	0.9515151515151516
4913	-1	-1	0.9939393939393939
4914	-1	-1	0.9878787878787879
4915	-1	-1	0.9969696969696971
4916	-1	-1	0.9969696969696971
4917	-1	-1	0.9967532467532468
4918	-1	-1	0.9935064935064936
4919	-1	-1	0.974025974025974
4920	-1	-1	1.0
4921	-1	-1	0.9303030303030303
4922	-1	-1	0.9818181818181818
4923	-1	-1	0.9636363636363636
4924	-1	-1	0.9787878787878788
4925	-1	-1	0.9545454545454546
4926	-1	-1	0.9805194805194805
4927	-1	-1	0.9848484848484849
4928	-1	-1	0.9935064935064934
4929	-1	-1	0.9935064935064936
4930	-1	-1	0.9848484848484848
4931	-1	-1	1.0
4932	-1	-1	0.9515151515151515
4933	-1	-1	0.9848484848484849
4934	-1	-1	0.993939393939394
4935	-1	-1	0.9878787878787879
4936	-1	-1	0.9383116883116882
4937	-1	-1	1.0
4938	-1	-1	0.9448051948051948
4939	-1	-1	1.0
4940	-1	-1	0.9969696969696971
4941	-1	-1	0.990909090909091
4942	-1	-1	1.0
4943	-1	-1	0.9848484848484849
4944	-1	-1	0.9696969696969697
4945	-1	-1	0.9848484848484849
4946	-1	-1	0.9969696969696971
4947	-1	-1	0.9772727272727272
4948	-1	-1	0.987012987012987
4949	-1	-1	0.974025974025974
4950	-1	-1	0.9515151515151515
4951	-1	-1	0.9878787878787878
4952	-1	-1	0.990909090909091
4953	-1	-1	1.0
4954	-1	-1	1.0
4955	-1	-1	0.9878787878787878
4956	-1	-1	0.9787878787878789
4957	-1	-1	0.9902597402597403
4958	-1	-1	0.974025974025974
4959	-1	-1	1.0
4960	-1	-1	0.9666666666666667
4961	-1	-1	0.990909090909091
4962	-1	-1	0.9272727272727272
4963	-1	-1	0.9272727272727272
4964	-1	-1	0.993939393939394
4965	-1	-1	1.0
4966	-1	-1	1.0
4967	-1	-1	0.9707792207792209
4968	-1	-1	0.9577922077922078
4969	-1	-1	1.0
4970	-1	-1	0.9878787878787879
4971	-1	-1	1.0
4972	-1	-1	1.0
4973	-1	-1	0.9818181818181818
4974	-1	-1	0.9393939393939393
4975	-1	-1	0.9727272727272728
4976	-1	-1	0.9415584415584416
4977	-1	-1	0.9696969696969697
4978	-1	-1	1.0
4979	-1	-1	0.9772727272727273
4980	-1	-1	0.9939393939393939
4981	-1	-1	0.990909090909091
4982	-1	-1	1.0
4983	-1	-1	1.0
4984	-1	-1	0.9575757575757575
4985	-1	-1	0.9909090909090909
4986	-1	-1	0.9696969696969696
4987	-1	-1	0.9448051948051948
4988	-1	-1	0.9805194805194805
4989	-1	-1	0.987012987012987
4990	-1	-1	1.0
4991	-1	-1	0.9909090909090909
4992	-1	-1	0.9848484848484849
4993	-1	-1	1.0
4994	-1	-1	0.9818181818181817
4995	-1	-1	0.9636363636363636
4996	-1	-1	0.9666666666666667
4997	-1	-1	0.9870129870129869
4998	-1	-1	1.0
4999	-1	-1	0.9545454545454546
5000	-1	-1	0.9666666666666667
5001	-1	-1	0.9636363636363636
5002	-1	-1	0.9545454545454545
5003	-1	-1	1.0
5004	-1	-1	0.9454545454545454
5005	-1	-1	0.9727272727272727
5006	-1	-1	0.9575757575757575
5007	-1	-1	0.987012987012987
5008	-1	-1	0.9902597402597402
5009	-1	-1	0.9967532467532468
5010	-1	-1	0.9909090909090909
5011	-1	-1	1.0
5012	-1	-1	0.9909090909090909
5013	-1	-1	0.9666666666666666
5014	-1	-1	1.0
5015	-1	-1	0.9939393939393939
5016	-1	-1	0.9272727272727272
5017	-1	-1	0.9935064935064934
5018	-1	-1	0.9805194805194806
5019	-1	-1	0.9285714285714287
5020	-1	-1	0.9787878787878788
5021	-1	-1	0.9606060606060607
5022	-1	-1	0.9969696969696971
5023	-1	-1	0.9909090909090909
5024	-1	-1	0.993939393939394
5025	-1	-1	0.9272727272727272
5026	-1	-1	0.9969696969696971
5027	-1	-1	0.9967532467532468
5028	-1	-1	1.0
5029	-1	-1	0.9642857142857143
5030	-1	-1	0.9545454545454545
5031	-1	-1	0.9848484848484849
5032	-1	-1	0.9848484848484849
5033	-1	-1	0.9363636363636363
5034	-1	-1	0.9484848484848485
5035	-1	-1	0.9757575757575757
5036	-1	-1	1.0
5037	-1	-1	0.8909090909090909
5038	-1	-1	0.948051948051948
5039	-1	-1	0.9707792207792207
5040	-1	-1	1.0
5041	-1	-1	1.0
5042	-1	-1	0.9969696969696971
5043	-1	-1	0.9424242424242425
5044	-1	-1	0.993939393939394
5045	-1	-1	0.9424242424242424
5046	-1	-1	0.9181818181818182
5047	-1	-1	0.987012987012987
5048	-1	-1	0.9967532467532468
5049	-1	-1	0.9902597402597403
5050	-1	-1	1.0
5051	-1	-1	0.9606060606060606
5052	-1	-1	0.9757575757575758
5053	-1	-1	0.9757575757575758
5054	-1	-1	0.9606060606060606
5055	-1	-1	0.9878787878787879
5056	-1	-1	0.990909090909091
5057	-1	-1	1.0
5058	-1	-1	0.9707792207792209
5059	-1	-1	0.9642857142857143
5060	-1	-1	1.0
5061	-1	-1	0.9696969696969697
5062	-1	-1	1.0
5063	-1	-1	0.9878787878787878
5064	-1	-1	0.9424242424242425
5065	-1	-1	0.9787878787878788
5066	-1	-1	1.0
5067	-1	-1	1.0
5068	-1	-1	0.9805194805194806
5069	-1	-1	0.9935064935064934
5070	-1	-1	1.0
5071	-1	-1	0.9757575757575758
5072	-1	-1	0.9515151515151515
5073	-1	-1	1.0
5074	-1	-1	0.9484848484848485
5075	-1	-1	0.9939393939393939
5076	-1	-1	0.9757575757575758
5077	-1	-1	1.0
5078	-1	-1	0.9902597402597402
5079	-1	-1	0.9707792207792207
5080	-1	-1	0.9848484848484849
5081	-1	-1	0.9848484848484849
5082	-1	-1	1.0
5083	-1	-1	0.9484848484848485
5084	-1	-1	1.0
5085	-1	-1	1.0
5086	-1	-1	0.9545454545454546
5087	-1	-1	0.9805194805194806
5088	-1	-1	0.9902597402597402
5089	-1	-1	0.9805194805194806
5090	-1	-1	1.0
5091	-1	-1	1.0
5092	-1	-1	1.0
5093	-1	-1	1.0
5094	-1	-1	0.9787878787878788
5095	-1	-1	0.9575757575757575
5096	-1	-1	0.9967532467532468
5097	-1	-1	0.9393939393939394
5098	-1	-1	0.9220779220779222
5099	-1	-1	0.9935064935064936
5100	-1	-1	0.9787878787878788
5101	-1	-1	0.9939393939393939
5102	-1	-1	0.9454545454545454
5103	-1	-1	1.0
5104	-1	-1	0.9909090909090909
5105	-1	-1	0.9454545454545453
5106	-1	-1	0.9818181818181817
5107	-1	-1	1.0
5108	-1	-1	0.987012987012987
5109	-1	-1	0.9902597402597403
5110	-1	-1	0.9181818181818182
5111	-1	-1	0.9757575757575757
5112	-1	-1	1.0
5113	-1	-1	0.9757575757575757
5114	-1	-1	0.990909090909091
5115	-1	-1	1.0
5116	-1	-1	0.9727272727272728
5117	-1	-1	0.9448051948051948
5118	-1	-1	0.9935064935064936
5119	-1	-1	0.9935064935064936
5120	-1	-1	0.9909090909090909
5121	-1	-1	1.0
5122	-1	-1	1.0
5123	-1	-1	0.9878787878787879
5124	-1	-1	0.9969696969696971
5125	-1	-1	0.9969696969696971
5126	-1	-1	0.9333333333333333
5127	-1	-1	0.9707792207792207
5128	-1	-1	0.9448051948051948
5129	-1	-1	0.9577922077922078
5130	-1	-1	0.9515151515151515
5131	-1	-1	0.9212121212121211
5132	-1	-1	0.9757575757575757
5133	-1	-1	0.9848484848484849
5134	-1	-1	0.9424242424242424
5135	-1	-1	0.9969696969696971
5136	-1	-1	0.9939393939393939
5137	-1	-1	0.9935064935064936
5138	-1	-1	1.0
5139	-1	-1	0.9935064935064936
5140	-1	-1	0.9939393939393939
5141	-1	-1	0.990909090909091
5142	-1	-1	0.9969696969696971
5143	-1	-1	0.9636363636363636
5144	-1	-1	0.9969696969696971
5145	-1	-1	0.9878787878787878
5146	-1	-1	0.990909090909091
5147	-1	-1	0.9675324675324676
5148	-1	-1	0.9545454545454546
5149	-1	-1	0.9415584415584416
5150	-1	-1	0.9787878787878788
5151	-1	-1	1.0
5152	-1	-1	0.9878787878787878
5153	-1	-1	0.9909090909090909
5154	-1	-1	0.9878787878787879
5155	-1	-1	0.9969696969696971
5156	-1	-1	0.9545454545454546
5157	-1	-1	0.9707792207792207
5158	-1	-1	0.9675324675324675
5159	-1	-1	0.9837662337662337
5160	-1	-1	1.0
5161	-1	-1	1.0
