	Train_Accuracy	Test_Accuracy	AUC
4372	-1	-1	0.9484848484848485
4373	-1	-1	0.9878787878787879
4374	-1	-1	0.9424242424242424
4375	-1	-1	0.9393939393939393
4376	-1	-1	0.9787878787878789
4377	-1	-1	0.9707792207792207
4378	-1	-1	0.9870129870129869
4379	-1	-1	0.9545454545454546
4380	-1	-1	1.0
4381	-1	-1	0.9909090909090909
4382	-1	-1	0.9454545454545454
4383	-1	-1	0.993939393939394
4384	-1	-1	0.9484848484848485
4385	-1	-1	0.990909090909091
4386	-1	-1	0.9666666666666667
4387	-1	-1	0.9642857142857143
4388	-1	-1	1.0
4389	-1	-1	0.935064935064935
4390	-1	-1	1.0
4391	-1	-1	0.9666666666666667
4392	-1	-1	1.0
4393	-1	-1	0.9090909090909091
4394	-1	-1	1.0
4395	-1	-1	0.9848484848484849
4396	-1	-1	0.9515151515151515
4397	-1	-1	0.9448051948051949
4398	-1	-1	0.9967532467532468
4399	-1	-1	0.9707792207792207
4400	-1	-1	0.9969696969696971
4401	-1	-1	0.9454545454545454
4402	-1	-1	0.9818181818181818
4403	-1	-1	0.9515151515151514
4404	-1	-1	1.0
4405	-1	-1	1.0
4406	-1	-1	0.9545454545454546
4407	-1	-1	0.9902597402597403
4408	-1	-1	0.9188311688311689
4409	-1	-1	1.0
4410	-1	-1	0.9939393939393939
4411	-1	-1	0.9666666666666668
4412	-1	-1	0.9848484848484849
4413	-1	-1	0.9878787878787879
4414	-1	-1	0.9848484848484848
4415	-1	-1	0.9848484848484849
4416	-1	-1	0.9878787878787879
4417	-1	-1	0.948051948051948
4418	-1	-1	0.974025974025974
4419	-1	-1	0.9967532467532468
4420	-1	-1	1.0
4421	-1	-1	0.9757575757575758
4422	-1	-1	0.9484848484848485
4423	-1	-1	1.0
4424	-1	-1	0.9787878787878788
4425	-1	-1	0.9878787878787879
4426	-1	-1	0.9818181818181818
4427	-1	-1	0.922077922077922
4428	-1	-1	0.9707792207792207
4429	-1	-1	0.9512987012987013
4430	-1	-1	0.9787878787878789
4431	-1	-1	0.9878787878787879
4432	-1	-1	0.9757575757575758
4433	-1	-1	0.9878787878787878
4434	-1	-1	0.9848484848484849
4435	-1	-1	0.9757575757575758
4436	-1	-1	0.9909090909090909
4437	-1	-1	0.9902597402597403
4438	-1	-1	0.9642857142857143
4439	-1	-1	1.0
4440	-1	-1	1.0
4441	-1	-1	0.9393939393939394
4442	-1	-1	0.9818181818181817
4443	-1	-1	0.9545454545454545
4444	-1	-1	0.9848484848484849
4445	-1	-1	0.993939393939394
4446	-1	-1	0.9909090909090909
4447	-1	-1	0.9902597402597403
4448	-1	-1	0.9707792207792207
4449	-1	-1	0.9902597402597403
4450	-1	-1	0.9884057971014494
4451	-1	-1	1.0
4452	-1	-1	0.9848484848484849
4453	-1	-1	0.9969696969696971
4454	-1	-1	0.9242424242424242
4455	-1	-1	1.0
4456	-1	-1	1.0
4457	-1	-1	1.0
4458	-1	-1	0.9415584415584416
4459	-1	-1	0.9642857142857143
4460	-1	-1	0.9594202898550724
4461	-1	-1	0.9420289855072463
4462	-1	-1	0.9848484848484849
4463	-1	-1	0.9878787878787879
4464	-1	-1	0.9606060606060606
4465	-1	-1	0.9878787878787879
4466	-1	-1	0.9848484848484849
4467	-1	-1	0.9837662337662337
4468	-1	-1	0.9448051948051948
4469	-1	-1	1.0
4470	-1	-1	0.9971014492753624
4471	-1	-1	0.9971014492753624
4472	-1	-1	0.9727272727272727
4473	-1	-1	1.0
4474	-1	-1	0.9727272727272727
4475	-1	-1	0.9545454545454545
4476	-1	-1	0.9805194805194806
4477	-1	-1	1.0
4478	-1	-1	0.961038961038961
4479	-1	-1	0.948051948051948
4480	-1	-1	0.9420289855072463
4481	-1	-1	0.9826086956521739
4482	-1	-1	0.9757575757575757
4483	-1	-1	0.9787878787878788
4484	-1	-1	1.0
4485	-1	-1	0.9757575757575757
4486	-1	-1	1.0
4487	-1	-1	0.9870129870129869
4488	-1	-1	0.9967532467532468
4489	-1	-1	0.974025974025974
4490	-1	-1	0.9565217391304348
4491	-1	-1	0.9939393939393939
4492	-1	-1	0.9884057971014493
4493	-1	-1	0.9696969696969696
4494	-1	-1	1.0
4495	-1	-1	0.9757575757575758
4496	-1	-1	0.9696969696969697
4497	-1	-1	0.9805194805194805
4498	-1	-1	0.9707792207792209
4499	-1	-1	0.9935064935064936
4500	-1	-1	1.0
4501	-1	-1	0.9818181818181818
4502	-1	-1	0.944927536231884
4503	-1	-1	0.9545454545454545
4504	-1	-1	0.9484848484848485
4505	-1	-1	0.9515151515151515
4506	-1	-1	0.9636363636363636
4507	-1	-1	1.0
4508	-1	-1	0.9902597402597402
4509	-1	-1	0.961038961038961
4510	-1	-1	0.9681159420289855
4511	-1	-1	0.9909090909090909
4512	-1	-1	0.9787878787878788
4513	-1	-1	0.9942028985507246
4514	-1	-1	0.9818181818181818
4515	-1	-1	0.9969696969696971
4516	-1	-1	1.0
4517	-1	-1	0.990909090909091
4518	-1	-1	0.9545454545454545
4519	-1	-1	1.0
4520	-1	-1	0.9855072463768116
4521	-1	-1	0.991304347826087
4522	-1	-1	0.9787878787878789
4523	-1	-1	0.9818181818181818
4524	-1	-1	0.9848484848484849
4525	-1	-1	0.9818181818181817
4526	-1	-1	0.993939393939394
4527	-1	-1	0.9902597402597403
4528	-1	-1	0.9935064935064934
4529	-1	-1	0.9967532467532468
4530	-1	-1	0.9797101449275363
4531	-1	-1	0.9797101449275363
4532	-1	-1	1.0
4533	-1	-1	0.9818181818181818
4534	-1	-1	0.9878787878787878
4535	-1	-1	0.9606060606060606
4536	-1	-1	0.9155844155844156
4537	-1	-1	0.9939393939393939
4538	-1	-1	1.0
4539	-1	-1	0.9967532467532468
4540	-1	-1	0.9594202898550724
4541	-1	-1	0.9768115942028985
4542	-1	-1	0.9969696969696971
4543	-1	-1	0.9636363636363636
4544	-1	-1	0.9454545454545454
4545	-1	-1	0.9696969696969697
4546	-1	-1	0.9969696969696971
4547	-1	-1	0.9902597402597403
4548	-1	-1	0.9902597402597403
4549	-1	-1	0.9577922077922079
4550	-1	-1	0.9913043478260869
4551	-1	-1	1.0
4552	-1	-1	1.0
4553	-1	-1	0.9424242424242424
4554	-1	-1	0.9969696969696971
4555	-1	-1	1.0
4556	-1	-1	0.9818181818181818
4557	-1	-1	1.0
4558	-1	-1	0.948051948051948
4559	-1	-1	0.9707792207792207
4560	-1	-1	0.9942028985507247
4561	-1	-1	0.9623188405797102
4562	-1	-1	0.9696969696969697
4563	-1	-1	0.9878787878787879
4564	-1	-1	0.9484848484848485
4565	-1	-1	0.9818181818181818
4566	-1	-1	1.0
4567	-1	-1	0.974025974025974
4568	-1	-1	0.9707792207792207
4569	-1	-1	0.9837662337662337
4570	-1	-1	0.991304347826087
4571	-1	-1	0.9855072463768116
4572	-1	-1	0.9575757575757575
4573	-1	-1	0.9696969696969697
4574	-1	-1	0.9696969696969697
4575	-1	-1	0.9696969696969697
4576	-1	-1	0.9878787878787878
4577	-1	-1	1.0
4578	-1	-1	0.9707792207792207
4579	-1	-1	0.987012987012987
4580	-1	-1	0.9652173913043478
4581	-1	-1	0.9536231884057971
4582	-1	-1	0.9757575757575758
4583	-1	-1	0.9757575757575758
4584	-1	-1	1.0
4585	-1	-1	0.990909090909091
4586	-1	-1	1.0
4587	-1	-1	1.0
4588	-1	-1	1.0
4589	-1	-1	0.9967532467532468
4590	-1	-1	0.9768115942028985
4591	-1	-1	0.9391304347826087
4592	-1	-1	0.9727272727272727
4593	-1	-1	0.990909090909091
4594	-1	-1	1.0
4595	-1	-1	0.9727272727272728
4596	-1	-1	0.990909090909091
4597	-1	-1	0.8961038961038961
4598	-1	-1	0.9935064935064936
4599	-1	-1	0.9805194805194805
4600	-1	-1	0.991304347826087
4601	-1	-1	1.0
4602	-1	-1	0.9848484848484849
4603	-1	-1	0.990909090909091
4604	-1	-1	0.9696969696969697
4605	-1	-1	0.9878787878787878
4606	-1	-1	0.990909090909091
4607	-1	-1	0.9902597402597402
4608	-1	-1	0.9967532467532468
4609	-1	-1	0.8798701298701299
4610	-1	-1	0.9913043478260869
4611	-1	-1	0.9971014492753624
4612	-1	-1	0.9727272727272727
4613	-1	-1	0.9181818181818182
4614	-1	-1	0.9969696969696971
4615	-1	-1	0.9727272727272727
4616	-1	-1	1.0
4617	-1	-1	0.9935064935064936
4618	-1	-1	1.0
4619	-1	-1	0.9642857142857142
4620	-1	-1	0.9681159420289855
4621	-1	-1	0.9855072463768115
4622	-1	-1	0.993939393939394
4623	-1	-1	1.0
4624	-1	-1	0.9515151515151514
4625	-1	-1	0.9636363636363636
4626	-1	-1	0.9606060606060606
4627	-1	-1	1.0
4628	-1	-1	0.9935064935064934
4629	-1	-1	1.0
4630	-1	-1	0.9971014492753624
4631	-1	-1	0.9826086956521739
4632	-1	-1	1.0
4633	-1	-1	1.0
4634	-1	-1	0.9545454545454545
4635	-1	-1	0.9666666666666667
4636	-1	-1	1.0
4637	-1	-1	0.961038961038961
4638	-1	-1	0.9935064935064934
4639	-1	-1	0.9935064935064936
4640	-1	-1	1.0
4641	-1	-1	0.9739130434782609
4642	-1	-1	0.993939393939394
4643	-1	-1	0.9666666666666667
4644	-1	-1	0.9030303030303031
4645	-1	-1	0.9818181818181818
4646	-1	-1	0.9787878787878789
4647	-1	-1	0.987012987012987
4648	-1	-1	0.961038961038961
4649	-1	-1	0.9837662337662338
4650	-1	-1	0.9739130434782608
4651	-1	-1	0.9942028985507247
4652	-1	-1	1.0
4653	-1	-1	0.9393939393939393
4654	-1	-1	0.9666666666666667
4655	-1	-1	0.9545454545454546
4656	-1	-1	1.0
4657	-1	-1	0.9902597402597403
4658	-1	-1	1.0
4659	-1	-1	0.9935064935064936
4660	-1	-1	0.9855072463768116
4661	-1	-1	0.9507246376811593
4662	-1	-1	1.0
4663	-1	-1	0.9484848484848485
4664	-1	-1	0.9909090909090909
4665	-1	-1	0.9878787878787879
4666	-1	-1	0.9545454545454546
4667	-1	-1	0.9642857142857143
4668	-1	-1	0.9902597402597402
4669	-1	-1	0.9967532467532468
4670	-1	-1	1.0
4671	-1	-1	1.0
4672	-1	-1	1.0
4673	-1	-1	0.8878787878787879
4674	-1	-1	0.990909090909091
4675	-1	-1	0.9393939393939394
4676	-1	-1	0.9666666666666666
4677	-1	-1	1.0
4678	-1	-1	0.9935064935064934
4679	-1	-1	1.0
4680	-1	-1	0.9826086956521739
4681	-1	-1	0.9971014492753624
4682	-1	-1	0.9545454545454546
4683	-1	-1	0.9666666666666667
4684	-1	-1	0.9757575757575757
4685	-1	-1	0.9272727272727272
4686	-1	-1	0.9939393939393939
4687	-1	-1	0.9772727272727273
4688	-1	-1	0.935064935064935
4689	-1	-1	0.9935064935064936
4690	-1	-1	1.0
4691	-1	-1	0.9818181818181818
4692	-1	-1	0.9848484848484849
4693	-1	-1	1.0
4694	-1	-1	0.9848484848484849
4695	-1	-1	0.9636363636363636
4696	-1	-1	1.0
4697	-1	-1	0.9818181818181818
4698	-1	-1	0.9383116883116882
4699	-1	-1	0.9545454545454545
4700	-1	-1	0.982608695652174
4701	-1	-1	0.9939393939393939
4702	-1	-1	0.9818181818181818
4703	-1	-1	0.9130434782608695
4704	-1	-1	1.0
4705	-1	-1	0.9848484848484849
4706	-1	-1	1.0
4707	-1	-1	0.9935064935064936
4708	-1	-1	0.993939393939394
4709	-1	-1	1.0
4710	-1	-1	0.9826086956521739
4711	-1	-1	1.0
4712	-1	-1	0.9454545454545454
4713	-1	-1	1.0
4714	-1	-1	0.9696969696969697
4715	-1	-1	0.9727272727272728
4716	-1	-1	0.9939393939393939
4717	-1	-1	0.9545454545454546
4718	-1	-1	0.9188311688311689
4719	-1	-1	0.9772727272727273
4720	-1	-1	0.9855072463768116
4721	-1	-1	0.9710144927536233
4722	-1	-1	1.0
4723	-1	-1	0.9909090909090909
4724	-1	-1	0.9393939393939394
4725	-1	-1	0.9424242424242424
4726	-1	-1	0.9787878787878788
4727	-1	-1	1.0
4728	-1	-1	1.0
4729	-1	-1	0.961038961038961
4730	-1	-1	0.9710144927536233
4731	-1	-1	0.9710144927536232
4732	-1	-1	1.0
4733	-1	-1	0.9909090909090909
4734	-1	-1	0.9212121212121211
4735	-1	-1	0.9636363636363636
4736	-1	-1	0.9727272727272727
4737	-1	-1	0.9253246753246753
4738	-1	-1	1.0
4739	-1	-1	0.9837662337662337
4740	-1	-1	0.9449275362318841
4741	-1	-1	0.9797101449275363
4742	-1	-1	0.9818181818181817
4743	-1	-1	0.9909090909090909
4744	-1	-1	0.8878787878787879
4745	-1	-1	0.9696969696969697
4746	-1	-1	0.993939393939394
4747	-1	-1	0.9935064935064936
4748	-1	-1	0.9772727272727273
4749	-1	-1	0.9967532467532468
4750	-1	-1	0.9942028985507246
4751	-1	-1	0.9623188405797101
4752	-1	-1	0.993939393939394
4753	-1	-1	0.990909090909091
4754	-1	-1	1.0
4755	-1	-1	0.9848484848484849
4756	-1	-1	1.0
4757	-1	-1	0.9285714285714286
4758	-1	-1	1.0
4759	-1	-1	1.0
4760	-1	-1	0.9710144927536232
4761	-1	-1	0.9942028985507246
4762	-1	-1	0.9787878787878788
4763	-1	-1	0.9757575757575758
4764	-1	-1	0.9969696969696971
4765	-1	-1	1.0
4766	-1	-1	0.9757575757575758
4767	-1	-1	0.9577922077922078
4768	-1	-1	1.0
4769	-1	-1	0.961038961038961
4770	-1	-1	0.991304347826087
4771	-1	-1	0.9969696969696971
4772	-1	-1	0.9536231884057972
4773	-1	-1	0.9272727272727272
4774	-1	-1	0.9545454545454546
4775	-1	-1	1.0
4776	-1	-1	0.9707792207792207
4777	-1	-1	0.9454545454545454
4778	-1	-1	0.9415584415584415
4779	-1	-1	0.9610389610389611
4780	-1	-1	0.9884057971014494
4781	-1	-1	0.9449275362318841
4782	-1	-1	0.9878787878787879
4783	-1	-1	0.9787878787878788
4784	-1	-1	0.9727272727272727
4785	-1	-1	0.9212121212121211
4786	-1	-1	1.0
4787	-1	-1	0.961038961038961
4788	-1	-1	0.9707792207792209
4789	-1	-1	1.0
4790	-1	-1	0.9536231884057971
4791	-1	-1	0.9768115942028985
4792	-1	-1	0.9969696969696971
4793	-1	-1	0.9212121212121211
4794	-1	-1	1.0
4795	-1	-1	0.9969696969696971
4796	-1	-1	0.9696969696969696
4797	-1	-1	0.9415584415584415
4798	-1	-1	1.0
4799	-1	-1	0.9967532467532468
4800	-1	-1	0.9855072463768116
4801	-1	-1	0.9942028985507247
4802	-1	-1	0.990909090909091
4803	-1	-1	0.9515151515151514
4804	-1	-1	0.9757575757575758
4805	-1	-1	0.9666666666666667
4806	-1	-1	0.9969696969696971
4807	-1	-1	0.9902597402597403
4808	-1	-1	0.9642857142857143
4809	-1	-1	1.0
4810	-1	-1	0.9797101449275363
4811	-1	-1	0.9681159420289855
4812	-1	-1	0.9939393939393939
4813	-1	-1	0.9575757575757575
4814	-1	-1	1.0
4815	-1	-1	0.9666666666666666
4816	-1	-1	0.9935064935064936
4817	-1	-1	0.9696969696969696
4818	-1	-1	0.948051948051948
4819	-1	-1	0.9415584415584415
4820	-1	-1	0.9594202898550726
4821	-1	-1	0.9787878787878788
4822	-1	-1	1.0
4823	-1	-1	0.9878787878787879
4824	-1	-1	1.0
4825	-1	-1	0.9787878787878789
4826	-1	-1	0.9515151515151515
4827	-1	-1	0.9415584415584415
4828	-1	-1	0.9772727272727273
4829	-1	-1	0.987012987012987
4830	-1	-1	0.9681159420289855
4831	-1	-1	0.9884057971014493
4832	-1	-1	0.9969696969696971
4833	-1	-1	1.0
4834	-1	-1	0.993939393939394
4835	-1	-1	0.9272727272727272
4836	-1	-1	0.990909090909091
4837	-1	-1	0.9707792207792207
4838	-1	-1	0.974025974025974
4839	-1	-1	1.0
4840	-1	-1	0.9594202898550724
4841	-1	-1	1.0
4842	-1	-1	1.0
4843	-1	-1	0.9787878787878788
4844	-1	-1	1.0
4845	-1	-1	0.9787878787878788
4846	-1	-1	0.9636363636363637
4847	-1	-1	0.9837662337662337
4848	-1	-1	0.987012987012987
4849	-1	-1	0.961038961038961
4850	-1	-1	0.9969696969696971
4851	-1	-1	0.9818181818181818
4852	-1	-1	0.9878787878787878
4853	-1	-1	1.0
4854	-1	-1	0.9696969696969697
4855	-1	-1	0.9666666666666666
4856	-1	-1	0.9969696969696971
4857	-1	-1	0.9675324675324675
4858	-1	-1	0.922077922077922
4859	-1	-1	0.9935064935064936
4860	-1	-1	1.0
4861	-1	-1	1.0
4862	-1	-1	0.9484848484848485
4863	-1	-1	0.9878787878787879
4864	-1	-1	0.9878787878787878
4865	-1	-1	0.9515151515151514
4866	-1	-1	0.9787878787878788
4867	-1	-1	1.0
4868	-1	-1	1.0
4869	-1	-1	0.9967532467532468
4870	-1	-1	0.9878787878787878
4871	-1	-1	0.9636363636363636
4872	-1	-1	0.9939393939393939
4873	-1	-1	0.9969696969696971
4874	-1	-1	0.9515151515151515
4875	-1	-1	0.9969696969696971
4876	-1	-1	0.9696969696969697
4877	-1	-1	0.9837662337662338
4878	-1	-1	0.9967532467532468
4879	-1	-1	0.9967532467532468
4880	-1	-1	0.9636363636363636
4881	-1	-1	0.9575757575757576
4882	-1	-1	0.9606060606060606
4883	-1	-1	0.9909090909090909
4884	-1	-1	0.9606060606060606
4885	-1	-1	0.9969696969696971
4886	-1	-1	0.9642857142857142
4887	-1	-1	0.9878787878787878
4888	-1	-1	0.9837662337662337
4889	-1	-1	0.987012987012987
4890	-1	-1	0.9696969696969697
4891	-1	-1	0.9787878787878788
4892	-1	-1	0.9848484848484849
4893	-1	-1	0.9666666666666666
4894	-1	-1	0.9757575757575757
4895	-1	-1	0.9363636363636364
4896	-1	-1	0.9757575757575757
4897	-1	-1	0.9967532467532468
4898	-1	-1	0.9902597402597403
4899	-1	-1	0.9772727272727272
4900	-1	-1	0.9818181818181818
4901	-1	-1	1.0
4902	-1	-1	0.9969696969696971
4903	-1	-1	0.9727272727272728
4904	-1	-1	0.9818181818181818
4905	-1	-1	0.9878787878787879
4906	-1	-1	0.9969696969696971
4907	-1	-1	0.9967532467532468
4908	-1	-1	1.0
4909	-1	-1	0.9935064935064934
4910	-1	-1	0.990909090909091
4911	-1	-1	0.9848484848484849
4912	-1	-1	0.9757575757575757
4913	-1	-1	0.9515151515151516
4914	-1	-1	0.9909090909090909
4915	-1	-1	0.9939393939393939
4916	-1	-1	0.9636363636363637
4917	-1	-1	1.0
4918	-1	-1	1.0
4919	-1	-1	0.9967532467532468
4920	-1	-1	0.9757575757575758
4921	-1	-1	0.9909090909090909
4922	-1	-1	0.9878787878787878
4923	-1	-1	0.9757575757575758
4924	-1	-1	0.9606060606060606
4925	-1	-1	0.9363636363636363
4926	-1	-1	0.9935064935064934
4927	-1	-1	0.9878787878787879
4928	-1	-1	0.974025974025974
4929	-1	-1	0.987012987012987
4930	-1	-1	1.0
4931	-1	-1	1.0
4932	-1	-1	0.9545454545454546
4933	-1	-1	1.0
4934	-1	-1	0.9727272727272727
4935	-1	-1	0.9696969696969697
4936	-1	-1	0.990909090909091
4937	-1	-1	0.9837662337662337
4938	-1	-1	1.0
4939	-1	-1	0.961038961038961
4940	-1	-1	0.9575757575757575
4941	-1	-1	0.9939393939393939
4942	-1	-1	0.9818181818181817
4943	-1	-1	0.9757575757575757
4944	-1	-1	0.9909090909090909
4945	-1	-1	0.9878787878787879
4946	-1	-1	0.9939393939393939
4947	-1	-1	0.9837662337662337
4948	-1	-1	0.9967532467532468
4949	-1	-1	0.9577922077922078
4950	-1	-1	0.9939393939393939
4951	-1	-1	0.9393939393939393
4952	-1	-1	0.9636363636363636
4953	-1	-1	1.0
4954	-1	-1	0.9878787878787879
4955	-1	-1	0.993939393939394
4956	-1	-1	0.9757575757575758
4957	-1	-1	0.987012987012987
4958	-1	-1	0.9902597402597403
4959	-1	-1	0.9902597402597402
4960	-1	-1	0.9424242424242424
4961	-1	-1	1.0
4962	-1	-1	0.9636363636363636
4963	-1	-1	0.9454545454545454
4964	-1	-1	0.9454545454545454
4965	-1	-1	0.9727272727272727
4966	-1	-1	0.9969696969696971
4967	-1	-1	0.9935064935064936
4968	-1	-1	0.9967532467532468
4969	-1	-1	0.9610389610389609
4970	-1	-1	0.993939393939394
4971	-1	-1	0.9878787878787879
4972	-1	-1	0.9727272727272727
4973	-1	-1	0.9757575757575757
4974	-1	-1	0.9727272727272727
4975	-1	-1	0.9818181818181818
4976	-1	-1	0.9878787878787878
4977	-1	-1	0.9902597402597403
4978	-1	-1	0.9415584415584415
4979	-1	-1	0.987012987012987
4980	-1	-1	0.9696969696969697
4981	-1	-1	0.9848484848484849
4982	-1	-1	1.0
4983	-1	-1	0.9696969696969697
4984	-1	-1	0.9636363636363636
4985	-1	-1	0.993939393939394
4986	-1	-1	0.9575757575757576
4987	-1	-1	0.9772727272727273
4988	-1	-1	1.0
4989	-1	-1	1.0
4990	-1	-1	0.9969696969696971
4991	-1	-1	0.9636363636363636
4992	-1	-1	1.0
4993	-1	-1	1.0
4994	-1	-1	0.9878787878787878
4995	-1	-1	0.9727272727272727
4996	-1	-1	0.990909090909091
4997	-1	-1	0.9318181818181818
4998	-1	-1	0.974025974025974
4999	-1	-1	0.9935064935064936
5000	-1	-1	0.9939393939393939
5001	-1	-1	0.9757575757575757
5002	-1	-1	0.9939393939393939
5003	-1	-1	0.9818181818181818
5004	-1	-1	0.9393939393939392
5005	-1	-1	1.0
5006	-1	-1	0.9848484848484849
5007	-1	-1	0.9512987012987013
5008	-1	-1	1.0
5009	-1	-1	0.9675324675324675
5010	-1	-1	1.0
5011	-1	-1	0.9909090909090909
5012	-1	-1	0.9818181818181818
5013	-1	-1	0.9848484848484849
5014	-1	-1	1.0
5015	-1	-1	0.9848484848484849
5016	-1	-1	0.993939393939394
5017	-1	-1	0.9545454545454545
5018	-1	-1	1.0
5019	-1	-1	1.0
5020	-1	-1	1.0
5021	-1	-1	0.9848484848484849
5022	-1	-1	0.993939393939394
5023	-1	-1	1.0
5024	-1	-1	0.993939393939394
5025	-1	-1	0.9454545454545454
5026	-1	-1	0.9818181818181818
5027	-1	-1	0.9837662337662337
5028	-1	-1	0.9577922077922079
5029	-1	-1	0.935064935064935
5030	-1	-1	1.0
5031	-1	-1	0.9818181818181817
5032	-1	-1	0.9818181818181817
5033	-1	-1	0.9787878787878788
5034	-1	-1	0.9818181818181818
5035	-1	-1	0.9969696969696971
5036	-1	-1	1.0
5037	-1	-1	0.9967532467532468
5038	-1	-1	0.9707792207792207
5039	-1	-1	0.9902597402597403
5040	-1	-1	0.9696969696969697
5041	-1	-1	0.9545454545454546
5042	-1	-1	0.9454545454545454
5043	-1	-1	0.9484848484848485
5044	-1	-1	0.9727272727272728
5045	-1	-1	0.9545454545454546
5046	-1	-1	0.9757575757575757
5047	-1	-1	1.0
5048	-1	-1	1.0
5049	-1	-1	0.987012987012987
5050	-1	-1	0.9666666666666668
5051	-1	-1	0.9575757575757575
5052	-1	-1	0.9696969696969697
5053	-1	-1	0.990909090909091
5054	-1	-1	0.9878787878787878
5055	-1	-1	0.9787878787878788
5056	-1	-1	0.9818181818181818
5057	-1	-1	0.9545454545454545
5058	-1	-1	1.0
5059	-1	-1	0.9967532467532468
5060	-1	-1	0.9515151515151515
5061	-1	-1	0.9787878787878788
5062	-1	-1	0.9636363636363636
5063	-1	-1	1.0
5064	-1	-1	1.0
5065	-1	-1	1.0
5066	-1	-1	0.9848484848484849
5067	-1	-1	0.9675324675324675
5068	-1	-1	1.0
5069	-1	-1	1.0
5070	-1	-1	0.9939393939393939
5071	-1	-1	1.0
5072	-1	-1	0.9333333333333333
5073	-1	-1	0.9757575757575757
5074	-1	-1	0.9969696969696971
5075	-1	-1	0.9878787878787879
5076	-1	-1	0.9707792207792207
5077	-1	-1	0.9818181818181818
5078	-1	-1	0.9967532467532468
5079	-1	-1	0.9675324675324675
5080	-1	-1	0.9545454545454546
5081	-1	-1	0.9666666666666666
5082	-1	-1	0.9606060606060606
5083	-1	-1	1.0
5084	-1	-1	0.9818181818181818
5085	-1	-1	0.9757575757575757
5086	-1	-1	0.9757575757575757
5087	-1	-1	0.974025974025974
5088	-1	-1	0.9675324675324675
5089	-1	-1	0.9383116883116883
5090	-1	-1	0.9424242424242424
5091	-1	-1	0.9545454545454546
5092	-1	-1	0.9787878787878788
5093	-1	-1	0.9727272727272728
5094	-1	-1	1.0
5095	-1	-1	0.9666666666666667
5096	-1	-1	0.9939393939393939
5097	-1	-1	0.9772727272727273
5098	-1	-1	0.9805194805194806
5099	-1	-1	0.9058441558441558
5100	-1	-1	1.0
5101	-1	-1	0.9757575757575757
5102	-1	-1	0.9818181818181818
5103	-1	-1	0.9696969696969697
5104	-1	-1	0.9969696969696971
5105	-1	-1	0.9969696969696971
5106	-1	-1	1.0
5107	-1	-1	0.9837662337662337
5108	-1	-1	0.9902597402597403
5109	-1	-1	0.9837662337662337
5110	-1	-1	0.993939393939394
5111	-1	-1	0.9939393939393939
5112	-1	-1	0.9818181818181817
5113	-1	-1	0.9909090909090909
5114	-1	-1	0.990909090909091
5115	-1	-1	0.9272727272727272
5116	-1	-1	0.9545454545454546
5117	-1	-1	1.0
5118	-1	-1	0.9935064935064934
5119	-1	-1	0.9545454545454546
5120	-1	-1	1.0
5121	-1	-1	0.9848484848484849
5122	-1	-1	0.9878787878787879
5123	-1	-1	1.0
5124	-1	-1	0.9515151515151515
5125	-1	-1	0.9818181818181818
5126	-1	-1	0.9424242424242424
5127	-1	-1	1.0
5128	-1	-1	0.9318181818181819
5129	-1	-1	1.0
5130	-1	-1	1.0
5131	-1	-1	0.9606060606060606
5132	-1	-1	0.9878787878787878
5133	-1	-1	0.9666666666666667
5134	-1	-1	0.9333333333333332
5135	-1	-1	0.9515151515151514
5136	-1	-1	0.9696969696969697
5137	-1	-1	0.9870129870129869
5138	-1	-1	1.0
5139	-1	-1	1.0
5140	-1	-1	0.9454545454545454
5141	-1	-1	1.0
5142	-1	-1	0.9636363636363636
5143	-1	-1	0.9636363636363636
5144	-1	-1	0.9575757575757575
5145	-1	-1	0.9696969696969697
5146	-1	-1	0.9727272727272727
5147	-1	-1	0.9448051948051949
5148	-1	-1	0.9285714285714285
5149	-1	-1	0.9837662337662338
5150	-1	-1	0.9757575757575757
5151	-1	-1	1.0
5152	-1	-1	1.0
5153	-1	-1	0.9606060606060606
5154	-1	-1	1.0
5155	-1	-1	0.9969696969696971
5156	-1	-1	0.9969696969696971
5157	-1	-1	0.9902597402597403
5158	-1	-1	0.922077922077922
5159	-1	-1	1.0
5160	-1	-1	0.8818181818181818
5161	-1	-1	0.9848484848484849
5162	-1	-1	0.9848484848484849
5163	-1	-1	0.9666666666666666
5164	-1	-1	0.9878787878787879
5165	-1	-1	0.990909090909091
5166	-1	-1	1.0
5167	-1	-1	0.9902597402597402
5168	-1	-1	1.0
5169	-1	-1	0.9577922077922078
5170	-1	-1	1.0
5171	-1	-1	0.9727272727272727
5172	-1	-1	0.9545454545454546
5173	-1	-1	0.9181818181818182
5174	-1	-1	0.9939393939393939
5175	-1	-1	0.9878787878787879
5176	-1	-1	0.9969696969696971
5177	-1	-1	0.9805194805194805
5178	-1	-1	0.987012987012987
5179	-1	-1	0.9902597402597403
5180	-1	-1	0.9787878787878788
5181	-1	-1	0.9939393939393939
5182	-1	-1	0.9696969696969697
5183	-1	-1	0.9636363636363636
5184	-1	-1	0.9696969696969697
5185	-1	-1	1.0
5186	-1	-1	0.9696969696969697
5187	-1	-1	0.9935064935064934
5188	-1	-1	0.974025974025974
5189	-1	-1	0.9772727272727273
5190	-1	-1	0.9666666666666667
5191	-1	-1	0.993939393939394
5192	-1	-1	0.9606060606060606
5193	-1	-1	1.0
5194	-1	-1	0.9606060606060606
