	Train_Accuracy	Test_Accuracy	AUC
4354	-1	-1	0.9829931972789115
4355	-1	-1	0.9931972789115647
4356	-1	-1	0.9897959183673469
4357	-1	-1	1.0
4358	-1	-1	0.9928571428571429
4359	-1	-1	1.0
4360	-1	-1	0.9829931972789115
4361	-1	-1	0.9829931972789117
4362	-1	-1	0.9897959183673469
4363	-1	-1	1.0
4364	-1	-1	0.9965986394557823
4365	-1	-1	0.9931972789115646
4366	-1	-1	0.9863945578231292
4367	-1	-1	1.0
4368	-1	-1	0.9346153846153846
4369	-1	-1	0.9928571428571428
4370	-1	-1	0.9931972789115646
4371	-1	-1	0.9931972789115646
4372	-1	-1	1.0
4373	-1	-1	1.0
4374	-1	-1	0.9625850340136054
4375	-1	-1	0.9761904761904762
4376	-1	-1	0.9387755102040817
4377	-1	-1	0.9346153846153846
4378	-1	-1	0.9863945578231293
4379	-1	-1	0.975
4380	-1	-1	0.9863945578231292
4381	-1	-1	0.9965986394557823
4382	-1	-1	1.0
4383	-1	-1	0.9897959183673469
4384	-1	-1	0.9863945578231292
4385	-1	-1	1.0
4386	-1	-1	0.9591836734693877
4387	-1	-1	0.9591836734693877
4388	-1	-1	1.0
4389	-1	-1	0.9653846153846154
4390	-1	-1	0.9965986394557823
4391	-1	-1	0.9795918367346939
4392	-1	-1	0.989795918367347
4393	-1	-1	1.0
4394	-1	-1	0.9761904761904762
4395	-1	-1	1.0
4396	-1	-1	0.9727891156462585
4397	-1	-1	0.9863945578231292
4398	-1	-1	0.975
4399	-1	-1	1.0
4400	-1	-1	0.989795918367347
4401	-1	-1	1.0
4402	-1	-1	0.9319727891156463
4403	-1	-1	0.9931972789115646
4404	-1	-1	0.9659863945578232
4405	-1	-1	0.9965986394557823
4406	-1	-1	0.9829931972789115
4407	-1	-1	0.9961538461538462
4408	-1	-1	0.9591836734693877
4409	-1	-1	0.9821428571428572
4410	-1	-1	0.9863945578231292
4411	-1	-1	1.0
4412	-1	-1	0.9863945578231292
4413	-1	-1	0.9897959183673469
4414	-1	-1	0.9931972789115646
4415	-1	-1	1.0
4416	-1	-1	1.0
4417	-1	-1	0.9965986394557823
4418	-1	-1	0.975
4419	-1	-1	0.9846153846153846
4420	-1	-1	0.9829931972789115
4421	-1	-1	0.9931972789115646
4422	-1	-1	0.9761904761904763
4423	-1	-1	0.9897959183673469
4424	-1	-1	0.9659863945578231
4425	-1	-1	0.9897959183673469
4426	-1	-1	1.0
4427	-1	-1	1.0
4428	-1	-1	1.0
4429	-1	-1	0.9928571428571428
4430	-1	-1	0.989795918367347
4431	-1	-1	0.9897959183673469
4432	-1	-1	1.0
4433	-1	-1	1.0
4434	-1	-1	1.0
4435	-1	-1	0.9965986394557823
4436	-1	-1	0.945578231292517
4437	-1	-1	0.9285714285714285
4438	-1	-1	1.0
4439	-1	-1	0.9928571428571429
4440	-1	-1	0.9965986394557823
4441	-1	-1	0.979591836734694
4442	-1	-1	0.9795918367346939
4443	-1	-1	0.9863945578231292
4444	-1	-1	0.9965986394557823
4445	-1	-1	1.0
4446	-1	-1	0.9421768707482994
4447	-1	-1	1.0
4448	-1	-1	0.9863945578231292
4449	-1	-1	0.9964285714285714
4450	-1	-1	1.0
4451	-1	-1	0.935374149659864
4452	-1	-1	1.0
4453	-1	-1	1.0
4454	-1	-1	0.989795918367347
4455	-1	-1	0.9863945578231292
4456	-1	-1	0.9931972789115646
4457	-1	-1	0.9591836734693877
4458	-1	-1	1.0
4459	-1	-1	0.9884615384615385
4460	-1	-1	0.989795918367347
4461	-1	-1	1.0
4462	-1	-1	0.9931972789115646
4463	-1	-1	1.0
4464	-1	-1	0.9897959183673469
4465	-1	-1	0.9897959183673469
4466	-1	-1	0.95578231292517
4467	-1	-1	0.9795918367346939
4468	-1	-1	0.9615384615384615
4469	-1	-1	1.0
4470	-1	-1	1.0
4471	-1	-1	0.9829931972789115
4472	-1	-1	0.9863945578231292
4473	-1	-1	0.9829931972789115
4474	-1	-1	0.9829931972789115
4475	-1	-1	0.9591836734693877
4476	-1	-1	1.0
4477	-1	-1	0.9897959183673469
4478	-1	-1	0.9964285714285714
4479	-1	-1	0.9884615384615384
4480	-1	-1	0.9863945578231292
4481	-1	-1	0.9795918367346939
4482	-1	-1	0.9727891156462585
4483	-1	-1	0.9863945578231293
4484	-1	-1	1.0
4485	-1	-1	0.9489795918367347
4486	-1	-1	0.979591836734694
4487	-1	-1	0.9897959183673469
4488	-1	-1	0.9807692307692308
4489	-1	-1	1.0
4490	-1	-1	0.9795918367346939
4491	-1	-1	0.9863945578231292
4492	-1	-1	0.9489795918367347
4493	-1	-1	0.9761904761904762
4494	-1	-1	0.9523809523809523
4495	-1	-1	0.9217687074829932
4496	-1	-1	1.0
4497	-1	-1	1.0
4498	-1	-1	0.9692307692307692
4499	-1	-1	0.9071428571428573
4500	-1	-1	0.9625850340136054
4501	-1	-1	1.0
4502	-1	-1	0.9829931972789115
4503	-1	-1	1.0
4504	-1	-1	0.9897959183673469
4505	-1	-1	1.0
4506	-1	-1	0.9693877551020409
4507	-1	-1	0.9659863945578231
4508	-1	-1	0.9785714285714286
4509	-1	-1	1.0
4510	-1	-1	0.9897959183673469
4511	-1	-1	0.9795918367346939
4512	-1	-1	1.0
4513	-1	-1	0.9625850340136054
4514	-1	-1	0.9659863945578231
4515	-1	-1	0.9489795918367347
4516	-1	-1	1.0
4517	-1	-1	1.0
4518	-1	-1	0.9892857142857143
4519	-1	-1	0.9884615384615385
4520	-1	-1	0.9625850340136054
4521	-1	-1	1.0
4522	-1	-1	0.9727891156462585
4523	-1	-1	0.9659863945578231
4524	-1	-1	0.9863945578231292
4525	-1	-1	0.9829931972789117
4526	-1	-1	0.9931972789115646
4527	-1	-1	0.9727891156462585
4528	-1	-1	1.0
4529	-1	-1	1.0
4530	-1	-1	1.0
4531	-1	-1	0.9829931972789115
4532	-1	-1	0.9965986394557823
4533	-1	-1	0.9897959183673469
4534	-1	-1	0.9931972789115646
4535	-1	-1	0.9965986394557823
4536	-1	-1	0.9965986394557823
4537	-1	-1	1.0
4538	-1	-1	0.9884615384615385
4539	-1	-1	0.9928571428571428
4540	-1	-1	1.0
4541	-1	-1	1.0
4542	-1	-1	0.9863945578231292
4543	-1	-1	0.9965986394557823
4544	-1	-1	0.9761904761904763
4545	-1	-1	0.9251700680272108
4546	-1	-1	0.9897959183673469
4547	-1	-1	1.0
4548	-1	-1	0.9884615384615385
4549	-1	-1	0.9964285714285714
4550	-1	-1	0.9591836734693878
4551	-1	-1	1.0
4552	-1	-1	1.0
4553	-1	-1	1.0
4554	-1	-1	1.0
4555	-1	-1	0.9829931972789115
4556	-1	-1	1.0
4557	-1	-1	0.9863945578231292
4558	-1	-1	0.9653846153846154
4559	-1	-1	0.9750000000000001
4560	-1	-1	0.9931972789115646
4561	-1	-1	1.0
4562	-1	-1	0.9829931972789115
4563	-1	-1	1.0
4564	-1	-1	1.0
4565	-1	-1	0.925170068027211
4566	-1	-1	0.9455782312925171
4567	-1	-1	0.9931972789115646
4568	-1	-1	0.9807692307692308
4569	-1	-1	1.0
4570	-1	-1	1.0
4571	-1	-1	0.9863945578231292
4572	-1	-1	0.9965986394557823
4573	-1	-1	0.95578231292517
4574	-1	-1	0.9183673469387754
4575	-1	-1	0.9897959183673469
4576	-1	-1	1.0
4577	-1	-1	0.9727891156462585
4578	-1	-1	1.0
4579	-1	-1	0.9807692307692307
4580	-1	-1	1.0
4581	-1	-1	0.9625850340136054
4582	-1	-1	0.9761904761904763
4583	-1	-1	1.0
4584	-1	-1	0.9625850340136055
4585	-1	-1	0.979591836734694
4586	-1	-1	0.9897959183673469
4587	-1	-1	0.989795918367347
4588	-1	-1	1.0
4589	-1	-1	0.9892857142857143
4590	-1	-1	0.925170068027211
4591	-1	-1	0.95578231292517
4592	-1	-1	0.9625850340136054
4593	-1	-1	1.0
4594	-1	-1	0.9863945578231292
4595	-1	-1	0.9591836734693877
4596	-1	-1	0.95578231292517
4597	-1	-1	0.967857142857143
4598	-1	-1	0.9659863945578231
4599	-1	-1	0.9692307692307692
4600	-1	-1	0.9931972789115646
4601	-1	-1	1.0
4602	-1	-1	1.0
4603	-1	-1	0.9829931972789115
4604	-1	-1	1.0
4605	-1	-1	0.9455782312925171
4606	-1	-1	0.9965986394557823
4607	-1	-1	0.9659863945578231
4608	-1	-1	1.0
4609	-1	-1	1.0
4610	-1	-1	0.9625850340136055
4611	-1	-1	0.9863945578231292
4612	-1	-1	0.9897959183673469
4613	-1	-1	0.9965986394557823
4614	-1	-1	0.9625850340136054
4615	-1	-1	0.9863945578231292
4616	-1	-1	0.9965986394557823
4617	-1	-1	1.0
4618	-1	-1	0.9964285714285714
4619	-1	-1	1.0
4620	-1	-1	0.989795918367347
4621	-1	-1	1.0
4622	-1	-1	0.9727891156462585
4623	-1	-1	0.9795918367346939
4624	-1	-1	0.9727891156462586
4625	-1	-1	1.0
4626	-1	-1	0.9931972789115646
4627	-1	-1	0.9931972789115646
4628	-1	-1	1.0
4629	-1	-1	0.9961538461538462
4630	-1	-1	0.9217687074829932
4631	-1	-1	0.9965986394557823
4632	-1	-1	0.9897959183673469
4633	-1	-1	1.0
4634	-1	-1	0.9795918367346939
4635	-1	-1	0.9829931972789115
4636	-1	-1	0.9863945578231292
4637	-1	-1	0.9761904761904762
4638	-1	-1	0.9923076923076922
4639	-1	-1	1.0
4640	-1	-1	0.9863945578231292
4641	-1	-1	0.9897959183673469
4642	-1	-1	1.0
4643	-1	-1	1.0
4644	-1	-1	0.9421768707482994
4645	-1	-1	0.9557823129251701
4646	-1	-1	0.9727891156462585
4647	-1	-1	0.9829931972789117
4648	-1	-1	1.0
4649	-1	-1	0.9730769230769231
4650	-1	-1	0.9727891156462586
4651	-1	-1	0.9931972789115646
4652	-1	-1	0.935374149659864
4653	-1	-1	1.0
4654	-1	-1	0.9761904761904763
4655	-1	-1	0.979591836734694
4656	-1	-1	0.9897959183673469
4657	-1	-1	0.9795918367346939
4658	-1	-1	0.9892857142857143
4659	-1	-1	0.9538461538461538
4660	-1	-1	0.9897959183673469
4661	-1	-1	0.9727891156462585
4662	-1	-1	1.0
4663	-1	-1	1.0
4664	-1	-1	1.0
4665	-1	-1	1.0
4666	-1	-1	0.9727891156462586
4667	-1	-1	0.945578231292517
4668	-1	-1	1.0
4669	-1	-1	0.9846153846153846
4670	-1	-1	1.0
4671	-1	-1	0.9897959183673469
4672	-1	-1	0.9965986394557823
4673	-1	-1	1.0
4674	-1	-1	0.9795918367346939
4675	-1	-1	0.9625850340136054
4676	-1	-1	0.9931972789115646
4677	-1	-1	0.9659863945578231
4678	-1	-1	0.9807692307692307
4679	-1	-1	0.9535714285714285
4680	-1	-1	0.9965986394557823
4681	-1	-1	0.9965986394557823
4682	-1	-1	0.95578231292517
4683	-1	-1	1.0
4684	-1	-1	0.9897959183673469
4685	-1	-1	0.9931972789115646
4686	-1	-1	0.9965986394557823
4687	-1	-1	0.9961538461538462
4688	-1	-1	1.0
4689	-1	-1	0.9857142857142857
4690	-1	-1	0.9795918367346939
4691	-1	-1	1.0
4692	-1	-1	0.945578231292517
4693	-1	-1	1.0
4694	-1	-1	1.0
4695	-1	-1	1.0
4696	-1	-1	0.9727891156462586
4697	-1	-1	0.9625850340136054
4698	-1	-1	0.9500000000000001
4699	-1	-1	0.9923076923076923
4700	-1	-1	0.9965986394557823
4701	-1	-1	0.9965986394557823
4702	-1	-1	0.9693877551020408
4703	-1	-1	1.0
4704	-1	-1	0.9863945578231292
4705	-1	-1	1.0
4706	-1	-1	0.9727891156462585
4707	-1	-1	0.9931972789115646
4708	-1	-1	0.978021978021978
4709	-1	-1	1.0
4710	-1	-1	0.9931972789115646
4711	-1	-1	0.9897959183673469
4712	-1	-1	0.945578231292517
4713	-1	-1	0.9931972789115646
4714	-1	-1	1.0
4715	-1	-1	0.989795918367347
4716	-1	-1	0.9455782312925171
4717	-1	-1	0.9863945578231293
4718	-1	-1	1.0
4719	-1	-1	1.0
4720	-1	-1	0.9965986394557823
4721	-1	-1	0.9931972789115646
4722	-1	-1	0.9829931972789115
4723	-1	-1	0.9863945578231292
4724	-1	-1	0.9523809523809524
4725	-1	-1	0.9931972789115646
4726	-1	-1	0.9965986394557823
4727	-1	-1	0.9965986394557823
4728	-1	-1	0.9965986394557823
4729	-1	-1	0.989010989010989
4730	-1	-1	0.9795918367346939
4731	-1	-1	0.9931972789115646
4732	-1	-1	1.0
4733	-1	-1	0.9863945578231292
4734	-1	-1	0.9761904761904762
4735	-1	-1	0.9625850340136054
4736	-1	-1	0.945578231292517
4737	-1	-1	0.9965986394557823
4738	-1	-1	0.9965986394557823
4739	-1	-1	1.0
4740	-1	-1	1.0
4741	-1	-1	0.9557823129251701
4742	-1	-1	0.9897959183673469
4743	-1	-1	0.9931972789115646
4744	-1	-1	0.9795918367346939
4745	-1	-1	0.9829931972789117
4746	-1	-1	1.0
4747	-1	-1	0.9897959183673469
4748	-1	-1	0.9890109890109889
4749	-1	-1	0.9523809523809523
4750	-1	-1	0.9625850340136055
4751	-1	-1	0.9931972789115646
4752	-1	-1	0.9761904761904762
4753	-1	-1	1.0
4754	-1	-1	0.9863945578231292
4755	-1	-1	0.9795918367346939
4756	-1	-1	0.9591836734693877
4757	-1	-1	0.9863945578231292
4758	-1	-1	1.0
4759	-1	-1	1.0
4760	-1	-1	0.9863945578231292
4761	-1	-1	0.9965986394557823
4762	-1	-1	1.0
4763	-1	-1	0.9795918367346939
4764	-1	-1	0.9659863945578232
4765	-1	-1	1.0
4766	-1	-1	0.9931972789115646
4767	-1	-1	0.9829931972789115
4768	-1	-1	0.9591836734693877
4769	-1	-1	0.9743589743589743
4770	-1	-1	1.0
4771	-1	-1	0.9795918367346939
4772	-1	-1	0.9829931972789115
4773	-1	-1	0.989795918367347
4774	-1	-1	0.9965986394557823
4775	-1	-1	1.0
4776	-1	-1	1.0
4777	-1	-1	1.0
4778	-1	-1	0.9931972789115646
4779	-1	-1	0.9413919413919414
4780	-1	-1	1.0
4781	-1	-1	0.9931972789115646
4782	-1	-1	0.9931972789115646
4783	-1	-1	0.989795918367347
4784	-1	-1	0.9591836734693877
4785	-1	-1	0.9863945578231292
4786	-1	-1	1.0
4787	-1	-1	0.9829931972789115
4788	-1	-1	0.9863945578231293
4789	-1	-1	0.9963369963369962
4790	-1	-1	1.0
4791	-1	-1	0.9761904761904762
4792	-1	-1	0.9523809523809524
4793	-1	-1	1.0
4794	-1	-1	1.0
4795	-1	-1	1.0
4796	-1	-1	0.9863945578231292
4797	-1	-1	1.0
4798	-1	-1	1.0
4799	-1	-1	1.0
4800	-1	-1	0.9965986394557823
4801	-1	-1	0.9931972789115646
4802	-1	-1	1.0
4803	-1	-1	1.0
4804	-1	-1	0.9761904761904763
4805	-1	-1	0.979591836734694
4806	-1	-1	0.9931972789115646
4807	-1	-1	1.0
4808	-1	-1	0.9965986394557823
4809	-1	-1	1.0
4810	-1	-1	1.0
4811	-1	-1	1.0
4812	-1	-1	0.9659863945578231
4813	-1	-1	0.9931972789115646
4814	-1	-1	0.9931972789115646
4815	-1	-1	0.9693877551020408
4816	-1	-1	1.0
4817	-1	-1	0.9965986394557823
4818	-1	-1	0.978021978021978
4819	-1	-1	0.9625850340136054
4820	-1	-1	0.9829931972789115
4821	-1	-1	1.0
4822	-1	-1	0.9421768707482993
4823	-1	-1	0.9965986394557823
4824	-1	-1	0.9761904761904763
4825	-1	-1	0.9761904761904762
4826	-1	-1	1.0
4827	-1	-1	1.0
4828	-1	-1	0.9421768707482994
4829	-1	-1	1.0
4830	-1	-1	0.9795918367346939
4831	-1	-1	1.0
4832	-1	-1	1.0
4833	-1	-1	1.0
4834	-1	-1	0.9965986394557823
4835	-1	-1	0.9387755102040816
4836	-1	-1	0.9489795918367347
4837	-1	-1	0.9557823129251701
4838	-1	-1	0.9829931972789115
4839	-1	-1	1.0
4840	-1	-1	0.979591836734694
4841	-1	-1	0.9897959183673469
4842	-1	-1	0.9557823129251701
4843	-1	-1	1.0
4844	-1	-1	1.0
4845	-1	-1	0.9693877551020409
4846	-1	-1	0.9965986394557823
4847	-1	-1	1.0
4848	-1	-1	0.9084249084249083
4849	-1	-1	0.9557823129251701
4850	-1	-1	0.9931972789115646
4851	-1	-1	1.0
4852	-1	-1	0.9659863945578231
4853	-1	-1	0.9625850340136054
4854	-1	-1	0.9863945578231292
4855	-1	-1	1.0
4856	-1	-1	1.0
4857	-1	-1	0.9963369963369962
4858	-1	-1	0.9931972789115646
4859	-1	-1	0.891156462585034
4860	-1	-1	0.9931972789115646
4861	-1	-1	0.9965986394557823
4862	-1	-1	0.9693877551020409
4863	-1	-1	0.9965986394557823
4864	-1	-1	1.0
4865	-1	-1	1.0
4866	-1	-1	0.9897959183673469
4867	-1	-1	0.9965986394557823
4868	-1	-1	1.0
4869	-1	-1	0.9863945578231292
4870	-1	-1	0.9795918367346939
4871	-1	-1	0.9727891156462585
4872	-1	-1	1.0
4873	-1	-1	0.9795918367346939
4874	-1	-1	0.9965986394557823
4875	-1	-1	0.9625850340136054
4876	-1	-1	1.0
4877	-1	-1	0.9931972789115646
4878	-1	-1	0.9863945578231292
4879	-1	-1	0.9743589743589745
4880	-1	-1	1.0
4881	-1	-1	0.9625850340136054
4882	-1	-1	0.9727891156462585
4883	-1	-1	0.9863945578231292
4884	-1	-1	1.0
4885	-1	-1	0.9863945578231292
4886	-1	-1	1.0
4887	-1	-1	1.0
4888	-1	-1	0.9251700680272108
4889	-1	-1	0.9816849816849818
4890	-1	-1	0.9965986394557823
4891	-1	-1	0.9795918367346939
4892	-1	-1	0.9829931972789117
4893	-1	-1	1.0
4894	-1	-1	0.9965986394557823
4895	-1	-1	1.0
4896	-1	-1	1.0
4897	-1	-1	1.0
4898	-1	-1	0.9965986394557823
4899	-1	-1	0.9853479853479854
4900	-1	-1	0.9965986394557823
4901	-1	-1	0.95578231292517
4902	-1	-1	0.9931972789115646
4903	-1	-1	1.0
4904	-1	-1	0.9965986394557823
4905	-1	-1	0.9727891156462585
4906	-1	-1	0.9591836734693877
4907	-1	-1	0.9965986394557823
4908	-1	-1	0.9853479853479854
4909	-1	-1	1.0
4910	-1	-1	0.9523809523809524
4911	-1	-1	0.9489795918367347
4912	-1	-1	1.0
4913	-1	-1	0.9591836734693877
4914	-1	-1	0.9965986394557823
4915	-1	-1	0.9829931972789117
4916	-1	-1	1.0
4917	-1	-1	1.0
4918	-1	-1	0.9890109890109889
4919	-1	-1	1.0
4920	-1	-1	1.0
4921	-1	-1	1.0
4922	-1	-1	0.9931972789115646
4923	-1	-1	0.979591836734694
4924	-1	-1	0.9693877551020409
4925	-1	-1	0.9795918367346939
4926	-1	-1	1.0
4927	-1	-1	0.9931972789115646
4928	-1	-1	0.978021978021978
4929	-1	-1	0.9965986394557823
4930	-1	-1	0.9863945578231292
4931	-1	-1	0.9829931972789115
4932	-1	-1	0.945578231292517
4933	-1	-1	0.9761904761904762
4934	-1	-1	0.9591836734693877
4935	-1	-1	1.0
4936	-1	-1	1.0
4937	-1	-1	1.0
4938	-1	-1	0.9965986394557823
4939	-1	-1	1.0
4940	-1	-1	0.9965986394557823
4941	-1	-1	0.9897959183673469
4942	-1	-1	0.9965986394557823
4943	-1	-1	0.9829931972789117
4944	-1	-1	1.0
4945	-1	-1	0.9353741496598639
4946	-1	-1	1.0
4947	-1	-1	1.0
4948	-1	-1	0.9963369963369962
4949	-1	-1	0.9863945578231292
4950	-1	-1	0.9795918367346939
4951	-1	-1	0.9965986394557823
4952	-1	-1	0.9727891156462585
4953	-1	-1	0.9795918367346939
4954	-1	-1	0.9863945578231292
4955	-1	-1	0.9829931972789115
4956	-1	-1	0.9931972789115646
4957	-1	-1	0.9795918367346939
4958	-1	-1	0.9795918367346939
4959	-1	-1	0.9853479853479854
4960	-1	-1	0.9727891156462586
4961	-1	-1	0.9897959183673469
4962	-1	-1	0.9829931972789115
4963	-1	-1	1.0
4964	-1	-1	1.0
4965	-1	-1	0.9931972789115646
4966	-1	-1	0.9863945578231292
4967	-1	-1	0.9727891156462586
4968	-1	-1	0.9560439560439561
4969	-1	-1	0.9829931972789117
4970	-1	-1	0.9863945578231292
4971	-1	-1	0.9965986394557823
4972	-1	-1	0.9727891156462585
4973	-1	-1	0.9931972789115646
4974	-1	-1	0.9693877551020409
4975	-1	-1	0.9795918367346939
4976	-1	-1	1.0
4977	-1	-1	0.9965986394557823
4978	-1	-1	0.9926739926739926
4979	-1	-1	0.9897959183673469
4980	-1	-1	0.9591836734693877
4981	-1	-1	0.9863945578231292
4982	-1	-1	0.9863945578231292
4983	-1	-1	0.9829931972789115
4984	-1	-1	0.9625850340136054
4985	-1	-1	1.0
4986	-1	-1	0.9931972789115646
4987	-1	-1	0.9727891156462585
4988	-1	-1	0.9963369963369962
4989	-1	-1	1.0
4990	-1	-1	0.9897959183673469
4991	-1	-1	0.9897959183673469
4992	-1	-1	0.9897959183673469
4993	-1	-1	1.0
4994	-1	-1	1.0
4995	-1	-1	0.9727891156462585
4996	-1	-1	1.0
4997	-1	-1	0.9931972789115646
4998	-1	-1	0.9706959706959707
4999	-1	-1	1.0
5000	-1	-1	0.9693877551020408
5001	-1	-1	0.989795918367347
5002	-1	-1	0.9965986394557823
5003	-1	-1	0.9965986394557823
5004	-1	-1	1.0
5005	-1	-1	0.9693877551020408
5006	-1	-1	0.9931972789115646
5007	-1	-1	0.9387755102040817
5008	-1	-1	0.9761904761904762
5009	-1	-1	0.9853479853479854
5010	-1	-1	1.0
5011	-1	-1	0.9557823129251701
5012	-1	-1	0.9761904761904762
5013	-1	-1	0.989795918367347
5014	-1	-1	0.9795918367346939
5015	-1	-1	1.0
5016	-1	-1	1.0
5017	-1	-1	0.9557823129251701
5018	-1	-1	0.9523809523809524
5019	-1	-1	0.9387755102040817
5020	-1	-1	0.9761904761904762
5021	-1	-1	0.9693877551020408
5022	-1	-1	0.9795918367346939
5023	-1	-1	0.9829931972789115
5024	-1	-1	0.9829931972789117
5025	-1	-1	0.9319727891156462
5026	-1	-1	0.9931972789115646
5027	-1	-1	0.9319727891156462
5028	-1	-1	0.9963369963369962
5029	-1	-1	1.0
5030	-1	-1	0.9965986394557823
5031	-1	-1	0.9727891156462586
5032	-1	-1	1.0
5033	-1	-1	0.9523809523809524
5034	-1	-1	1.0
5035	-1	-1	0.9965986394557823
5036	-1	-1	0.9523809523809524
5037	-1	-1	0.9931972789115646
5038	-1	-1	1.0
5039	-1	-1	0.9931972789115646
5040	-1	-1	0.9897959183673469
5041	-1	-1	1.0
5042	-1	-1	0.9897959183673469
5043	-1	-1	0.9863945578231292
5044	-1	-1	0.9727891156462585
5045	-1	-1	1.0
5046	-1	-1	0.9965986394557823
5047	-1	-1	0.9863945578231293
5048	-1	-1	0.9853479853479853
5049	-1	-1	0.9149659863945578
5050	-1	-1	0.989795918367347
5051	-1	-1	0.935374149659864
5052	-1	-1	1.0
5053	-1	-1	0.9829931972789115
5054	-1	-1	1.0
5055	-1	-1	0.9829931972789115
5056	-1	-1	1.0
5057	-1	-1	1.0
5058	-1	-1	0.9926739926739927
5059	-1	-1	0.9727891156462585
5060	-1	-1	1.0
5061	-1	-1	1.0
5062	-1	-1	0.989795918367347
5063	-1	-1	0.9557823129251701
5064	-1	-1	0.9217687074829932
5065	-1	-1	0.9965986394557823
5066	-1	-1	0.9931972789115646
5067	-1	-1	1.0
5068	-1	-1	0.9304029304029304
5069	-1	-1	1.0
5070	-1	-1	0.9285714285714286
5071	-1	-1	0.9829931972789115
5072	-1	-1	0.9965986394557823
5073	-1	-1	0.9931972789115646
5074	-1	-1	0.9897959183673469
5075	-1	-1	0.9897959183673469
5076	-1	-1	0.9761904761904762
5077	-1	-1	0.9863945578231292
5078	-1	-1	0.9931972789115646
5079	-1	-1	0.9633699633699633
5080	-1	-1	0.9897959183673469
5081	-1	-1	0.9863945578231292
5082	-1	-1	0.9829931972789115
5083	-1	-1	0.9659863945578231
5084	-1	-1	0.9387755102040816
5085	-1	-1	0.9727891156462585
5086	-1	-1	0.9421768707482993
5087	-1	-1	0.9727891156462586
5088	-1	-1	0.9816849816849818
5089	-1	-1	1.0
5090	-1	-1	0.9489795918367347
5091	-1	-1	0.989795918367347
5092	-1	-1	1.0
5093	-1	-1	0.9693877551020409
5094	-1	-1	0.9863945578231292
5095	-1	-1	0.9931972789115646
5096	-1	-1	0.9693877551020408
5097	-1	-1	0.9863945578231292
5098	-1	-1	0.9926739926739926
5099	-1	-1	0.9863945578231292
5100	-1	-1	0.9795918367346939
5101	-1	-1	0.9863945578231292
5102	-1	-1	0.9591836734693877
5103	-1	-1	0.9829931972789115
5104	-1	-1	0.9931972789115646
5105	-1	-1	1.0
5106	-1	-1	0.979591836734694
5107	-1	-1	0.9795918367346939
5108	-1	-1	0.9963369963369962
5109	-1	-1	1.0
5110	-1	-1	0.9829931972789115
5111	-1	-1	1.0
5112	-1	-1	0.9591836734693878
5113	-1	-1	0.9693877551020409
5114	-1	-1	0.989795918367347
5115	-1	-1	0.9931972789115646
5116	-1	-1	1.0
5117	-1	-1	1.0
5118	-1	-1	0.9897959183673469
5119	-1	-1	0.9963369963369962
5120	-1	-1	0.9931972789115646
5121	-1	-1	0.9931972789115646
5122	-1	-1	0.979591836734694
5123	-1	-1	1.0
5124	-1	-1	0.9829931972789115
5125	-1	-1	0.9931972789115646
5126	-1	-1	0.9149659863945578
5127	-1	-1	0.9965986394557823
5128	-1	-1	1.0
5129	-1	-1	0.9795918367346939
5130	-1	-1	1.0
5131	-1	-1	0.9727891156462586
5132	-1	-1	0.9761904761904763
5133	-1	-1	0.9863945578231292
5134	-1	-1	1.0
5135	-1	-1	0.9897959183673469
5136	-1	-1	0.9931972789115646
5137	-1	-1	0.9965986394557823
5138	-1	-1	0.9795918367346939
5139	-1	-1	0.9816849816849818
5140	-1	-1	0.9591836734693878
5141	-1	-1	0.9149659863945578
5142	-1	-1	0.9829931972789115
5143	-1	-1	0.9455782312925171
5144	-1	-1	0.9931972789115646
5145	-1	-1	0.9591836734693878
5146	-1	-1	0.9863945578231292
5147	-1	-1	0.9965986394557823
5148	-1	-1	1.0
5149	-1	-1	0.9633699633699634
5150	-1	-1	0.9829931972789115
5151	-1	-1	0.9897959183673469
5152	-1	-1	0.9829931972789117
5153	-1	-1	0.9863945578231292
5154	-1	-1	0.9489795918367347
5155	-1	-1	0.9897959183673469
5156	-1	-1	0.9863945578231292
5157	-1	-1	0.9965986394557823
5158	-1	-1	0.9926739926739926
5159	-1	-1	0.9863945578231292
5160	-1	-1	1.0
5161	-1	-1	0.9897959183673469
5162	-1	-1	0.9897959183673469
5163	-1	-1	1.0
5164	-1	-1	1.0
5165	-1	-1	0.9625850340136054
5166	-1	-1	1.0
5167	-1	-1	0.9963369963369962
5168	-1	-1	0.9931972789115646
5169	-1	-1	0.9727891156462586
5170	-1	-1	0.9863945578231292
5171	-1	-1	1.0
5172	-1	-1	0.9591836734693877
5173	-1	-1	0.9421768707482994
5174	-1	-1	0.9659863945578232
5175	-1	-1	0.9931972789115646
5176	-1	-1	0.9931972789115646
5177	-1	-1	1.0
5178	-1	-1	0.9795918367346939
5179	-1	-1	1.0
5180	-1	-1	0.9829931972789115
5181	-1	-1	0.9829931972789115
5182	-1	-1	1.0
5183	-1	-1	0.9965986394557823
5184	-1	-1	1.0
5185	-1	-1	0.9761904761904762
5186	-1	-1	0.9727891156462585
5187	-1	-1	0.9931972789115646
5188	-1	-1	1.0
5189	-1	-1	0.9816849816849818
5190	-1	-1	0.9965986394557823
5191	-1	-1	0.95578231292517
5192	-1	-1	0.9897959183673469
5193	-1	-1	1.0
5194	-1	-1	0.9727891156462585
5195	-1	-1	0.9489795918367347
