	Train_Accuracy	Test_Accuracy	AUC
5059	-1	-1	0.989010989010989
5060	-1	-1	0.9489795918367346
5061	-1	-1	0.9829931972789115
5062	-1	-1	0.9217687074829933
5063	-1	-1	1.0
5064	-1	-1	0.979591836734694
5065	-1	-1	1.0
5066	-1	-1	0.9863945578231292
5067	-1	-1	0.9965986394557823
5068	-1	-1	0.9926739926739926
5069	-1	-1	0.9863945578231292
5070	-1	-1	0.9659863945578231
5071	-1	-1	0.9625850340136054
5072	-1	-1	0.9319727891156462
5073	-1	-1	0.9897959183673469
5074	-1	-1	0.9931972789115646
5075	-1	-1	1.0
5076	-1	-1	0.9965986394557823
5077	-1	-1	0.8979591836734693
5078	-1	-1	1.0
5079	-1	-1	0.9853479853479854
5080	-1	-1	0.9387755102040816
5081	-1	-1	0.9931972789115646
5082	-1	-1	1.0
5083	-1	-1	0.9693877551020409
5084	-1	-1	0.9591836734693877
5085	-1	-1	0.9863945578231292
5086	-1	-1	1.0
5087	-1	-1	0.979591836734694
5088	-1	-1	0.9489795918367347
5089	-1	-1	0.9926739926739926
5090	-1	-1	0.9965986394557823
5091	-1	-1	0.9931972789115646
5092	-1	-1	0.9863945578231292
5093	-1	-1	0.9761904761904762
5094	-1	-1	0.9897959183673469
5095	-1	-1	1.0
5096	-1	-1	0.9727891156462585
5097	-1	-1	0.9523809523809524
5098	-1	-1	0.9931972789115646
5099	-1	-1	0.9926739926739927
5100	-1	-1	0.9863945578231292
5101	-1	-1	1.0
5102	-1	-1	0.9659863945578231
5103	-1	-1	1.0
5104	-1	-1	1.0
5105	-1	-1	1.0
5106	-1	-1	0.9625850340136054
5107	-1	-1	0.9557823129251701
5108	-1	-1	1.0
5109	-1	-1	0.9304029304029304
5110	-1	-1	1.0
5111	-1	-1	0.9965986394557823
5112	-1	-1	0.9727891156462585
5113	-1	-1	0.9591836734693877
5114	-1	-1	0.9693877551020409
5115	-1	-1	0.9659863945578232
5116	-1	-1	0.9625850340136055
5117	-1	-1	1.0
5118	-1	-1	0.9795918367346939
5119	-1	-1	1.0
5120	-1	-1	0.9931972789115646
5121	-1	-1	0.9625850340136054
5122	-1	-1	0.9761904761904763
5123	-1	-1	0.9761904761904763
5124	-1	-1	0.9693877551020408
5125	-1	-1	1.0
5126	-1	-1	0.9931972789115646
5127	-1	-1	0.9863945578231293
5128	-1	-1	0.9863945578231292
5129	-1	-1	1.0
5130	-1	-1	0.9795918367346939
5131	-1	-1	0.9931972789115646
5132	-1	-1	0.9693877551020409
5133	-1	-1	0.9965986394557823
5134	-1	-1	0.9863945578231292
5135	-1	-1	0.9965986394557823
5136	-1	-1	1.0
5137	-1	-1	0.9659863945578232
5138	-1	-1	0.9727891156462586
5139	-1	-1	0.9926739926739926
5140	-1	-1	0.9965986394557823
5141	-1	-1	0.9557823129251701
5142	-1	-1	1.0
5143	-1	-1	0.9829931972789115
5144	-1	-1	0.9693877551020408
5145	-1	-1	1.0
5146	-1	-1	0.9965986394557823
5147	-1	-1	0.9965986394557823
5148	-1	-1	0.9853479853479854
5149	-1	-1	0.9863945578231293
5150	-1	-1	0.979591836734694
5151	-1	-1	0.9421768707482994
5152	-1	-1	1.0
5153	-1	-1	0.9965986394557824
5154	-1	-1	0.9693877551020408
5155	-1	-1	1.0
5156	-1	-1	0.9931972789115646
5157	-1	-1	0.9897959183673469
5158	-1	-1	0.9693877551020409
5159	-1	-1	0.9597069597069597
5160	-1	-1	1.0
5161	-1	-1	0.9897959183673469
5162	-1	-1	0.9897959183673469
5163	-1	-1	0.9931972789115646
5164	-1	-1	0.9897959183673469
5165	-1	-1	0.9659863945578231
5166	-1	-1	0.9693877551020409
5167	-1	-1	0.9829931972789115
5168	-1	-1	0.989010989010989
5169	-1	-1	0.9659863945578232
5170	-1	-1	0.9829931972789115
5171	-1	-1	0.9931972789115646
5172	-1	-1	0.9387755102040817
5173	-1	-1	0.9795918367346939
5174	-1	-1	0.9795918367346939
5175	-1	-1	0.9897959183673469
5176	-1	-1	0.9931972789115646
5177	-1	-1	0.9727891156462585
5178	-1	-1	1.0
5179	-1	-1	1.0
5180	-1	-1	0.9795918367346939
5181	-1	-1	0.9931972789115646
5182	-1	-1	0.9965986394557823
5183	-1	-1	1.0
5184	-1	-1	0.9897959183673469
5185	-1	-1	0.9863945578231292
5186	-1	-1	0.9693877551020409
5187	-1	-1	0.9829931972789115
5188	-1	-1	0.9863945578231292
5189	-1	-1	0.9963369963369962
5190	-1	-1	0.9863945578231293
5191	-1	-1	0.9659863945578231
5192	-1	-1	0.9931972789115646
5193	-1	-1	0.9897959183673469
5194	-1	-1	0.9353741496598639
5195	-1	-1	0.9489795918367347
5196	-1	-1	0.9863945578231292
5197	-1	-1	1.0
5198	-1	-1	0.9633699633699635
5199	-1	-1	0.9965986394557823
5200	-1	-1	1.0
5201	-1	-1	0.9319727891156463
5202	-1	-1	0.9863945578231292
5203	-1	-1	1.0
5204	-1	-1	0.9965986394557823
5205	-1	-1	0.989795918367347
5206	-1	-1	0.9863945578231292
5207	-1	-1	0.9319727891156463
5208	-1	-1	0.9659863945578231
5209	-1	-1	0.9853479853479854
5210	-1	-1	1.0
5211	-1	-1	0.9251700680272109
5212	-1	-1	0.9897959183673469
5213	-1	-1	0.9931972789115646
5214	-1	-1	1.0
5215	-1	-1	0.9625850340136054
5216	-1	-1	0.9625850340136055
5217	-1	-1	1.0
5218	-1	-1	0.9693877551020408
5219	-1	-1	1.0
5220	-1	-1	0.9863945578231292
5221	-1	-1	1.0
5222	-1	-1	0.9727891156462586
5223	-1	-1	0.9421768707482994
5224	-1	-1	0.9795918367346939
5225	-1	-1	1.0
5226	-1	-1	0.9863945578231293
5227	-1	-1	0.9965986394557823
5228	-1	-1	0.9897959183673469
5229	-1	-1	0.9743589743589743
5230	-1	-1	0.979591836734694
5231	-1	-1	0.9795918367346939
5232	-1	-1	0.979591836734694
5233	-1	-1	0.9761904761904762
5234	-1	-1	0.9863945578231292
5235	-1	-1	0.9863945578231293
5236	-1	-1	1.0
5237	-1	-1	0.989795918367347
5238	-1	-1	0.9670329670329672
5239	-1	-1	0.9863945578231292
5240	-1	-1	0.9863945578231293
5241	-1	-1	0.9591836734693878
5242	-1	-1	0.9897959183673469
5243	-1	-1	0.9965986394557823
5244	-1	-1	0.9659863945578231
5245	-1	-1	0.9829931972789115
5246	-1	-1	0.9829931972789117
5247	-1	-1	0.989795918367347
5248	-1	-1	0.9659863945578231
5249	-1	-1	0.9890109890109889
5250	-1	-1	0.9965986394557823
5251	-1	-1	0.9557823129251701
5252	-1	-1	0.989795918367347
5253	-1	-1	0.9965986394557823
5254	-1	-1	0.9897959183673469
5255	-1	-1	0.9727891156462585
5256	-1	-1	1.0
5257	-1	-1	1.0
5258	-1	-1	1.0
5259	-1	-1	1.0
5260	-1	-1	0.9863945578231292
5261	-1	-1	0.9897959183673469
5262	-1	-1	0.9931972789115646
5263	-1	-1	0.9319727891156463
5264	-1	-1	0.9795918367346939
5265	-1	-1	0.9829931972789115
5266	-1	-1	1.0
5267	-1	-1	1.0
5268	-1	-1	0.9795918367346939
5269	-1	-1	0.9450549450549451
5270	-1	-1	0.9591836734693877
5271	-1	-1	0.9795918367346939
5272	-1	-1	1.0
5273	-1	-1	0.9965986394557823
5274	-1	-1	0.9421768707482994
5275	-1	-1	0.9931972789115646
5276	-1	-1	0.9455782312925171
5277	-1	-1	0.9863945578231293
5278	-1	-1	1.0
5279	-1	-1	0.9863945578231292
5280	-1	-1	0.9675324675324675
5281	-1	-1	0.9693877551020409
5282	-1	-1	0.9931972789115646
5283	-1	-1	0.9967532467532468
5284	-1	-1	0.9863945578231292
5285	-1	-1	0.9863945578231293
5286	-1	-1	0.9693877551020409
5287	-1	-1	0.9693877551020408
5288	-1	-1	0.9727891156462585
5289	-1	-1	0.945054945054945
5290	-1	-1	0.9863945578231292
5291	-1	-1	0.9931972789115646
5292	-1	-1	0.9863945578231293
5293	-1	-1	0.9693877551020409
5294	-1	-1	0.9931972789115646
5295	-1	-1	0.9965986394557823
5296	-1	-1	0.9727891156462585
5297	-1	-1	1.0
5298	-1	-1	0.9965986394557823
5299	-1	-1	0.9769230769230769
5300	-1	-1	0.9727891156462585
5301	-1	-1	0.9931972789115646
5302	-1	-1	0.9761904761904763
5303	-1	-1	0.9931972789115646
5304	-1	-1	0.9965986394557823
5305	-1	-1	0.9829931972789115
5306	-1	-1	0.9829931972789115
5307	-1	-1	0.9897959183673469
5308	-1	-1	1.0
5309	-1	-1	0.9730769230769231
5310	-1	-1	1.0
5311	-1	-1	0.9829931972789117
5312	-1	-1	0.9931972789115646
5313	-1	-1	0.9829931972789115
5314	-1	-1	1.0
5315	-1	-1	0.9829931972789115
5316	-1	-1	1.0
5317	-1	-1	1.0
5318	-1	-1	0.9761904761904762
5319	-1	-1	0.9615384615384616
5320	-1	-1	0.9727891156462585
5321	-1	-1	0.9965986394557823
5322	-1	-1	0.9931972789115646
5323	-1	-1	0.8979591836734695
5324	-1	-1	0.9693877551020408
5325	-1	-1	1.0
5326	-1	-1	0.9625850340136054
5327	-1	-1	0.9964285714285714
5328	-1	-1	0.9693877551020409
5329	-1	-1	0.9538461538461539
5330	-1	-1	0.9591836734693877
5331	-1	-1	1.0
5332	-1	-1	0.9829931972789115
5333	-1	-1	1.0
5334	-1	-1	0.9829931972789117
5335	-1	-1	1.0
5336	-1	-1	0.9931972789115646
5337	-1	-1	0.9642857142857142
5338	-1	-1	0.9693877551020408
5339	-1	-1	0.9884615384615385
5340	-1	-1	0.9863945578231292
5341	-1	-1	1.0
5342	-1	-1	0.9931972789115646
5343	-1	-1	0.9965986394557823
5344	-1	-1	0.9897959183673469
5345	-1	-1	1.0
5346	-1	-1	0.9931972789115646
5347	-1	-1	0.9829931972789115
5348	-1	-1	0.9769230769230769
5349	-1	-1	0.9464285714285714
5350	-1	-1	0.989795918367347
5351	-1	-1	0.95578231292517
5352	-1	-1	0.9897959183673469
5353	-1	-1	0.9829931972789117
5354	-1	-1	0.9795918367346939
5355	-1	-1	0.9863945578231292
5356	-1	-1	0.9761904761904763
5357	-1	-1	0.9931972789115646
5358	-1	-1	0.9857142857142858
5359	-1	-1	0.9884615384615385
5360	-1	-1	0.9795918367346939
5361	-1	-1	0.9523809523809524
5362	-1	-1	1.0
5363	-1	-1	0.9693877551020408
5364	-1	-1	0.9387755102040817
5365	-1	-1	1.0
5366	-1	-1	1.0
5367	-1	-1	0.9523809523809523
5368	-1	-1	0.975
5369	-1	-1	0.9653846153846153
5370	-1	-1	0.9795918367346939
5371	-1	-1	0.9829931972789115
5372	-1	-1	1.0
5373	-1	-1	0.9931972789115646
5374	-1	-1	0.9863945578231292
5375	-1	-1	0.9829931972789115
5376	-1	-1	0.9387755102040817
5377	-1	-1	0.9795918367346939
5378	-1	-1	1.0
5379	-1	-1	1.0
5380	-1	-1	0.9965986394557823
5381	-1	-1	0.9965986394557823
5382	-1	-1	0.9217687074829932
5383	-1	-1	0.935374149659864
5384	-1	-1	0.9965986394557823
5385	-1	-1	0.9115646258503401
5386	-1	-1	0.9931972789115646
5387	-1	-1	1.0
5388	-1	-1	1.0
5389	-1	-1	1.0
5390	-1	-1	1.0
5391	-1	-1	1.0
5392	-1	-1	0.9795918367346939
5393	-1	-1	0.9761904761904762
5394	-1	-1	0.979591836734694
5395	-1	-1	0.9863945578231292
5396	-1	-1	0.9761904761904762
5397	-1	-1	0.9591836734693878
5398	-1	-1	0.9571428571428572
5399	-1	-1	0.9961538461538461
5400	-1	-1	0.9863945578231292
5401	-1	-1	1.0
5402	-1	-1	0.9965986394557823
5403	-1	-1	1.0
5404	-1	-1	0.9897959183673469
5405	-1	-1	0.9795918367346939
5406	-1	-1	0.9795918367346939
5407	-1	-1	0.9591836734693877
5408	-1	-1	0.9571428571428572
5409	-1	-1	0.9538461538461538
5410	-1	-1	0.9761904761904762
5411	-1	-1	1.0
5412	-1	-1	1.0
5413	-1	-1	0.9897959183673469
5414	-1	-1	0.989795918367347
5415	-1	-1	1.0
5416	-1	-1	1.0
5417	-1	-1	1.0
5418	-1	-1	0.9750000000000001
5419	-1	-1	0.9115384615384615
5420	-1	-1	0.9795918367346939
5421	-1	-1	0.9795918367346939
5422	-1	-1	0.9931972789115646
5423	-1	-1	0.9931972789115646
5424	-1	-1	0.989795918367347
5425	-1	-1	0.9795918367346939
5426	-1	-1	0.9897959183673469
5427	-1	-1	0.9642857142857143
5428	-1	-1	0.9931972789115647
5429	-1	-1	0.9730769230769231
5430	-1	-1	1.0
5431	-1	-1	0.979591836734694
5432	-1	-1	0.9931972789115646
5433	-1	-1	0.935374149659864
5434	-1	-1	0.9965986394557823
5435	-1	-1	0.9863945578231292
5436	-1	-1	0.9931972789115646
5437	-1	-1	0.9857142857142858
5438	-1	-1	0.9523809523809523
5439	-1	-1	1.0
5440	-1	-1	0.9897959183673469
5441	-1	-1	0.9353741496598641
5442	-1	-1	0.9965986394557823
5443	-1	-1	0.9931972789115646
5444	-1	-1	0.9863945578231292
5445	-1	-1	0.989795918367347
5446	-1	-1	0.9659863945578231
5447	-1	-1	0.9931972789115646
5448	-1	-1	0.9928571428571429
5449	-1	-1	1.0
5450	-1	-1	0.9863945578231292
5451	-1	-1	0.9965986394557823
5452	-1	-1	0.9727891156462585
5453	-1	-1	0.9489795918367347
5454	-1	-1	0.9965986394557823
5455	-1	-1	0.9727891156462586
5456	-1	-1	0.9897959183673469
5457	-1	-1	0.9387755102040817
5458	-1	-1	0.9821428571428572
5459	-1	-1	0.9961538461538462
5460	-1	-1	0.9727891156462586
5461	-1	-1	0.9455782312925171
5462	-1	-1	0.9965986394557823
5463	-1	-1	0.9659863945578231
5464	-1	-1	0.9829931972789115
5465	-1	-1	1.0
5466	-1	-1	0.9489795918367347
5467	-1	-1	1.0
5468	-1	-1	1.0
5469	-1	-1	0.923076923076923
5470	-1	-1	0.979591836734694
5471	-1	-1	1.0
5472	-1	-1	0.9217687074829932
5473	-1	-1	0.9931972789115646
5474	-1	-1	0.9557823129251701
5475	-1	-1	0.9829931972789115
5476	-1	-1	0.9727891156462585
5477	-1	-1	0.9965986394557823
5478	-1	-1	1.0
5479	-1	-1	0.9846153846153846
5480	-1	-1	0.9897959183673469
5481	-1	-1	0.9081632653061225
5482	-1	-1	0.9863945578231292
5483	-1	-1	0.9761904761904762
5484	-1	-1	1.0
5485	-1	-1	1.0
5486	-1	-1	0.9591836734693877
5487	-1	-1	0.9965986394557823
5488	-1	-1	0.9964285714285714
5489	-1	-1	0.95
5490	-1	-1	0.9795918367346939
5491	-1	-1	0.9795918367346939
5492	-1	-1	1.0
5493	-1	-1	0.9591836734693877
5494	-1	-1	0.9795918367346939
5495	-1	-1	0.9931972789115646
5496	-1	-1	1.0
5497	-1	-1	0.9829931972789115
5498	-1	-1	0.9884615384615385
5499	-1	-1	0.9357142857142857
5500	-1	-1	0.9897959183673469
5501	-1	-1	0.9897959183673469
5502	-1	-1	0.9931972789115646
5503	-1	-1	0.9897959183673469
5504	-1	-1	0.9591836734693877
5505	-1	-1	0.9693877551020408
5506	-1	-1	0.9727891156462585
5507	-1	-1	0.9829931972789115
5508	-1	-1	0.975
5509	-1	-1	0.9846153846153847
5510	-1	-1	1.0
5511	-1	-1	0.9965986394557823
5512	-1	-1	0.9829931972789117
5513	-1	-1	0.989795918367347
5514	-1	-1	0.9897959183673469
5515	-1	-1	0.9795918367346939
5516	-1	-1	1.0
5517	-1	-1	0.9727891156462585
5518	-1	-1	0.9642857142857143
5519	-1	-1	0.9961538461538462
5520	-1	-1	0.9693877551020408
5521	-1	-1	1.0
5522	-1	-1	0.9863945578231292
5523	-1	-1	0.9931972789115646
5524	-1	-1	0.979591836734694
5525	-1	-1	0.9183673469387756
5526	-1	-1	0.9795918367346939
5527	-1	-1	0.9897959183673469
5528	-1	-1	0.9464285714285714
5529	-1	-1	0.9807692307692307
5530	-1	-1	0.9659863945578231
5531	-1	-1	0.9693877551020409
5532	-1	-1	0.9863945578231292
5533	-1	-1	0.9693877551020408
5534	-1	-1	1.0
5535	-1	-1	0.9421768707482994
5536	-1	-1	0.9591836734693877
5537	-1	-1	1.0
5538	-1	-1	0.9964285714285714
5539	-1	-1	0.9884615384615385
5540	-1	-1	0.9557823129251701
5541	-1	-1	1.0
5542	-1	-1	0.9319727891156463
5543	-1	-1	0.9931972789115646
5544	-1	-1	0.9659863945578231
5545	-1	-1	0.9693877551020409
5546	-1	-1	0.9965986394557823
5547	-1	-1	0.9965986394557823
5548	-1	-1	0.9714285714285714
5549	-1	-1	0.9923076923076922
5550	-1	-1	0.9625850340136054
5551	-1	-1	1.0
5552	-1	-1	0.9863945578231293
5553	-1	-1	0.9795918367346939
5554	-1	-1	0.9489795918367347
5555	-1	-1	0.9931972789115646
5556	-1	-1	0.9863945578231292
5557	-1	-1	1.0
5558	-1	-1	0.9392857142857143
5559	-1	-1	1.0
5560	-1	-1	1.0
5561	-1	-1	0.9863945578231292
5562	-1	-1	0.9693877551020409
5563	-1	-1	0.9965986394557823
5564	-1	-1	0.9659863945578231
5565	-1	-1	0.9693877551020408
5566	-1	-1	0.9931972789115646
5567	-1	-1	0.9659863945578231
5568	-1	-1	0.9884615384615384
5569	-1	-1	0.9857142857142858
5570	-1	-1	0.9625850340136054
5571	-1	-1	0.9489795918367347
5572	-1	-1	1.0
5573	-1	-1	0.9931972789115646
5574	-1	-1	0.9863945578231292
5575	-1	-1	0.95578231292517
5576	-1	-1	1.0
5577	-1	-1	0.975
5578	-1	-1	0.9795918367346939
5579	-1	-1	0.9923076923076923
5580	-1	-1	0.9965986394557823
5581	-1	-1	1.0
5582	-1	-1	0.9693877551020408
5583	-1	-1	1.0
5584	-1	-1	0.9795918367346939
5585	-1	-1	1.0
5586	-1	-1	0.9965986394557823
5587	-1	-1	0.9795918367346939
5588	-1	-1	0.9821428571428571
5589	-1	-1	0.9730769230769231
5590	-1	-1	0.9829931972789115
5591	-1	-1	0.9897959183673469
5592	-1	-1	0.9421768707482994
5593	-1	-1	0.9931972789115646
5594	-1	-1	0.9897959183673469
5595	-1	-1	0.9557823129251701
5596	-1	-1	1.0
5597	-1	-1	1.0
5598	-1	-1	0.9928571428571428
5599	-1	-1	0.9884615384615384
5600	-1	-1	0.9727891156462586
5601	-1	-1	0.9251700680272108
5602	-1	-1	1.0
5603	-1	-1	1.0
5604	-1	-1	1.0
5605	-1	-1	0.9965986394557823
5606	-1	-1	0.9319727891156463
5607	-1	-1	0.9659863945578231
5608	-1	-1	0.9821428571428571
5609	-1	-1	0.9961538461538462
5610	-1	-1	0.9693877551020408
5611	-1	-1	0.9795918367346939
5612	-1	-1	0.9727891156462585
5613	-1	-1	0.9625850340136055
5614	-1	-1	1.0
5615	-1	-1	0.9931972789115646
5616	-1	-1	0.9727891156462585
5617	-1	-1	0.9863945578231293
5618	-1	-1	0.9892857142857142
5619	-1	-1	0.9961538461538462
5620	-1	-1	0.9659863945578231
5621	-1	-1	0.9897959183673469
5622	-1	-1	0.9965986394557823
5623	-1	-1	0.9795918367346939
5624	-1	-1	0.9965986394557823
5625	-1	-1	1.0
5626	-1	-1	1.0
5627	-1	-1	0.9625850340136054
5628	-1	-1	0.9857142857142858
5629	-1	-1	0.9923076923076922
5630	-1	-1	0.9795918367346939
5631	-1	-1	0.9931972789115646
5632	-1	-1	0.9965986394557823
5633	-1	-1	0.9897959183673469
5634	-1	-1	0.9863945578231292
5635	-1	-1	0.9931972789115646
5636	-1	-1	0.9659863945578232
5637	-1	-1	0.9965986394557823
5638	-1	-1	0.9892857142857143
5639	-1	-1	1.0
5640	-1	-1	1.0
5641	-1	-1	0.9931972789115646
5642	-1	-1	0.9863945578231292
5643	-1	-1	0.9931972789115646
5644	-1	-1	0.9693877551020409
5645	-1	-1	1.0
5646	-1	-1	0.9489795918367347
5647	-1	-1	0.9897959183673469
5648	-1	-1	0.9897959183673469
5649	-1	-1	0.9780219780219781
5650	-1	-1	0.9693877551020409
5651	-1	-1	1.0
5652	-1	-1	0.9897959183673469
5653	-1	-1	0.9829931972789115
5654	-1	-1	1.0
5655	-1	-1	0.9965986394557823
5656	-1	-1	0.9863945578231292
5657	-1	-1	0.9693877551020409
5658	-1	-1	1.0
5659	-1	-1	0.9780219780219781
5660	-1	-1	0.9557823129251701
5661	-1	-1	0.9727891156462585
5662	-1	-1	0.9489795918367347
5663	-1	-1	1.0
5664	-1	-1	0.9625850340136055
5665	-1	-1	0.9863945578231292
5666	-1	-1	0.9761904761904763
5667	-1	-1	0.9863945578231292
5668	-1	-1	0.9421768707482994
5669	-1	-1	0.9853479853479853
5670	-1	-1	1.0
5671	-1	-1	0.9863945578231292
5672	-1	-1	0.9659863945578231
5673	-1	-1	0.979591836734694
5674	-1	-1	0.9863945578231292
5675	-1	-1	0.9965986394557823
5676	-1	-1	1.0
5677	-1	-1	1.0
5678	-1	-1	0.9863945578231292
5679	-1	-1	1.0
5680	-1	-1	0.9863945578231292
5681	-1	-1	0.9931972789115646
5682	-1	-1	0.9727891156462585
5683	-1	-1	0.9965986394557823
5684	-1	-1	0.9897959183673469
5685	-1	-1	1.0
5686	-1	-1	0.9761904761904763
5687	-1	-1	0.9727891156462586
5688	-1	-1	1.0
5689	-1	-1	0.9963369963369962
5690	-1	-1	0.9897959183673469
5691	-1	-1	0.9693877551020409
5692	-1	-1	0.9625850340136055
5693	-1	-1	1.0
5694	-1	-1	0.9727891156462585
5695	-1	-1	0.9931972789115646
5696	-1	-1	0.9931972789115646
5697	-1	-1	0.9591836734693878
5698	-1	-1	1.0
5699	-1	-1	0.9706959706959708
5700	-1	-1	0.9421768707482994
5701	-1	-1	0.9829931972789117
5702	-1	-1	1.0
5703	-1	-1	0.9625850340136054
5704	-1	-1	0.9693877551020409
5705	-1	-1	1.0
5706	-1	-1	0.9829931972789115
5707	-1	-1	0.9591836734693878
5708	-1	-1	0.9931972789115646
5709	-1	-1	0.9963369963369962
5710	-1	-1	1.0
5711	-1	-1	0.9863945578231292
5712	-1	-1	0.9863945578231292
5713	-1	-1	0.9829931972789115
5714	-1	-1	0.9829931972789115
5715	-1	-1	0.9761904761904763
5716	-1	-1	0.9931972789115646
5717	-1	-1	0.9591836734693877
5718	-1	-1	0.9863945578231292
5719	-1	-1	1.0
5720	-1	-1	0.9863945578231292
5721	-1	-1	0.9965986394557823
5722	-1	-1	1.0
5723	-1	-1	0.9727891156462585
5724	-1	-1	0.9693877551020409
5725	-1	-1	0.9897959183673469
5726	-1	-1	0.9693877551020409
5727	-1	-1	0.9897959183673469
5728	-1	-1	0.9897959183673469
5729	-1	-1	0.9706959706959706
5730	-1	-1	0.9931972789115646
5731	-1	-1	0.9659863945578231
5732	-1	-1	0.9931972789115646
5733	-1	-1	0.9421768707482993
5734	-1	-1	0.9591836734693877
5735	-1	-1	0.9727891156462586
5736	-1	-1	0.9931972789115646
5737	-1	-1	0.9897959183673469
5738	-1	-1	0.9897959183673469
5739	-1	-1	0.978021978021978
5740	-1	-1	0.9965986394557823
5741	-1	-1	0.9387755102040817
5742	-1	-1	0.9489795918367347
5743	-1	-1	0.9965986394557823
5744	-1	-1	0.9829931972789115
5745	-1	-1	0.9727891156462586
5746	-1	-1	0.9727891156462586
5747	-1	-1	0.9965986394557823
5748	-1	-1	0.9863945578231293
5749	-1	-1	0.9926739926739927
5750	-1	-1	0.9659863945578231
5751	-1	-1	0.9863945578231293
5752	-1	-1	0.9931972789115646
5753	-1	-1	0.9829931972789115
5754	-1	-1	0.9761904761904762
5755	-1	-1	0.979591836734694
5756	-1	-1	0.9557823129251701
5757	-1	-1	0.9489795918367347
5758	-1	-1	0.9931972789115646
5759	-1	-1	0.9780219780219781
5760	-1	-1	0.9897959183673469
5761	-1	-1	0.9863945578231292
5762	-1	-1	0.9761904761904763
5763	-1	-1	0.9659863945578231
5764	-1	-1	1.0
5765	-1	-1	0.9693877551020408
5766	-1	-1	1.0
5767	-1	-1	0.9149659863945578
5768	-1	-1	0.9931972789115646
5769	-1	-1	0.989010989010989
5770	-1	-1	1.0
5771	-1	-1	0.9897959183673469
5772	-1	-1	1.0
5773	-1	-1	0.880952380952381
5774	-1	-1	0.9659863945578232
5775	-1	-1	0.9659863945578231
5776	-1	-1	0.9829931972789115
5777	-1	-1	0.9897959183673469
5778	-1	-1	0.9340659340659341
5779	-1	-1	0.9931972789115647
5780	-1	-1	1.0
5781	-1	-1	0.9931972789115646
5782	-1	-1	0.9217687074829932
5783	-1	-1	0.989795918367347
5784	-1	-1	0.9931972789115646
5785	-1	-1	0.9829931972789115
5786	-1	-1	0.9795918367346939
5787	-1	-1	0.9557823129251701
5788	-1	-1	0.9761904761904762
5789	-1	-1	0.9963369963369962
5790	-1	-1	1.0
5791	-1	-1	1.0
5792	-1	-1	1.0
5793	-1	-1	0.9863945578231292
5794	-1	-1	0.9897959183673469
5795	-1	-1	0.9591836734693877
5796	-1	-1	0.935374149659864
5797	-1	-1	1.0
5798	-1	-1	1.0
5799	-1	-1	0.9560439560439561
5800	-1	-1	1.0
5801	-1	-1	0.9421768707482994
5802	-1	-1	0.9829931972789115
5803	-1	-1	1.0
5804	-1	-1	1.0
5805	-1	-1	1.0
5806	-1	-1	1.0
5807	-1	-1	0.9829931972789115
5808	-1	-1	0.9897959183673469
5809	-1	-1	0.9816849816849818
5810	-1	-1	0.9863945578231293
5811	-1	-1	0.9387755102040818
5812	-1	-1	0.9421768707482994
5813	-1	-1	0.979591836734694
5814	-1	-1	0.9965986394557823
5815	-1	-1	1.0
5816	-1	-1	0.9557823129251701
5817	-1	-1	0.9727891156462586
5818	-1	-1	1.0
5819	-1	-1	0.9890109890109889
5820	-1	-1	0.9421768707482993
5821	-1	-1	0.9421768707482994
5822	-1	-1	1.0
5823	-1	-1	0.9965986394557823
5824	-1	-1	0.9659863945578231
5825	-1	-1	0.9965986394557824
5826	-1	-1	0.9965986394557823
5827	-1	-1	0.9897959183673469
5828	-1	-1	0.9557823129251701
5829	-1	-1	0.9963369963369962
5830	-1	-1	1.0
5831	-1	-1	0.9727891156462585
5832	-1	-1	0.9965986394557824
5833	-1	-1	0.9931972789115646
5834	-1	-1	1.0
5835	-1	-1	0.9489795918367347
5836	-1	-1	1.0
5837	-1	-1	0.9965986394557823
5838	-1	-1	0.979591836734694
5839	-1	-1	0.9413919413919414
5840	-1	-1	0.9965986394557823
5841	-1	-1	0.9421768707482994
5842	-1	-1	0.9387755102040817
5843	-1	-1	0.9863945578231292
5844	-1	-1	0.9931972789115646
5845	-1	-1	0.9863945578231293
5846	-1	-1	0.9761904761904762
5847	-1	-1	1.0
5848	-1	-1	1.0
5849	-1	-1	0.9633699633699633
5850	-1	-1	0.9829931972789115
5851	-1	-1	0.9897959183673469
5852	-1	-1	0.9659863945578232
5853	-1	-1	0.9863945578231292
5854	-1	-1	0.945578231292517
5855	-1	-1	1.0
5856	-1	-1	0.9965986394557823
5857	-1	-1	0.9931972789115646
5858	-1	-1	0.9931972789115646
5859	-1	-1	0.9816849816849818
5860	-1	-1	0.9523809523809523
5861	-1	-1	1.0
5862	-1	-1	1.0
5863	-1	-1	0.9795918367346939
5864	-1	-1	0.9761904761904762
5865	-1	-1	0.9183673469387755
5866	-1	-1	0.9965986394557823
5867	-1	-1	0.9727891156462586
5868	-1	-1	0.9727891156462585
5869	-1	-1	1.0
5870	-1	-1	0.989795918367347
5871	-1	-1	0.9931972789115646
5872	-1	-1	0.9931972789115646
5873	-1	-1	0.95578231292517
5874	-1	-1	1.0
5875	-1	-1	0.9795918367346939
5876	-1	-1	0.9693877551020408
5877	-1	-1	1.0
5878	-1	-1	0.9863945578231292
5879	-1	-1	0.9743589743589743
5880	-1	-1	0.9931972789115646
5881	-1	-1	0.9829931972789117
