	Train_Accuracy	Test_Accuracy	AUC
1616	-1	-1	0.9774774774774775
1617	-1	-1	0.9470663265306123
1618	-1	-1	0.9850707850707852
1619	-1	-1	0.9437580437580437
1620	-1	-1	0.971327967806841
1621	-1	-1	0.9792505030181087
1622	-1	-1	0.9745975855130784
1623	-1	-1	0.9524647887323944
1624	-1	-1	0.9650510204081633
1625	-1	-1	0.9688775510204082
1626	-1	-1	0.9593112244897959
1627	-1	-1	0.9779922779922781
1628	-1	-1	0.970913770913771
1629	-1	-1	0.951994851994852
1630	-1	-1	0.9811368209255533
1631	-1	-1	0.9723340040241448
1632	-1	-1	0.9405181086519115
1633	-1	-1	0.9695153061224491
1634	-1	-1	0.9768611670020121
1635	-1	-1	0.9756377551020408
1636	-1	-1	0.9772959183673469
1637	-1	-1	0.9662805662805664
1638	-1	-1	0.9584298584298585
1639	-1	-1	0.9562419562419563
1640	-1	-1	0.9706991951710261
1641	-1	-1	0.9407696177062373
1642	-1	-1	0.9522132796780685
1643	-1	-1	0.966454081632653
1644	-1	-1	0.9855382293762576
1645	-1	-1	0.9741071428571428
1646	-1	-1	0.9700128700128701
1647	-1	-1	0.9777348777348778
1648	-1	-1	0.9591836734693877
1649	-1	-1	0.9854568854568855
1650	-1	-1	0.9505784708249497
1651	-1	-1	0.9739688128772637
1652	-1	-1	0.9620221327967806
1653	-1	-1	0.9722082494969819
1654	-1	-1	0.9644132653061225
1655	-1	-1	0.9667091836734694
1656	-1	-1	0.9794642857142857
1657	-1	-1	0.9768339768339769
1658	-1	-1	0.9720720720720721
1659	-1	-1	0.9727155727155727
1660	-1	-1	0.9874245472837021
1661	-1	-1	0.9600100603621731
1662	-1	-1	0.9703219315895373
1663	-1	-1	0.9752551020408164
1664	-1	-1	0.9449195171026158
1665	-1	-1	0.9517857142857142
1666	-1	-1	0.9584298584298584
1667	-1	-1	0.9633928571428572
1668	-1	-1	0.9837837837837838
1669	-1	-1	0.9718146718146717
1670	-1	-1	0.9593812877263581
1671	-1	-1	0.9652917505030182
1672	-1	-1	0.9637826961770624
1673	-1	-1	0.9669265593561367
1674	-1	-1	0.9771683673469388
1675	-1	-1	0.9696267696267696
1676	-1	-1	0.9731016731016731
1677	-1	-1	0.9834183673469388
1678	-1	-1	0.9709183673469387
1679	-1	-1	0.9658944658944657
1680	-1	-1	0.9753521126760563
1681	-1	-1	0.9766877124817872
1682	-1	-1	0.9699507389162562
1683	-1	-1	0.9794803302574064
1684	-1	-1	0.9533754249635745
1685	-1	-1	0.9637267080745342
1686	-1	-1	0.9545341614906833
1687	-1	-1	0.9819875776397515
1688	-1	-1	0.9604968944099379
1689	-1	-1	0.9611180124223603
1690	-1	-1	0.9613340419877757
1691	-1	-1	0.9817964390114271
1692	-1	-1	0.9638586234387457
1693	-1	-1	0.9776280323450135
1694	-1	-1	0.9697050225883603
1695	-1	-1	0.9730612244897959
1696	-1	-1	0.9636734693877551
1697	-1	-1	0.9272108843537414
1698	-1	-1	0.976145552560647
1699	-1	-1	0.94
