	Train_Accuracy	Test_Accuracy	AUC
1617	-1	-1	0.9752895752895754
1618	-1	-1	0.955984555984556
1619	-1	-1	0.9620334620334621
1620	-1	-1	0.9621478873239436
1621	-1	-1	0.9620221327967806
1622	-1	-1	0.9738430583501005
1623	-1	-1	0.9700704225352113
1624	-1	-1	0.9769132653061225
1625	-1	-1	0.9447704081632655
1626	-1	-1	0.9808236808236808
1627	-1	-1	0.9433719433719434
1628	-1	-1	0.9677295918367348
1629	-1	-1	0.9548262548262548
1630	-1	-1	0.9618963782696177
1631	-1	-1	0.9615191146881288
1632	-1	-1	0.9749748490945673
1633	-1	-1	0.971327967806841
1634	-1	-1	0.9698341836734694
1635	-1	-1	0.9786989795918367
1636	-1	-1	0.9656887755102042
1637	-1	-1	0.9281853281853283
1638	-1	-1	0.9703989703989704
1639	-1	-1	0.9595881595881596
1640	-1	-1	0.9519132653061225
1641	-1	-1	0.960135814889336
1642	-1	-1	0.9592555331991952
1643	-1	-1	0.9685613682092555
1644	-1	-1	0.9615191146881288
1645	-1	-1	0.9649234693877552
1646	-1	-1	0.9586734693877551
1647	-1	-1	0.9501930501930501
1648	-1	-1	0.9846846846846846
1649	-1	-1	0.9611325611325612
1650	-1	-1	0.9475603621730382
1651	-1	-1	0.9728370221327968
1652	-1	-1	0.9606388329979879
1653	-1	-1	0.9480633802816901
1654	-1	-1	0.9669005102040816
1655	-1	-1	0.9285714285714286
1656	-1	-1	0.9584298584298585
1657	-1	-1	0.9735969387755103
1658	-1	-1	0.9782496782496782
1659	-1	-1	0.9661518661518662
1660	-1	-1	0.9507042253521127
1661	-1	-1	0.9689386317907445
1662	-1	-1	0.9595070422535211
1663	-1	-1	0.9606388329979879
1664	-1	-1	0.976530612244898
1665	-1	-1	0.96010296010296
1666	-1	-1	0.9639030612244898
1667	-1	-1	0.9520408163265306
1668	-1	-1	0.974131274131274
1669	-1	-1	0.98996138996139
1670	-1	-1	0.9740945674044265
1671	-1	-1	0.9783702213279678
1672	-1	-1	0.9674295774647887
1673	-1	-1	0.9732142857142858
1674	-1	-1	0.9733400402414487
1675	-1	-1	0.9718112244897958
1676	-1	-1	0.9344916344916345
1677	-1	-1	0.9661989795918366
1678	-1	-1	0.9624195624195624
1679	-1	-1	0.9823680823680824
1680	-1	-1	0.9513546798029557
1681	-1	-1	0.9712238950947061
1682	-1	-1	0.939290917921321
1683	-1	-1	0.9610247693054881
1684	-1	-1	0.9380767362797473
1685	-1	-1	0.9683229813664597
1686	-1	-1	0.9719254658385094
1687	-1	-1	0.9418012422360248
1688	-1	-1	0.9864596273291926
1689	-1	-1	0.9786335403726708
1690	-1	-1	0.9525644432633538
1691	-1	-1	0.9472495349455222
1692	-1	-1	0.9657188413499866
1693	-1	-1	0.9691374663072776
1694	-1	-1	0.91735317565772
1695	-1	-1	0.952108843537415
1696	-1	-1	0.9502695417789757
1697	-1	-1	0.9752380952380952
1698	-1	-1	0.9597278911564625
1699	-1	-1	0.9629931972789115
