	Train_Accuracy	Test_Accuracy	AUC
823	-1	-1	0.9828973843058351
824	-1	-1	0.9841836734693878
825	-1	-1	0.9974489795918368
826	-1	-1	0.9871173469387756
827	-1	-1	0.985971685971686
828	-1	-1	0.9746460746460747
829	-1	-1	0.9898326898326899
830	-1	-1	0.9917435648372998
831	-1	-1	0.9904079650315687
832	-1	-1	0.9870082564351627
833	-1	-1	0.9842156386595435
834	-1	-1	0.9894088669950739
835	-1	-1	0.9803726708074535
836	-1	-1	0.9872049689440994
837	-1	-1	0.9859627329192547
838	-1	-1	0.9859627329192546
839	-1	-1	0.9798757763975156
840	-1	-1	0.9871113473292586
841	-1	-1	0.9918947648153069
842	-1	-1	0.9942864735583311
843	-1	-1	0.9848525112941802
844	-1	-1	0.9917789757412399
845	-1	-1	0.992517006802721
846	-1	-1	0.9650340136054422
847	-1	-1	0.9787061994609165
848	-1	-1	0.9891156462585033
849	-1	-1	0.9817687074829932
850	-1	-1	0.9851609657947686
851	-1	-1	0.9871730382293763
852	-1	-1	0.9845321931589537
853	-1	-1	0.9924547283702213
854	-1	-1	0.9802295918367347
855	-1	-1	0.9912483912483913
856	-1	-1	0.9927295918367347
857	-1	-1	0.9889030612244898
858	-1	-1	0.9773487773487773
859	-1	-1	0.9868725868725868
860	-1	-1	0.9651659959758552
861	-1	-1	0.9937122736418512
862	-1	-1	0.9894366197183098
863	-1	-1	0.9864185110663984
864	-1	-1	0.9869897959183673
865	-1	-1	0.9899234693877551
866	-1	-1	0.9854568854568855
867	-1	-1	0.9877551020408163
868	-1	-1	0.9845559845559846
869	-1	-1	0.9858429858429858
870	-1	-1	0.9762323943661971
871	-1	-1	0.9867957746478874
872	-1	-1	0.9807595573440644
873	-1	-1	0.9779336734693878
874	-1	-1	0.983274647887324
875	-1	-1	0.9729591836734695
876	-1	-1	0.9845663265306123
877	-1	-1	0.9876447876447876
878	-1	-1	0.9966537966537965
879	-1	-1	0.9861003861003861
880	-1	-1	0.9778672032193159
881	-1	-1	0.9917002012072434
882	-1	-1	0.9748490945674044
883	-1	-1	0.9778672032193159
884	-1	-1	0.9906887755102041
885	-1	-1	0.9875
886	-1	-1	0.9801801801801802
887	-1	-1	0.9910714285714285
888	-1	-1	0.9763191763191763
889	-1	-1	0.987001287001287
890	-1	-1	0.983274647887324
891	-1	-1	0.9880533199195171
892	-1	-1	0.9849094567404427
893	-1	-1	0.9852867203219315
894	-1	-1	0.9832908163265307
895	-1	-1	0.9943877551020408
896	-1	-1	0.9942602040816326
897	-1	-1	0.9945945945945946
898	-1	-1	0.9876447876447876
899	-1	-1	0.9786357786357787
900	-1	-1	0.9805080482897384
901	-1	-1	0.9836519114688129
902	-1	-1	0.9849094567404427
903	-1	-1	0.9981136820925554
904	-1	-1	0.9875
905	-1	-1	0.9748724489795918
906	-1	-1	0.991326530612245
907	-1	-1	0.983011583011583
908	-1	-1	0.9837837837837838
909	-1	-1	0.9907335907335907
910	-1	-1	0.9930835010060362
911	-1	-1	0.9810110663983903
912	-1	-1	0.9859154929577465
913	-1	-1	0.9758551307847083
914	-1	-1	0.9905612244897959
915	-1	-1	0.9802295918367347
916	-1	-1	0.9917631917631917
917	-1	-1	0.9832908163265306
918	-1	-1	0.9877734877734878
919	-1	-1	0.9933075933075933
920	-1	-1	0.988430583501006
921	-1	-1	0.9867957746478873
922	-1	-1	0.9841549295774648
923	-1	-1	0.9855867346938775
924	-1	-1	0.9928319919517103
925	-1	-1	0.9798469387755101
926	-1	-1	0.985204081632653
927	-1	-1	0.9804375804375806
928	-1	-1	0.9916344916344916
929	-1	-1	0.9768339768339768
930	-1	-1	0.9684356136820926
931	-1	-1	0.9867957746478873
932	-1	-1	0.9900653923541247
933	-1	-1	0.9874245472837022
934	-1	-1	0.9946428571428572
935	-1	-1	0.9716836734693878
936	-1	-1	0.9869897959183673
937	-1	-1	0.9990990990990991
938	-1	-1	0.9882882882882883
939	-1	-1	0.9823680823680824
940	-1	-1	0.9839034205231388
941	-1	-1	0.9793762575452717
942	-1	-1	0.9875503018108652
943	-1	-1	0.9920918367346939
944	-1	-1	0.9818913480885312
945	-1	-1	0.9696428571428571
946	-1	-1	0.995881595881596
947	-1	-1	0.9864864864864865
948	-1	-1	0.9776785714285714
949	-1	-1	0.988030888030888
950	-1	-1	0.988430583501006
951	-1	-1	0.9800050301810864
952	-1	-1	0.9917002012072436
953	-1	-1	0.985076530612245
954	-1	-1	0.9802565392354126
955	-1	-1	0.988931788931789
956	-1	-1	0.9821428571428572
957	-1	-1	0.9933075933075932
958	-1	-1	0.9885204081632653
959	-1	-1	0.9975546975546975
960	-1	-1	0.9797535211267606
961	-1	-1	0.9806338028169015
962	-1	-1	0.9834004024144869
963	-1	-1	0.9841549295774648
964	-1	-1	0.992219387755102
965	-1	-1	0.9875
966	-1	-1	0.996811224489796
967	-1	-1	0.9971685971685972
968	-1	-1	0.9767052767052767
969	-1	-1	0.9827541827541828
970	-1	-1	0.9963531187122736
971	-1	-1	0.9866700201207244
972	-1	-1	0.9798792756539234
973	-1	-1	0.9705734406438632
974	-1	-1	0.9895408163265307
975	-1	-1	0.9913265306122448
976	-1	-1	0.9886743886743887
977	-1	-1	0.9783163265306124
978	-1	-1	0.9940797940797941
979	-1	-1	0.964993564993565
980	-1	-1	0.9756036217303823
981	-1	-1	0.9805080482897385
982	-1	-1	0.988556338028169
983	-1	-1	0.9739688128772637
984	-1	-1	0.9903061224489796
985	-1	-1	0.9915816326530612
986	-1	-1	0.9885204081632654
987	-1	-1	0.9872586872586873
988	-1	-1	0.9786357786357786
989	-1	-1	0.971042471042471
990	-1	-1	0.9906941649899396
991	-1	-1	0.9878018108651911
992	-1	-1	0.9842806841046278
993	-1	-1	0.982780612244898
994	-1	-1	0.9967303822937625
995	-1	-1	0.9889030612244897
996	-1	-1	0.9873873873873874
997	-1	-1	0.983545918367347
998	-1	-1	0.9718146718146718
999	-1	-1	0.9863577863577865
1000	-1	-1	0.9872510927634774
1001	-1	-1	0.9891937833899952
1002	-1	-1	0.9861583292860612
1003	-1	-1	0.995320197044335
1004	-1	-1	0.99356483729966
1005	-1	-1	0.9828571428571429
1006	-1	-1	0.9766459627329193
1007	-1	-1	0.9875776397515528
1008	-1	-1	0.9960248447204969
1009	-1	-1	0.9746583850931677
1010	-1	-1	0.9897688014881743
1011	-1	-1	0.9930906191868191
1012	-1	-1	0.9904331650279032
1013	-1	-1	0.9663832048897156
1014	-1	-1	0.9881401617250675
1015	-1	-1	0.9817687074829933
1016	-1	-1	0.981768707482993
1017	-1	-1	0.9778975741239893
1018	-1	-1	0.9870748299319728
1019	-1	-1	0.9540136054421768
1020	-1	-1	0.9974849094567405
1021	-1	-1	0.9950955734406438
1022	-1	-1	0.9851609657947685
1023	-1	-1	0.9752263581488934
1024	-1	-1	0.9681122448979592
1025	-1	-1	0.9970663265306122
1026	-1	-1	0.9809948979591837
1027	-1	-1	0.9868725868725868
1028	-1	-1	0.9841698841698842
1029	-1	-1	0.9976833976833976
1030	-1	-1	0.9866700201207242
1031	-1	-1	0.9845321931589537
1032	-1	-1	0.994341046277666
1033	-1	-1	0.9700255102040817
1034	-1	-1	0.983023138832998
1035	-1	-1	0.9855867346938776
1036	-1	-1	0.9764030612244897
1037	-1	-1	0.988030888030888
1038	-1	-1	0.9943371943371944
1039	-1	-1	0.9912483912483913
1040	-1	-1	0.9895623742454729
1041	-1	-1	0.9909456740442656
1042	-1	-1	0.9715794768611671
1043	-1	-1	0.9899396378269617
1044	-1	-1	0.9844387755102041
1045	-1	-1	0.9892857142857142
1046	-1	-1	0.9883928571428572
1047	-1	-1	0.9911196911196911
1048	-1	-1	0.9877734877734877
1049	-1	-1	0.9857142857142857
1050	-1	-1	0.9896881287726358
1051	-1	-1	0.9818877551020408
1052	-1	-1	0.9932092555331992
1053	-1	-1	0.9797535211267605
1054	-1	-1	0.9911971830985916
1055	-1	-1	0.9801020408163265
1056	-1	-1	0.9904761904761905
1057	-1	-1	0.9850765306122449
1058	-1	-1	0.993050193050193
1059	-1	-1	0.9805662805662807
1060	-1	-1	0.9953470824949698
1061	-1	-1	0.9860412474849095
1062	-1	-1	0.9879275653923542
1063	-1	-1	0.9818913480885312
1064	-1	-1	0.9928571428571429
1065	-1	-1	0.977423469387755
1066	-1	-1	0.9685971685971687
1067	-1	-1	0.9826530612244898
1068	-1	-1	0.9890604890604892
1069	-1	-1	0.9927927927927928
1070	-1	-1	0.9871730382293762
1071	-1	-1	0.977364185110664
1072	-1	-1	0.9862927565392354
1073	-1	-1	0.9730885311871228
1074	-1	-1	0.9951530612244898
1075	-1	-1	0.9761479591836735
1076	-1	-1	0.981081081081081
1077	-1	-1	0.9809948979591836
1078	-1	-1	0.9854568854568855
1079	-1	-1	0.9902187902187902
1080	-1	-1	0.9911971830985916
1081	-1	-1	0.9949698189134808
1082	-1	-1	0.9904426559356136
1083	-1	-1	0.9830357142857143
1084	-1	-1	0.9856639839034205
1085	-1	-1	0.9853316326530612
1086	-1	-1	0.9746460746460747
1087	-1	-1	0.9842985842985843
1088	-1	-1	0.99375
1089	-1	-1	0.9933075933075933
1090	-1	-1	0.9699446680080482
1091	-1	-1	0.9837776659959758
1092	-1	-1	0.9839034205231387
1093	-1	-1	0.9908199195171026
1094	-1	-1	0.9948979591836735
1095	-1	-1	0.9862244897959184
1096	-1	-1	0.9866071428571429
1097	-1	-1	0.9836550836550837
1098	-1	-1	0.9903474903474904
1099	-1	-1	0.9861003861003861
1100	-1	-1	0.9822686116700201
1101	-1	-1	0.9762323943661971
1102	-1	-1	0.9917002012072434
1103	-1	-1	0.9935865191146881
1104	-1	-1	0.980484693877551
1105	-1	-1	0.9908163265306122
1106	-1	-1	0.9821428571428571
1107	-1	-1	0.988030888030888
1108	-1	-1	0.9696267696267696
1109	-1	-1	0.9845559845559846
1110	-1	-1	0.9680583501006037
1111	-1	-1	0.9834004024144869
1112	-1	-1	0.9856639839034206
1113	-1	-1	0.993963782696177
1114	-1	-1	0.9857142857142857
1115	-1	-1	0.9855867346938776
1116	-1	-1	0.9755102040816327
1117	-1	-1	0.992020592020592
1118	-1	-1	0.987902187902188
1119	-1	-1	0.9861003861003861
1120	-1	-1	0.983274647887324
1121	-1	-1	0.9903169014084507
1122	-1	-1	0.9854124748490946
1123	-1	-1	0.9787474849094567
1124	-1	-1	0.99375
1125	-1	-1	0.9802295918367347
1126	-1	-1	0.9864864864864865
1127	-1	-1	0.9886479591836734
1128	-1	-1	0.9886743886743886
1129	-1	-1	0.9885456885456885
1130	-1	-1	0.9885563380281689
1131	-1	-1	0.9854124748490946
1132	-1	-1	0.9763581488933601
1133	-1	-1	0.9840561224489797
1134	-1	-1	0.9950955734406439
1135	-1	-1	0.9903061224489796
1136	-1	-1	0.980952380952381
1137	-1	-1	0.9978316326530612
1138	-1	-1	0.988931788931789
1139	-1	-1	0.9925353925353926
1140	-1	-1	0.9735915492957747
1141	-1	-1	0.9823943661971831
1142	-1	-1	0.9871730382293763
1143	-1	-1	0.9920774647887324
1144	-1	-1	0.9915816326530612
1145	-1	-1	0.9869897959183674
1146	-1	-1	0.9848133848133849
1147	-1	-1	0.9858418367346939
1148	-1	-1	0.9822393822393822
1149	-1	-1	0.9906048906048907
1150	-1	-1	0.9906941649899396
1151	-1	-1	0.9797535211267606
1152	-1	-1	0.9859693877551021
1153	-1	-1	0.9866700201207242
1154	-1	-1	0.9806338028169014
1155	-1	-1	0.9845663265306123
1156	-1	-1	0.9838010204081633
1157	-1	-1	0.9927927927927928
1158	-1	-1	0.9876447876447877
1159	-1	-1	0.9734877734877735
1160	-1	-1	0.9821428571428571
1161	-1	-1	0.9823943661971831
1162	-1	-1	0.9949698189134808
1163	-1	-1	0.9805080482897385
1164	-1	-1	0.979719387755102
1165	-1	-1	0.9854591836734694
1166	-1	-1	0.9716859716859716
1167	-1	-1	0.9884169884169883
1168	-1	-1	0.9677295918367347
1169	-1	-1	0.9841698841698842
1170	-1	-1	0.9860369111219038
1171	-1	-1	0.9921078193297718
1172	-1	-1	0.9894088669950739
1173	-1	-1	0.9888295288975231
1174	-1	-1	0.9881010199125788
1175	-1	-1	0.9837267080745342
1176	-1	-1	0.9827329192546584
1177	-1	-1	0.9828571428571429
1178	-1	-1	0.9909316770186335
1179	-1	-1	0.9777639751552795
1180	-1	-1	0.9804677119319692
1181	-1	-1	0.9905660377358491
1182	-1	-1	0.9860483656656923
1183	-1	-1	0.9958809460536806
1184	-1	-1	0.9905660377358491
1185	-1	-1	0.9823129251700681
1186	-1	-1	0.9843537414965987
1187	-1	-1	0.9964625850340136
1188	-1	-1	0.9789115646258504
1189	-1	-1	0.9808625336927224
1190	-1	-1	0.9815140845070423
1191	-1	-1	0.9786217303822938
1192	-1	-1	0.982520120724346
1193	-1	-1	0.9942602040816326
1194	-1	-1	0.9888078470824949
1195	-1	-1	0.9742346938775511
1196	-1	-1	0.9885204081632653
1197	-1	-1	0.9890604890604892
1198	-1	-1	0.9848133848133848
1199	-1	-1	0.9742599742599743
1200	-1	-1	0.9938380281690141
1201	-1	-1	0.9923289738430584
1202	-1	-1	0.9849094567404427
1203	-1	-1	0.9847837022132796
1204	-1	-1	0.9932397959183673
1205	-1	-1	0.9943371943371943
1206	-1	-1	0.9690051020408164
1207	-1	-1	0.9840561224489796
1208	-1	-1	0.9886743886743886
1209	-1	-1	0.9830115830115831
1210	-1	-1	0.9840291750503019
1211	-1	-1	0.9835261569416499
1212	-1	-1	0.9820171026156941
1213	-1	-1	0.993963782696177
1214	-1	-1	0.9854591836734694
1215	-1	-1	0.9873724489795919
1216	-1	-1	0.9969387755102042
1217	-1	-1	0.9848133848133849
1218	-1	-1	0.9911196911196911
1219	-1	-1	0.9871299871299871
1220	-1	-1	0.9910714285714286
1221	-1	-1	0.9862927565392354
1222	-1	-1	0.9932092555331992
1223	-1	-1	0.9811224489795918
1224	-1	-1	0.9837776659959758
1225	-1	-1	0.9942602040816326
1226	-1	-1	0.9838010204081633
1227	-1	-1	0.9728442728442729
1228	-1	-1	0.9853281853281854
1229	-1	-1	0.9814671814671816
1230	-1	-1	0.9986167002012072
1231	-1	-1	0.9861670020120724
1232	-1	-1	0.9842806841046278
1233	-1	-1	0.9860969387755102
1234	-1	-1	0.9850352112676057
1235	-1	-1	0.9733418367346939
1236	-1	-1	0.9930501930501932
1237	-1	-1	0.9817602040816326
1238	-1	-1	0.988030888030888
1239	-1	-1	0.9779922779922781
1240	-1	-1	0.9850352112676056
1241	-1	-1	0.9850352112676057
1242	-1	-1	0.9867957746478874
1243	-1	-1	0.9899396378269618
1244	-1	-1	0.9866071428571429
1245	-1	-1	0.9760204081632652
1246	-1	-1	0.9764030612244898
1247	-1	-1	0.9785070785070784
1248	-1	-1	0.9863577863577864
1249	-1	-1	0.9894465894465896
1250	-1	-1	0.9787474849094568
1251	-1	-1	0.9813883299798792
1252	-1	-1	0.9861670020120724
1253	-1	-1	0.9905684104627767
1254	-1	-1	0.9859693877551021
1255	-1	-1	0.9888030888030888
1256	-1	-1	0.9868622448979592
1257	-1	-1	0.9844272844272844
1258	-1	-1	0.9858418367346938
1259	-1	-1	0.9974259974259975
1260	-1	-1	0.9784959758551308
1261	-1	-1	0.9911971830985915
1262	-1	-1	0.9917002012072434
1263	-1	-1	0.9857897384305835
1264	-1	-1	0.9943877551020408
1265	-1	-1	0.9904761904761906
1266	-1	-1	0.9901785714285714
1267	-1	-1	0.9880102040816325
1268	-1	-1	0.9872586872586873
1269	-1	-1	0.9764478764478765
1270	-1	-1	0.9823943661971832
1271	-1	-1	0.9927062374245473
1272	-1	-1	0.9862927565392354
1273	-1	-1	0.9841549295774648
1274	-1	-1	0.9767857142857143
1275	-1	-1	0.9884169884169884
1276	-1	-1	0.9896683673469387
1277	-1	-1	0.9770408163265306
1278	-1	-1	0.9776061776061775
1279	-1	-1	0.989060489060489
1280	-1	-1	0.9894366197183099
1281	-1	-1	0.9860412474849094
1282	-1	-1	0.9932092555331992
1283	-1	-1	0.9910714285714286
1284	-1	-1	0.9817602040816327
1285	-1	-1	0.9789540816326531
1286	-1	-1	0.9768339768339768
1287	-1	-1	0.974234693877551
1288	-1	-1	0.9873873873873874
1289	-1	-1	0.9934362934362935
1290	-1	-1	0.9949698189134808
1291	-1	-1	0.9807595573440644
1292	-1	-1	0.9929577464788732
1293	-1	-1	0.9846579476861167
1294	-1	-1	0.983545918367347
1295	-1	-1	0.9960459183673469
1296	-1	-1	0.9782496782496782
1297	-1	-1	0.9854591836734694
1298	-1	-1	0.9872586872586873
1299	-1	-1	0.9845559845559845
1300	-1	-1	0.9821428571428571
1301	-1	-1	0.9688128772635815
1302	-1	-1	0.9849094567404427
1303	-1	-1	0.9821428571428572
1304	-1	-1	0.9789540816326531
1305	-1	-1	0.979719387755102
1306	-1	-1	0.9850765306122449
1307	-1	-1	0.9851994851994852
1308	-1	-1	0.9830115830115831
1309	-1	-1	0.9830115830115831
1310	-1	-1	0.9919517102615695
1311	-1	-1	0.9971076458752516
1312	-1	-1	0.9879275653923542
1313	-1	-1	0.9906887755102041
1314	-1	-1	0.9881790744466801
1315	-1	-1	0.9862244897959184
1316	-1	-1	0.9805662805662806
1317	-1	-1	0.9846938775510204
1318	-1	-1	0.9861003861003861
1319	-1	-1	0.9769626769626769
1320	-1	-1	0.988682092555332
1321	-1	-1	0.9769869215291751
1322	-1	-1	0.994215291750503
1323	-1	-1	0.994718309859155
1324	-1	-1	0.9891581632653061
1325	-1	-1	0.992984693877551
1326	-1	-1	0.9837837837837838
1327	-1	-1	0.9901785714285714
1328	-1	-1	0.9948519948519948
1329	-1	-1	0.9812097812097812
1330	-1	-1	0.9925804828973843
1331	-1	-1	0.9807595573440644
1332	-1	-1	0.9734657947686116
1333	-1	-1	0.9911971830985915
1334	-1	-1	0.9891581632653061
1335	-1	-1	0.9700255102040817
1336	-1	-1	0.9944658944658945
1337	-1	-1	0.9845663265306122
1338	-1	-1	0.9832689832689833
1339	-1	-1	0.9755469755469754
1340	-1	-1	0.976930548810102
1341	-1	-1	0.9838513841670713
1342	-1	-1	0.9796017484215639
1343	-1	-1	0.9806945118989802
1344	-1	-1	0.9896551724137932
1345	-1	-1	0.9819875776397515
1346	-1	-1	0.9801242236024844
1347	-1	-1	0.991304347826087
1348	-1	-1	0.98472049689441
1349	-1	-1	0.9893167701863353
1350	-1	-1	0.9728939675790593
1351	-1	-1	0.9832580387988308
1352	-1	-1	0.9905660377358491
1353	-1	-1	0.9873770927451502
1354	-1	-1	0.9773584905660377
1355	-1	-1	0.9929919137466308
1356	-1	-1	0.9880272108843539
1357	-1	-1	0.9929251700680273
1358	-1	-1	0.9861224489795919
1359	-1	-1	0.9863945578231292
1360	-1	-1	0.9899396378269618
1361	-1	-1	0.9983651911468813
1362	-1	-1	0.9835261569416498
1363	-1	-1	0.9795020120724347
1364	-1	-1	0.9821428571428572
1365	-1	-1	0.9863520408163264
1366	-1	-1	0.9785070785070784
1367	-1	-1	0.9892857142857143
1368	-1	-1	0.9797940797940797
1369	-1	-1	0.9817245817245818
1370	-1	-1	0.9810110663983903
1371	-1	-1	0.9919517102615695
1372	-1	-1	0.988807847082495
1373	-1	-1	0.9817655935613682
1374	-1	-1	0.9940051020408164
1375	-1	-1	0.9831632653061225
1376	-1	-1	0.9886479591836735
1377	-1	-1	0.9706563706563707
1378	-1	-1	0.9879021879021879
1379	-1	-1	0.9943371943371944
1380	-1	-1	0.9911971830985917
1381	-1	-1	0.9885563380281691
1382	-1	-1	0.9900653923541248
1383	-1	-1	0.9829081632653061
1384	-1	-1	0.989185110663984
1385	-1	-1	0.9955357142857143
1386	-1	-1	0.9872586872586873
1387	-1	-1	0.9842985842985844
1388	-1	-1	0.9883928571428571
1389	-1	-1	0.9824967824967825
1390	-1	-1	0.9729627766599598
1391	-1	-1	0.971830985915493
1392	-1	-1	0.9817602040816327
1393	-1	-1	0.9950955734406439
1394	-1	-1	0.977112676056338
1395	-1	-1	0.9970663265306123
1396	-1	-1	0.9971685971685972
1397	-1	-1	0.99375
1398	-1	-1	0.9794079794079795
1399	-1	-1	0.9877734877734877
1400	-1	-1	0.9856639839034206
1401	-1	-1	0.9733400402414487
1402	-1	-1	0.9948440643863179
1403	-1	-1	0.9900653923541247
1404	-1	-1	0.9896683673469387
1405	-1	-1	0.9889030612244899
1406	-1	-1	0.9801020408163266
1407	-1	-1	0.9867438867438867
1408	-1	-1	0.972072072072072
1409	-1	-1	0.989060489060489
1410	-1	-1	0.9973591549295775
1411	-1	-1	0.9968561368209256
1412	-1	-1	0.9739688128772636
1413	-1	-1	0.9862927565392353
1414	-1	-1	0.982780612244898
1415	-1	-1	0.9947704081632653
1416	-1	-1	0.9920918367346938
1417	-1	-1	0.9792792792792794
1418	-1	-1	0.987129987129987
1419	-1	-1	0.9858429858429859
1420	-1	-1	0.9924547283702213
1421	-1	-1	0.9839034205231388
1422	-1	-1	0.9927062374245472
1423	-1	-1	0.9805080482897384
1424	-1	-1	0.9877551020408163
1425	-1	-1	0.9831632653061223
1426	-1	-1	0.9846846846846846
1427	-1	-1	0.991454081632653
1428	-1	-1	0.9884169884169884
1429	-1	-1	0.97992277992278
1430	-1	-1	0.9846579476861167
1431	-1	-1	0.9859154929577465
1432	-1	-1	0.9763581488933601
1433	-1	-1	0.9911971830985915
1434	-1	-1	0.9834183673469388
1435	-1	-1	0.9725765306122449
1436	-1	-1	0.9862290862290862
1437	-1	-1	0.9829081632653061
1438	-1	-1	0.9954954954954955
1439	-1	-1	0.9813384813384813
1440	-1	-1	0.9786217303822937
1441	-1	-1	0.9810110663983903
1442	-1	-1	0.9891581632653061
1443	-1	-1	0.9810110663983903
1444	-1	-1	0.9889336016096579
1445	-1	-1	0.9853316326530612
1446	-1	-1	0.9891581632653061
1447	-1	-1	0.9808236808236808
1448	-1	-1	0.9862290862290861
1449	-1	-1	0.994980694980695
1450	-1	-1	0.9769869215291751
1451	-1	-1	0.9859154929577465
1452	-1	-1	0.9890593561368209
1453	-1	-1	0.9823943661971831
1454	-1	-1	0.9926020408163265
1455	-1	-1	0.9920918367346938
1456	-1	-1	0.9863520408163265
1457	-1	-1	0.9828828828828828
1458	-1	-1	0.9893178893178893
1459	-1	-1	0.9812097812097812
1460	-1	-1	0.9784959758551308
1461	-1	-1	0.982394366197183
1462	-1	-1	0.9670523138832998
1463	-1	-1	0.9985969387755103
1464	-1	-1	0.9935865191146881
1465	-1	-1	0.9996173469387756
1466	-1	-1	0.9872448979591837
1467	-1	-1	0.988931788931789
1468	-1	-1	0.9810810810810812
1469	-1	-1	0.9770913770913772
1470	-1	-1	0.9826458752515089
1471	-1	-1	0.9847837022132796
1472	-1	-1	0.9842806841046278
1473	-1	-1	0.982394366197183
1474	-1	-1	0.9938775510204081
1475	-1	-1	0.9823979591836735
1476	-1	-1	0.9723214285714286
1477	-1	-1	0.9881595881595882
1478	-1	-1	0.9897039897039897
1479	-1	-1	0.9737451737451737
1480	-1	-1	0.9959758551307847
1481	-1	-1	0.9909456740442656
1482	-1	-1	0.9864185110663983
1483	-1	-1	0.9845321931589537
1484	-1	-1	0.9746173469387754
1485	-1	-1	0.9927295918367347
1486	-1	-1	0.9697554697554698
1487	-1	-1	0.9868725868725868
1488	-1	-1	0.9798469387755102
1489	-1	-1	0.9792792792792793
1490	-1	-1	0.9880533199195171
1491	-1	-1	0.9874245472837022
1492	-1	-1	0.9815140845070423
1493	-1	-1	0.9890593561368208
1494	-1	-1	0.984311224489796
1495	-1	-1	0.971938775510204
1496	-1	-1	0.9909438775510203
1497	-1	-1	0.9806949806949807
1498	-1	-1	0.9915057915057914
1499	-1	-1	0.984041184041184
1500	-1	-1	0.9827716297786719
1501	-1	-1	0.9844064386317908
1502	-1	-1	0.989185110663984
1503	-1	-1	0.980484693877551
1504	-1	-1	0.9901911468812877
1505	-1	-1	0.9987244897959183
1506	-1	-1	0.9910714285714286
1507	-1	-1	0.987001287001287
1508	-1	-1	0.988931788931789
1509	-1	-1	0.9925353925353926
1510	-1	-1	0.9978144730451676
1511	-1	-1	0.9810587663914522
1512	-1	-1	0.9900437105390967
1513	-1	-1	0.9863300492610838
1514	-1	-1	0.9872510927634774
1515	-1	-1	0.9777639751552795
1516	-1	-1	0.9801242236024845
1517	-1	-1	0.9862111801242236
1518	-1	-1	0.9822360248447206
1519	-1	-1	0.9891925465838509
1520	-1	-1	0.9845867658782886
1521	-1	-1	0.9739569492426255
1522	-1	-1	0.9925591283550359
1523	-1	-1	0.9850404312668464
1524	-1	-1	0.9766144034015414
1525	-1	-1	0.9912398921832885
1526	-1	-1	0.9851700680272109
1527	-1	-1	0.9764625850340136
1528	-1	-1	0.9847619047619047
1529	-1	-1	0.989251700680272
1530	-1	-1	0.9857897384305835
1531	-1	-1	0.9807595573440644
1532	-1	-1	0.9938380281690141
1533	-1	-1	0.9964285714285714
1534	-1	-1	0.9942152917505029
1535	-1	-1	0.9752551020408163
1536	-1	-1	0.9812500000000001
1537	-1	-1	0.9933075933075933
1538	-1	-1	0.9684684684684685
1539	-1	-1	0.984041184041184
1540	-1	-1	0.9788732394366197
1541	-1	-1	0.982897384305835
1542	-1	-1	0.9828973843058351
1543	-1	-1	0.9860969387755102
1544	-1	-1	0.9961016096579477
1545	-1	-1	0.9737244897959183
1546	-1	-1	0.985076530612245
1547	-1	-1	0.9917631917631917
1548	-1	-1	0.9876447876447877
1549	-1	-1	0.9882882882882883
1550	-1	-1	0.9890593561368209
1551	-1	-1	0.9917002012072434
1552	-1	-1	0.9769869215291751
1553	-1	-1	0.9818877551020408
1554	-1	-1	0.9857897384305835
1555	-1	-1	0.9925353925353925
1556	-1	-1	0.9840561224489796
1557	-1	-1	0.9674744897959184
1558	-1	-1	0.9876447876447877
1559	-1	-1	0.9934362934362934
1560	-1	-1	0.9898138832997989
1561	-1	-1	0.9842806841046278
1562	-1	-1	0.9935865191146882
1563	-1	-1	0.9850352112676055
1564	-1	-1	0.9873724489795919
1565	-1	-1	0.9798469387755102
1566	-1	-1	0.9875160875160875
1567	-1	-1	0.9956632653061225
1568	-1	-1	0.988159588159588
1569	-1	-1	0.9980694980694982
1570	-1	-1	0.9866700201207244
1571	-1	-1	0.9778672032193159
1572	-1	-1	0.982897384305835
1573	-1	-1	0.9857897384305836
1574	-1	-1	0.988265306122449
1575	-1	-1	0.9804375804375804
1576	-1	-1	0.9704081632653062
1577	-1	-1	0.9917091836734694
1578	-1	-1	0.9842985842985843
1579	-1	-1	0.9918918918918919
1580	-1	-1	0.9850352112676057
1581	-1	-1	0.9847837022132796
1582	-1	-1	0.9915744466800805
1583	-1	-1	0.9769132653061223
1584	-1	-1	0.9837776659959759
1585	-1	-1	0.9918367346938776
1586	-1	-1	0.9901785714285715
1587	-1	-1	0.9891891891891892
1588	-1	-1	0.9913770913770914
1589	-1	-1	0.992020592020592
1590	-1	-1	0.9688128772635815
1591	-1	-1	0.976986921529175
1592	-1	-1	0.9860412474849095
1593	-1	-1	0.9869215291750503
1594	-1	-1	0.9868622448979592
1595	-1	-1	0.9901785714285714
1596	-1	-1	0.9823680823680824
1597	-1	-1	0.9960459183673469
1598	-1	-1	0.9958815958815959
1599	-1	-1	0.983912483912484
1600	-1	-1	0.9901911468812877
1601	-1	-1	0.9818913480885312
1602	-1	-1	0.9911971830985915
1603	-1	-1	0.9817655935613683
1604	-1	-1	0.9733418367346938
1605	-1	-1	0.9793367346938775
1606	-1	-1	0.990990990990991
1607	-1	-1	0.9943877551020409
1608	-1	-1	0.9853281853281853
1609	-1	-1	0.9795366795366796
1610	-1	-1	0.9961016096579477
1611	-1	-1	0.9899396378269618
1612	-1	-1	0.97761569416499
1613	-1	-1	0.9875
1614	-1	-1	0.971327967806841
