	Train_Accuracy	Test_Accuracy	AUC
1614	-1	-1	0.9923289738430583
1615	-1	-1	0.9955357142857143
1616	-1	-1	0.9866071428571428
1617	-1	-1	0.9913770913770914
1618	-1	-1	0.992020592020592
1619	-1	-1	0.9842985842985843
1620	-1	-1	0.9862927565392354
1621	-1	-1	0.9919517102615695
1622	-1	-1	0.9905612244897959
1623	-1	-1	0.9866700201207244
1624	-1	-1	0.9924547283702214
1625	-1	-1	0.9864795918367347
1626	-1	-1	0.9923469387755102
1627	-1	-1	0.9803088803088803
1628	-1	-1	0.9900900900900901
1629	-1	-1	0.9943371943371944
1630	-1	-1	0.9875503018108651
1631	-1	-1	0.994718309859155
1632	-1	-1	0.9797535211267605
1633	-1	-1	0.9981136820925554
1634	-1	-1	0.9883928571428572
1635	-1	-1	0.9929214929214929
1636	-1	-1	0.9934948979591837
1637	-1	-1	0.9895408163265307
1638	-1	-1	0.9801801801801802
1639	-1	-1	0.9898326898326898
1640	-1	-1	0.9917002012072434
1641	-1	-1	0.9823943661971831
1642	-1	-1	0.988304828973843
1643	-1	-1	0.9889336016096579
1644	-1	-1	0.9929846938775511
1645	-1	-1	0.9969387755102042
1646	-1	-1	0.9811224489795919
1647	-1	-1	0.9957528957528957
1648	-1	-1	0.9818532818532818
1649	-1	-1	0.9931788931788932
1650	-1	-1	0.988807847082495
1651	-1	-1	0.9913229376257545
1652	-1	-1	0.9917002012072434
1653	-1	-1	0.9899396378269618
1654	-1	-1	0.982780612244898
1655	-1	-1	0.9835263835263834
1656	-1	-1	0.9895408163265306
1657	-1	-1	0.9907335907335908
1658	-1	-1	0.9904336734693877
1659	-1	-1	0.9931788931788932
1660	-1	-1	0.9797535211267606
1661	-1	-1	0.988682092555332
1662	-1	-1	0.9822686116700201
1663	-1	-1	0.9931122448979592
1664	-1	-1	0.9850352112676056
1665	-1	-1	0.986734693877551
1666	-1	-1	0.9738738738738739
1667	-1	-1	0.9983418367346939
1668	-1	-1	0.9832689832689832
1669	-1	-1	0.994980694980695
1670	-1	-1	0.993963782696177
1671	-1	-1	0.9923289738430583
1672	-1	-1	0.9911971830985915
1673	-1	-1	0.9917002012072434
1674	-1	-1	0.9889030612244898
1675	-1	-1	0.9903061224489795
1676	-1	-1	0.9931788931788932
1677	-1	-1	0.9974259974259975
1678	-1	-1	0.9905612244897959
1679	-1	-1	0.9915057915057915
1680	-1	-1	0.9924720738222438
1681	-1	-1	0.9951432734337058
1682	-1	-1	0.9847013113161728
1683	-1	-1	0.9930791646430305
1684	-1	-1	0.9847290640394089
1685	-1	-1	0.9941614906832298
1686	-1	-1	0.9745341614906833
1687	-1	-1	0.9986335403726708
1688	-1	-1	0.9945341614906833
1689	-1	-1	0.9852173913043479
1690	-1	-1	0.9984055275046505
1691	-1	-1	0.9888386925325539
1692	-1	-1	0.9909646558596864
1693	-1	-1	0.9920276375232527
1694	-1	-1	0.9901617250673854
1695	-1	-1	0.9821768707482993
1696	-1	-1	0.9940700808625338
1697	-1	-1	0.9917006802721088
1698	-1	-1	0.9857142857142858
1699	-1	-1	0.988843537414966
